t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.79150,-1319.37,-2317.72,-0.8608,48.9718,70.966,137.590,0.30852,37.115,1506.05
1.79200,-1243.45,-2250.16,-0.8362,49.2056,71.031,137.136,0.31037,38.994,1506.55
1.79250,-1167.23,-2181.68,-0.8116,49.4101,71.099,136.679,0.31208,40.994,1507.06
1.79300,-1090.72,-2112.33,-0.7868,49.5885,71.170,136.219,0.31365,43.126,1507.57
1.79350,-1013.94,-2042.18,-0.7620,49.7434,71.242,135.755,0.31510,45.401,1508.08
1.79400,-936.91,-1971.28,-0.7371,49.8777,71.317,135.289,0.31645,47.831,1508.60
1.79450,-859.65,-1899.70,-0.7121,49.9940,71.394,134.821,0.31769,50.425,1509.12
1.79500,-782.17,-1827.48,-0.6871,50.0947,71.473,134.351,0.31885,53.194,1509.64
1.79550,-704.51,-1754.68,-0.6620,50.1821,71.554,133.879,0.31992,56.145,1510.17
1.79600,-626.67,-1681.37,-0.6369,50.2584,71.636,133.405,0.32093,59.283,1510.70
1.79650,-548.67,-1607.58,-0.6118,50.3253,71.720,132.931,0.32188,62.609,1511.23
1.79700,-470.54,-1533.37,-0.5866,50.3848,71.806,132.455,0.32277,66.120,1511.76
1.79750,-392.30,-1458.80,-0.5614,50.4383,71.893,131.979,0.32362,69.805,1512.29
1.79800,-313.95,-1383.90,-0.5361,50.4871,71.981,131.502,0.32443,73.647,1512.83
1.79850,-235.53,-1308.71,-0.5109,50.5324,72.071,131.024,0.32519,77.622,1513.36
1.79900,-157.05,-1233.29,-0.4856,50.5752,72.161,130.546,0.32593,81.698,1513.90
1.79950,-78.54,-1157.67,-0.4603,50.6162,72.253,130.069,0.32664,85.838,1514.44
1.80000,-0.00,-1081.89,-0.4350,50.6561,72.345,129.591,0.32732,0.000,1514.98
1.80050,78.54,-1005.97,-0.4097,50.6953,72.438,129.113,0.32797,85.858,1515.52
1.80100,157.05,-929.96,-0.3843,50.7340,72.532,128.636,0.32861,81.779,1516.07
1.80150,235.53,-853.87,-0.3589,50.7724,72.626,128.159,0.32922,77.800,1516.61
1.80200,313.95,-777.75,-0.3335,50.8105,72.721,127.683,0.32980,73.956,1517.16
1.80250,392.30,-701.60,-0.3081,50.8482,72.816,127.207,0.33037,70.271,1517.70
1.80300,470.54,-625.46,-0.2827,50.8852,72.912,126.732,0.33091,66.765,1518.25
1.80350,548.67,-549.35,-0.2572,50.9211,73.008,126.258,0.33142,63.449,1518.80
1.80400,626.67,-473.27,-0.2318,50.9555,73.104,125.785,0.33190,60.329,1519.35
1.80450,704.51,-397.26,-0.2063,50.9880,73.201,125.312,0.33236,57.404,1519.90
1.80500,782.17,-321.32,-0.1808,51.0179,73.298,124.840,0.33278,54.670,1520.45
1.80550,859.65,-245.47,-0.1553,51.0445,73.395,124.370,0.33316,52.122,1521.01
1.80600,936.91,-169.73,-0.1297,51.0673,73.492,123.901,0.33350,49.748,1521.56
1.80650,1013.94,-94.09,-0.1042,51.0856,73.589,123.432,0.33381,47.539,1522.11
1.80700,1090.72,-18.59,-0.0786,51.0985,73.686,122.965,0.33406,45.484,1522.67
1.80750,1167.23,56.79,-0.0531,51.1054,73.784,122.499,0.33427,43.572,1523.22
1.80800,1243.45,132.02,-0.0275,51.1054,73.881,122.035,0.33442,41.791,1523.78
1.80850,1319.37,207.10,-0.0020,51.0980,73.979,121.572,0.33452,40.132,1524.34
1.80900,1394.96,282.01,0.0236,51.0824,74.076,121.110,0.33456,38.584,1524.89
1.80950,1470.20,356.76,0.0491,51.0578,74.174,120.650,0.33453,37.138,1525.45
1.81000,1545.08,431.33,0.0746,51.0237,74.272,120.192,0.33444,35.785,1526.01
1.81050,1619.59,505.72,0.1001,50.9794,74.370,119.735,0.33428,34.518,1526.56
1.81100,1693.69,579.91,0.1256,50.9242,74.467,119.280,0.33404,33.329,1527.12
1.81150,1767.37,653.90,0.1510,50.8577,74.565,118.826,0.33373,32.212,1527.68
1.81200,1840.62,727.69,0.1765,50.7793,74.663,118.375,0.33335,31.159,1528.23
1.81250,1913.42,801.25,0.2018,50.6885,74.761,117.925,0.33288,30.167,1528.79
1.81300,1985.74,874.59,0.2271,50.5850,74.860,117.478,0.33233,29.230,1529.34
1.81350,2057.57,947.69,0.2524,50.4684,74.958,117.032,0.33170,28.343,1529.90
1.81400,2128.90,1020.54,0.2776,50.3384,75.056,116.589,0.33098,27.503,1530.45
1.81450,2199.70,1093.13,0.3027,50.1946,75.154,116.148,0.33018,26.705,1531.01
1.81500,2269.95,1165.46,0.3278,50.0369,75.253,115.709,0.32928,25.946,1531.56
1.81550,2339.65,1237.50,0.3528,49.8651,75.351,115.272,0.32830,25.224,1532.11
1.81600,2408.77,1309.25,0.3777,49.6791,75.449,114.838,0.32722,24.535,1532.66
1.81650,2477.29,1380.70,0.4024,49.4788,75.548,114.407,0.32606,23.877,1533.21
1.81700,2545.21,1451.82,0.4271,49.2642,75.646,113.978,0.32480,23.248,1533.76
1.81750,2612.49,1522.62,0.4517,49.0352,75.745,113.552,0.32345,22.645,1534.30
1.81800,2679.13,1593.06,0.4762,48.7920,75.843,113.129,0.32201,22.067,1534.84
1.81850,2745.11,1663.15,0.5005,48.5345,75.941,112.709,0.32048,21.511,1535.38
1.81900,2810.42,1732.86,0.5247,48.2629,76.040,112.292,0.31886,20.978,1535.92
1.81950,2875.03,1802.18,0.5488,47.9773,76.138,111.878,0.31715,20.464,1536.46
1.82000,2938.93,1871.08,0.5727,47.6780,76.236,111.467,0.31534,19.968,1536.99
1.82050,3002.10,1939.57,0.5964,47.3650,76.334,111.060,0.31345,19.490,1537.52
1.82100,3064.54,2007.61,0.6200,47.0386,76.432,110.656,0.31147,19.029,1538.05
1.82150,3126.21,2075.20,0.6435,46.6989,76.529,110.256,0.30940,18.582,1538.58
1.82200,3187.12,2142.31,0.6667,46.3463,76.627,109.859,0.30724,18.150,1539.10
1.82250,3247.24,2208.92,0.6898,45.9810,76.724,109.465,0.30500,17.732,1539.62
1.82300,3306.56,2275.03,0.7127,45.6032,76.821,109.076,0.30267,17.326,1540.14
1.82350,3365.06,2340.61,0.7354,45.2132,76.917,108.690,0.30026,16.932,1540.65
1.82400,3422.74,2405.65,0.7579,44.8113,77.013,108.309,0.29776,16.550,1541.16
1.82450,3479.56,2470.13,0.7802,44.3976,77.109,107.931,0.29518,16.178,1541.66
1.82500,3535.53,2534.02,0.8023,43.9726,77.205,107.557,0.29253,15.816,1542.16
1.82550,3590.63,2597.32,0.8242,43.5364,77.299,107.188,0.28979,15.464,1542.66
1.82600,3644.84,2660.01,0.8459,43.0893,77.394,106.823,0.28698,15.120,1543.15
1.82650,3698.16,2722.06,0.8673,42.6316,77.488,106.462,0.28409,14.786,1543.64
1.82700,3750.56,2783.46,0.8885,42.1635,77.581,106.106,0.28112,14.459,1544.12
1.82750,3802.03,2844.21,0.9094,41.6853,77.673,105.754,0.27808,14.140,1544.60
1.82800,3852.57,2904.26,0.9302,41.1972,77.765,105.407,0.27497,13.828,1545.08
1.82850,3902.15,2963.63,0.9506,40.6994,77.857,105.064,0.27178,13.524,1545.54
1.82900,3950.78,3022.27,0.9709,40.1921,77.947,104.726,0.26853,13.225,1546.01
1.82950,3998.42,3080.19,0.9908,39.6756,78.037,104.393,0.26520,12.934,1546.47
1.83000,4045.08,3137.37,1.0105,39.1501,78.126,104.065,0.26180,12.648,1546.92
1.83050,4090.75,3193.78,1.0300,38.6157,78.214,103.741,0.25834,12.367,1547.37
1.83100,4135.40,3249.41,1.0492,38.0726,78.301,103.423,0.25481,12.093,1547.81
1.83150,4179.04,3304.26,1.0681,37.5210,78.387,103.109,0.25122,11.823,1548.25
1.83200,4221.64,3358.31,1.0867,36.9611,78.472,102.801,0.24756,11.558,1548.68
1.83250,4263.20,3411.53,1.1050,36.3930,78.556,102.498,0.24384,11.297,1549.11
1.83300,4303.71,3463.92,1.1231,35.8169,78.639,102.200,0.24005,11.041,1549.53
1.83350,4343.16,3515.47,1.1408,35.2329,78.721,101.907,0.23620,10.790,1549.94
1.83400,4381.53,3566.16,1.1583,34.6411,78.802,101.619,0.23230,10.542,1550.35
1.83450,4418.83,3615.98,1.1755,34.0417,78.882,101.337,0.22833,10.298,1550.75
1.83500,4455.03,3664.92,1.1923,33.4348,78.960,101.060,0.22430,10.057,1551.15
1.83550,4490.14,3712.97,1.2089,32.8206,79.038,100.788,0.22021,9.820,1551.54
1.83600,4524.14,3760.10,1.2252,32.1990,79.114,100.522,0.21607,9.586,1551.92
1.83650,4557.02,3806.32,1.2411,31.5703,79.189,100.262,0.21187,9.355,1552.29
1.83700,4588.77,3851.61,1.2567,30.9346,79.262,100.007,0.20762,9.126,1552.66
1.83750,4619.40,3895.96,1.2720,30.2919,79.334,99.757,0.20330,8.901,1553.02
1.83800,4648.88,3939.36,1.2870,29.6424,79.405,99.513,0.19894,8.678,1553.38
1.83850,4677.22,3981.80,1.3017,28.9861,79.474,99.275,0.19452,8.457,1553.73
1.83900,4704.40,4023.27,1.3160,28.3233,79.542,99.042,0.19005,8.238,1554.07
1.83950,4730.43,4063.76,1.3300,27.6539,79.608,98.816,0.18553,8.022,1554.40
1.84000,4755.28,4103.26,1.3437,26.9781,79.673,98.595,0.18096,7.807,1554.73
1.84050,4778.97,4141.77,1.3570,26.2961,79.736,98.379,0.17634,7.595,1555.04
1.84100,4801.47,4179.26,1.3700,25.6078,79.798,98.170,0.17167,7.384,1555.35
1.84150,4822.79,4215.74,1.3826,24.9135,79.858,97.966,0.16695,7.174,1555.66
1.84200,4842.92,4251.20,1.3949,24.2133,79.917,97.768,0.16219,6.966,1555.95
1.84250,4861.85,4285.62,1.4068,23.5072,79.974,97.576,0.15738,6.759,1556.24
1.84300,4879.58,4319.00,1.4184,22.7955,80.029,97.391,0.15253,6.554,1556.52
1.84350,4896.11,4351.33,1.4296,22.0783,80.083,97.211,0.14763,6.349,1556.79
1.84400,4911.44,4382.61,1.4404,21.3556,80.135,97.037,0.14270,6.146,1557.06
1.84450,4925.55,4412.82,1.4509,20.6277,80.185,96.869,0.13772,5.943,1557.32
1.84500,4938.44,4441.96,1.4611,19.8947,80.234,96.707,0.13270,5.741,1557.56
1.84550,4950.12,4470.02,1.4708,19.1569,80.281,96.551,0.12764,5.540,1557.80
1.84600,4960.57,4497.00,1.4802,18.4143,80.326,96.401,0.12255,5.339,1558.04
1.84650,4969.80,4522.88,1.4892,17.6673,80.369,96.257,0.11743,5.139,1558.26
1.84700,4977.81,4547.66,1.4979,16.9161,80.410,96.120,0.11227,4.939,1558.47
1.84750,4984.59,4571.34,1.5062,16.1610,80.450,95.988,0.10708,4.739,1558.68
1.84800,4990.13,4593.90,1.5141,15.4024,80.487,95.863,0.10186,4.540,1558.88
1.84850,4994.45,4615.34,1.5216,14.6407,80.523,95.744,0.09661,4.341,1559.07
1.84900,4997.53,4635.65,1.5287,13.8765,80.557,95.631,0.09134,4.142,1559.25
1.84950,4999.38,4654.81,1.5354,13.1104,80.589,95.524,0.08605,3.943,1559.42
1.85000,5000.00,4672.83,1.5418,12.3433,80.619,95.424,0.08075,3.744,1559.59
1.85050,4999.38,4689.68,1.5478,11.5764,80.646,95.330,0.07544,3.545,1559.74
1.85100,4997.53,4705.36,1.5534,10.8110,80.672,95.242,0.07013,3.346,1559.89
1.85150,4994.45,4719.84,1.5586,10.0490,80.696,95.161,0.06482,3.147,1560.02
1.85200,4990.13,4733.10,1.5634,9.2927,80.717,95.086,0.05953,2.949,1560.15
1.85250,4984.59,4745.11,1.5679,8.5450,80.736,95.018,0.05428,2.751,1560.27
1.85300,4977.81,4755.85,1.5720,7.8097,80.753,94.956,0.04907,2.553,1560.38
1.85350,4969.80,4765.27,1.5757,7.0908,80.767,94.901,0.04394,2.357,1560.49
1.85400,4960.57,4773.31,1.5791,6.3932,80.778,94.853,0.03890,2.162,1560.58
1.85450,4950.12,4779.93,1.5821,5.7219,80.786,94.811,0.03398,1.969,1560.66
1.85500,4938.44,4785.06,1.5848,5.0820,80.791,94.777,0.02921,1.779,1560.74
1.85550,4925.55,4788.63,1.5872,4.4777,80.793,94.750,0.02461,1.592,1560.81
1.85600,4911.44,4790.58,1.5893,3.9117,80.791,94.729,0.02019,1.410,1560.87
1.85650,4896.11,4790.86,1.5911,3.3851,80.784,94.717,0.01597,1.231,1560.92
1.85700,4879.58,4789.43,1.5927,2.8971,80.774,94.711,0.01195,1.058,1560.97
1.85750,4861.85,4786.26,1.5940,2.4447,80.759,94.713,0.00811,0.891,1561.00
1.85800,4842.92,4781.50,1.5951,2.0237,80.740,94.721,0.00426,0.727,1561.04
1.85850,4822.79,4777.51,1.5960,1.6342,80.724,94.728,-0.00256,0.538,1561.06
1.85900,4801.47,4775.04,1.5968,1.2835,80.714,94.731,-0.01091,0.315,1561.07
1.85950,4778.97,4773.90,1.5973,0.9763,80.708,94.730,-0.01985,0.061,1561.07
1.86000,4755.28,4773.92,1.5978,0.7141,80.706,94.727,-0.02929,-0.225,1561.08
1.86050,4730.43,4774.91,1.5981,0.4965,80.707,94.721,-0.03919,-0.539,1561.11
1.86100,4704.40,4776.70,1.5983,0.3213,80.711,94.713,-0.04950,-0.880,1561.14
1.86150,4677.22,4776.73,1.5984,0.1821,80.711,94.713,-0.05706,-1.219,1561.19
1.86200,4648.88,4771.01,1.5984,0.0538,80.696,94.735,-0.05927,-1.505,1561.25
1.86250,4619.40,4760.32,1.5984,-0.0896,80.668,94.777,-0.06106,-1.747,1561.32
1.86300,4588.77,4745.90,1.5983,-0.2637,80.630,94.834,-0.06334,-1.961,1561.40
1.86350,4557.02,4728.72,1.5982,-0.4763,80.586,94.903,-0.06609,-2.158,1561.49
1.86400,4524.14,4709.44,1.5979,-0.7302,80.536,94.981,-0.06919,-2.345,1561.58
1.86450,4490.14,4688.49,1.5974,-1.0253,80.483,95.067,-0.07255,-2.529,1561.68
1.86500,4455.03,4666.16,1.5968,-1.3600,80.427,95.160,-0.07612,-2.713,1561.78
1.86550,4418.83,4642.67,1.5961,-1.7330,80.369,95.259,-0.07986,-2.900,1561.90
1.86600,4381.53,4618.15,1.5951,-2.1429,80.309,95.365,-0.08376,-3.091,1562.02
1.86650,4343.16,4592.71,1.5939,-2.5896,80.249,95.475,-0.08781,-3.289,1562.14
1.86700,4303.71,4566.46,1.5925,-3.0735,80.187,95.592,-0.09202,-3.494,1562.27
1.86750,4263.20,4539.46,1.5908,-3.5965,80.125,95.713,-0.09639,-3.708,1562.41
1.86800,4221.64,4511.81,1.5889,-4.1610,80.063,95.841,-0.10096,-3.932,1562.55
1.86850,4179.04,4483.58,1.5867,-4.7705,80.002,95.973,-0.10573,-4.168,1562.71
1.86900,4135.40,4454.84,1.5841,-5.4288,79.940,96.110,-0.11073,-4.417,1562.87
1.86950,4090.75,4425.69,1.5812,-6.1399,79.880,96.253,-0.11599,-4.681,1563.03
1.87000,4045.08,4396.21,1.5780,-6.9073,79.821,96.400,-0.12152,-4.961,1563.21
1.87050,3998.42,4366.48,1.5743,-7.7342,79.764,96.553,-0.12735,-5.259,1563.39
1.87100,3950.78,4336.59,1.5702,-8.6223,79.709,96.710,-0.13350,-5.578,1563.59
1.87150,3902.15,4306.59,1.5657,-9.5721,79.656,96.872,-0.13996,-5.917,1563.79
1.87200,3852.57,4276.55,1.5606,-10.5823,79.607,97.040,-0.14674,-6.280,1564.00
1.87250,3802.03,4246.49,1.5551,-11.6500,79.560,97.213,-0.15382,-6.668,1564.22
1.87300,3750.56,4216.45,1.5490,-12.7707,79.517,97.391,-0.16119,-7.081,1564.46
1.87350,3698.16,4186.40,1.5423,-13.9385,79.477,97.575,-0.16883,-7.521,1564.70
1.87400,3644.84,4156.33,1.5350,-15.1466,79.440,97.765,-0.17669,-7.988,1564.96
1.87450,3590.63,4126.19,1.5272,-16.3875,79.407,97.961,-0.18473,-8.483,1565.22
1.87500,3535.53,4095.91,1.5186,-17.6531,79.378,98.164,-0.19293,-9.006,1565.50
1.87550,3479.56,4065.42,1.5095,-18.9354,79.351,98.374,-0.20124,-9.557,1565.80
1.87600,3422.74,4034.63,1.4997,-20.2264,79.328,98.591,-0.20961,-10.136,1566.10
1.87650,3365.06,4003.45,1.4893,-21.5182,79.307,98.816,-0.21801,-10.742,1566.42
1.87700,3306.56,3971.78,1.4782,-22.8037,79.289,99.050,-0.22640,-11.375,1566.75
1.87750,3247.24,3939.51,1.4665,-24.0759,79.272,99.291,-0.23473,-12.035,1567.10
1.87800,3187.12,3906.55,1.4541,-25.3287,79.258,99.542,-0.24299,-12.720,1567.46
1.87850,3126.21,3872.79,1.4411,-26.5563,79.245,99.801,-0.25113,-13.431,1567.83
1.87900,3064.54,3838.15,1.4276,-27.7539,79.232,100.069,-0.25912,-14.168,1568.22
1.87950,3002.10,3802.54,1.4134,-28.9171,79.221,100.347,-0.26696,-14.929,1568.62
1.88000,2938.93,3765.89,1.3987,-30.0425,79.210,100.634,-0.27460,-15.716,1569.03
1.88050,2875.03,3728.10,1.3834,-31.1269,79.198,100.930,-0.28204,-16.527,1569.46
1.88100,2810.42,3689.14,1.3675,-32.1681,79.187,101.235,-0.28926,-17.363,1569.90
1.88150,2745.11,3648.94,1.3512,-33.1645,79.174,101.549,-0.29625,-18.224,1570.35
1.88200,2679.13,3607.47,1.3344,-34.1149,79.161,101.873,-0.30300,-19.111,1570.82
1.88250,2612.49,3564.68,1.3171,-35.0187,79.147,102.205,-0.30951,-20.025,1571.29
1.88300,2545.21,3520.55,1.2994,-35.8758,79.131,102.546,-0.31576,-20.967,1571.78
1.88350,2477.29,3475.07,1.2812,-36.6867,79.113,102.896,-0.32177,-21.938,1572.28
1.88400,2408.77,3428.24,1.2627,-37.4520,79.094,103.254,-0.32753,-22.940,1572.79
1.88450,2339.65,3380.04,1.2438,-38.1730,79.072,103.620,-0.33304,-23.974,1573.31
1.88500,2269.95,3330.50,1.2245,-38.8509,79.049,103.994,-0.33832,-25.043,1573.84
1.88550,2199.70,3279.63,1.2049,-39.4876,79.023,104.375,-0.34336,-26.149,1574.38
1.88600,2128.90,3227.45,1.1850,-40.0849,78.995,104.763,-0.34818,-27.295,1574.93
1.88650,2057.57,3173.99,1.1649,-40.6448,78.965,105.158,-0.35279,-28.484,1575.49
1.88700,1985.74,3119.28,1.1444,-41.1695,78.932,105.559,-0.35719,-29.719,1576.05
1.88750,1913.42,3063.36,1.1237,-41.6613,78.897,105.967,-0.36139,-31.006,1576.63
1.88800,1840.62,3006.28,1.1027,-42.1224,78.859,106.380,-0.36541,-32.346,1577.21
1.88850,1767.37,2948.08,1.0816,-42.5551,78.819,106.798,-0.36926,-33.745,1577.80
1.88900,1693.69,2888.81,1.0602,-42.9618,78.777,107.222,-0.37295,-35.208,1578.40
1.88950,1619.59,2828.51,1.0386,-43.3447,78.732,107.650,-0.37648,-36.739,1579.00
1.89000,1545.08,2767.24,1.0169,-43.7059,78.686,108.082,-0.37988,-38.344,1579.61
1.89050,1470.20,2705.05,0.9949,-44.0474,78.637,108.519,-0.38314,-40.027,1580.23
1.89100,1394.96,2641.98,0.9728,-44.3713,78.585,108.959,-0.38629,-41.795,1580.86
1.89150,1319.37,2578.10,0.9505,-44.6793,78.532,109.403,-0.38933,-43.653,1581.48
1.89200,1243.45,2513.45,0.9281,-44.9731,78.477,109.850,-0.39226,-45.605,1582.12
1.89250,1167.23,2448.07,0.9056,-45.2543,78.420,110.300,-0.39510,-47.657,1582.76
1.89300,1090.72,2382.03,0.8829,-45.5243,78.361,110.752,-0.39786,-49.814,1583.41
1.89350,1013.94,2315.36,0.8601,-45.7842,78.301,111.207,-0.40054,-52.078,1584.06
1.89400,936.91,2248.11,0.8371,-46.0352,78.239,111.664,-0.40314,-54.453,1584.71
1.89450,859.65,2180.33,0.8140,-46.2781,78.175,112.123,-0.40568,-56.940,1585.37
1.89500,782.17,2112.05,0.7908,-46.5138,78.110,112.583,-0.40816,-59.538,1586.04
1.89550,704.51,2043.31,0.7675,-46.7428,78.044,113.045,-0.41057,-62.246,1586.71
1.89600,626.67,1974.15,0.7441,-46.9657,77.976,113.509,-0.41293,-65.059,1587.38
1.89650,548.67,1904.61,0.7205,-47.1828,77.907,113.974,-0.41523,-67.970,1588.06
1.89700,470.54,1834.71,0.6969,-47.3943,77.837,114.439,-0.41748,-70.969,1588.74
1.89750,392.30,1764.48,0.6731,-47.6004,77.766,114.906,-0.41968,-74.045,1589.43
1.89800,313.95,1693.96,0.6493,-47.8010,77.694,115.373,-0.42182,-77.183,1590.12
1.89850,235.53,1623.17,0.6253,-47.9962,77.620,115.841,-0.42392,-80.367,1590.81
1.89900,157.05,1552.13,0.6013,-48.1857,77.546,116.309,-0.42596,-83.577,1591.51
1.89950,78.54,1480.86,0.5772,-48.3693,77.471,116.778,-0.42795,-86.795,1592.21
1.90000,-0.00,1409.39,0.5529,-48.5467,77.395,117.246,-0.42988,0.000,1592.91
1.90050,-78.54,1337.73,0.5286,-48.7175,77.318,117.715,-0.43176,-86.826,1593.62
1.90100,-157.05,1265.90,0.5042,-48.8815,77.240,118.184,-0.43358,-83.702,1594.33
1.90150,-235.53,1193.92,0.4797,-49.0382,77.161,118.653,-0.43533,-80.643,1595.05
1.90200,-313.95,1121.80,0.4552,-49.1871,77.082,119.121,-0.43702,-77.665,1595.77
1.90250,-392.30,1049.55,0.4305,-49.3279,77.002,119.590,-0.43865,-74.779,1596.49
1.90300,-470.54,977.19,0.4059,-49.4600,76.920,120.058,-0.44021,-71.995,1597.21
1.90350,-548.67,904.73,0.3811,-49.5830,76.839,120.525,-0.44169,-69.318,1597.94
1.90400,-626.67,832.18,0.3563,-49.6965,76.756,120.992,-0.44310,-66.754,1598.67
1.90450,-704.51,759.56,0.3314,-49.8001,76.672,121.458,-0.44444,-64.303,1599.40
1.90500,-782.17,686.87,0.3065,-49.8933,76.588,121.923,-0.44569,-61.968,1600.13
1.90550,-859.65,614.13,0.2815,-49.9757,76.503,122.388,-0.44686,-59.745,1600.87
1.90600,-936.91,541.34,0.2565,-50.0471,76.417,122.851,-0.44795,-57.634,1601.61
1.90650,-1013.94,468.52,0.2315,-50.1071,76.331,123.314,-0.44895,-55.630,1602.35
1.90700,-1090.72,395.68,0.2064,-50.1553,76.243,123.775,-0.44985,-53.729,1603.09
1.90750,-1167.23,322.82,0.1813,-50.1916,76.155,124.235,-0.45067,-51.927,1603.84
1.90800,-1243.45,249.97,0.1562,-50.2156,76.066,124.694,-0.45140,-50.219,1604.59
1.90850,-1319.37,177.13,0.1311,-50.2273,75.976,125.151,-0.45203,-48.599,1605.33
1.90900,-1394.96,104.32,0.1060,-50.2264,75.886,125.607,-0.45256,-47.064,1606.08
1.90950,-1470.20,31.54,0.0809,-50.2128,75.794,126.061,-0.45299,-45.608,1606.83
1.91000,-1545.08,-41.19,0.0558,-50.1864,75.702,126.514,-0.45333,-44.226,1607.59
1.91050,-1619.59,-113.85,0.0307,-50.1471,75.609,126.964,-0.45356,-42.914,1608.34
1.91100,-1693.69,-186.44,0.0056,-50.0950,75.516,127.413,-0.45369,-41.667,1609.09
1.91150,-1767.37,-258.93,-0.0194,-50.0299,75.421,127.860,-0.45372,-40.481,1609.85
1.91200,-1840.62,-331.32,-0.0444,-49.9520,75.326,128.305,-0.45365,-39.352,1610.60
1.91250,-1913.42,-403.60,-0.0694,-49.8612,75.230,128.747,-0.45347,-38.276,1611.36
1.91300,-1985.74,-475.73,-0.0943,-49.7576,75.134,129.188,-0.45319,-37.250,1612.11
1.91350,-2057.57,-547.72,-0.1191,-49.6414,75.037,129.625,-0.45280,-36.271,1612.87
1.91400,-2128.90,-619.53,-0.1439,-49.5125,74.939,130.061,-0.45231,-35.336,1613.62
1.91450,-2199.70,-691.17,-0.1686,-49.3711,74.840,130.494,-0.45172,-34.442,1614.38
1.91500,-2269.95,-762.61,-0.1933,-49.2174,74.741,130.924,-0.45102,-33.586,1615.13
1.91550,-2339.65,-833.83,-0.2178,-49.0514,74.642,131.351,-0.45022,-32.766,1615.88
1.91600,-2408.77,-904.82,-0.2423,-48.8734,74.541,131.776,-0.44932,-31.979,1616.63
1.91650,-2477.29,-975.56,-0.2667,-48.6834,74.441,132.197,-0.44831,-31.224,1617.38
1.91700,-2545.21,-1046.03,-0.2910,-48.4816,74.339,132.616,-0.44719,-30.499,1618.13
1.91750,-2612.49,-1116.22,-0.3152,-48.2682,74.238,133.031,-0.44598,-29.801,1618.88
1.91800,-2679.13,-1186.11,-0.3393,-48.0433,74.136,133.443,-0.44466,-29.130,1619.63
1.91850,-2745.11,-1255.68,-0.3632,-47.8071,74.033,133.852,-0.44324,-28.483,1620.37
1.91900,-2810.42,-1324.91,-0.3871,-47.5598,73.930,134.258,-0.44172,-27.860,1621.12
1.91950,-2875.03,-1393.80,-0.4108,-47.3014,73.827,134.660,-0.44009,-27.258,1621.86
1.92000,-2938.93,-1462.31,-0.4344,-47.0322,73.724,135.059,-0.43837,-26.676,1622.60
1.92050,-3002.10,-1530.44,-0.4578,-46.7522,73.620,135.454,-0.43654,-26.115,1623.33
1.92100,-3064.54,-1598.17,-0.4811,-46.4617,73.516,135.845,-0.43462,-25.571,1624.06
1.92150,-3126.21,-1665.47,-0.5043,-46.1608,73.412,136.233,-0.43259,-25.045,1624.79
1.92200,-3187.12,-1732.34,-0.5273,-45.8496,73.308,136.616,-0.43047,-24.535,1625.52
1.92250,-3247.24,-1798.76,-0.5501,-45.5282,73.204,136.996,-0.42825,-24.040,1626.25
1.92300,-3306.56,-1864.71,-0.5728,-45.1968,73.100,137.372,-0.42592,-23.560,1626.97
1.92350,-3365.06,-1930.18,-0.5953,-44.8555,72.996,137.744,-0.42350,-23.094,1627.68
1.92400,-3422.74,-1995.14,-0.6177,-44.5044,72.891,138.112,-0.42099,-22.641,1628.40
1.92450,-3479.56,-2059.59,-0.6398,-44.1435,72.787,138.476,-0.41837,-22.200,1629.11
1.92500,-3535.53,-2123.51,-0.6618,-43.7731,72.683,138.835,-0.41566,-21.771,1629.81
1.92550,-3590.63,-2186.88,-0.6836,-43.3931,72.580,139.190,-0.41285,-21.353,1630.52
1.92600,-3644.84,-2249.69,-0.7052,-43.0038,72.476,139.541,-0.40995,-20.946,1631.21
1.92650,-3698.16,-2311.93,-0.7266,-42.6051,72.373,139.888,-0.40694,-20.548,1631.91
1.92700,-3750.56,-2373.57,-0.7478,-42.1973,72.270,140.230,-0.40385,-20.160,1632.60
1.92750,-3802.03,-2434.62,-0.7688,-41.7803,72.167,140.568,-0.40066,-19.781,1633.28
1.92800,-3852.57,-2495.04,-0.7896,-41.3543,72.065,140.901,-0.39737,-19.411,1633.96
1.92850,-3902.15,-2554.83,-0.8101,-40.9193,71.963,141.229,-0.39399,-19.049,1634.63
1.92900,-3950.78,-2613.98,-0.8305,-40.4754,71.862,141.553,-0.39051,-18.694,1635.30
1.92950,-3998.42,-2672.47,-0.8506,-40.0228,71.761,141.873,-0.38694,-18.346,1635.96
1.93000,-4045.08,-2730.29,-0.8705,-39.5614,71.661,142.188,-0.38328,-18.006,1636.62
1.93050,-4090.75,-2787.42,-0.8902,-39.0914,71.561,142.498,-0.37953,-17.672,1637.27
1.93100,-4135.40,-2843.86,-0.9096,-38.6129,71.462,142.803,-0.37568,-17.344,1637.92
1.93150,-4179.04,-2899.59,-0.9288,-38.1260,71.364,143.103,-0.37174,-17.022,1638.56
1.93200,-4221.64,-2954.60,-0.9477,-37.6307,71.266,143.399,-0.36771,-16.706,1639.19
1.93250,-4263.20,-3008.87,-0.9664,-37.1271,71.170,143.690,-0.36359,-16.395,1639.82
1.93300,-4303.71,-3062.40,-0.9849,-36.6153,71.073,143.976,-0.35938,-16.089,1640.44
