t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.63750,1975.38,1673.61,0.0996,-5.6592,79.609,118.735,1.00000,8.686,461.37
1.63800,1973.37,1987.88,0.0968,-5.5726,80.523,117.640,-1.00000,-0.421,461.38
1.63850,1971.29,2199.06,0.0944,-3.7624,81.140,116.908,-1.00000,-6.591,461.49
1.63900,1969.13,2149.76,0.0930,-1.6802,81.006,117.096,-1.00000,-5.241,461.58
1.63950,1966.89,1921.62,0.0925,-0.5170,80.360,117.920,1.00000,1.318,461.60
1.64000,1964.57,1775.65,0.0923,-0.5422,79.946,118.447,1.00000,5.493,461.70
1.64050,1962.18,1866.87,0.0920,-0.6201,80.209,118.125,1.00000,2.781,461.75
1.64100,1959.71,2164.38,0.0918,0.2558,81.062,117.068,-1.00000,-5.962,461.85
1.64150,1957.16,2355.22,0.0925,2.2595,81.607,116.384,-1.00000,-11.496,462.05
1.64200,1954.54,2283.79,0.0941,4.0522,81.396,116.628,-1.00000,-9.562,462.21
1.64250,1951.83,2034.61,0.0963,4.6729,80.677,117.506,-1.00000,-2.428,462.25
1.64300,1949.05,1662.33,0.0984,3.5172,79.607,118.826,1.00000,8.369,462.40
1.64350,1946.20,1418.56,0.0995,0.7613,78.908,119.693,1.00000,15.169,462.66
1.64400,1943.26,1447.39,0.0992,-1.9837,78.993,119.593,1.00000,14.315,462.91
1.64450,1940.25,1702.24,0.0978,-3.5268,79.730,118.697,1.00000,6.993,463.03
1.64500,1937.17,2126.81,0.0960,-3.0898,80.955,117.201,-1.00000,-5.591,463.12
1.64550,1934.00,2411.68,0.0950,-0.7456,81.776,116.196,-1.00000,-13.874,463.36
1.64600,1930.76,2395.45,0.0953,1.7460,81.729,116.253,-1.00000,-13.532,463.59
1.64650,1927.45,2187.89,0.0966,3.2081,81.133,116.989,-1.00000,-7.695,463.72
1.64700,1924.06,1842.95,0.0982,3.0121,80.144,118.215,1.00000,2.414,463.77
1.64750,1920.59,1615.66,0.0993,1.2282,79.492,119.023,1.00000,9.021,463.92
1.64800,1917.04,1652.35,0.0994,-0.6834,79.597,118.891,1.00000,7.861,464.05
1.64850,1913.42,1910.54,0.0988,-1.5307,80.339,117.978,-1.00000,0.086,464.05
1.64900,1909.73,2081.24,0.0981,-0.9935,80.832,117.376,-1.00000,-5.132,464.14
1.64950,1905.96,2010.21,0.0978,-0.3516,80.631,117.634,-1.00000,-3.131,464.19
1.65000,1902.11,1768.93,0.0977,-0.5486,79.946,118.502,1.00000,4.005,464.26
1.65050,1898.19,1618.03,0.0971,-1.7300,79.519,119.048,1.00000,8.396,464.40
1.65100,1894.20,1710.68,0.0960,-2.7283,79.790,118.728,1.00000,5.534,464.49
1.65150,1890.13,2013.89,0.0946,-2.5120,80.665,117.660,-1.00000,-3.746,464.55
1.65200,1885.98,2213.73,0.0937,-0.8653,81.242,116.956,-1.00000,-9.859,464.71
1.65250,1881.76,2153.95,0.0937,0.7713,81.072,117.171,-1.00000,-8.231,464.85
1.65300,1877.47,1917.40,0.0943,1.3793,80.397,118.016,1.00000,-1.219,464.87
1.65350,1873.10,1765.23,0.0949,0.7785,79.961,118.558,1.00000,3.296,464.92
1.65400,1868.66,1852.48,0.0951,0.1446,80.210,118.246,1.00000,0.496,464.93
1.65450,1864.14,2148.19,0.0952,0.5182,81.057,117.193,-1.00000,-8.664,465.07
1.65500,1859.55,2339.07,0.0958,2.0949,81.601,116.509,-1.00000,-14.460,465.31
1.65550,1854.89,2269.17,0.0972,3.5298,81.395,116.749,-1.00000,-12.590,465.52
1.65600,1850.15,2022.89,0.0992,3.8548,80.685,117.618,-1.00000,-5.334,465.61
1.65650,1845.35,1654.52,0.1008,2.4996,79.629,118.928,1.00000,5.904,465.70
1.65700,1840.46,1415.12,0.1014,-0.3092,78.945,119.782,1.00000,13.013,465.92
1.65750,1835.51,1448.28,0.1005,-3.0225,79.044,119.671,1.00000,11.913,466.11
1.65800,1830.48,1707.29,0.0986,-4.5233,79.795,118.765,-1.00000,3.850,466.17
1.65850,1825.38,1884.25,0.0963,-4.4189,80.313,118.153,-1.00000,-1.847,466.20
1.65900,1820.21,1823.68,0.0942,-3.9048,80.151,118.388,-1.00000,-0.109,466.20
1.65950,1814.97,1594.50,0.0923,-3.9730,79.508,119.226,1.00000,6.926,466.31
1.66000,1809.65,1455.44,0.0901,-4.8825,79.123,119.743,1.00000,11.075,466.49
1.66050,1804.27,1558.95,0.0875,-5.5284,79.432,119.395,1.00000,7.743,466.61
1.66100,1798.81,1871.93,0.0848,-4.8393,80.340,118.301,-1.00000,-2.328,466.65
1.66150,1793.28,2079.49,0.0829,-2.5500,80.944,117.577,-1.00000,-9.068,466.79
1.66200,1787.68,2024.98,0.0822,-0.1977,80.792,117.779,-1.00000,-7.561,466.91
1.66250,1782.01,1791.38,0.0825,1.0627,80.126,118.615,1.00000,-0.301,466.91
1.66300,1776.27,1639.61,0.0831,1.0202,79.691,119.155,1.00000,4.400,466.98
1.66350,1770.46,1725.07,0.0835,0.8298,79.933,118.847,1.00000,1.469,467.01
1.66400,1764.58,2017.83,0.0841,1.5259,80.769,117.800,-1.00000,-8.167,467.13
1.66450,1758.63,2204.55,0.0852,3.3295,81.299,117.126,-1.00000,-14.228,467.36
1.66500,1752.61,2129.62,0.0873,4.9350,81.075,117.378,-1.00000,-12.140,467.54
1.66550,1746.52,1878.25,0.0900,5.3603,80.347,118.260,-1.00000,-4.313,467.61
1.66600,1740.37,1505.03,0.0924,3.9813,79.273,119.579,1.00000,7.701,467.73
1.66650,1734.14,1260.93,0.0937,0.9792,78.571,120.444,1.00000,15.263,467.96
1.66700,1727.85,1289.74,0.0934,-1.9913,78.655,120.344,1.00000,14.228,468.18
1.66750,1721.48,1545.78,0.0919,-3.7225,79.395,119.443,1.00000,5.828,468.27
1.66800,1715.05,1972.58,0.0900,-3.4352,80.626,117.939,-1.00000,-8.540,468.40
1.66850,1708.55,2259.88,0.0888,-1.1799,81.455,116.926,-1.00000,-17.884,468.68
1.66900,1701.99,2245.88,0.0889,1.2788,81.415,116.976,-1.00000,-17.722,468.95
1.66950,1695.36,2041.10,0.0899,2.7314,80.827,117.703,-1.00000,-11.527,469.12
1.67000,1688.66,1699.31,0.0913,2.5550,79.848,118.918,-1.00000,-0.361,469.13
1.67050,1681.89,1268.67,0.0922,0.4986,78.617,120.456,1.00000,13.803,469.33
1.67100,1675.06,990.11,0.0916,-2.9744,77.826,121.458,1.00000,22.240,469.67
1.67150,1668.16,999.89,0.0892,-6.4124,77.865,121.443,1.00000,21.831,470.01
1.67200,1661.19,1243.69,0.0853,-8.7102,78.581,120.604,1.00000,14.108,470.22
1.67250,1654.16,1670.44,0.0808,-8.8365,79.824,119.119,-1.00000,-0.564,470.23
1.67300,1647.07,1964.71,0.0769,-6.5426,80.685,118.102,-1.00000,-10.916,470.38
1.67350,1639.90,1963.26,0.0744,-3.4344,80.693,118.128,-1.00000,-11.154,470.55
1.67400,1632.68,1770.21,0.0734,-1.0152,80.148,118.829,-1.00000,-4.815,470.61
1.67450,1625.39,1438.79,0.0732,-0.1791,79.205,120.018,1.00000,6.549,470.71
1.67500,1618.03,1221.19,0.0729,-0.8764,78.585,120.799,1.00000,13.780,470.91
1.67550,1610.62,1262.84,0.0722,-1.7532,78.708,120.656,1.00000,12.185,471.08
1.67600,1603.13,1523.15,0.0713,-1.6935,79.457,119.735,1.00000,2.856,471.12
1.67650,1595.59,1945.18,0.0708,0.0173,80.667,118.235,-1.00000,-12.358,471.29
1.67700,1587.98,2221.12,0.0716,3.1946,81.453,117.246,-1.00000,-21.738,471.61
1.67750,1580.31,2190.54,0.0740,6.3024,81.355,117.337,-1.00000,-21.114,471.92
1.67800,1572.58,1966.54,0.0777,8.2755,80.699,118.111,-1.00000,-14.064,472.11
1.67850,1564.78,1603.76,0.0820,8.3163,79.645,119.377,-1.00000,-1.427,472.13
1.67900,1556.92,1152.25,0.0856,5.9380,78.340,120.965,1.00000,14.570,472.34
1.67950,1549.01,855.04,0.0875,1.5088,77.483,122.013,1.00000,24.133,472.68
1.68000,1541.03,849.54,0.0871,-2.9307,77.469,122.036,1.00000,24.167,473.03
1.68050,1532.99,1082.05,0.0848,-6.0806,78.146,121.225,1.00000,16.392,473.25
1.68100,1524.89,1501.35,0.0814,-7.1162,79.361,119.758,-1.00000,0.884,473.27
1.68150,1516.72,1791.72,0.0781,-5.8209,80.208,118.749,-1.00000,-10.276,473.40
1.68200,1508.50,1789.96,0.0757,-3.7221,80.215,118.775,-1.00000,-10.569,473.54
1.68250,1500.22,1600.97,0.0743,-2.1554,79.683,119.464,1.00000,-3.842,473.59
1.68300,1491.88,1482.95,0.0734,-1.5919,79.351,119.894,1.00000,0.343,473.60
1.68350,1483.48,1592.76,0.0727,-1.0361,79.669,119.508,1.00000,-4.213,473.65
1.68400,1475.03,1905.36,0.0725,0.4629,80.564,118.396,-1.00000,-16.264,473.87
1.68450,1466.51,2104.70,0.0734,3.0308,81.131,117.679,-1.00000,-23.518,474.19
1.68500,1457.94,2034.46,0.0755,5.3354,80.920,117.913,-1.00000,-21.576,474.48
1.68550,1449.31,1784.75,0.0785,6.4097,80.194,118.785,-1.00000,-13.032,474.64
1.68600,1440.62,1409.83,0.0816,5.5776,79.111,120.103,-1.00000,1.224,474.66
1.68650,1431.87,956.48,0.0837,2.5547,77.808,121.709,1.00000,18.366,474.90
1.68700,1423.07,663.27,0.0839,-2.0025,76.970,122.756,1.00000,28.099,475.28
1.68750,1414.21,664.81,0.0817,-6.4017,76.985,122.768,1.00000,27.919,475.65
1.68800,1405.30,904.81,0.0777,-9.6220,77.690,121.944,1.00000,19.603,475.90
1.68850,1396.33,1334.24,0.0725,-10.6167,78.943,120.453,-1.00000,2.546,475.93
1.68900,1387.31,1635.35,0.0675,-9.0485,79.828,119.419,-1.00000,-10.137,476.06
1.68950,1378.23,1643.83,0.0636,-6.3890,79.871,119.420,-1.00000,-10.908,476.19
1.69000,1369.09,1463.30,0.0611,-4.0028,79.369,120.087,1.00000,-3.936,476.24
1.69050,1359.91,1350.39,0.0594,-2.5324,79.054,120.504,1.00000,0.401,476.24
1.69100,1350.67,1461.85,0.0585,-1.1322,79.378,120.114,1.00000,-4.706,476.30
1.69150,1341.37,1773.39,0.0585,1.0724,80.269,119.003,-1.00000,-17.852,476.51
1.69200,1332.02,1969.13,0.0598,4.2124,80.823,118.295,-1.00000,-25.562,476.83
1.69250,1322.62,1893.19,0.0626,7.0289,80.593,118.544,-1.00000,-23.335,477.12
1.69300,1313.17,1636.39,0.0666,8.5344,79.841,119.432,-1.00000,-13.828,477.28
1.69350,1303.67,1253.42,0.0708,7.9837,78.728,120.769,-1.00000,2.207,477.30
1.69400,1294.11,791.76,0.0741,4.9869,77.395,122.393,1.00000,21.215,477.55
1.69450,1284.51,490.51,0.0754,0.0902,76.528,123.459,1.00000,31.722,477.95
1.69500,1274.85,484.73,0.0743,-4.6564,76.517,123.489,1.00000,31.790,478.35
1.69550,1265.14,718.91,0.0710,-8.1556,77.202,122.679,1.00000,23.353,478.62
1.69600,1255.38,1144.24,0.0665,-9.4814,78.439,121.197,1.00000,5.059,478.68
1.69650,1245.58,1695.91,0.0620,-7.8812,80.038,119.265,-1.00000,-19.877,478.90
1.69700,1235.72,2070.70,0.0591,-3.5095,81.125,117.952,-1.00000,-34.047,479.32
1.69750,1225.81,2103.39,0.0586,1.3521,81.221,117.840,-1.00000,-35.599,479.76
1.69800,1215.86,1925.22,0.0602,5.0081,80.705,118.465,-1.00000,-30.260,480.11
1.69850,1205.86,1592.87,0.0633,6.8428,79.742,119.630,-1.00000,-17.794,480.30
1.69900,1195.81,1158.15,0.0667,6.3671,78.486,121.158,-1.00000,1.804,480.32
1.69950,1185.71,662.38,0.0692,3.3637,77.058,122.910,1.00000,23.815,480.59
1.70000,1175.57,338.92,0.0697,-1.4414,76.131,124.060,1.00000,35.439,481.00
1.70050,1165.38,319.64,0.0678,-6.1635,76.085,124.145,1.00000,35.969,481.43
1.70100,1155.15,541.42,0.0637,-9.7707,76.738,123.385,1.00000,27.982,481.73
1.70150,1144.86,960.87,0.0584,-11.2069,77.962,121.929,0.20534,9.130,481.83
1.70200,1134.54,1410.45,0.0530,-9.8179,79.273,120.368,-1.00000,-13.669,481.96
1.70250,1124.17,1627.00,0.0490,-6.2253,79.911,119.627,-1.00000,-24.099,482.21
1.70300,1113.75,1580.38,0.0469,-2.2231,79.788,119.811,-1.00000,-22.732,482.45
1.70350,1103.29,1350.12,0.0465,0.6371,79.133,120.637,-1.00000,-12.611,482.57
1.70400,1092.79,991.43,0.0472,1.5993,78.105,121.913,1.00000,5.299,482.62
1.70450,1082.24,752.56,0.0478,0.8175,77.419,122.761,1.00000,16.942,482.79
1.70500,1071.65,776.93,0.0479,-0.2887,77.488,122.673,1.00000,15.377,482.93
1.70550,1061.02,1023.34,0.0477,-0.5485,78.194,121.795,-1.00000,2.034,482.95
1.70600,1050.35,1183.40,0.0476,0.3769,78.651,121.224,-1.00000,-7.220,483.02
1.70650,1039.63,1104.11,0.0480,1.2277,78.423,121.504,-1.00000,-3.549,483.05
1.70700,1028.88,858.41,0.0487,1.1040,77.718,122.376,1.00000,9.407,483.14
1.70750,1018.08,702.59,0.0489,-0.1099,77.271,122.930,1.00000,17.217,483.29
1.70800,1007.25,789.27,0.0486,-1.2130,77.520,122.623,1.00000,12.211,483.40
1.70850,996.37,1089.86,0.0479,-1.1579,78.382,121.555,-1.00000,-5.360,483.45
1.70900,985.45,1287.18,0.0477,0.2608,78.947,120.852,-1.00000,-17.023,483.60
1.70950,974.50,1225.55,0.0482,1.6379,78.769,121.069,-1.00000,-14.446,483.73
1.71000,963.51,991.41,0.0491,2.0051,78.095,121.897,1.00000,-1.659,483.74
1.71050,952.48,841.19,0.0500,1.1869,77.662,122.427,1.00000,6.664,483.80
1.71100,941.41,929.44,0.0503,0.3544,77.913,122.109,1.00000,0.728,483.80
1.71150,930.30,1229.48,0.0505,0.5677,78.769,121.036,-1.00000,-17.827,483.95
1.71200,919.16,1424.05,0.0511,2.0312,79.322,120.337,-1.00000,-28.780,484.20
1.71250,907.98,1357.23,0.0525,3.3838,79.125,120.565,-1.00000,-26.325,484.43
1.71300,896.77,1117.38,0.0543,3.6631,78.431,121.407,-1.00000,-13.821,484.54
1.71350,885.52,757.80,0.0559,2.3153,77.397,122.679,1.00000,8.207,484.60
1.71400,874.23,524.90,0.0564,-0.4326,76.728,123.507,1.00000,21.781,484.78
1.71450,862.91,560.53,0.0555,-3.0727,76.835,123.386,1.00000,19.311,484.93
1.71500,851.56,823.77,0.0535,-4.4957,77.596,122.462,-1.00000,1.869,484.94
1.71550,840.17,1003.63,0.0513,-4.3033,78.121,121.837,-1.00000,-11.010,485.02
1.71600,828.75,945.38,0.0493,-3.7076,77.964,122.061,-1.00000,-8.011,485.08
1.71650,817.30,721.15,0.0475,-3.6964,77.332,122.876,-1.00000,6.709,485.13
1.71700,805.81,382.95,0.0454,-4.8595,76.374,124.099,1.00000,27.689,485.34
1.71750,794.30,172.39,0.0424,-7.1693,75.786,124.873,1.00000,38.060,485.65
1.71800,782.75,229.07,0.0382,-9.3571,75.968,124.704,1.00000,35.274,485.93
1.71850,771.17,512.73,0.0333,-10.1906,76.801,123.729,1.00000,18.527,486.06
1.71900,759.56,966.65,0.0285,-8.6565,78.120,122.145,-1.00000,-15.251,486.16
1.71950,747.92,1274.26,0.0251,-4.6717,79.015,121.074,-1.00000,-35.136,486.43
1.72000,736.25,1271.41,0.0239,-0.2191,79.013,121.093,-1.00000,-36.012,486.69
1.72050,724.55,1073.40,0.0246,3.0119,78.443,121.794,-1.00000,-25.709,486.87
1.72100,712.82,734.62,0.0266,4.3746,77.465,122.987,1.00000,-1.751,486.88
1.72150,701.07,505.40,0.0287,3.8868,76.799,123.787,1.00000,15.594,486.98
1.72200,689.29,531.72,0.0304,2.8440,76.866,123.679,1.00000,12.876,487.06
1.72250,677.48,779.67,0.0316,2.4646,77.568,122.783,-1.00000,-8.578,487.11
1.72300,665.64,937.71,0.0330,3.1658,78.013,122.207,-1.00000,-22.232,487.24
1.72350,653.78,853.52,0.0348,3.7278,77.763,122.493,-1.00000,-16.990,487.34
1.72400,641.89,603.87,0.0366,3.2380,77.041,123.369,-1.00000,3.390,487.36
1.72450,629.97,242.60,0.0377,1.2273,76.001,124.647,1.00000,31.588,487.56
1.72500,618.03,11.80,0.0376,-1.9860,75.341,125.471,1.00000,44.448,487.86
1.72550,606.07,50.70,0.0358,-4.9985,75.461,125.346,1.00000,42.500,488.14
1.72600,594.08,320.39,0.0328,-6.7539,76.245,124.405,1.00000,24.735,488.27
1.72650,582.07,764.62,0.0294,-6.3245,77.529,122.844,-1.00000,-17.412,488.36
1.72700,570.04,1066.88,0.0269,-3.6152,78.405,121.784,-1.00000,-41.075,488.61
1.72750,557.98,1063.20,0.0259,-0.4553,78.399,121.805,-1.00000,-42.159,488.87
1.72800,545.90,869.78,0.0262,1.7026,77.844,122.492,-1.00000,-30.680,489.03
1.72850,533.80,539.97,0.0273,2.1982,76.896,123.660,1.00000,-0.661,489.03
1.72900,521.68,322.19,0.0282,1.1122,76.268,124.429,1.00000,20.927,489.13
1.72950,509.54,360.90,0.0284,-0.1882,76.378,124.288,1.00000,16.263,489.20
1.73000,497.38,622.04,0.0281,-0.5433,77.124,123.356,-1.00000,-14.070,489.27
1.73050,485.20,792.54,0.0281,0.3617,77.611,122.748,-1.00000,-32.351,489.42
1.73100,473.00,719.61,0.0285,1.2311,77.401,123.004,-1.00000,-27.537,489.54
1.73150,460.78,480.18,0.0291,1.1519,76.712,123.853,-1.00000,-2.411,489.55
1.73200,448.54,127.46,0.0294,-0.3306,75.701,125.107,1.00000,35.597,489.71
1.73250,436.29,-97.38,0.0286,-2.9916,75.061,125.913,1.00000,50.733,489.98
1.73300,424.01,-55.11,0.0264,-5.5290,75.192,125.779,1.00000,48.492,490.22
1.73350,411.73,216.32,0.0233,-6.8422,75.982,124.833,1.00000,25.389,490.32
1.73400,399.42,660.75,0.0200,-5.9875,77.266,123.270,-1.00000,-33.196,490.45
1.73450,387.10,961.42,0.0177,-2.9166,78.135,122.214,-1.00000,-56.019,490.74
1.73500,374.76,954.68,0.0171,0.4619,78.119,122.242,-1.00000,-57.128,491.03
1.73550,362.41,757.91,0.0179,2.7408,77.552,122.937,-1.00000,-47.500,491.22
1.73600,350.05,424.69,0.0195,3.3053,76.591,124.112,-1.00000,-12.037,491.26
1.73650,337.67,2.51,0.0209,1.8707,75.375,125.604,1.00000,44.787,491.43
1.73700,325.27,-273.20,0.0211,-1.1446,74.584,126.583,1.00000,61.475,491.73
1.73750,312.87,-268.65,0.0198,-4.1623,74.603,126.576,1.00000,61.719,492.02
1.73800,300.45,-29.61,0.0171,-6.0684,75.297,125.742,1.00000,47.689,492.18
1.73850,288.02,394.11,0.0140,-5.9243,76.521,124.250,-1.00000,-20.220,492.24
1.73900,275.58,682.63,0.0116,-3.5910,77.356,123.238,-1.00000,-55.901,492.44
1.73950,263.13,672.97,0.0105,-0.8104,77.333,123.281,-1.00000,-57.298,492.65
1.74000,250.67,477.89,0.0106,1.0375,76.774,123.975,-1.00000,-42.192,492.76
1.74050,238.19,150.33,0.0113,1.2983,75.833,125.136,1.00000,20.247,492.80
1.74100,225.71,-64.09,0.0117,0.0802,75.217,125.895,1.00000,52.087,492.95
1.74150,213.22,-22.29,0.0114,-1.2583,75.337,125.748,1.00000,47.844,493.07
1.74200,200.72,242.97,0.0106,-1.5870,76.098,124.805,-1.00000,-11.887,493.09
1.74250,188.22,417.53,0.0100,-0.5895,76.598,124.185,-1.00000,-50.622,493.20
1.74300,175.70,348.65,0.0100,0.4180,76.401,124.430,-1.00000,-44.548,493.29
1.74350,163.18,114.09,0.0103,0.5059,75.728,125.262,1.00000,16.745,493.31
1.74400,150.65,-33.82,0.0103,-0.4595,75.304,125.788,1.00000,50.762,493.40
1.74450,138.12,57.38,0.0098,-1.3191,75.566,125.466,1.00000,30.308,493.44
1.74500,125.58,363.30,0.0092,-1.0362,76.442,124.376,-1.00000,-62.154,493.56
1.74550,113.04,563.69,0.0090,0.5842,77.015,123.660,-1.00000,-75.919,493.79
1.74600,100.49,503.09,0.0097,2.1228,76.838,123.871,-1.00000,-75.985,493.99
1.74650,87.94,271.79,0.0110,2.6218,76.169,124.684,-1.00000,-64.438,494.08
1.74700,75.38,-77.70,0.0121,1.5657,75.163,125.919,1.00000,63.783,494.16
1.74750,62.82,-303.55,0.0123,-0.8338,74.514,126.720,1.00000,80.270,494.34
1.74800,50.26,-265.62,0.0113,-3.1524,74.627,126.592,1.00000,80.959,494.50
1.74850,37.70,0.65,0.0094,-4.2868,75.396,125.654,-1.00000,44.502,494.52
1.74900,25.13,181.68,0.0073,-3.8322,75.922,125.023,-1.00000,-80.880,494.60
1.74950,12.57,123.64,0.0056,-3.0324,75.764,125.243,-1.00000,-83.545,494.65
1.75000,0.00,-98.23,0.0041,-2.8753,75.135,126.043,-1.00000,0.000,494.70
1.75050,-12.57,-432.52,0.0025,-3.9218,74.184,127.244,1.00000,88.286,494.91
1.75100,-25.13,-641.64,0.0000,-6.1134,73.595,128.005,1.00000,87.666,495.22
1.75150,-37.70,-587.56,-0.0036,-8.2049,73.766,127.840,1.00000,86.078,495.49
1.75200,-50.26,-305.00,-0.0080,-8.9943,74.593,126.863,1.00000,78.839,495.62
1.75250,-62.82,149.60,-0.0122,-7.4799,75.910,125.269,-1.00000,-73.525,495.73
1.75300,-75.38,456.78,-0.0150,-3.6123,76.799,124.192,-1.00000,-81.938,495.99
1.75350,-87.94,452.17,-0.0158,0.5761,76.789,124.214,-1.00000,-80.753,496.26
1.75400,-100.49,256.16,-0.0147,3.5435,76.222,124.903,-1.00000,-74.264,496.44
1.75450,-113.04,-77.44,-0.0125,4.7010,75.256,126.071,1.00000,-17.482,496.46
1.75500,-125.58,-302.55,-0.0103,4.0415,74.599,126.853,1.00000,54.640,496.55
1.75550,-138.12,-274.63,-0.0086,2.8457,74.670,126.739,1.00000,44.663,496.62
1.75600,-150.65,-22.59,-0.0073,2.3463,75.383,125.826,-1.00000,-40.367,496.68
1.75650,-163.18,139.03,-0.0060,2.9693,75.837,125.237,-1.00000,-61.633,496.83
1.75700,-175.70,58.34,-0.0044,3.4828,75.598,125.511,-1.00000,-53.104,496.95
1.75750,-188.22,-184.97,-0.0027,2.9849,74.893,126.363,-1.00000,-0.987,496.95
1.75800,-200.72,-538.04,-0.0016,1.0210,73.875,127.608,1.00000,59.245,497.12
1.75850,-213.22,-762.88,-0.0019,-2.1037,73.230,128.408,1.00000,68.798,497.39
1.75900,-225.71,-721.83,-0.0037,-5.0256,73.356,128.275,1.00000,65.537,497.64
1.75950,-238.19,-448.71,-0.0067,-6.6868,74.149,127.321,1.00000,41.470,497.75
1.76000,-250.67,0.24,-0.0100,-6.1509,75.445,125.739,-1.00000,-45.028,497.87
1.76050,-263.13,305.47,-0.0125,-3.3370,76.327,124.666,-1.00000,-65.167,498.16
1.76100,-275.58,302.42,-0.0133,-0.1135,76.322,124.683,-1.00000,-64.509,498.45
1.76150,-288.02,111.89,-0.0127,2.0846,75.773,125.357,-1.00000,-54.238,498.65
1.76200,-300.45,-213.14,-0.0115,2.6238,74.835,126.502,-1.00000,-16.204,498.69
1.76250,-312.87,-625.96,-0.0104,1.2474,73.646,127.959,1.00000,45.021,498.85
1.76300,-325.27,-894.55,-0.0105,-1.6319,72.875,128.912,1.00000,60.257,499.13
1.76350,-337.67,-886.74,-0.0121,-4.5120,72.904,128.896,1.00000,58.409,499.41
1.76400,-350.05,-643.97,-0.0148,-6.2861,73.609,128.048,1.00000,40.019,499.55
1.76450,-362.41,-215.68,-0.0180,-5.9922,74.845,126.539,-1.00000,-22.042,499.63
1.76500,-374.76,75.77,-0.0204,-3.4958,75.688,125.515,-1.00000,-50.245,499.85
1.76550,-387.10,66.96,-0.0214,-0.5760,75.667,125.554,-1.00000,-49.552,500.08
1.76600,-399.42,-125.74,-0.0212,1.3791,75.113,126.236,-1.00000,-34.419,500.22
1.76650,-411.73,-449.68,-0.0203,1.7311,74.179,127.380,1.00000,5.266,500.23
1.76700,-424.01,-662.20,-0.0197,0.5795,73.566,128.129,1.00000,29.324,500.35
1.76750,-436.29,-621.07,-0.0198,-0.7284,73.684,127.982,1.00000,22.955,500.45
1.76800,-448.54,-355.15,-0.0203,-1.0514,74.444,127.033,-1.00000,-11.761,500.49
1.76850,-460.78,-180.58,-0.0206,-0.0735,74.943,126.410,-1.00000,-31.303,500.63
1.76900,-473.00,-249.51,-0.0204,0.8901,74.744,126.653,-1.00000,-25.291,500.74
1.76950,-485.20,-481.86,-0.0198,0.9275,74.075,127.474,-1.00000,-0.394,500.75
1.77000,-497.38,-825.49,-0.0197,-0.4103,73.087,128.691,1.00000,33.412,500.91
1.77050,-509.54,-1044.14,-0.0205,-2.9109,72.463,129.472,1.00000,46.375,501.18
1.77100,-521.68,-1000.48,-0.0225,-5.2922,72.597,129.332,1.00000,42.545,501.42
1.77150,-533.80,-726.22,-0.0256,-6.4539,73.393,128.373,1.00000,19.822,501.51
1.77200,-545.90,-277.43,-0.0286,-5.4562,74.686,126.789,-1.00000,-26.188,501.65
1.77250,-557.98,25.52,-0.0306,-2.2872,75.560,125.720,-1.00000,-46.281,501.94
1.77300,-570.04,18.47,-0.0309,1.1028,75.540,125.747,-1.00000,-45.914,502.23
1.77350,-582.07,-175.56,-0.0297,3.3794,74.978,126.427,-1.00000,-34.930,502.44
1.77400,-594.08,-503.49,-0.0278,3.9558,74.028,127.576,-1.00000,-8.670,502.48
1.77450,-606.07,-918.57,-0.0261,2.5222,72.828,129.035,1.00000,27.277,502.64
1.77500,-618.03,-1189.75,-0.0256,-0.5222,72.046,129.991,1.00000,42.771,502.92
1.77550,-629.97,-1185.35,-0.0266,-3.5660,72.063,129.982,1.00000,41.399,503.20
1.77600,-641.89,-944.90,-0.0289,-5.4813,72.759,129.139,1.00000,25.271,503.35
1.77650,-653.78,-517.63,-0.0317,-5.3489,73.990,127.630,-1.00000,-11.764,503.42
1.77700,-665.64,-226.94,-0.0339,-3.0557,74.829,126.606,-1.00000,-33.388,503.64
1.77750,-677.48,-236.29,-0.0347,-0.3683,74.806,126.645,-1.00000,-33.073,503.86
1.77800,-689.29,-427.62,-0.0344,1.3808,74.255,127.322,-1.00000,-20.788,503.99
1.77850,-701.07,-748.63,-0.0336,1.5724,73.329,128.454,1.00000,3.881,504.02
1.77900,-712.82,-958.37,-0.0331,0.3106,72.724,129.193,1.00000,19.007,504.14
1.77950,-724.55,-915.31,-0.0333,-1.0641,72.848,129.040,1.00000,14.750,504.23
1.78000,-736.25,-646.58,-0.0340,-1.4191,73.617,128.082,-1.00000,-6.944,504.28
1.78050,-747.92,-469.48,-0.0345,-0.4361,74.124,127.452,-1.00000,-20.420,504.42
1.78100,-759.56,-536.04,-0.0345,0.5596,73.932,127.687,-1.00000,-16.398,504.53
1.78150,-771.17,-765.22,-0.0341,0.6496,73.272,128.497,-1.00000,-0.442,504.53
1.78200,-782.75,-1105.24,-0.0340,-0.6160,72.295,129.702,1.00000,22.392,504.69
1.78250,-794.30,-1321.31,-0.0349,-3.0364,71.677,130.473,1.00000,33.564,504.96
1.78300,-805.81,-1276.63,-0.0370,-5.3428,71.815,130.330,1.00000,30.297,505.19
1.78350,-817.30,-1001.08,-0.0401,-6.4306,72.614,129.366,1.00000,12.673,505.28
1.78400,-828.75,-550.69,-0.0431,-5.3576,73.912,127.776,-1.00000,-18.547,505.42
1.78450,-840.17,-246.91,-0.0450,-2.1236,74.787,126.703,-1.00000,-35.226,505.72
