t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.26650,-411.73,-705.21,-0.0183,-7.8825,73.489,128.359,1.00000,35.482,424.19
1.26700,-424.01,-271.37,-0.0223,-7.4260,74.745,126.836,-1.00000,-19.799,424.27
1.26750,-436.29,24.90,-0.0253,-4.6400,75.604,125.799,-1.00000,-46.589,424.50
1.26800,-448.54,19.65,-0.0268,-1.3033,75.595,125.829,-1.00000,-46.228,424.73
1.26850,-460.78,-170.97,-0.0268,1.0750,75.048,126.505,-1.00000,-32.168,424.88
1.26900,-473.00,-494.23,-0.0260,1.7925,74.116,127.646,1.00000,2.570,424.89
1.26950,-485.20,-707.47,-0.0253,0.9410,73.500,128.396,1.00000,24.613,425.00
1.27000,-497.38,-668.27,-0.0251,-0.1461,73.611,128.254,1.00000,18.962,425.08
1.27050,-509.54,-404.89,-0.0253,-0.3232,74.362,127.311,-1.00000,-11.606,425.14
1.27100,-521.68,-233.32,-0.0252,0.7273,74.851,126.695,-1.00000,-28.931,425.28
1.27150,-533.80,-305.39,-0.0246,1.7040,74.641,126.946,-1.00000,-23.166,425.39
1.27200,-545.90,-540.61,-0.0237,1.7080,73.961,127.773,-1.00000,-0.555,425.40
1.27250,-557.98,-886.69,-0.0231,0.2883,72.964,128.996,1.00000,30.503,425.56
1.27300,-570.04,-1107.54,-0.0236,-2.3153,72.331,129.781,1.00000,43.317,425.83
1.27350,-582.07,-1065.95,-0.0254,-4.7853,72.458,129.646,1.00000,39.737,426.07
1.27400,-594.08,-793.27,-0.0282,-6.0365,73.248,128.691,1.00000,18.536,426.17
1.27450,-606.07,-345.50,-0.0311,-5.1471,74.538,127.109,-1.00000,-23.264,426.30
1.27500,-618.03,-43.19,-0.0329,-2.1107,75.408,126.041,-1.00000,-42.926,426.59
1.27550,-629.97,-50.50,-0.0332,1.1429,75.388,126.068,-1.00000,-42.609,426.88
1.27600,-641.89,-244.04,-0.0320,3.3045,74.827,126.745,-1.00000,-31.791,427.08
1.27650,-653.78,-570.87,-0.0301,3.7859,73.880,127.890,-1.00000,-7.227,427.12
1.27700,-665.64,-984.38,-0.0285,2.2856,72.684,129.343,1.00000,25.588,427.28
1.27750,-677.48,-1254.01,-0.0281,-0.7858,71.907,130.294,1.00000,40.398,427.57
1.27800,-689.29,-1248.34,-0.0293,-3.8404,71.928,130.282,1.00000,39.044,427.85
1.27850,-701.07,-1006.49,-0.0318,-5.7648,72.628,129.435,1.00000,23.540,428.00
1.27900,-712.82,-577.66,-0.0347,-5.6263,73.864,127.921,-1.00000,-10.737,428.07
1.27950,-724.55,-285.60,-0.0370,-3.2985,74.707,126.892,-1.00000,-31.209,428.29
1.28000,-736.25,-293.93,-0.0380,-0.5480,74.688,126.929,-1.00000,-30.996,428.51
1.28050,-747.92,-484.32,-0.0377,1.2696,74.140,127.602,-1.00000,-19.415,428.64
1.28100,-759.56,-804.50,-0.0370,1.5256,73.216,128.731,1.00000,3.386,428.66
1.28150,-771.17,-1013.79,-0.0365,0.3227,72.612,129.468,1.00000,17.465,428.78
1.28200,-782.75,-970.75,-0.0367,-1.0034,72.735,129.315,1.00000,13.505,428.88
1.28250,-794.30,-702.07,-0.0373,-1.3206,73.504,128.357,-1.00000,-6.623,428.92
1.28300,-805.81,-525.22,-0.0377,-0.3121,74.010,127.726,-1.00000,-19.199,429.06
1.28350,-817.30,-592.12,-0.0376,0.6967,73.817,127.962,-1.00000,-15.404,429.18
1.28400,-828.75,-821.47,-0.0372,0.7907,73.156,128.772,-1.00000,-0.503,429.18
1.28450,-840.17,-1161.50,-0.0371,-0.4789,72.177,129.975,1.00000,20.930,429.34
1.28500,-851.56,-1377.71,-0.0379,-2.9061,71.559,130.746,1.00000,31.711,429.60
1.28550,-862.91,-1333.41,-0.0399,-5.2175,71.695,130.603,1.00000,28.601,429.84
1.28600,-874.23,-1058.08,-0.0429,-6.3119,72.493,129.639,1.00000,11.876,429.93
1.28650,-885.52,-607.76,-0.0459,-5.2513,73.790,128.048,-1.00000,-17.415,430.07
1.28700,-896.77,-304.08,-0.0478,-2.0397,74.665,126.975,-1.00000,-33.461,430.37
1.28750,-907.98,-311.32,-0.0479,1.3594,74.644,127.001,-1.00000,-33.310,430.66
1.28800,-919.16,-504.49,-0.0466,3.6419,74.083,127.676,-1.00000,-24.282,430.87
1.28850,-930.30,-830.68,-0.0445,4.2279,73.136,128.816,-1.00000,-6.112,430.92
1.28900,-941.41,-1243.38,-0.0427,2.7966,71.941,130.263,1.00000,17.785,431.07
1.28950,-952.48,-1513.10,-0.0420,-0.2633,71.161,131.212,1.00000,30.481,431.35
1.29000,-963.51,-1508.88,-0.0430,-3.3258,71.177,131.202,1.00000,29.511,431.62
1.29050,-974.50,-1268.04,-0.0452,-5.2525,71.874,130.356,1.00000,16.763,431.77
1.29100,-985.45,-839.58,-0.0479,-5.1322,73.107,128.841,-1.00000,-8.420,431.84
1.29150,-996.37,-548.17,-0.0499,-2.8621,73.947,127.813,-1.00000,-24.220,432.07
1.29200,-1007.25,-557.41,-0.0507,-0.2151,73.923,127.851,-1.00000,-24.066,432.29
1.29250,-1018.08,-747.37,-0.0503,1.4944,73.376,128.521,-1.00000,-14.891,432.43
1.29300,-1028.88,-1065.99,-0.0494,1.6585,72.456,129.643,1.00000,2.066,432.45
1.29350,-1039.63,-1274.00,-0.0489,0.3794,71.855,130.375,1.00000,12.704,432.56
1.29400,-1050.35,-1230.44,-0.0491,-1.0090,71.979,130.219,1.00000,9.729,432.65
1.29450,-1061.02,-960.44,-0.0497,-1.3733,72.752,129.256,-1.00000,-5.415,432.70
1.29500,-1071.65,-782.39,-0.0502,-0.3945,73.261,128.622,-1.00000,-15.105,432.85
1.29550,-1082.24,-848.08,-0.0501,0.5986,73.072,128.853,-1.00000,-12.209,432.97
1.29600,-1092.79,-1075.30,-0.0498,0.6917,72.417,129.655,-1.00000,-0.917,432.98
1.29650,-1103.29,-1412.60,-0.0497,-0.5628,71.446,130.848,1.00000,15.661,433.13
1.29700,-1113.75,-1626.79,-0.0505,-2.9637,70.833,131.612,1.00000,24.733,433.39
1.29750,-1124.17,-1581.73,-0.0526,-5.2475,70.971,131.466,1.00000,22.147,433.62
1.29800,-1134.54,-1305.24,-0.0556,-6.3121,71.773,130.498,1.00000,8.556,433.70
1.29850,-1144.86,-853.35,-0.0586,-5.2171,73.074,128.901,-1.00000,-14.286,433.85
1.29900,-1155.15,-548.65,-0.0604,-1.9711,73.951,127.824,-1.00000,-27.701,434.15
1.29950,-1165.38,-555.62,-0.0605,1.4524,73.931,127.848,-1.00000,-27.620,434.45
1.30000,-1175.57,-747.80,-0.0591,3.7576,73.372,128.519,-1.00000,-19.995,434.67
1.30050,-1185.71,-1072.43,-0.0570,4.3689,72.429,129.652,-1.00000,-5.458,434.73
1.30100,-1195.81,-1483.19,-0.0551,2.9600,71.239,131.091,1.00000,13.513,434.87
1.30150,-1205.86,-1751.73,-0.0544,-0.0893,70.462,132.034,1.00000,24.355,435.14
1.30200,-1215.86,-1747.62,-0.0552,-3.1475,70.477,132.024,1.00000,23.622,435.41
1.30250,-1225.81,-1506.54,-0.0573,-5.0672,71.173,131.176,1.00000,12.899,435.55
1.30300,-1235.72,-1077.33,-0.0599,-4.9424,72.408,129.658,-1.00000,-7.304,435.63
1.30350,-1245.58,-785.54,-0.0619,-2.6802,73.249,128.627,-1.00000,-20.271,435.86
1.30400,-1255.38,-794.87,-0.0625,-0.0600,73.224,128.664,-1.00000,-20.145,436.09
1.30450,-1265.14,-983.99,-0.0621,1.6205,72.679,129.331,-1.00000,-12.529,436.23
1.30500,-1274.85,-1301.03,-0.0612,1.7622,71.762,130.446,1.00000,1.176,436.24
1.30550,-1284.51,-1507.93,-0.0606,0.4656,71.164,131.173,1.00000,9.867,436.35
1.30600,-1294.11,-1464.14,-0.0607,-0.9395,71.289,131.017,1.00000,7.485,436.44
1.30650,-1303.67,-1193.31,-0.0614,-1.3178,72.063,130.050,-1.00000,-4.839,436.49
1.30700,-1313.17,-1014.64,-0.0618,-0.3494,72.575,129.413,-1.00000,-12.808,436.64
1.30750,-1322.62,-1079.74,-0.0617,0.6349,72.387,129.642,-1.00000,-10.406,436.76
1.30800,-1332.02,-1305.52,-0.0613,0.7238,71.735,130.438,-1.00000,-1.140,436.78
1.30850,-1341.37,-1640.81,-0.0612,-0.5276,70.770,131.623,1.00000,12.584,436.93
1.30900,-1350.67,-1853.61,-0.0621,-2.9182,70.161,132.382,1.00000,20.424,437.18
1.30950,-1359.91,-1808.22,-0.0641,-5.1890,70.300,132.235,1.00000,18.245,437.40
1.31000,-1369.09,-1530.99,-0.0670,-6.2397,71.103,131.263,1.00000,6.744,437.48
1.31050,-1378.23,-1077.93,-0.0700,-5.1305,72.407,129.662,-1.00000,-12.292,437.63
1.31100,-1387.31,-772.49,-0.0718,-1.8755,73.286,128.581,-1.00000,-23.902,437.94
1.31150,-1396.33,-779.29,-0.0718,1.5467,73.266,128.605,-1.00000,-23.841,438.25
1.31200,-1405.30,-970.58,-0.0704,3.8529,72.710,129.271,-1.00000,-17.189,438.47
1.31250,-1414.21,-1293.69,-0.0683,4.4704,71.771,130.398,-1.00000,-4.871,438.53
1.31300,-1423.07,-1702.53,-0.0663,3.0692,70.585,131.829,1.00000,11.110,438.67
1.31350,-1431.87,-1969.81,-0.0655,0.0233,69.811,132.767,1.00000,20.591,438.94
1.31400,-1440.62,-1965.61,-0.0663,-3.0344,69.826,132.757,1.00000,20.023,439.20
1.31450,-1449.31,-1724.10,-0.0683,-4.9507,70.523,131.907,1.00000,10.736,439.34
1.31500,-1457.94,-1294.00,-0.0709,-4.8222,71.760,130.384,-1.00000,-6.416,439.42
1.31550,-1466.51,-1001.66,-0.0728,-2.5625,72.602,129.351,-1.00000,-17.587,439.65
1.31600,-1475.03,-1010.90,-0.0734,0.0438,72.578,129.387,-1.00000,-17.466,439.88
1.31650,-1483.48,-1199.15,-0.0729,1.7095,72.034,130.050,-1.00000,-10.850,440.02
1.31700,-1491.88,-1514.66,-0.0719,1.8420,71.122,131.159,1.00000,0.875,440.04
1.31750,-1500.22,-1720.50,-0.0713,0.5395,70.526,131.882,1.00000,8.353,440.15
1.31800,-1508.50,-1676.50,-0.0714,-0.8721,70.652,131.724,1.00000,6.355,440.23
1.31850,-1516.72,-1404.96,-0.0720,-1.2563,71.428,130.755,-1.00000,-4.214,440.29
1.31900,-1524.89,-1225.79,-0.0724,-0.2926,71.940,130.115,-1.00000,-11.097,440.44
1.31950,-1532.99,-1290.42,-0.0723,0.6865,71.754,130.343,-1.00000,-8.992,440.56
1.32000,-1541.03,-1514.98,-0.0719,0.7732,71.106,131.134,-1.00000,-0.968,440.57
1.32050,-1549.01,-1848.51,-0.0718,-0.4758,70.145,132.312,1.00000,10.943,440.72
1.32100,-1556.92,-2060.11,-0.0726,-2.8583,69.539,133.066,1.00000,17.910,440.97
1.32150,-1564.78,-2014.50,-0.0746,-5.1182,69.678,132.918,1.00000,16.035,441.20
1.32200,-1572.58,-1736.67,-0.0775,-6.1577,70.483,131.944,1.00000,5.957,441.28
1.32250,-1580.31,-1282.62,-0.0804,-5.0380,71.790,130.338,-1.00000,-10.668,441.43
1.32300,-1587.98,-976.56,-0.0821,-1.7790,72.670,129.254,-1.00000,-21.058,441.73
1.32350,-1595.59,-983.24,-0.0821,1.6378,72.650,129.277,-1.00000,-20.996,442.04
1.32400,-1603.13,-1173.71,-0.0807,3.9412,72.096,129.940,-1.00000,-14.995,442.25
1.32450,-1610.62,-1495.45,-0.0785,4.5610,71.160,131.062,-1.00000,-4.090,442.31
1.32500,-1618.03,-1902.51,-0.0765,3.1642,69.979,132.486,1.00000,9.972,442.45
1.32550,-1625.39,-2168.62,-0.0756,0.1195,69.208,133.419,1.00000,18.481,442.72
1.32600,-1632.68,-2164.31,-0.0763,-2.9391,69.223,133.408,1.00000,18.036,442.99
1.32650,-1639.90,-1922.39,-0.0784,-4.8537,69.921,132.556,1.00000,9.774,443.13
1.32700,-1647.07,-1491.44,-0.0809,-4.7227,71.160,131.029,-1.00000,-5.398,443.21
1.32750,-1654.16,-1198.57,-0.0827,-2.4653,72.003,129.994,-1.00000,-15.399,443.44
1.32800,-1661.19,-1207.69,-0.0833,0.1298,71.979,130.030,-1.00000,-15.270,443.66
1.32850,-1668.16,-1395.10,-0.0827,1.7842,71.438,130.689,-1.00000,-9.296,443.80
1.32900,-1675.06,-1709.19,-0.0817,1.9103,70.529,131.792,1.00000,1.168,443.82
1.32950,-1681.89,-1914.07,-0.0811,0.6046,69.936,132.511,1.00000,7.860,443.93
1.33000,-1688.66,-1869.88,-0.0812,-0.8114,70.062,132.352,1.00000,6.125,444.02
1.33050,-1695.36,-1597.69,-0.0817,-1.1995,70.840,131.380,-1.00000,-3.297,444.07
1.33100,-1701.99,-1418.07,-0.0821,-0.2390,71.353,130.739,-1.00000,-9.471,444.22
1.33150,-1708.55,-1482.28,-0.0820,0.7363,71.168,130.965,-1.00000,-7.544,444.33
1.33200,-1715.05,-1705.74,-0.0815,0.8213,70.523,131.752,-1.00000,-0.311,444.33
1.33250,-1721.48,-2037.69,-0.0814,-0.4252,69.566,132.924,1.00000,10.408,444.49
1.33300,-1727.85,-2248.21,-0.0822,-2.8003,68.963,133.673,1.00000,16.760,444.75
1.33350,-1734.14,-2202.41,-0.0841,-5.0505,69.102,133.524,1.00000,15.111,444.99
1.33400,-1740.37,-1924.05,-0.0870,-6.0799,69.909,132.548,1.00000,6.025,445.08
1.33450,-1746.52,-1469.11,-0.0899,-4.9512,71.218,130.939,-1.00000,-9.025,445.22
1.33500,-1752.61,-1162.49,-0.0916,-1.6892,72.099,129.853,-1.00000,-18.609,445.51
1.33550,-1758.63,-1169.07,-0.0915,1.7218,72.080,129.875,-1.00000,-18.533,445.81
1.33600,-1764.58,-1358.81,-0.0900,4.0223,71.527,130.535,-1.00000,-12.950,446.01
1.33650,-1770.46,-1679.29,-0.0878,4.6438,70.595,131.652,-1.00000,-2.948,446.05
1.33700,-1776.27,-2084.74,-0.0857,3.2506,69.418,133.069,1.00000,9.852,446.21
1.33750,-1782.01,-2349.78,-0.0848,0.2067,68.650,133.998,1.00000,17.673,446.49
1.33800,-1787.68,-2345.37,-0.0855,-2.8534,68.665,133.986,1.00000,17.326,446.77
1.33850,-1793.28,-2103.07,-0.0875,-4.7669,69.364,133.132,1.00000,9.801,446.93
1.33900,-1798.81,-1671.34,-0.0899,-4.6342,70.605,131.603,-1.00000,-4.053,446.99
1.33950,-1804.27,-1377.98,-0.0918,-2.3789,71.449,130.565,-1.00000,-13.293,447.20
1.34000,-1809.65,-1386.98,-0.0923,0.2061,71.425,130.600,-1.00000,-13.147,447.41
1.34050,-1814.97,-1573.62,-0.0917,1.8507,70.886,131.256,-1.00000,-7.575,447.53
1.34100,-1820.21,-1886.42,-0.0907,1.9714,69.981,132.355,1.00000,2.083,447.57
1.34150,-1825.38,-2090.41,-0.0900,0.6632,69.390,133.070,1.00000,8.261,447.70
1.34200,-1830.48,-2046.04,-0.0900,-0.7563,69.516,132.911,1.00000,6.716,447.81
1.34250,-1835.51,-1773.27,-0.0906,-1.1478,70.295,131.936,-1.00000,-1.942,447.84
1.34300,-1840.46,-1593.24,-0.0909,-0.1900,70.810,131.293,-1.00000,-7.651,447.96
1.34350,-1845.35,-1657.07,-0.0908,0.7820,70.625,131.518,-1.00000,-5.826,448.06
1.34400,-1850.15,-1879.53,-0.0903,0.8656,69.983,132.301,1.00000,0.910,448.07
1.34450,-1854.89,-2018.98,-0.0901,-0.0676,69.580,132.792,1.00000,5.055,448.15
1.34500,-1859.55,-1924.38,-0.0904,-0.8973,69.851,132.455,1.00000,1.997,448.19
1.34550,-1864.14,-1609.99,-0.0908,-0.5797,70.748,131.330,-1.00000,-7.764,448.31
1.34600,-1868.66,-1403.77,-0.0907,1.0826,71.335,130.590,-1.00000,-13.971,448.55
1.34650,-1873.10,-1460.59,-0.0897,2.6583,71.167,130.783,-1.00000,-12.420,448.75
1.34700,-1877.47,-1681.42,-0.0882,3.2119,70.525,131.553,-1.00000,-5.961,448.85
1.34750,-1881.76,-2015.69,-0.0868,2.2316,69.556,132.725,1.00000,4.071,448.92
1.34800,-1885.98,-2231.44,-0.0862,-0.0927,68.932,133.483,1.00000,10.380,449.09
1.34850,-1890.13,-2192.12,-0.0869,-2.3508,69.047,133.346,1.00000,9.078,449.24
1.34900,-1894.20,-1920.52,-0.0884,-3.4209,69.828,132.384,1.00000,0.796,449.25
1.34950,-1898.19,-1473.09,-0.0899,-2.4850,71.110,130.792,-1.00000,-12.623,449.47
1.35000,-1902.11,-1173.52,-0.0905,0.3264,71.966,129.723,-1.00000,-20.959,449.83
1.35050,-1905.96,-1186.07,-0.0896,3.1880,71.925,129.759,-1.00000,-20.692,450.19
1.35100,-1909.73,-1379.88,-0.0875,5.0115,71.358,130.430,-1.00000,-15.506,450.46
1.35150,-1913.42,-1702.74,-0.0849,5.1781,70.418,131.553,-1.00000,-6.284,450.56
1.35200,-1917.04,-2108.83,-0.0827,3.3331,69.240,132.973,1.00000,5.713,450.66
1.35250,-1920.59,-2372.94,-0.0818,-0.1110,68.476,133.900,1.00000,13.253,450.88
1.35300,-1924.06,-2366.34,-0.0828,-3.4885,68.498,133.883,1.00000,12.946,451.10
1.35350,-1927.45,-2120.63,-0.0851,-5.6779,69.209,133.020,1.00000,5.723,451.20
1.35400,-1930.76,-1684.53,-0.0881,-5.7582,70.465,131.480,-1.00000,-7.268,451.32
1.35450,-1934.00,-1386.25,-0.0905,-3.5865,71.327,130.430,-1.00000,-15.813,451.60
1.35500,-1937.17,-1390.41,-0.0916,-0.9192,71.320,130.453,-1.00000,-15.761,451.87
1.35550,-1940.25,-1572.79,-0.0915,0.8828,70.795,131.099,-1.00000,-10.724,452.05
1.35600,-1943.26,-1882.06,-0.0910,1.1831,69.903,132.189,-1.00000,-1.804,452.09
1.35650,-1946.20,-2274.09,-0.0906,-0.2296,68.773,133.573,1.00000,9.563,452.25
1.35700,-1949.05,-2526.16,-0.0914,-2.9765,68.051,134.470,1.00000,16.494,452.54
1.35750,-1951.83,-2510.46,-0.0936,-5.7140,68.105,134.429,1.00000,15.972,452.82
1.35800,-1954.54,-2257.98,-0.0970,-7.3300,68.840,133.550,1.00000,8.825,452.97
1.35850,-1957.16,-1816.73,-0.1006,-6.7941,70.114,131.997,-1.00000,-4.104,453.04
1.35900,-1959.71,-1515.82,-0.1033,-3.9493,70.985,130.940,-1.00000,-12.763,453.26
1.35950,-1962.18,-1519.98,-0.1045,-0.6383,70.978,130.962,-1.00000,-12.700,453.48
1.36000,-1964.57,-1704.11,-0.1041,1.6801,70.447,131.612,-1.00000,-7.552,453.61
1.36050,-1966.89,-2016.49,-0.1031,2.3728,69.543,132.709,1.00000,1.445,453.64
1.36100,-1969.13,-2222.40,-0.1020,1.5183,68.945,133.428,1.00000,7.329,453.76
1.36150,-1971.29,-2181.98,-0.1016,0.4080,69.058,133.279,1.00000,6.101,453.87
1.36200,-1973.37,-1913.82,-0.1015,0.1976,69.821,132.316,-1.00000,-1.728,453.90
1.36250,-1975.38,-1739.01,-0.1012,1.2201,70.317,131.687,-1.00000,-6.823,454.02
1.36300,-1977.30,-1808.10,-0.1003,2.1677,70.114,131.924,-1.00000,-4.891,454.10
1.36350,-1979.15,-2035.01,-0.0992,2.1580,69.456,132.718,1.00000,1.617,454.13
1.36400,-1980.92,-2178.64,-0.0983,1.0579,69.039,133.220,1.00000,5.700,454.23
1.36450,-1982.62,-2087.81,-0.0981,0.0130,69.296,132.892,1.00000,3.037,454.28
1.36500,-1984.23,-1775.84,-0.0981,0.1002,70.185,131.773,-1.00000,-5.996,454.39
1.36550,-1985.77,-1571.30,-0.0977,1.5349,70.766,131.037,-1.00000,-11.790,454.59
1.36600,-1987.22,-1629.04,-0.0966,2.9056,70.594,131.232,-1.00000,-10.217,454.77
1.36650,-1988.60,-1849.43,-0.0950,3.2783,69.953,132.000,-1.00000,-4.003,454.84
1.36700,-1989.90,-2182.13,-0.0936,2.1432,68.989,133.167,1.00000,5.518,454.94
1.36750,-1991.12,-2396.17,-0.0931,-0.2966,68.371,133.920,1.00000,11.499,455.14
1.36800,-1992.27,-2355.49,-0.0939,-2.6365,68.490,133.779,1.00000,10.332,455.32
1.36850,-1993.33,-2081.90,-0.0955,-3.7672,69.277,132.812,1.00000,2.544,455.37
1.36900,-1994.32,-1631.96,-0.0973,-2.8584,70.568,131.212,-1.00000,-10.298,455.55
1.36950,-1995.23,-1330.14,-0.0980,-0.0249,71.431,130.137,-1.00000,-18.435,455.88
1.37000,-1996.05,-1340.98,-0.0973,2.8777,71.396,130.169,-1.00000,-18.169,456.21
1.37050,-1996.80,-1532.74,-0.0953,4.7407,70.836,130.833,-1.00000,-13.083,456.44
1.37100,-1997.47,-1853.31,-0.0928,4.9588,69.904,131.950,-1.00000,-4.128,456.51
1.37150,-1998.07,-2257.09,-0.0907,3.1864,68.733,133.363,1.00000,7.386,456.64
1.37200,-1998.58,-2519.64,-0.0899,-0.1688,67.973,134.286,1.00000,14.613,456.90
1.37250,-1999.01,-2512.62,-0.0909,-3.4644,67.997,134.267,1.00000,14.409,457.16
1.37300,-1999.37,-2266.58,-0.0932,-5.5801,68.709,133.403,1.00000,7.612,457.29
1.37350,-1999.64,-1830.13,-0.0961,-5.5930,69.966,131.862,-1.00000,-4.846,457.38
1.37400,-1999.84,-1531.96,-0.0984,-3.3709,70.827,130.811,-1.00000,-13.168,457.61
1.37450,-1999.96,-1536.69,-0.0994,-0.6858,70.818,130.835,-1.00000,-13.042,457.84
1.37500,-2000.00,-1719.16,-0.0992,1.1126,70.293,131.481,-1.00000,-7.993,457.98
1.37550,-1999.96,-2028.09,-0.0985,1.4023,69.401,132.570,1.00000,0.806,458.00
1.37600,-1999.84,-2229.28,-0.0981,0.2814,68.820,133.278,1.00000,6.545,458.11
1.37650,-1999.64,-2183.43,-0.0983,-0.9540,68.952,133.115,1.00000,5.251,458.20
1.37700,-1999.37,-1909.60,-0.0989,-1.1811,69.735,132.138,-1.00000,-2.571,458.25
1.37750,-1999.01,-1729.28,-0.0992,-0.0831,70.250,131.494,-1.00000,-7.685,458.38
1.37800,-1998.58,-1793.36,-0.0990,0.9986,70.065,131.719,-1.00000,-5.863,458.49
1.37850,-1998.07,-2016.00,-0.0984,1.1628,69.422,132.503,1.00000,0.514,458.49
1.37900,-1997.47,-2156.13,-0.0980,0.2794,69.017,132.996,1.00000,4.541,458.57
1.37950,-1996.80,-2062.67,-0.0981,-0.5302,69.284,132.662,1.00000,1.889,458.61
1.38000,-1996.05,-1749.10,-0.0983,-0.2165,70.178,131.540,-1.00000,-7.053,458.73
1.38050,-1995.23,-1543.82,-0.0980,1.4224,70.762,130.802,-1.00000,-12.748,458.96
1.38100,-1994.32,-1601.56,-0.0969,2.9674,70.591,130.997,-1.00000,-11.141,459.15
1.38150,-1993.33,-1822.72,-0.0953,3.4865,69.948,131.769,-1.00000,-4.892,459.24
1.38200,-1992.27,-2156.79,-0.0937,2.4619,68.980,132.940,1.00000,4.721,459.32
1.38250,-1991.12,-2372.47,-0.0930,0.0815,68.357,133.698,1.00000,10.842,459.51
1.38300,-1989.90,-2333.44,-0.0936,-2.2322,68.470,133.562,1.00000,9.795,459.68
1.38350,-1988.60,-2061.64,-0.0951,-3.3503,69.252,132.600,1.00000,2.103,459.72
1.38400,-1987.22,-1613.54,-0.0966,-2.4568,70.536,131.006,-1.00000,-10.650,459.91
1.38450,-1985.77,-1313.36,-0.0972,0.3194,71.395,129.936,-1.00000,-18.707,460.24
1.38500,-1984.23,-1325.51,-0.0963,3.1536,71.355,129.971,-1.00000,-18.365,460.57
1.38550,-1982.62,-1518.39,-0.0942,4.9558,70.792,130.639,-1.00000,-13.178,460.80
1.38600,-1980.92,-1839.87,-0.0916,5.1100,69.856,131.760,-1.00000,-4.073,460.87
1.38650,-1979.15,-2244.31,-0.0894,3.2656,68.684,133.176,1.00000,7.631,461.01
1.38700,-1977.30,-2507.18,-0.0886,-0.1633,67.925,134.101,1.00000,15.001,461.27
1.38750,-1975.38,-2500.09,-0.0896,-3.5221,67.949,134.082,1.00000,14.876,461.53
1.38800,-1973.37,-2253.78,-0.0919,-5.6938,68.662,133.218,1.00000,8.087,461.67
1.38850,-1971.29,-1816.88,-0.0949,-5.7540,69.921,131.676,-1.00000,-4.479,461.75
1.38900,-1969.13,-1518.07,-0.0973,-3.5606,70.784,130.625,-1.00000,-12.902,461.98
1.38950,-1966.89,-1522.08,-0.0984,-0.8760,70.778,130.647,-1.00000,-12.743,462.20
1.39000,-1964.57,-1703.93,-0.0983,0.9388,70.255,131.291,-1.00000,-7.557,462.33
1.39050,-1962.18,-2012.38,-0.0977,1.2506,69.366,132.380,1.00000,1.465,462.35
1.39100,-1959.71,-2213.14,-0.0973,0.1579,68.787,133.089,1.00000,7.369,462.48
1.39150,-1957.16,-2166.91,-0.0976,-1.0465,68.920,132.924,1.00000,6.117,462.59
1.39200,-1954.54,-1892.87,-0.0982,-1.2433,69.704,131.947,-1.00000,-1.807,462.62
1.39250,-1951.83,-1712.43,-0.0986,-0.1165,70.220,131.304,-1.00000,-6.993,462.74
1.39300,-1949.05,-1776.51,-0.0983,0.9908,70.035,131.529,-1.00000,-5.059,462.82
1.39350,-1946.20,-1999.30,-0.0977,1.1760,69.392,132.314,1.00000,1.563,462.85
1.39400,-1943.26,-2139.63,-0.0973,0.3083,68.987,132.808,1.00000,5.770,462.95
1.39450,-1940.25,-2046.37,-0.0974,-0.4907,69.253,132.475,1.00000,3.131,463.00
1.39500,-1937.17,-1733.08,-0.0976,-0.1711,70.147,131.354,-1.00000,-6.014,463.10
1.39550,-1934.00,-1528.07,-0.0973,1.4694,70.730,130.617,-1.00000,-11.854,463.31
1.39600,-1930.76,-1586.07,-0.0962,3.0138,70.558,130.814,-1.00000,-10.122,463.48
1.39650,-1927.45,-1807.55,-0.0945,3.5303,69.914,131.587,-1.00000,-3.560,463.54
1.39700,-1924.06,-2141.97,-0.0929,2.4994,68.946,132.760,1.00000,6.462,463.65
1.39750,-1920.59,-2357.91,-0.0922,0.1091,68.323,133.520,1.00000,12.828,463.87
1.39800,-1917.04,-2319.02,-0.0928,-2.2151,68.436,133.385,1.00000,11.843,464.07
1.39850,-1913.42,-2047.36,-0.0943,-3.3428,69.217,132.423,1.00000,4.004,464.13
1.39900,-1909.73,-1599.39,-0.0958,-2.4585,70.501,130.831,-1.00000,-9.230,464.29
1.39950,-1905.96,-1299.28,-0.0964,0.3094,71.360,129.761,-1.00000,-17.657,464.59
1.40000,-1902.11,-1311.43,-0.0955,3.1370,71.321,129.796,-1.00000,-17.252,464.89
1.40050,-1898.19,-1504.34,-0.0934,4.9331,70.758,130.465,-1.00000,-11.722,465.08
1.40100,-1894.20,-1825.87,-0.0908,5.0821,69.823,131.587,-1.00000,-2.066,465.12
1.40150,-1890.13,-2230.39,-0.0887,3.2346,68.651,133.005,1.00000,10.205,465.29
1.40200,-1885.98,-2493.27,-0.0879,-0.1938,67.892,133.931,1.00000,17.849,465.59
1.40250,-1881.76,-2486.12,-0.0889,-3.5509,67.916,133.912,1.00000,17.805,465.89
1.40300,-1877.47,-2239.77,-0.0912,-5.7214,68.630,133.048,1.00000,10.922,466.08
1.40350,-1873.10,-1802.87,-0.0942,-5.7800,69.890,131.507,-1.00000,-2.147,466.11
1.40400,-1868.66,-1504.06,-0.0966,-3.5833,70.753,130.456,-1.00000,-11.040,466.29
1.40450,-1864.14,-1508.04,-0.0977,-0.8930,70.747,130.478,-1.00000,-10.815,466.47
