t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.14400,-4911.44,-4859.34,-1.6418,-30.8931,67.990,153.812,-1.00000,-0.608,399.09
1.14450,-4925.55,-4733.23,-1.6568,-29.0097,68.414,153.467,-1.00000,-2.236,399.18
1.14500,-4938.44,-4773.58,-1.6707,-26.7167,68.325,153.655,-1.00000,-1.912,399.27
1.14550,-4950.12,-4936.93,-1.6836,-24.7529,67.852,154.228,-1.00000,-0.153,399.27
1.14600,-4960.57,-5186.47,-1.6956,-23.6512,67.109,155.069,1.00000,2.607,399.39
1.14650,-4969.80,-5319.52,-1.7074,-23.4756,66.725,155.537,1.00000,4.025,399.56
1.14700,-4977.81,-5216.75,-1.7191,-23.1640,67.065,155.248,1.00000,2.748,399.68
1.14750,-4984.59,-4885.92,-1.7304,-21.6073,68.044,154.122,-1.00000,-1.134,399.73
1.14800,-4990.13,-4646.32,-1.7404,-18.2244,68.763,153.325,-1.00000,-3.941,399.90
1.14850,-4994.45,-4644.95,-1.7485,-14.1872,68.786,153.351,-1.00000,-4.003,400.08
1.14900,-4997.53,-4799.80,-1.7546,-10.4660,68.320,153.865,-1.00000,-2.266,400.18
1.14950,-4999.38,-5066.40,-1.7591,-7.7801,67.503,154.725,1.00000,0.768,400.21
1.15000,-5000.00,-5234.93,-1.7626,-6.3367,66.985,155.266,1.00000,2.690,400.33
1.15050,-4999.38,-5177.89,-1.7655,-5.1641,67.155,155.073,1.00000,2.045,400.42
1.15100,-4997.53,-4894.82,-1.7677,-3.2350,67.951,154.041,-1.00000,-1.177,400.47
1.15150,-4994.45,-4711.13,-1.7685,-0.2381,68.465,153.368,-1.00000,-3.247,400.61
1.15200,-4990.13,-4771.71,-1.7680,2.4279,68.271,153.550,-1.00000,-2.506,400.72
1.15250,-4984.59,-4982.57,-1.7663,4.0178,67.610,154.205,-1.00000,-0.023,400.72
1.15300,-4977.81,-5296.43,-1.7642,4.1398,66.628,155.183,1.00000,3.662,400.88
1.15350,-4969.80,-5502.95,-1.7624,2.8584,65.978,155.821,1.00000,6.123,401.15
1.15400,-4960.57,-5474.53,-1.7614,1.3597,66.047,155.699,1.00000,5.915,401.40
1.15450,-4950.12,-5208.99,-1.7609,0.7859,66.780,154.709,1.00000,2.994,401.53
1.15500,-4938.44,-4759.94,-1.7603,1.9727,68.021,153.034,-1.00000,-2.070,401.62
1.15550,-4925.55,-4463.84,-1.7586,4.9032,68.833,151.920,-1.00000,-5.355,401.85
1.15600,-4911.44,-4487.29,-1.7553,8.0977,68.742,151.964,-1.00000,-4.936,402.06
1.15650,-4896.11,-4680.49,-1.7506,10.5675,68.129,152.553,-1.00000,-2.522,402.17
1.15700,-4879.58,-4994.46,-1.7450,11.6443,67.142,153.523,1.00000,1.349,402.23
1.15750,-4861.85,-5212.96,-1.7393,11.1488,66.447,154.186,1.00000,4.131,402.40
1.15800,-4842.92,-5201.45,-1.7339,10.0818,66.448,154.092,1.00000,4.234,402.58
1.15850,-4822.79,-4954.52,-1.7291,9.6005,67.107,153.132,1.00000,1.565,402.65
1.15900,-4801.47,-4529.77,-1.7241,10.7501,68.258,151.511,-1.00000,-3.239,402.79
1.15950,-4778.97,-4261.27,-1.7180,13.7644,68.970,150.461,-1.00000,-6.183,403.04
1.16000,-4755.28,-4317.20,-1.7103,17.0966,68.766,150.587,-1.00000,-5.264,403.26
1.16050,-4730.43,-4545.07,-1.7010,19.5618,68.036,151.269,-1.00000,-2.244,403.36
1.16100,-4704.40,-4894.46,-1.6910,20.4149,66.931,152.338,1.00000,2.314,403.45
1.16150,-4677.22,-5147.04,-1.6809,19.4581,66.121,153.094,1.00000,5.736,403.69
1.16200,-4648.88,-5166.90,-1.6716,17.6965,66.014,153.081,1.00000,6.358,403.94
1.16250,-4619.40,-4948.05,-1.6632,16.3061,66.577,152.196,1.00000,4.070,404.11
1.16300,-4588.77,-4547.61,-1.6551,16.3709,67.647,150.641,-1.00000,-0.514,404.13
1.16350,-4557.02,-4298.87,-1.6465,18.1686,68.292,149.645,-1.00000,-3.242,404.26
1.16400,-4524.14,-4369.74,-1.6369,20.1770,68.037,149.810,-1.00000,-1.955,404.34
1.16450,-4490.14,-4607.01,-1.6265,21.2390,67.277,150.521,1.00000,1.491,404.39
1.16500,-4455.03,-4783.11,-1.6159,20.9499,66.703,151.031,1.00000,4.212,404.56
1.16550,-4418.83,-4737.82,-1.6056,20.1701,66.775,150.773,1.00000,4.129,404.72
1.16600,-4381.53,-4467.54,-1.5956,20.0582,67.474,149.686,1.00000,1.125,404.76
1.16650,-4343.16,-4041.39,-1.5853,21.5607,68.606,148.021,-1.00000,-3.975,404.91
1.16700,-4303.71,-3785.67,-1.5737,24.8339,69.257,146.975,-1.00000,-6.864,405.17
1.16750,-4263.20,-3870.99,-1.5604,28.2507,68.944,147.164,-1.00000,-5.256,405.37
1.16800,-4221.64,-4135.34,-1.5457,30.5509,68.091,147.946,-1.00000,-1.171,405.41
1.16850,-4179.04,-4524.69,-1.5302,30.9654,66.858,149.136,1.00000,4.728,405.58
1.16900,-4135.40,-4815.88,-1.5151,29.2930,65.922,150.002,1.00000,9.344,405.92
1.16950,-4090.75,-4870.09,-1.5011,26.5595,65.695,150.076,1.00000,10.786,406.31
1.17000,-4045.08,-4681.75,-1.4885,23.9708,66.154,149.272,1.00000,8.945,406.63
1.17050,-3998.42,-4308.34,-1.4769,22.6369,67.136,147.796,1.00000,4.432,406.79
1.17100,-3950.78,-3809.38,-1.4655,23.3355,68.470,145.862,-1.00000,-2.050,406.86
1.17150,-3902.15,-3502.02,-1.4532,26.0999,69.265,144.625,-1.00000,-5.855,407.06
1.17200,-3852.57,-3559.59,-1.4394,29.2041,69.029,144.712,-1.00000,-4.349,407.20
1.17250,-3802.03,-3808.98,-1.4242,31.2811,68.224,145.449,1.00000,0.105,407.21
1.17300,-3750.56,-4009.55,-1.4083,31.8357,67.563,146.018,1.00000,3.950,407.34
1.17350,-3698.16,-3988.83,-1.3925,31.6924,67.538,145.804,1.00000,4.494,407.48
1.17400,-3644.84,-3752.93,-1.3766,31.9837,68.116,144.801,1.00000,1.699,407.54
1.17450,-3590.63,-3368.44,-1.3602,33.6084,69.108,143.250,-1.00000,-3.541,407.65
1.17500,-3535.53,-3156.34,-1.3427,36.6980,69.611,142.321,-1.00000,-6.122,407.84
1.17550,-3479.56,-3285.66,-1.3236,39.6258,69.146,142.624,-1.00000,-3.190,407.93
1.17600,-3422.74,-3595.45,-1.3033,41.1280,68.145,143.537,1.00000,2.889,408.02
1.17650,-3365.06,-3847.28,-1.2828,40.7542,67.315,144.253,1.00000,8.155,408.26
1.17700,-3306.56,-3873.57,-1.2627,39.3746,67.138,144.176,1.00000,9.730,408.54
1.17750,-3247.24,-3676.15,-1.2434,38.1589,67.592,143.289,1.00000,7.524,408.76
1.17800,-3187.12,-3320.82,-1.2244,38.0636,68.493,141.829,1.00000,2.402,408.83
1.17850,-3126.21,-2859.95,-1.2050,39.7405,69.690,139.983,-1.00000,-4.868,408.96
1.17900,-3064.54,-2601.71,-1.1843,43.1366,70.311,138.866,-1.00000,-8.588,409.19
1.17950,-3002.10,-2717.79,-1.1619,46.4798,69.868,139.095,-1.00000,-5.410,409.33
1.18000,-2938.93,-3032.89,-1.1381,48.3513,68.842,140.011,1.00000,1.831,409.38
1.18050,-2875.03,-3298.97,-1.1139,48.2414,67.958,140.755,1.00000,8.388,409.59
1.18100,-2810.42,-3338.70,-1.0901,46.9984,67.725,140.698,1.00000,10.646,409.86
1.18150,-2745.11,-3161.22,-1.0669,45.7793,68.108,139.857,1.00000,8.619,410.06
1.18200,-2679.13,-2830.41,-1.0441,45.5117,68.927,138.465,1.00000,3.232,410.14
1.18250,-2612.49,-2396.40,-1.0211,46.8315,70.037,136.698,-1.00000,-4.728,410.25
1.18300,-2545.21,-2163.99,-0.9970,49.6846,70.573,135.655,-1.00000,-8.518,410.44
1.18350,-2477.29,-2303.67,-0.9715,52.3141,70.049,135.946,-1.00000,-4.009,410.52
1.18400,-2408.77,-2641.19,-0.9450,53.3143,68.950,136.927,1.00000,5.512,410.64
1.18450,-2339.65,-2925.96,-0.9185,52.1927,68.005,137.724,1.00000,14.069,410.93
1.18500,-2269.95,-2979.50,-0.8930,49.8299,67.726,137.705,1.00000,17.358,411.29
1.18550,-2199.70,-2812.44,-0.8687,47.4106,68.078,136.901,1.00000,15.566,411.60
1.18600,-2128.90,-2488.01,-0.8454,45.8902,68.883,135.538,1.00000,9.575,411.77
1.18650,-2057.57,-2055.89,-0.8225,45.9356,69.996,133.793,-1.00000,-0.047,411.78
1.18700,-1985.74,-1819.50,-0.7992,47.5270,70.553,132.751,-1.00000,-4.785,411.86
1.18750,-1913.42,-1948.82,-0.7750,48.9495,70.066,133.017,1.00000,1.060,411.88
1.18800,-1840.62,-2084.25,-0.7505,49.1426,69.560,133.303,1.00000,7.540,412.00
1.18850,-1767.37,-1995.06,-0.7260,48.8608,69.694,132.783,1.00000,7.341,412.11
1.18900,-1693.69,-1737.19,-0.7015,49.1051,70.309,131.658,1.00000,1.471,412.13
1.18950,-1619.59,-1364.10,-0.6767,50.5762,71.251,130.120,-1.00000,-8.965,412.26
1.19000,-1545.08,-1179.44,-0.6507,53.2791,71.652,129.249,-1.00000,-13.314,412.44
1.19050,-1470.20,-1349.92,-0.6235,55.5341,71.034,129.640,-1.00000,-4.677,412.50
1.19100,-1394.96,-1714.26,-0.5955,55.9995,69.858,130.716,1.00000,12.893,412.66
1.19150,-1319.37,-2018.75,-0.5679,54.2029,68.855,131.581,1.00000,27.928,413.01
1.19200,-1243.45,-2088.88,-0.5415,51.0650,68.528,131.621,1.00000,34.212,413.44
1.19250,-1167.23,-1935.60,-0.5168,47.7863,68.848,130.876,1.00000,33.356,413.82
1.19300,-1090.72,-1621.56,-0.4936,45.3444,69.635,129.571,1.00000,25.952,414.09
1.19350,-1013.94,-1196.20,-0.4712,44.4309,70.746,127.878,1.00000,10.191,414.18
1.19400,-936.91,-698.84,-0.4488,45.5042,72.064,125.931,-1.00000,-14.257,414.30
1.19450,-859.65,-420.33,-0.4254,48.3867,72.753,124.757,-1.00000,-27.069,414.52
1.19500,-782.17,-527.15,-0.4004,51.2601,72.329,124.941,-1.00000,-18.058,414.64
1.19550,-704.51,-849.86,-0.3744,52.6260,71.285,125.890,1.00000,11.658,414.72
1.19600,-626.67,-1127.15,-0.3482,51.9260,70.369,126.674,1.00000,38.613,414.97
1.19650,-548.67,-1172.88,-0.3227,50.0273,70.118,126.637,1.00000,48.685,415.28
1.19700,-470.54,-1008.78,-0.2982,48.0809,70.475,125.864,1.00000,48.839,415.55
1.19750,-392.30,-695.48,-0.2744,46.9914,71.265,124.571,1.00000,37.699,415.70
1.19800,-313.95,-280.59,-0.2509,47.3873,72.350,122.922,-1.00000,-6.066,415.72
1.19850,-235.53,-59.67,-0.2268,49.2307,72.876,121.957,-1.00000,-36.747,415.80
1.19900,-157.05,-199.13,-0.2017,50.8312,72.359,122.257,1.00000,14.997,415.83
1.19950,-78.54,-345.56,-0.1762,51.1366,71.820,122.579,1.00000,73.610,415.96
1.20000,-0.00,-272.52,-0.1507,50.8851,71.913,122.127,1.00000,0.000,416.09
1.20050,78.54,-34.84,-0.1252,51.0530,72.483,121.096,1.00000,55.290,416.15
1.20100,157.05,315.75,-0.0994,52.3259,73.379,119.668,-1.00000,-45.299,416.23
1.20150,235.53,482.83,-0.0727,54.7127,73.742,118.879,-1.00000,-46.396,416.35
1.20200,313.95,303.03,-0.0448,56.5773,73.097,119.303,1.00000,1.992,416.36
1.20250,392.30,120.03,-0.0164,56.9197,72.440,119.733,1.00000,34.761,416.50
1.20300,470.54,156.94,0.0120,56.4774,72.419,119.391,1.00000,33.682,416.65
1.20350,548.67,361.92,0.0401,56.2410,72.887,118.463,1.00000,18.797,416.75
1.20400,626.67,683.57,0.0684,56.9174,73.695,117.128,-1.00000,-5.189,416.77
1.20450,704.51,827.09,0.0972,58.5419,73.984,116.414,-1.00000,-9.870,416.84
1.20500,782.17,630.38,0.1268,59.5157,73.283,116.885,1.00000,10.982,416.91
1.20550,859.65,435.01,0.1564,58.8749,72.585,117.351,1.00000,26.288,417.12
1.20600,936.91,462.92,0.1855,57.3827,72.539,117.040,1.00000,26.835,417.36
1.20650,1013.94,662.96,0.2139,56.0561,72.996,116.136,1.00000,19.094,417.54
1.20700,1090.72,983.90,0.2417,55.6312,73.810,114.817,1.00000,5.593,417.59
1.20750,1167.23,1385.57,0.2697,56.6092,74.860,113.220,-1.00000,-10.595,417.70
1.20800,1243.45,1584.19,0.2986,58.8693,75.315,112.324,-1.00000,-15.325,417.87
1.20850,1319.37,1418.39,0.3285,60.6966,74.703,112.685,-1.00000,-4.292,417.92
1.20900,1394.96,1043.08,0.3590,60.6770,73.498,113.804,1.00000,14.157,418.10
1.20950,1470.20,724.60,0.3888,58.2904,72.453,114.717,1.00000,26.891,418.47
1.21000,1545.08,644.59,0.4170,54.4792,72.098,114.792,1.00000,30.234,418.92
1.21050,1619.59,779.16,0.4432,50.4296,72.380,114.140,1.00000,27.425,419.34
1.21100,1693.69,1069.44,0.4676,47.0907,73.125,112.964,1.00000,20.233,419.65
1.21150,1767.37,1468.99,0.4905,45.1436,74.198,111.422,1.00000,9.583,419.80
1.21200,1840.62,1940.76,0.5130,45.0505,75.487,109.639,-1.00000,-3.114,419.85
1.21250,1913.42,2205.10,0.5359,46.6643,76.167,108.570,-1.00000,-8.667,420.00
1.21300,1985.74,2101.63,0.5597,48.2602,75.765,108.761,-1.00000,-3.340,420.05
1.21350,2057.57,1782.77,0.5839,48.3985,74.752,109.731,1.00000,7.607,420.19
1.21400,2128.90,1516.29,0.6077,46.5315,73.886,110.508,1.00000,16.054,420.50
1.21450,2199.70,1485.23,0.6303,43.5807,73.701,110.458,1.00000,17.994,420.85
1.21500,2269.95,1660.47,0.6513,40.6956,74.129,109.711,1.00000,15.029,421.16
1.21550,2339.65,1982.98,0.6711,38.7745,74.995,108.468,1.00000,8.668,421.34
1.21600,2408.77,2406.19,0.6904,38.4449,76.163,106.886,1.00000,0.061,421.34
1.21650,2477.29,2892.95,0.7099,40.1134,77.518,105.089,-1.00000,-9.525,421.55
1.21700,2545.21,3167.05,0.7308,43.5824,78.242,104.011,-1.00000,-13.729,421.86
1.21750,2612.49,3070.10,0.7535,47.0955,77.864,104.190,-1.00000,-9.935,422.09
1.21800,2679.13,2748.42,0.7776,49.1688,76.846,105.174,-1.00000,-1.481,422.12
1.21850,2745.11,2265.03,0.8023,48.8332,75.385,106.766,1.00000,9.920,422.36
1.21900,2810.42,1888.43,0.8260,45.7999,74.220,107.963,1.00000,18.163,422.82
1.21950,2875.03,1774.59,0.8478,41.2377,73.797,108.206,1.00000,20.945,423.37
1.22000,2938.93,1891.77,0.8672,36.3945,74.063,107.674,1.00000,19.611,423.90
1.22050,3002.10,2184.24,0.8843,32.3328,74.858,106.561,1.00000,15.239,424.30
1.22100,3064.54,2600.30,0.8998,29.8231,76.025,105.040,1.00000,8.614,424.54
1.22150,3126.21,3098.59,0.9145,29.3920,77.441,103.247,1.00000,0.506,424.55
1.22200,3187.12,3645.61,0.9296,31.3637,79.002,101.290,-1.00000,-8.186,424.78
1.22250,3247.24,3970.51,0.9462,35.4750,79.900,100.079,-1.00000,-12.557,425.14
1.22300,3306.56,3916.47,0.9651,39.9281,79.666,100.139,-1.00000,-10.451,425.45
1.22350,3365.06,3628.32,0.9860,43.1829,78.760,101.031,-1.00000,-4.473,425.58
1.22400,3422.74,3167.46,1.0079,44.2113,77.379,102.569,1.00000,4.265,425.71
1.22450,3479.56,2806.98,1.0297,42.6679,76.271,103.727,1.00000,10.940,426.04
1.22500,3535.53,2704.09,1.0504,39.6866,75.885,103.941,1.00000,13.234,426.46
1.22550,3590.63,2822.36,1.0694,36.4644,76.161,103.415,1.00000,12.077,426.84
1.22600,3644.84,3106.41,1.0869,34.0021,76.935,102.338,1.00000,8.403,427.11
1.22650,3698.16,3505.64,1.1036,33.0133,78.055,100.879,1.00000,2.980,427.21
1.22700,3750.56,3979.82,1.1203,33.9743,79.401,99.170,-1.00000,-3.498,427.32
1.22750,3802.03,4254.30,1.1379,36.7501,80.150,98.131,-1.00000,-6.784,427.55
1.22800,3852.57,4172.06,1.1571,39.6603,79.833,98.287,-1.00000,-4.741,427.71
1.22850,3902.15,3869.06,1.1774,41.2765,78.891,99.243,1.00000,0.486,427.72
1.22900,3950.78,3616.84,1.1980,41.0059,78.085,100.002,1.00000,4.831,427.89
1.22950,3998.42,3592.68,1.2182,39.7516,77.935,99.953,1.00000,5.794,428.09
1.23000,4045.08,3763.19,1.2378,38.5941,78.368,99.254,1.00000,3.986,428.24
1.23050,4090.75,4070.72,1.2570,38.3639,79.212,98.098,1.00000,0.281,428.25
1.23100,4135.40,4469.97,1.2764,39.6279,80.330,96.634,-1.00000,-4.625,428.41
1.23150,4179.04,4684.46,1.2968,42.3271,80.894,95.787,-1.00000,-6.896,428.67
1.23200,4221.64,4557.57,1.3187,44.8566,80.436,96.080,-1.00000,-4.550,428.83
1.23250,4263.20,4217.54,1.3414,45.8545,79.380,97.154,1.00000,0.614,428.86
1.23300,4303.71,3937.67,1.3642,44.7670,78.488,97.999,1.00000,4.861,429.04
1.23350,4343.16,3890.07,1.3860,42.5455,78.263,98.021,1.00000,5.956,429.27
1.23400,4381.53,4043.03,1.4067,40.2988,78.643,97.379,1.00000,4.418,429.43
1.23450,4418.83,4338.92,1.4265,38.8954,79.454,96.266,1.00000,1.036,429.47
1.23500,4455.03,4732.33,1.4458,38.9406,80.561,94.832,-1.00000,-3.562,429.61
1.23550,4490.14,4947.66,1.4657,40.4147,81.134,93.992,-1.00000,-5.818,429.84
1.23600,4524.14,4828.83,1.4862,41.7577,80.705,94.267,-1.00000,-3.853,429.99
1.23650,4557.02,4501.25,1.5072,41.6466,79.695,95.315,1.00000,0.701,430.02
1.23700,4588.77,4238.82,1.5275,39.5569,78.865,96.118,1.00000,4.361,430.20
1.23750,4619.40,4212.36,1.5466,36.4715,78.715,96.089,1.00000,5.036,430.40
1.23800,4648.88,4388.77,1.5640,33.5192,79.180,95.394,1.00000,3.202,430.53
1.23850,4677.22,4709.82,1.5803,31.5838,80.085,94.226,-1.00000,-0.399,430.55
1.23900,4704.40,4889.76,1.5958,30.8702,80.568,93.533,-1.00000,-2.256,430.64
1.23950,4730.43,4771.91,1.6111,30.0125,80.167,93.845,-1.00000,-0.502,430.66
1.24000,4755.28,4463.65,1.6256,27.8500,79.250,94.886,1.00000,3.509,430.81
1.24050,4778.97,4238.90,1.6386,23.9569,78.567,95.620,1.00000,6.448,431.08
1.24100,4801.47,4260.86,1.6495,19.4086,78.593,95.481,1.00000,6.424,431.35
1.24150,4822.79,4494.99,1.6581,15.3900,79.264,94.649,1.00000,3.888,431.51
1.24200,4842.92,4880.35,1.6651,12.8373,80.397,93.325,-1.00000,-0.443,431.53
1.24250,4861.85,5128.83,1.6713,11.9865,81.122,92.463,-1.00000,-3.143,431.66
1.24300,4879.58,5082.13,1.6772,11.4869,80.969,92.597,-1.00000,-2.377,431.76
1.24350,4896.11,4842.59,1.6826,10.1788,80.293,93.466,1.00000,0.626,431.79
1.24400,4911.44,4683.31,1.6871,7.6363,79.838,94.036,1.00000,2.659,431.91
1.24450,4925.55,4764.69,1.6902,4.9738,80.071,93.746,1.00000,1.870,431.99
1.24500,4938.44,5048.24,1.6923,3.3933,80.916,92.791,-1.00000,-1.274,432.04
1.24550,4950.12,5232.56,1.6939,3.2626,81.464,92.169,-1.00000,-3.266,432.18
1.24600,4960.57,5159.82,1.6956,3.3176,81.260,92.434,-1.00000,-2.300,432.28
1.24650,4969.80,4904.45,1.6971,2.5521,80.565,93.405,1.00000,0.753,432.31
1.24700,4977.81,4741.10,1.6979,0.7472,80.122,94.028,1.00000,2.723,432.43
1.24750,4984.59,4824.92,1.6979,-0.8753,80.374,93.749,1.00000,1.835,432.51
1.24800,4990.13,5110.63,1.6972,-1.3282,81.234,92.802,-1.00000,-1.383,432.57
1.24850,4994.45,5298.21,1.6968,-0.4329,81.800,92.181,-1.00000,-3.480,432.72
1.24900,4997.53,5231.00,1.6968,0.5071,81.620,92.441,-1.00000,-2.675,432.84
1.24950,4999.38,4978.60,1.6971,0.5179,80.940,93.412,1.00000,0.238,432.85
1.25000,5000.00,4817.16,1.6971,-0.5830,80.507,94.035,1.00000,2.094,432.94
1.25050,4999.38,4902.05,1.6966,-1.6036,80.764,93.756,1.00000,1.115,432.99
1.25100,4997.53,5186.75,1.6957,-1.5633,81.621,92.813,-1.00000,-2.168,433.09
1.25150,4994.45,5372.35,1.6952,-0.2642,82.181,92.198,-1.00000,-4.327,433.28
1.25200,4990.13,5302.61,1.6954,0.9963,81.992,92.466,-1.00000,-3.583,433.43
1.25250,4984.59,5046.45,1.6960,1.2544,81.300,93.446,-1.00000,-0.711,433.46
1.25300,4977.81,4660.34,1.6964,-0.0294,80.259,94.929,1.00000,3.649,433.62
1.25350,4969.80,4409.92,1.6958,-2.6916,79.590,95.901,1.00000,6.428,433.90
1.25400,4960.57,4444.21,1.6937,-5.3996,79.705,95.807,1.00000,5.943,434.16
1.25450,4950.12,4696.51,1.6905,-7.1493,80.472,94.983,1.00000,2.933,434.29
1.25500,4938.44,5111.81,1.6869,-7.1054,81.730,93.619,-1.00000,-2.011,434.37
1.25550,4925.55,5395.17,1.6838,-5.1113,82.591,92.692,-1.00000,-5.446,434.61
1.25600,4911.44,5388.12,1.6818,-2.6589,82.588,92.746,-1.00000,-5.543,434.85
1.25650,4896.11,5179.89,1.6810,-1.0503,82.033,93.555,-1.00000,-3.317,434.99
1.25700,4879.58,4825.25,1.6805,-1.0220,81.079,94.922,1.00000,0.638,435.01
1.25750,4861.85,4593.90,1.6797,-2.4924,80.461,95.819,1.00000,3.154,435.15
1.25800,4842.92,4636.48,1.6780,-4.1050,80.598,95.693,1.00000,2.441,435.25
1.25850,4822.79,4890.94,1.6757,-4.7895,81.367,94.855,-1.00000,-0.810,435.29
1.25900,4801.47,5061.50,1.6735,-4.1647,81.886,94.298,-1.00000,-3.100,435.42
1.25950,4778.97,4992.20,1.6716,-3.3913,81.711,94.583,-1.00000,-2.555,435.52
1.26000,4755.28,4741.82,1.6699,-3.4680,81.045,95.560,1.00000,0.162,435.53
1.26050,4730.43,4586.78,1.6679,-4.6430,80.639,96.176,1.00000,1.739,435.60
1.26100,4704.40,4682.09,1.6653,-5.7718,80.934,95.872,1.00000,0.272,435.61
1.26150,4677.22,4979.21,1.6623,-5.8099,81.833,94.894,-1.00000,-3.694,435.76
1.26200,4648.88,5178.59,1.6597,-4.4071,82.438,94.242,-1.00000,-6.500,436.03
1.26250,4619.40,5123.34,1.6580,-2.8308,82.300,94.473,-1.00000,-6.226,436.28
1.26300,4588.77,4881.01,1.6568,-2.1664,81.653,95.413,-1.00000,-3.644,436.43
1.26350,4557.02,4507.98,1.6555,-3.0346,80.652,96.853,1.00000,0.616,436.45
1.26400,4524.14,4269.09,1.6535,-5.3773,80.018,97.788,1.00000,3.227,436.58
1.26450,4490.14,4313.59,1.6501,-7.9141,80.168,97.667,1.00000,2.252,436.67
1.26500,4455.03,4576.16,1.6457,-9.5352,80.967,96.811,-1.00000,-1.557,436.73
1.26550,4418.83,4761.43,1.6408,-9.7332,81.538,96.218,-1.00000,-4.433,436.90
1.26600,4381.53,4712.12,1.6360,-9.5670,81.434,96.455,-1.00000,-4.315,437.06
1.26650,4343.16,4485.79,1.6312,-10.0409,80.850,97.369,-1.00000,-1.881,437.14
1.26700,4303.71,4138.42,1.6258,-11.8785,79.942,98.749,1.00000,2.199,437.22
1.26750,4263.20,3931.41,1.6190,-15.1776,79.421,99.607,1.00000,4.450,437.38
1.26800,4221.64,4012.67,1.6106,-18.6116,79.700,99.395,1.00000,2.834,437.49
1.26850,4179.04,4316.92,1.6006,-20.9274,80.643,98.431,-1.00000,-1.890,437.56
1.26900,4135.40,4547.11,1.5899,-21.5331,81.368,97.721,-1.00000,-5.685,437.76
1.26950,4090.75,4544.60,1.5792,-21.4549,81.426,97.838,-1.00000,-6.331,437.99
1.27000,4045.08,4365.61,1.5684,-21.6933,81.004,98.626,-1.00000,-4.531,438.15
1.27050,3998.42,4064.41,1.5573,-22.9879,80.251,99.881,-1.00000,-0.946,438.18
1.27100,3950.78,3684.25,1.5452,-25.8252,79.288,101.445,1.00000,3.859,438.32
1.27150,3902.15,3473.93,1.5312,-30.1194,78.798,102.381,1.00000,6.263,438.53
1.27200,3852.57,3575.54,1.5151,-34.3970,79.173,102.159,1.00000,4.113,438.67
1.27250,3802.03,3909.48,1.4971,-37.3138,80.233,101.142,-1.00000,-1.619,438.72
1.27300,3750.56,4182.68,1.4781,-38.2150,81.116,100.338,-1.00000,-6.572,438.94
1.27350,3698.16,4232.48,1.4590,-38.0637,81.364,100.335,-1.00000,-8.221,439.21
1.27400,3644.84,4109.71,1.4401,-37.8340,81.139,100.984,-1.00000,-7.268,439.44
1.27450,3590.63,3865.77,1.4211,-38.2557,80.582,102.088,-1.00000,-4.382,439.58
1.27500,3535.53,3540.92,1.4016,-39.8251,79.805,103.501,-1.00000,-0.087,439.58
1.27550,3479.56,3166.81,1.3810,-42.8505,78.898,105.107,1.00000,5.136,439.74
1.27600,3422.74,2981.04,1.3585,-47.1238,78.517,106.020,1.00000,7.353,439.96
1.27650,3365.06,3119.77,1.3339,-51.0986,79.040,105.735,1.00000,4.169,440.08
1.27700,3306.56,3493.59,1.3077,-53.3945,80.246,104.631,-1.00000,-3.237,440.17
1.27750,3247.24,3814.32,1.2809,-53.3398,81.299,103.713,-1.00000,-9.906,440.46
1.27800,3187.12,3911.39,1.2546,-51.8779,81.716,103.598,-1.00000,-12.803,440.82
1.27850,3126.21,3834.45,1.2291,-50.0023,81.647,104.125,-1.00000,-12.765,441.17
1.27900,3064.54,3632.06,1.2045,-48.4703,81.227,105.110,-1.00000,-10.492,441.46
1.27950,3002.10,3342.26,1.1805,-47.8204,80.560,106.414,-1.00000,-6.464,441.63
1.28000,2938.93,2995.07,1.1565,-48.4146,79.733,107.929,-1.00000,-1.094,441.65
1.28050,2875.03,2614.43,1.1319,-50.4714,78.815,109.571,1.00000,5.179,441.78
1.28100,2810.42,2429.70,1.1058,-53.7300,78.445,110.494,1.00000,7.715,441.97
1.28150,2745.11,2573.89,1.0782,-56.6298,78.997,110.213,1.00000,3.569,442.06
1.28200,2679.13,2950.27,1.0495,-57.7875,80.218,109.111,-1.00000,-5.779,442.20
1.28250,2612.49,3276.22,1.0208,-56.5453,81.292,108.184,-1.00000,-14.255,442.53
1.28300,2545.21,3377.33,0.9932,-53.8476,81.723,108.060,-1.00000,-18.104,442.94
1.28350,2477.29,3303.57,0.9670,-50.7046,81.658,108.567,-1.00000,-18.446,443.36
1.28400,2408.77,3102.26,0.9424,-47.8907,81.229,109.529,-1.00000,-16.061,443.70
1.28450,2339.65,2810.56,0.9190,-45.9670,80.539,110.811,-1.00000,-11.380,443.94
1.28500,2269.95,2458.03,0.8962,-45.3212,79.675,112.307,-1.00000,-4.736,444.03
1.28550,2199.70,2068.39,0.8734,-46.1987,78.704,113.937,1.00000,3.416,444.10
1.28600,2128.90,1868.62,0.8498,-48.3699,78.268,114.875,1.00000,6.970,444.23
1.28650,2057.57,1990.52,0.8251,-50.3183,78.739,114.645,1.00000,1.866,444.26
1.28700,1985.74,2341.33,0.7998,-50.6949,79.868,113.602,-1.00000,-10.153,444.44
1.28750,1913.42,2638.80,0.7748,-48.8593,80.841,112.745,-1.00000,-20.762,444.80
