t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.08500,2269.95,3196.58,1.3597,-81.7003,80.719,107.893,1.00000,-22.206,4457.61
1.08550,2199.70,3439.77,1.3182,-84.1863,81.621,107.370,-1.00000,-29.412,4458.23
1.08600,2128.90,3708.75,1.2759,-84.5607,82.599,106.758,-1.00000,-36.579,4459.02
1.08650,2057.57,3798.27,1.2339,-83.4248,83.075,106.806,-1.00000,-40.231,4459.89
1.08700,1985.74,3753.45,1.1926,-81.5712,83.171,107.340,-1.00000,-41.676,4460.77
1.08750,1913.42,3610.04,1.1523,-79.5925,82.985,108.225,-1.00000,-41.563,4461.62
1.08800,1840.62,3395.69,1.1130,-77.9239,82.594,109.359,-1.00000,-40.193,4462.40
1.08850,1767.37,3131.96,1.0743,-76.8757,82.058,110.664,-1.00000,-37.672,4463.08
1.08900,1693.69,2835.98,1.0359,-76.6570,81.427,112.078,-1.00000,-33.997,4463.65
1.08950,1619.59,2521.47,0.9975,-77.3938,80.741,113.556,-1.00000,-29.112,4464.10
1.09000,1545.08,2199.60,0.9584,-79.1428,80.035,115.061,1.00000,-22.958,4464.43
1.09050,1470.20,2087.74,0.9182,-81.5455,79.923,115.808,1.00000,-22.784,4464.74
1.09100,1394.96,2312.96,0.8770,-83.0013,80.768,115.339,-1.00000,-33.348,4465.20
1.09150,1319.37,2565.27,0.8356,-82.4422,81.690,114.773,-1.00000,-43.360,4465.82
1.09200,1243.45,2641.88,0.7948,-80.4651,82.111,114.837,-1.00000,-48.357,4466.52
1.09250,1167.23,2586.90,0.7552,-77.8507,82.152,115.363,-1.00000,-50.574,4467.23
1.09300,1090.72,2434.79,0.7169,-75.1867,81.909,116.224,-1.00000,-50.941,4467.90
1.09350,1013.94,2212.31,0.6799,-72.9086,81.457,117.325,-1.00000,-49.766,4468.50
1.09400,936.91,1940.52,0.6439,-71.3297,80.857,118.590,-1.00000,-46.969,4469.00
1.09450,859.65,1636.27,0.6085,-70.6632,80.159,119.962,-1.00000,-42.095,4469.39
1.09500,782.17,1313.20,0.5731,-71.0399,79.403,121.395,-1.00000,-34.173,4469.66
1.09550,704.51,982.54,0.5372,-72.5202,78.625,122.854,1.00000,-21.537,4469.80
1.09600,626.67,856.43,0.5004,-74.7576,78.435,123.589,1.00000,-20.135,4469.91
1.09650,548.67,1058.85,0.4626,-76.1931,79.193,123.165,-1.00000,-42.918,4470.17
1.09700,470.54,1288.16,0.4246,-75.7843,80.029,122.648,-1.00000,-60.080,4470.58
1.09750,392.30,1347.33,0.3870,-74.1079,80.373,122.727,-1.00000,-67.669,4471.05
1.09800,313.95,1279.83,0.3505,-71.9158,80.345,123.244,-1.00000,-71.994,4471.54
1.09850,235.53,1119.63,0.3151,-69.7693,80.044,124.076,-1.00000,-75.082,4471.98
1.09900,157.05,893.17,0.2807,-68.0785,79.544,125.130,-1.00000,-77.956,4472.35
1.09950,78.54,621.24,0.2469,-67.1323,78.907,126.335,-1.00000,-81.766,4472.62
1.10000,-0.00,320.44,0.2134,-67.1208,78.183,127.634,-1.00000,0.000,4472.78
1.10050,-78.54,4.18,0.1796,-68.1522,77.411,128.984,-1.00000,-46.484,4472.82
1.10100,-157.05,-316.59,0.1451,-70.2661,76.626,130.349,1.00000,45.449,4472.90
1.10150,-235.53,-435.85,0.1092,-73.1065,76.432,131.019,1.00000,40.381,4473.00
1.10200,-313.95,-233.33,0.0721,-75.1405,77.182,130.581,-1.00000,-14.403,4473.04
1.10250,-392.30,-2.21,0.0344,-75.3377,78.017,130.047,-1.00000,-44.838,4473.23
1.10300,-470.54,65.79,-0.0030,-74.2426,78.374,130.076,-1.00000,-48.738,4473.50
1.10350,-548.67,12.58,-0.0397,-72.5715,78.373,130.516,-1.00000,-45.649,4473.78
1.10400,-626.67,-129.16,-0.0756,-70.8581,78.106,131.253,-1.00000,-38.446,4474.03
1.10450,-704.51,-334.12,-0.1107,-69.4915,77.648,132.198,-1.00000,-27.732,4474.22
1.10500,-782.17,-582.51,-0.1452,-68.7455,77.058,133.285,-1.00000,-14.320,4474.32
1.10550,-859.65,-858.62,-0.1795,-68.8010,76.383,134.460,-1.00000,-0.068,4474.32
1.10600,-936.91,-1149.85,-0.2141,-69.7623,75.660,135.683,-1.00000,12.805,4474.42
1.10650,-1013.94,-1445.97,-0.2495,-71.6698,74.923,136.922,-0.79302,23.079,4474.64
1.10700,-1090.72,-1718.83,-0.2860,-74.4768,74.256,138.083,1.00000,29.937,4474.95
1.10750,-1167.23,-1779.63,-0.3240,-77.6860,74.221,138.533,1.00000,27.684,4475.26
1.10800,-1243.45,-1535.52,-0.3635,-79.8047,75.098,137.959,-1.00000,13.218,4475.41
1.10850,-1319.37,-1268.74,-0.4035,-79.8679,76.043,137.312,-1.00000,-2.197,4475.43
1.10900,-1394.96,-1164.45,-0.4431,-78.4232,76.504,137.210,-1.00000,-9.383,4475.55
1.10950,-1470.20,-1182.74,-0.4818,-76.1935,76.595,137.514,-1.00000,-11.063,4475.69
1.11000,-1545.08,-1292.08,-0.5192,-73.7267,76.409,138.115,-1.00000,-9.300,4475.82
1.11050,-1619.59,-1468.07,-0.5555,-71.4327,76.016,138.928,-1.00000,-5.345,4475.89
1.11100,-1693.69,-1691.64,-0.5908,-69.6117,75.476,139.890,-1.00000,-0.069,4475.89
1.11150,-1767.37,-1947.64,-0.6252,-68.4750,74.832,140.950,-1.00000,5.824,4475.98
1.11200,-1840.62,-2223.86,-0.6594,-68.1604,74.123,142.071,-1.00000,11.762,4476.18
1.11250,-1913.42,-2510.27,-0.6936,-68.7442,73.380,143.220,-1.00000,17.324,4476.47
1.11300,-1985.74,-2798.60,-0.7283,-70.2503,72.630,144.372,-1.00000,22.262,4476.88
1.11350,-2057.57,-3081.94,-0.7640,-72.6579,71.895,145.507,1.00000,26.467,4477.39
1.11400,-2128.90,-3170.73,-0.8010,-75.5925,71.750,146.005,1.00000,26.076,4477.91
1.11450,-2199.70,-2954.55,-0.8394,-77.5949,72.532,145.508,-1.00000,18.940,4478.29
1.11500,-2269.95,-2709.32,-0.8783,-77.6830,73.404,144.917,-1.00000,10.955,4478.51
1.11550,-2339.65,-2616.19,-0.9168,-76.3622,73.813,144.824,-1.00000,6.741,4478.65
1.11600,-2408.77,-2637.09,-0.9545,-74.3050,73.873,145.098,-1.00000,5.415,4478.76
1.11650,-2477.29,-2742.61,-0.9911,-72.0208,73.671,145.641,-1.00000,6.113,4478.90
1.11700,-2545.21,-2910.01,-1.0266,-69.8902,73.275,146.375,-1.00000,8.157,4479.08
1.11750,-2612.49,-3121.55,-1.0611,-68.1921,72.739,147.244,-1.00000,11.026,4479.33
1.11800,-2679.13,-3363.12,-1.0949,-67.1222,72.106,148.202,-1.00000,14.322,4479.67
1.11850,-2745.11,-3623.38,-1.1283,-66.8083,71.411,149.213,-1.00000,17.741,4480.11
1.11900,-2810.42,-3893.04,-1.1618,-67.3210,70.684,150.249,-1.00000,21.068,4480.65
1.11950,-2875.03,-4164.42,-1.1958,-68.6824,69.950,151.287,-0.54888,24.155,4481.30
1.12000,-2938.93,-4390.98,-1.2306,-70.8042,69.353,152.180,1.00000,26.293,4482.03
1.12050,-3002.10,-4407.45,-1.2666,-73.0985,69.404,152.403,0.89304,25.085,4482.73
1.12100,-3064.54,-4161.70,-1.3035,-74.2196,70.267,151.792,-1.00000,19.698,4483.28
1.12150,-3126.21,-3910.02,-1.3405,-73.3853,71.148,151.163,-1.00000,14.075,4483.67
1.12200,-3187.12,-3813.60,-1.3767,-71.1492,71.548,151.026,-1.00000,11.121,4483.98
1.12250,-3247.24,-3835.08,-1.4115,-68.2105,71.579,151.258,-1.00000,10.261,4484.28
1.12300,-3306.56,-3944.78,-1.4449,-65.1037,71.332,151.760,-1.00000,10.925,4484.60
1.12350,-3365.06,-4119.57,-1.4767,-62.2328,70.878,152.460,-1.00000,12.638,4484.97
1.12400,-3422.74,-4341.17,-1.5072,-59.8965,70.272,153.297,-1.00000,15.021,4485.43
1.12450,-3479.56,-4594.96,-1.5367,-58.3074,69.561,154.226,-1.00000,17.774,4485.99
1.12500,-3535.53,-4868.99,-1.5656,-57.6062,68.782,155.212,-1.00000,20.664,4486.66
1.12550,-3590.63,-5153.37,-1.5945,-57.8725,67.967,156.223,-1.00000,23.520,4487.44
1.12600,-3644.84,-5439.79,-1.6237,-59.1331,67.143,157.237,1.00000,26.218,4488.33
1.12650,-3698.16,-5549.60,-1.6537,-61.0750,66.871,157.698,1.00000,26.594,4489.26
1.12700,-3750.56,-5378.79,-1.6846,-62.3636,67.479,157.289,-1.00000,23.467,4490.07
1.12750,-3802.03,-5183.66,-1.7158,-62.1044,68.165,156.805,-1.00000,19.971,4490.77
1.12800,-3852.57,-5131.77,-1.7466,-60.7807,68.400,156.765,-1.00000,18.368,4491.41
1.12850,-3902.15,-5186.27,-1.7765,-59.0238,68.300,157.052,-1.00000,18.215,4492.05
1.12900,-3950.78,-5318.40,-1.8056,-57.3039,67.953,157.574,-1.00000,19.094,4492.73
1.12950,-3998.42,-5505.74,-1.8339,-55.9633,67.428,158.261,-1.00000,20.655,4493.48
1.13000,-4045.08,-5730.66,-1.8617,-55.2413,66.782,159.058,-1.00000,22.621,4494.33
1.13050,-4090.75,-5979.15,-1.8893,-55.2938,66.057,159.922,1.00000,24.779,4495.27
1.13100,-4135.40,-6071.07,-1.9171,-55.9181,65.826,160.302,1.00000,25.083,4496.24
1.13150,-4179.04,-5901.31,-1.9451,-55.8878,66.421,159.879,-1.00000,22.398,4497.10
1.13200,-4221.64,-5718.55,-1.9727,-54.4009,67.056,159.415,-1.00000,19.523,4497.85
1.13250,-4263.20,-5684.85,-1.9993,-51.9841,67.218,159.405,-1.00000,18.442,4498.56
1.13300,-4303.71,-5762.82,-2.0246,-49.3062,67.024,159.731,-1.00000,18.729,4499.29
1.13350,-4343.16,-5922.39,-2.0487,-46.8672,66.568,160.300,-1.00000,19.982,4500.08
1.13400,-4381.53,-6139.86,-2.0716,-45.0308,65.924,161.038,-1.00000,21.866,4500.96
1.13450,-4418.83,-6396.38,-2.0938,-44.0504,65.151,161.889,-0.07104,24.110,4501.95
1.13500,-4455.03,-6599.51,-2.1158,-43.9550,64.546,162.572,1.00000,25.704,4503.02
1.13550,-4490.14,-6604.61,-2.1378,-44.1050,64.569,162.653,1.00000,25.216,4504.08
1.13600,-4524.14,-6389.23,-2.1598,-43.3747,65.280,162.044,-1.00000,22.404,4505.01
1.13650,-4557.02,-6191.38,-2.1809,-41.1208,65.938,161.491,-1.00000,19.730,4505.83
1.13700,-4588.77,-6162.06,-2.2008,-38.0196,66.067,161.462,-1.00000,18.925,4506.61
1.13750,-4619.40,-6258.67,-2.2190,-34.8224,65.791,161.808,-1.00000,19.538,4507.43
1.13800,-4648.88,-6446.80,-2.2357,-32.0927,65.221,162.424,-1.00000,21.144,4508.33
1.13850,-4677.22,-6699.13,-2.2512,-30.2367,64.441,163.227,-1.00000,23.378,4509.34
1.13900,-4704.40,-6993.74,-2.2661,-29.5306,63.522,164.151,1.00000,25.949,4510.49
1.13950,-4730.43,-7149.66,-2.2809,-29.8633,63.044,164.654,1.00000,27.086,4511.70
1.14000,-4755.28,-7062.86,-2.2959,-30.1027,63.343,164.429,1.00000,25.886,4512.85
1.14050,-4778.97,-6752.39,-2.3108,-29.1481,64.283,163.408,-1.00000,22.438,4513.84
1.14100,-4801.47,-6510.14,-2.3247,-26.3576,65.029,162.633,-1.00000,19.589,4514.69
1.14150,-4822.79,-6484.22,-2.3370,-22.7723,65.130,162.585,-1.00000,19.009,4515.52
1.14200,-4842.92,-6600.45,-2.3475,-19.2662,64.774,162.960,-1.00000,19.946,4516.40
1.14250,-4861.85,-6819.26,-2.3564,-16.4734,64.085,163.636,-1.00000,21.930,4517.38
1.14300,-4879.58,-7109.03,-2.3642,-14.8453,63.166,164.519,1.00000,24.555,4518.49
1.14350,-4896.11,-7281.65,-2.3715,-14.4012,62.619,165.045,1.00000,25.977,4519.69
1.14400,-4911.44,-7226.22,-2.3786,-14.1077,62.797,164.881,1.00000,25.235,4520.84
1.14450,-4925.55,-6942.51,-2.3854,-12.8840,63.618,163.884,-1.00000,22.269,4521.85
1.14500,-4938.44,-6742.89,-2.3912,-10.1245,64.201,163.193,-1.00000,20.072,4522.76
1.14550,-4950.12,-6769.41,-2.3955,-6.9883,64.118,163.274,-1.00000,20.180,4523.66
1.14600,-4960.57,-6937.18,-2.3983,-4.4381,63.580,163.776,-1.00000,21.725,4524.65
1.14650,-4969.80,-7203.54,-2.4002,-3.1388,62.724,164.570,1.00000,24.202,4525.77
1.14700,-4977.81,-7372.02,-2.4017,-3.1200,62.180,165.067,1.00000,25.686,4526.97
1.14750,-4984.59,-7321.52,-2.4033,-3.3249,62.322,164.883,1.00000,25.119,4528.14
1.14800,-4990.13,-7035.70,-2.4049,-2.6903,63.119,163.829,-1.00000,22.290,4529.16
1.14850,-4994.45,-6845.85,-2.4058,-0.8120,63.648,163.129,-1.00000,20.339,4530.08
1.14900,-4997.53,-6894.26,-2.4057,0.9666,63.486,163.262,-1.00000,20.783,4531.03
1.14950,-4999.38,-7080.54,-2.4050,1.8634,62.883,163.810,-1.00000,22.601,4532.07
1.15000,-5000.00,-7360.89,-2.4041,1.5107,61.979,164.639,1.00000,25.276,4533.25
1.15050,-4999.38,-7539.23,-2.4036,0.0452,61.400,165.160,1.00000,26.932,4534.52
1.15100,-4997.53,-7494.35,-2.4040,-1.4244,61.521,164.988,1.00000,26.547,4535.77
1.15150,-4994.45,-7209.02,-2.4049,-1.8673,62.313,163.930,1.00000,23.913,4536.88
1.15200,-4990.13,-6736.77,-2.4056,-0.4540,63.618,162.170,-1.00000,19.291,4537.75
1.15250,-4984.59,-6421.67,-2.4050,2.7094,64.485,160.988,-1.00000,16.083,4538.47
1.15300,-4977.81,-6431.12,-2.4028,6.0177,64.437,160.987,-1.00000,16.276,4539.20
1.15350,-4969.80,-6602.74,-2.3991,8.5983,63.879,161.487,-1.00000,18.189,4540.01
1.15400,-4960.57,-6889.23,-2.3945,9.8925,62.955,162.334,-1.00000,21.246,4540.98
1.15450,-4950.12,-7251.23,-2.3895,9.4690,61.789,163.409,1.00000,24.932,4542.13
1.15500,-4938.44,-7495.05,-2.3853,7.3521,60.998,164.122,1.00000,27.370,4543.41
1.15550,-4925.55,-7505.61,-2.3823,4.6838,60.943,164.118,1.00000,27.646,4544.70
1.15600,-4911.44,-7271.56,-2.3805,2.7426,61.580,163.230,1.00000,25.666,4545.88
1.15650,-4896.11,-6835.64,-2.3792,2.6365,62.777,161.592,-1.00000,21.610,4546.85
1.15700,-4879.58,-6544.90,-2.3775,4.4396,63.571,160.493,-1.00000,18.844,4547.68
1.15750,-4861.85,-6565.49,-2.3747,6.5745,63.489,160.527,-1.00000,19.311,4548.53
1.15800,-4842.92,-6741.17,-2.3710,8.0456,62.921,161.044,-1.00000,21.403,4549.48
1.15850,-4822.79,-7025.62,-2.3669,8.2579,62.008,161.894,1.00000,24.549,4550.58
1.15900,-4801.47,-7216.35,-2.3630,7.0955,61.391,162.454,1.00000,26.700,4551.79
1.15950,-4778.97,-7184.48,-2.3599,5.5626,61.459,162.303,1.00000,26.719,4552.99
1.16000,-4755.28,-6911.66,-2.3573,4.8337,62.201,161.265,1.00000,24.393,4554.07
1.16050,-4730.43,-6455.99,-2.3547,5.9100,63.446,159.544,-1.00000,20.041,4554.93
1.16100,-4704.40,-6159.33,-2.3511,8.9431,64.247,158.407,-1.00000,17.185,4555.66
1.16150,-4677.22,-6191.35,-2.3457,12.3894,64.121,158.464,-1.00000,17.938,4556.42
1.16200,-4648.88,-6388.65,-2.3388,15.1208,63.481,159.041,-1.00000,20.518,4557.29
1.16250,-4619.40,-6702.80,-2.3308,16.4344,62.473,159.979,1.00000,24.276,4558.33
1.16300,-4588.77,-6927.48,-2.3226,16.1325,61.743,160.634,1.00000,27.006,4559.50
1.16350,-4557.02,-6931.18,-2.3148,15.1543,61.688,160.573,1.00000,27.519,4560.69
1.16400,-4524.14,-6695.82,-2.3074,14.6457,62.300,159.632,1.00000,25.642,4561.77
1.16450,-4490.14,-6279.11,-2.2999,15.6849,63.414,158.015,-1.00000,21.723,4562.67
1.16500,-4455.03,-6021.09,-2.2914,18.5274,64.083,156.981,-1.00000,19.368,4563.45
1.16550,-4418.83,-6091.03,-2.2814,21.5965,63.827,157.136,-1.00000,20.728,4564.29
1.16600,-4381.53,-6324.92,-2.2700,23.7164,63.064,157.815,1.00000,23.919,4565.26
1.16650,-4343.16,-6504.92,-2.2579,24.4716,62.466,158.318,1.00000,26.461,4566.34
1.16700,-4303.71,-6471.02,-2.2456,24.6627,62.495,158.083,1.00000,26.729,4567.42
1.16750,-4263.20,-6211.47,-2.2331,25.4314,63.148,157.008,1.00000,24.560,4568.40
1.16800,-4221.64,-5796.16,-2.2199,27.7196,64.229,155.350,-1.00000,20.454,4569.18
1.16850,-4179.04,-5557.33,-2.2051,31.6667,64.813,154.332,-1.00000,18.253,4569.87
1.16900,-4135.40,-5667.00,-2.1882,35.5977,64.412,154.578,-1.00000,20.323,4570.64
1.16950,-4090.75,-5950.86,-2.1697,38.2445,63.479,155.389,1.00000,24.452,4571.57
1.17000,-4045.08,-6184.70,-2.1503,39.1555,62.697,156.034,1.00000,27.876,4572.64
1.17050,-3998.42,-6202.35,-2.1307,39.1284,62.543,155.924,1.00000,28.864,4573.74
1.17100,-3950.78,-5995.39,-2.1111,39.3110,63.014,154.985,1.00000,27.363,4574.76
1.17150,-3902.15,-5631.55,-2.0912,40.6491,63.920,153.463,1.00000,23.902,4575.63
1.17200,-3852.57,-5164.58,-2.0702,43.7748,65.109,151.553,-1.00000,18.807,4576.28
1.17250,-3802.03,-4911.01,-2.0471,48.5971,65.693,150.413,-1.00000,16.261,4576.84
1.17300,-3750.56,-5046.26,-2.0216,53.2599,65.179,150.683,-1.00000,19.058,4577.49
1.17350,-3698.16,-5378.88,-1.9941,56.3011,64.074,151.614,1.00000,24.441,4578.33
1.17400,-3644.84,-5669.94,-1.9657,57.2033,63.092,152.403,1.00000,29.057,4579.34
1.17450,-3590.63,-5740.02,-1.9372,56.7563,62.746,152.410,1.00000,30.905,4580.41
1.17500,-3535.53,-5589.49,-1.9090,56.1163,63.018,151.609,1.00000,30.154,4581.44
1.17550,-3479.56,-5282.99,-1.8809,56.2218,63.728,150.238,1.00000,27.397,4582.34
1.17600,-3422.74,-4870.95,-1.8525,57.7185,64.732,148.478,0.49070,22.934,4583.07
1.17650,-3365.06,-4462.57,-1.8229,60.8978,65.722,146.724,-1.00000,18.064,4583.61
1.17700,-3306.56,-4331.74,-1.7914,65.1156,65.925,145.972,-1.00000,17.226,4584.13
1.17750,-3247.24,-4560.32,-1.7580,68.5052,65.107,146.515,-1.00000,22.017,4584.78
1.17800,-3187.12,-4970.90,-1.7233,69.7448,63.750,147.674,1.00000,29.235,4585.68
1.17850,-3126.21,-5325.37,-1.6887,68.3912,62.560,148.644,1.00000,35.125,4586.77
1.17900,-3064.54,-5449.72,-1.6552,65.3175,62.038,148.811,1.00000,37.894,4587.97
1.17950,-3002.10,-5339.53,-1.6234,61.7530,62.184,148.137,1.00000,37.904,4589.14
1.18000,-2938.93,-5058.68,-1.5933,58.7313,62.821,146.857,1.00000,35.802,4590.20
1.18050,-2875.03,-4657.64,-1.5645,56.9953,63.803,145.152,1.00000,31.800,4591.09
1.18100,-2810.42,-4176.42,-1.5360,57.0525,65.015,143.163,1.00000,25.922,4591.77
1.18150,-2745.11,-3647.19,-1.5071,59.2171,66.363,140.998,-1.00000,18.191,4592.22
1.18200,-2679.13,-3364.96,-1.4765,63.1809,67.006,139.718,-1.00000,14.359,4592.56
1.18250,-2612.49,-3501.19,-1.4439,66.9615,66.457,139.939,-1.00000,18.787,4593.01
1.18300,-2545.21,-3861.32,-1.4098,68.9298,65.259,140.942,1.00000,27.343,4593.67
1.18350,-2477.29,-4186.09,-1.3754,68.5101,64.161,141.820,1.00000,34.597,4594.52
1.18400,-2408.77,-4277.64,-1.3416,66.5209,63.733,141.869,1.00000,37.807,4595.46
1.18450,-2339.65,-4153.24,-1.3089,64.1471,63.923,141.149,1.00000,37.781,4596.36
1.18500,-2269.95,-3873.44,-1.2774,62.3278,64.560,139.879,1.00000,35.237,4597.16
1.18550,-2199.70,-3485.61,-1.2464,61.7287,65.508,138.227,1.00000,30.310,4597.81
1.18600,-2128.90,-3027.18,-1.2154,62.7948,66.659,136.324,0.39044,22.877,4598.26
1.18650,-2057.57,-2609.31,-1.1833,65.6513,67.691,134.562,-1.00000,15.011,4598.53
1.18700,-1985.74,-2487.21,-1.1495,69.4934,67.874,133.850,-1.00000,14.173,4598.78
1.18750,-1913.42,-2725.57,-1.1140,72.4350,67.022,134.416,0.47091,22.999,4599.19
1.18800,-1840.62,-3023.38,-1.0774,73.3576,65.995,135.187,1.00000,32.724,4599.78
1.18850,-1767.37,-3154.04,-1.0409,72.5885,65.446,135.360,1.00000,38.118,4600.47
1.18900,-1693.69,-3072.29,-1.0050,71.1829,65.506,134.779,1.00000,39.144,4601.16
1.18950,-1619.59,-2837.63,-0.9697,70.0581,66.007,133.659,1.00000,36.946,4601.77
1.19000,-1545.08,-2496.35,-0.9347,69.8651,66.817,132.164,1.00000,31.619,4602.25
1.19050,-1470.20,-2084.74,-0.8996,71.0422,67.828,130.420,0.13906,22.685,4602.55
1.19100,-1394.96,-1745.03,-0.8635,73.6606,68.631,128.928,-1.00000,14.088,4602.73
1.19150,-1319.37,-1714.92,-0.8258,76.7443,68.541,128.526,-1.00000,16.689,4602.93
1.19200,-1243.45,-2014.18,-0.7869,78.4893,67.500,129.285,1.00000,31.792,4603.31
1.19250,-1167.23,-2303.02,-0.7477,78.0002,66.488,130.005,1.00000,44.218,4603.88
1.19300,-1090.72,-2359.87,-0.7092,76.0618,66.144,129.906,1.00000,49.324,4604.52
1.19350,-1013.94,-2228.96,-0.6717,73.7664,66.347,129.153,1.00000,50.155,4605.12
1.19400,-936.91,-1962.85,-0.6353,71.9324,66.945,127.932,1.00000,47.597,4605.64
1.19450,-859.65,-1602.54,-0.5996,71.1415,67.819,126.387,1.00000,40.833,4606.01
1.19500,-782.17,-1180.43,-0.5640,71.7843,68.874,124.628,1.00000,26.983,4606.21
1.19550,-704.51,-722.41,-0.5276,74.0955,70.033,122.741,-1.00000,1.456,4606.22
1.19600,-626.67,-508.43,-0.4896,77.7364,70.481,121.705,-1.00000,-10.685,4606.27
1.19650,-548.67,-702.09,-0.4499,80.7767,69.741,122.086,-1.00000,15.622,4606.35
1.19700,-470.54,-1122.45,-0.4092,81.6134,68.352,123.274,1.00000,54.179,4606.68
1.19750,-392.30,-1501.25,-0.3688,79.6719,67.081,124.311,1.00000,70.519,4607.23
1.19800,-313.95,-1640.69,-0.3299,75.8337,66.502,124.509,1.00000,76.687,4607.90
1.19850,-235.53,-1563.89,-0.2931,71.3038,66.561,123.967,1.00000,79.945,4608.56
1.19900,-157.05,-1327.81,-0.2585,67.0487,67.093,122.886,1.00000,82.360,4609.14
1.19950,-78.54,-977.11,-0.2259,63.7793,67.968,121.422,1.00000,85.005,4609.59
1.20000,-0.00,-547.27,-0.1945,61.9990,69.081,119.695,1.00000,0.000,4609.87
1.20050,78.54,-66.89,-0.1635,62.0402,70.346,117.800,1.00000,61.629,4609.94
1.20100,157.05,440.61,-0.1321,64.0918,71.690,115.812,-1.00000,-61.019,4610.08
1.20150,235.53,701.09,-0.0992,67.7843,72.309,114.673,-1.00000,-63.165,4610.31
1.20200,313.95,553.16,-0.0644,71.1843,71.728,114.937,-1.00000,-37.304,4610.43
1.20250,392.30,171.91,-0.0283,72.6652,70.476,116.028,1.00000,29.327,4610.54
1.20300,470.54,-172.03,0.0079,71.6140,69.327,116.979,1.00000,53.786,4610.87
1.20350,548.67,-281.88,0.0430,68.8907,68.856,117.109,1.00000,56.551,4611.28
1.20400,626.67,-185.26,0.0767,65.6489,68.995,116.536,1.00000,52.338,4611.69
1.20450,704.51,61.58,0.1087,62.7985,69.583,115.458,1.00000,42.383,4612.01
1.20500,782.17,414.62,0.1396,60.9959,70.488,114.025,1.00000,25.170,4612.19
1.20550,859.65,838.96,0.1700,60.6930,71.607,112.354,1.00000,1.378,4612.20
1.20600,936.91,1306.64,0.2006,62.1733,72.855,110.537,0.44514,-21.536,4612.39
1.20650,1013.94,1725.18,0.2325,65.4614,73.957,108.885,-1.00000,-35.048,4612.74
1.20700,1090.72,1855.40,0.2663,69.7554,74.202,108.209,-1.00000,-35.034,4613.13
1.20750,1167.23,1624.87,0.3021,73.1978,73.378,108.756,0.62350,-21.409,4613.35
1.20800,1243.45,1340.41,0.3391,74.6465,72.390,109.481,1.00000,-4.459,4613.40
1.20850,1319.37,1232.10,0.3765,74.5088,71.919,109.598,1.00000,3.784,4613.45
1.20900,1394.96,1308.90,0.4135,73.7595,71.996,109.086,1.00000,3.530,4613.49
1.20950,1470.20,1518.45,0.4503,73.1928,72.468,108.126,1.00000,-1.880,4613.51
1.21000,1545.08,1820.19,0.4869,73.3703,73.215,106.856,1.00000,-10.096,4613.65
1.21050,1619.59,2182.44,0.5238,74.6673,74.142,105.382,1.00000,-19.164,4613.93
1.21100,1693.69,2580.18,0.5617,77.3097,75.173,103.787,-1.00000,-27.628,4614.38
1.21150,1767.37,2746.25,0.6013,80.9777,75.512,102.968,-1.00000,-28.980,4614.87
1.21200,1840.62,2525.18,0.6426,83.8343,74.695,103.448,1.00000,-20.401,4615.21
1.21250,1913.42,2276.19,0.6848,84.6627,73.791,104.017,1.00000,-10.736,4615.39
1.21300,1985.74,2232.67,0.7270,84.1451,73.499,103.892,1.00000,-7.088,4615.51
1.21350,2057.57,2341.59,0.7689,83.1819,73.663,103.258,1.00000,-7.859,4615.65
1.21400,2128.90,2559.67,0.8102,82.4293,74.155,102.261,1.00000,-11.439,4615.87
1.21450,2199.70,2853.40,0.8514,82.3506,74.876,101.015,1.00000,-16.551,4616.20
1.21500,2269.95,3196.59,0.8928,83.2550,75.747,99.607,0.25770,-22.206,4616.66
1.21550,2339.65,3477.71,0.9348,85.1718,76.432,98.406,-1.00000,-25.939,4617.23
1.21600,2408.77,3474.77,0.9780,87.2461,76.264,98.151,-1.00000,-23.872,4617.76
1.21650,2477.29,3148.73,1.0218,87.7688,75.131,98.978,1.00000,-15.165,4618.10
1.21700,2545.21,2829.82,1.0653,85.8388,74.019,99.783,1.00000,-6.380,4618.24
1.21750,2612.49,2734.96,1.1074,82.2416,73.580,99.842,1.00000,-2.684,4618.30
1.21800,2679.13,2818.42,1.1474,78.0273,73.684,99.320,1.00000,-2.976,4618.37
1.21850,2745.11,3033.65,1.1854,73.9977,74.193,98.375,1.00000,-6.000,4618.52
1.21900,2810.42,3344.21,1.2216,70.7461,74.997,97.127,1.00000,-10.754,4618.78
1.21950,2875.03,3721.14,1.2564,68.6967,76.009,95.672,1.00000,-16.399,4619.21
1.22000,2938.93,4141.07,1.2905,68.1340,77.155,94.083,0.19500,-22.247,4619.81
1.22050,3002.10,4487.88,1.3248,69.0592,78.083,92.739,-1.00000,-26.331,4620.55
1.22100,3064.54,4547.00,1.3597,70.5732,78.141,92.343,-1.00000,-25.815,4621.29
1.22150,3126.21,4287.72,1.3952,70.9861,77.239,93.001,1.00000,-20.382,4621.87
1.22200,3187.12,4034.47,1.4303,69.4038,76.356,93.640,1.00000,-14.889,4622.29
1.22250,3247.24,3999.30,1.4644,66.5917,76.133,93.560,1.00000,-13.040,4622.67
1.22300,3306.56,4134.78,1.4969,63.5578,76.431,92.929,1.00000,-14.062,4623.08
1.22350,3365.06,4393.66,1.5280,61.0544,77.110,91.903,1.00000,-16.997,4623.60
