t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.70900,-1394.96,-1429.07,-0.3175,-52.4868,75.336,137.469,-0.46882,1.401,1906.04
1.70950,-1470.20,-1500.90,-0.3441,-53.7753,75.224,137.880,-0.46233,1.196,1906.06
1.71000,-1545.08,-1562.76,-0.3713,-54.9926,75.142,138.260,-0.46207,0.655,1906.06
1.71050,-1619.59,-1615.74,-0.3990,-56.0822,75.089,138.613,-0.46981,-0.136,1906.07
1.71100,-1693.69,-1662.30,-0.4273,-56.9974,75.055,138.945,-0.48628,-1.062,1906.08
1.71150,-1767.37,-1706.02,-0.4560,-57.7080,75.031,139.269,-0.50000,-1.988,1906.11
1.71200,-1840.62,-1750.25,-0.4850,-58.2038,75.006,139.595,-0.50000,-2.811,1906.16
1.71250,-1913.42,-1796.05,-0.5142,-58.4879,74.975,139.926,-0.50000,-3.510,1906.22
1.71300,-1985.74,-1843.24,-0.5434,-58.5656,74.940,140.260,-0.50000,-4.105,1906.29
1.71350,-2057.57,-1891.88,-0.5727,-58.4437,74.899,140.598,-0.50000,-4.604,1906.37
1.71400,-2128.90,-1942.24,-0.6019,-58.1314,74.852,140.939,-0.50000,-5.011,1906.46
1.71450,-2199.70,-1994.67,-0.6308,-57.6406,74.797,141.284,-0.50000,-5.325,1906.57
1.71500,-2269.95,-2049.57,-0.6595,-56.9865,74.733,141.635,-0.50000,-5.545,1906.68
1.71550,-2339.65,-2107.35,-0.6878,-56.1878,74.658,141.991,-0.50000,-5.670,1906.79
1.71600,-2408.77,-2168.40,-0.7156,-55.2660,74.570,142.353,-0.50000,-5.699,1906.91
1.71650,-2477.29,-2233.03,-0.7430,-54.2453,74.469,142.724,-0.50000,-5.631,1907.04
1.71700,-2545.21,-2301.50,-0.7699,-53.1521,74.354,143.102,-0.50000,-5.470,1907.16
1.71750,-2612.49,-2373.95,-0.7962,-52.0141,74.223,143.488,-0.50000,-5.217,1907.28
1.71800,-2679.13,-2450.45,-0.8219,-50.8602,74.078,143.883,-0.50000,-4.879,1907.39
1.71850,-2745.11,-2530.93,-0.8470,-49.7191,73.917,144.287,-0.50000,-4.461,1907.50
1.71900,-2810.42,-2615.23,-0.8716,-48.6187,73.742,144.698,-0.50000,-3.973,1907.60
1.71950,-2875.03,-2703.09,-0.8957,-47.5858,73.554,145.116,-0.50000,-3.422,1907.68
1.72000,-2938.93,-2794.14,-0.9192,-46.6449,73.353,145.540,-0.50000,-2.820,1907.75
1.72050,-3002.10,-2887.94,-0.9423,-45.8177,73.142,145.970,-0.50000,-2.178,1907.81
1.72100,-3064.54,-2983.94,-0.9651,-45.1227,72.922,146.402,-0.50000,-1.506,1907.85
1.72150,-3126.21,-3081.58,-0.9875,-44.5745,72.695,146.837,-0.50000,-0.818,1907.87
1.72200,-3187.12,-3180.20,-1.0097,-44.1834,72.463,147.273,-0.49935,-0.124,1907.88
1.72250,-3247.24,-3279.09,-1.0317,-43.9555,72.229,147.707,-0.47946,0.562,1907.89
1.72300,-3306.56,-3375.73,-1.0536,-43.8886,72.000,148.131,-0.45071,1.198,1907.93
1.72350,-3365.06,-3465.81,-1.0756,-43.9610,71.791,148.533,-0.41586,1.715,1907.98
1.72400,-3422.74,-3545.00,-1.0976,-44.1284,71.614,148.899,-0.37875,2.046,1908.04
1.72450,-3479.56,-3609.65,-1.1197,-44.3255,71.482,149.217,-0.34393,2.141,1908.10
1.72500,-3535.53,-3657.47,-1.1419,-44.4716,71.400,149.480,-0.31608,1.975,1908.17
1.72550,-3590.63,-3688.06,-1.1642,-44.4800,71.371,149.686,-0.29942,1.554,1908.21
1.72600,-3644.84,-3703.19,-1.1864,-44.2681,71.389,149.842,-0.29702,0.917,1908.24
1.72650,-3698.16,-3706.86,-1.2084,-43.7699,71.441,149.960,-0.31028,0.135,1908.25
1.72700,-3750.56,-3705.03,-1.2301,-42.9464,71.509,150.057,-0.33849,-0.695,1908.27
1.72750,-3802.03,-3705.01,-1.2513,-41.7946,71.569,150.157,-0.37870,-1.462,1908.32
1.72800,-3852.57,-3714.61,-1.2718,-40.3522,71.598,150.284,-0.42585,-2.051,1908.39
1.72850,-3902.15,-3741.11,-1.2916,-38.6971,71.571,150.461,-0.47323,-2.363,1908.47
1.72900,-3950.78,-3790.09,-1.3105,-36.9412,71.473,150.705,-0.50000,-2.329,1908.55
1.72950,-3998.42,-3863.31,-1.3285,-35.2166,71.296,151.021,-0.50000,-1.935,1908.62
1.73000,-4045.08,-3957.31,-1.3458,-33.6508,71.053,151.399,-0.50000,-1.243,1908.66
1.73050,-4090.75,-4066.85,-1.3622,-32.3455,70.758,151.821,-0.49796,-0.335,1908.67
1.73100,-4135.40,-4187.37,-1.3782,-31.3760,70.428,152.274,-0.46151,0.720,1908.70
1.73150,-4179.04,-4311.77,-1.3937,-30.7884,70.083,152.736,-0.40339,1.819,1908.76
1.73200,-4221.64,-4429.87,-1.4090,-30.5810,69.756,153.176,-0.32807,2.824,1908.87
1.73250,-4263.20,-4530.93,-1.4243,-30.6964,69.482,153.561,-0.24285,3.593,1909.00
1.73300,-4303.71,-4605.11,-1.4397,-31.0229,69.290,153.860,-0.15722,4.006,1909.15
1.73350,-4343.16,-4644.96,-1.4553,-31.4038,69.205,154.050,-0.08180,3.975,1909.30
1.73400,-4381.53,-4646.61,-1.4711,-31.6533,69.239,154.120,-0.02705,3.462,1909.44
1.73450,-4418.83,-4610.77,-1.4869,-31.5786,69.389,154.072,-0.00183,2.487,1909.53
1.73500,-4455.03,-4543.16,-1.5026,-31.0059,69.638,153.923,-0.01202,1.133,1909.58
1.73550,-4490.14,-4454.41,-1.5178,-29.8061,69.951,153.705,-0.05932,-0.456,1909.59
1.73600,-4524.14,-4359.29,-1.5323,-27.9190,70.281,153.463,-0.14047,-2.087,1909.68
1.73650,-4557.02,-4275.23,-1.5457,-25.3708,70.575,153.251,-0.24703,-3.538,1909.82
1.73700,-4588.77,-4220.20,-1.5576,-22.2818,70.774,153.124,-0.36591,-4.592,1910.00
1.73750,-4619.40,-4210.23,-1.5679,-18.8628,70.828,153.132,-0.48060,-5.062,1910.21
1.73800,-4648.88,-4256.77,-1.5764,-15.3972,70.702,153.311,-0.50000,-4.821,1910.40
1.73850,-4677.22,-4357.86,-1.5833,-12.2011,70.402,153.653,-0.50000,-3.906,1910.56
1.73900,-4704.40,-4501.19,-1.5887,-9.5526,69.966,154.120,-0.50000,-2.473,1910.66
1.73950,-4730.43,-4674.80,-1.5930,-7.6701,69.432,154.677,-0.49897,-0.674,1910.69
1.74000,-4755.28,-4868.52,-1.5966,-6.6997,68.833,155.293,-0.41841,1.364,1910.75
1.74050,-4778.97,-5066.65,-1.5999,-6.6892,68.219,155.920,-0.29258,3.445,1910.89
1.74100,-4801.47,-5246.95,-1.6034,-7.5633,67.660,156.491,-0.13253,5.301,1911.11
1.74150,-4822.79,-5386.88,-1.6075,-9.1461,67.228,156.937,0.04498,6.671,1911.40
1.74200,-4842.92,-5466.43,-1.6126,-11.1778,66.987,157.198,0.21898,7.336,1911.71
1.74250,-4861.85,-5470.96,-1.6187,-13.3176,66.983,157.229,0.36652,7.141,1912.01
1.74300,-4879.58,-5400.65,-1.6259,-15.1717,67.215,157.030,0.46927,6.095,1912.27
1.74350,-4896.11,-5238.94,-1.6338,-16.3525,67.707,156.503,0.49960,4.005,1912.45
1.74400,-4911.44,-4974.81,-1.6420,-16.3327,68.483,155.595,0.42882,0.739,1912.48
1.74450,-4925.55,-4649.26,-1.6499,-14.6984,69.426,154.453,0.25463,-3.210,1912.61
1.74500,-4938.44,-4321.00,-1.6564,-11.3042,70.369,153.290,-0.00516,-7.127,1912.92
1.74550,-4950.12,-4057.70,-1.6609,-6.3765,71.121,152.350,-0.31306,-10.220,1913.37
1.74600,-4960.57,-3924.05,-1.6627,-0.7555,71.501,151.869,-0.50000,-11.802,1913.89
1.74650,-4969.80,-3921.20,-1.6618,4.2763,71.502,151.846,-0.50000,-11.914,1914.41
1.74700,-4977.81,-4011.74,-1.6585,8.5288,71.207,152.110,-0.50000,-10.983,1914.90
1.74750,-4984.59,-4175.63,-1.6534,11.9467,70.680,152.597,-0.50000,-9.218,1915.30
1.74800,-4990.13,-4391.78,-1.6468,14.2894,69.987,153.243,-0.50000,-6.838,1915.60
1.74850,-4994.45,-4642.95,-1.6393,15.3431,69.182,153.994,-0.50000,-4.026,1915.77
1.74900,-4997.53,-4914.68,-1.6317,14.9686,68.312,154.809,-0.50000,-0.950,1915.82
1.74950,-4999.38,-5194.68,-1.6246,13.1031,67.417,155.651,-0.36858,2.237,1915.91
1.75000,-5000.00,-5461.03,-1.6188,9.7791,66.567,156.454,-0.17125,5.268,1916.14
1.75050,-4999.38,-5681.43,-1.6150,5.2397,65.865,157.120,0.06739,7.769,1916.49
1.75100,-4997.53,-5825.04,-1.6137,0.1801,65.408,157.555,0.31891,9.402,1916.90
1.75150,-4994.45,-5868.48,-1.6148,-4.4943,65.270,157.687,0.55139,9.926,1917.34
1.75200,-4990.13,-5804.34,-1.6181,-8.6166,65.466,157.479,0.73600,9.267,1917.74
1.75250,-4984.59,-5576.24,-1.6232,-11.8530,66.126,156.679,0.81465,6.769,1918.04
1.75300,-4977.81,-5186.62,-1.6296,-13.4174,67.240,155.288,0.74810,2.402,1918.14
1.75350,-4969.80,-4688.20,-1.6363,-12.6314,68.655,153.493,0.52583,-3.243,1918.28
1.75400,-4960.57,-4162.37,-1.6418,-9.1714,70.140,151.586,0.16653,-9.141,1918.68
1.75450,-4950.12,-3707.17,-1.6450,-3.3018,71.417,149.921,-0.28148,-14.095,1919.30
1.75500,-4938.44,-3419.64,-1.6450,3.6223,72.213,148.852,-0.50000,-17.095,1920.06
1.75550,-4925.55,-3344.20,-1.6414,10.5840,72.403,148.540,-0.50000,-17.799,1920.85
1.75600,-4911.44,-3409.35,-1.6344,17.3050,72.178,148.708,-0.50000,-17.005,1921.61
1.75650,-4896.11,-3574.03,-1.6242,23.2969,71.638,149.180,-0.50000,-15.111,1922.27
1.75700,-4879.58,-3814.44,-1.6113,28.0832,70.857,149.881,-0.50000,-12.314,1922.80
1.75750,-4861.85,-4108.55,-1.5964,31.3092,69.904,150.745,-0.50000,-8.807,1923.18
1.75800,-4842.92,-4437.73,-1.5803,32.7325,68.840,151.715,-0.50000,-4.783,1923.38
1.75850,-4822.79,-4785.91,-1.5640,32.2112,67.716,152.743,-0.47451,-0.438,1923.40
1.75900,-4801.47,-5136.85,-1.5484,29.6968,66.585,153.782,-0.27559,3.996,1923.56
1.75950,-4778.97,-5459.77,-1.5346,25.2638,65.545,154.739,0.00122,8.108,1923.91
1.76000,-4755.28,-5711.61,-1.5234,19.1957,64.730,155.481,0.32513,11.371,1924.38
1.76050,-4730.43,-5851.98,-1.5156,12.0031,64.269,155.882,0.65610,13.338,1924.94
1.76100,-4704.40,-5853.83,-1.5115,4.4603,64.241,155.850,0.95148,13.730,1925.52
1.76150,-4677.22,-5637.89,-1.5110,-1.8992,64.838,155.046,1.00000,11.607,1926.00
1.76200,-4648.88,-5207.05,-1.5130,-5.7543,66.046,153.469,1.00000,6.846,1926.28
1.76250,-4619.40,-4624.05,-1.5162,-6.7925,67.683,151.338,0.97668,0.058,1926.28
1.76300,-4588.77,-3947.97,-1.5192,-4.6448,69.577,148.861,0.61669,-7.950,1926.60
1.76350,-4557.02,-3273.50,-1.5204,0.5278,71.457,146.375,0.09716,-15.730,1927.24
1.76400,-4524.14,-2729.63,-1.5184,7.7847,72.959,144.345,-0.50000,-21.636,1928.14
1.76450,-4490.14,-2435.63,-1.5123,16.7391,73.744,143.204,-0.50000,-24.587,1929.17
1.76500,-4455.03,-2404.71,-1.5015,26.3110,73.773,142.994,-0.50000,-24.713,1930.19
1.76550,-4418.83,-2534.51,-1.4861,35.3748,73.325,143.328,-0.50000,-23.095,1931.13
1.76600,-4381.53,-2774.39,-1.4664,43.2327,72.529,144.002,-0.50000,-20.143,1931.94
1.76650,-4343.16,-3099.13,-1.4431,49.3339,71.466,144.936,-0.50000,-15.983,1932.56
1.76700,-4303.71,-3483.32,-1.4174,53.2768,70.214,146.051,-0.50000,-10.792,1932.97
1.76750,-4263.20,-3905.08,-1.3903,54.7942,68.843,147.281,-0.50000,-4.802,1933.15
1.76800,-4221.64,-4345.28,-1.3630,53.7395,67.416,148.571,-0.38182,1.678,1933.21
1.76850,-4179.04,-4776.55,-1.3370,50.0934,66.019,149.836,-0.08606,8.137,1933.51
1.76900,-4135.40,-5152.13,-1.3133,44.0398,64.798,150.932,0.29739,13.813,1934.02
1.76950,-4090.75,-5416.60,-1.2932,36.0450,63.926,151.681,0.72387,17.958,1934.68
1.77000,-4045.08,-5526.43,-1.2775,26.8441,63.532,151.941,1.00000,20.113,1935.42
1.77050,-3998.42,-5395.50,-1.2664,17.4661,63.840,151.363,1.00000,19.260,1936.12
1.77100,-3950.78,-5029.23,-1.2598,9.2581,64.829,149.959,1.00000,15.268,1936.66
1.77150,-3902.15,-4494.09,-1.2568,3.4413,66.310,147.967,1.00000,8.626,1936.96
1.77200,-3852.57,-3845.03,-1.2558,1.0340,68.120,145.576,1.00000,-0.112,1936.96
1.77250,-3802.03,-3127.33,-1.2551,2.1576,70.126,142.937,0.96905,-10.063,1937.30
1.77300,-3750.56,-2380.90,-1.2531,6.5415,72.205,140.183,0.41181,-20.062,1937.98
1.77350,-3698.16,-1710.67,-1.2481,14.1728,74.057,137.684,-0.27570,-28.255,1938.98
1.77400,-3644.84,-1271.25,-1.2385,24.4712,75.240,135.993,-0.50000,-33.073,1940.16
1.77450,-3590.63,-1124.18,-1.2234,36.0272,75.574,135.325,-0.50000,-34.486,1941.40
1.77500,-3535.53,-1223.57,-1.2025,47.3805,75.187,135.508,-0.50000,-33.182,1942.55
1.77550,-3479.56,-1464.03,-1.1762,57.4828,74.370,136.150,-0.50000,-30.081,1943.56
1.77600,-3422.74,-1816.77,-1.1453,65.6446,73.203,137.145,-0.50000,-25.136,1944.36
1.77650,-3365.06,-2250.07,-1.1110,71.3279,71.784,138.391,-0.50000,-18.332,1944.92
1.77700,-3306.56,-2736.51,-1.0745,74.1615,70.200,139.804,-0.50000,-9.782,1945.20
1.77750,-3247.24,-3252.15,-1.0373,73.9244,68.527,141.312,-0.42962,0.087,1945.21
1.77800,-3187.12,-3769.45,-1.0011,70.5419,66.852,142.832,-0.10561,10.354,1945.50
1.77850,-3126.21,-4236.83,-0.9673,64.1492,65.334,144.197,0.33502,19.558,1946.05
1.77900,-3064.54,-4585.52,-0.9374,55.2199,64.182,145.183,0.84153,26.396,1946.81
1.77950,-3002.10,-4755.31,-0.9124,44.5710,63.575,145.585,1.00000,30.285,1947.69
1.78000,-2938.93,-4666.14,-0.8929,33.3792,63.727,145.096,1.00000,30.443,1948.55
1.78050,-2875.03,-4343.74,-0.8788,23.0106,64.565,143.806,1.00000,27.060,1949.29
1.78100,-2810.42,-3849.94,-0.8695,14.5477,65.912,141.936,1.00000,20.299,1949.81
1.78150,-2745.11,-3235.02,-0.8638,8.7988,67.619,139.657,1.00000,10.119,1950.05
1.78200,-2679.13,-2540.69,-0.8602,6.3585,69.563,137.111,1.00000,-2.958,1950.12
1.78250,-2612.49,-1802.11,-0.8569,7.4914,71.636,134.410,0.92049,-17.234,1950.53
1.78300,-2545.21,-1059.17,-0.8521,12.2006,73.715,131.684,0.34021,-30.279,1951.27
1.78350,-2477.29,-418.17,-0.8441,20.2884,75.491,129.303,-0.35132,-39.733,1952.30
1.78400,-2408.77,-26.78,-0.8314,30.8417,76.537,127.785,-0.50000,-44.680,1953.49
1.78450,-2339.65,70.76,-0.8131,42.3525,76.723,127.283,-0.50000,-45.853,1954.70
1.78500,-2269.95,-66.93,-0.7891,53.3903,76.214,127.581,-0.50000,-44.143,1955.80
1.78550,-2199.70,-340.71,-0.7600,62.9614,75.290,128.323,-0.50000,-40.202,1956.73
1.78600,-2128.90,-724.52,-0.7265,70.3900,74.030,129.420,-0.50000,-33.412,1957.43
1.78650,-2057.57,-1185.53,-0.6900,75.1585,72.532,130.766,-0.50000,-22.968,1957.87
1.78700,-1985.74,-1695.60,-0.6519,76.9216,70.886,132.272,-0.50000,-8.313,1958.01
1.78750,-1913.42,-2230.23,-0.6136,75.4883,69.168,133.865,-0.27000,9.401,1958.17
1.78800,-1840.62,-2746.21,-0.5769,70.8435,67.511,135.403,0.13822,26.197,1958.62
1.78850,-1767.37,-3174.51,-0.5433,63.2861,66.121,136.656,0.64457,38.526,1959.33
1.78900,-1693.69,-3444.44,-0.5140,53.4990,65.208,137.384,1.00000,45.949,1960.20
1.78950,-1619.59,-3488.75,-0.4900,42.4940,64.965,137.348,1.00000,49.092,1961.14
1.79000,-1545.08,-3275.47,-0.4715,31.6397,65.482,136.432,1.00000,48.238,1962.00
1.79050,-1470.20,-2870.19,-0.4581,22.1335,66.572,134.872,1.00000,43.599,1962.70
1.79100,-1394.96,-2325.80,-0.4490,14.8683,68.080,132.849,1.00000,33.715,1963.17
1.79150,-1319.37,-1685.71,-0.4428,10.4900,69.877,130.510,1.00000,15.518,1963.35
1.79200,-1243.45,-986.22,-0.4379,9.4237,71.852,127.972,1.00000,-11.688,1963.48
1.79250,-1167.23,-258.06,-0.4328,11.8556,73.910,125.333,0.85458,-37.915,1963.93
1.79300,-1090.72,453.90,-0.4255,17.7900,75.913,122.739,0.27216,-54.773,1964.71
1.79350,-1013.94,1042.58,-0.4144,26.8842,77.547,120.557,-0.39973,-63.755,1965.73
1.79400,-936.91,1371.97,-0.3983,38.1064,78.415,119.259,-0.50000,-67.913,1966.89
1.79450,-859.65,1411.27,-0.3762,49.9247,78.425,118.947,-0.50000,-69.266,1968.02
1.79500,-782.17,1227.87,-0.3485,60.9488,77.768,119.381,-0.50000,-68.737,1969.03
1.79550,-704.51,911.34,-0.3156,70.2371,76.707,120.250,-0.50000,-66.443,1969.84
1.79600,-626.67,486.94,-0.2786,77.1202,75.320,121.476,-0.50000,-60.632,1970.39
1.79650,-548.67,-11.53,-0.2389,81.0984,73.711,122.947,-0.50000,-44.392,1970.66
1.79700,-470.54,-555.03,-0.1981,81.8507,71.968,124.572,-0.38234,10.179,1970.70
1.79750,-392.30,-1106.75,-0.1577,79.2356,70.204,126.230,-0.00903,61.229,1971.06
1.79800,-313.95,-1601.91,-0.1194,73.3836,68.612,127.703,0.48992,76.301,1971.70
1.79850,-235.53,-1959.12,-0.0847,64.8291,67.428,128.706,1.00000,82.219,1972.57
1.79900,-157.05,-2108.18,-0.0548,54.4975,66.860,129.002,1.00000,85.398,1973.54
1.79950,-78.54,-1994.58,-0.0303,43.7014,67.073,128.410,1.00000,87.653,1974.50
1.80000,-0.00,-1677.86,-0.0110,33.6933,67.896,127.142,1.00000,0.000,1975.34
1.80050,78.54,-1211.31,0.0037,25.4234,69.172,125.382,1.00000,86.516,1975.98
1.80100,157.05,-638.35,0.0148,19.5874,70.774,123.276,1.00000,78.830,1976.38
1.80150,235.53,4.98,0.0238,16.6651,72.590,120.942,1.00000,44.388,1976.50
1.80200,313.95,688.22,0.0320,16.9469,74.527,118.477,1.00000,-50.008,1976.68
1.80250,392.30,1385.35,0.0413,20.5562,76.503,115.960,0.79524,-68.444,1977.18
1.80300,470.54,2048.22,0.0531,27.4291,78.370,113.548,0.22035,-73.393,1977.97
1.80350,548.67,2571.59,0.0692,37.1043,79.817,111.598,-0.42246,-74.825,1978.98
1.80400,626.67,2832.77,0.0905,48.4912,80.480,110.527,-0.50000,-74.142,1980.08
1.80450,704.51,2810.87,0.1177,60.0708,80.296,110.403,-0.50000,-71.507,1981.14
1.80500,782.17,2577.29,0.1504,70.5009,79.473,110.978,-0.50000,-66.456,1982.03
1.80550,859.65,2214.14,0.1878,78.8871,78.261,111.984,-0.50000,-57.598,1982.71
1.80600,936.91,1746.98,0.2288,84.5810,76.740,113.342,-0.50000,-40.848,1983.12
1.80650,1013.94,1210.92,0.2719,87.1148,75.017,114.937,-0.50000,-10.994,1983.22
1.80700,1090.72,636.06,0.3154,86.2072,73.184,116.672,-0.19371,22.629,1983.44
1.80750,1167.23,79.35,0.3575,81.7960,71.409,118.354,0.27385,42.985,1983.99
1.80800,1243.45,-372.60,0.3966,74.2234,69.942,119.675,0.84066,52.424,1984.79
1.80850,1319.37,-642.48,0.4313,64.2785,69.007,120.366,1.00000,56.079,1985.78
1.80900,1394.96,-662.31,0.4607,53.1223,68.820,120.220,1.00000,55.860,1986.80
1.80950,1470.20,-453.77,0.4845,42.0825,69.323,119.320,1.00000,52.615,1987.77
1.81000,1545.08,-73.57,0.5030,32.2351,70.350,117.863,1.00000,46.332,1988.58
1.81050,1619.59,432.36,0.5171,24.3907,71.765,116.004,1.00000,36.243,1989.17
1.81100,1693.69,1026.20,0.5278,19.1358,73.452,113.868,1.00000,21.510,1989.50
1.81150,1767.37,1676.12,0.5367,16.8640,75.313,111.554,1.00000,2.956,1989.55
1.81200,1840.62,2354.94,0.5452,17.7977,77.263,109.147,1.00000,-15.612,1989.81
1.81250,1913.42,3039.20,0.5550,22.0074,79.227,106.718,0.68238,-30.471,1990.37
1.81300,1985.74,3669.58,0.5678,29.3655,81.023,104.458,0.08928,-40.297,1991.21
1.81350,2057.57,4134.62,0.5848,39.2805,82.318,102.742,-0.50000,-45.270,1992.25
1.81400,2128.90,4328.04,0.6073,50.5661,82.794,101.923,-0.50000,-45.930,1993.35
1.81450,2199.70,4249.86,0.6354,61.7114,82.448,101.998,-0.50000,-42.985,1994.37
1.81500,2269.95,3985.39,0.6687,71.4754,81.534,102.679,-0.50000,-37.079,1995.23
1.81550,2339.65,3596.44,0.7065,79.0557,80.252,103.782,-0.50000,-28.243,1995.86
1.81600,2408.77,3110.46,0.7473,83.8326,78.685,105.221,-0.50000,-16.241,1996.21
1.81650,2477.29,2561.96,0.7898,85.3786,76.939,106.881,-0.46330,-1.958,1996.25
1.81700,2545.21,1984.33,0.8321,83.4569,75.114,108.654,-0.12340,12.427,1996.53
1.81750,2612.49,1440.54,0.8727,78.0769,73.393,110.317,0.35830,24.161,1997.12
1.81800,2679.13,1020.02,0.9097,69.6752,72.030,111.549,0.92318,31.769,1997.95
1.81850,2745.11,797.76,0.9420,59.1299,71.244,112.093,1.00000,35.352,1998.92
1.81900,2810.42,830.25,0.9687,47.6806,71.229,111.797,1.00000,35.168,1999.91
1.81950,2875.03,1077.13,0.9897,36.6138,71.869,110.806,1.00000,32.020,2000.81
1.82000,2938.93,1484.64,1.0055,26.9433,73.005,109.303,1.00000,26.328,2001.54
1.82050,3002.10,2009.08,1.0170,19.4289,74.505,107.433,1.00000,18.303,2002.04
1.82100,3064.54,2614.20,1.0254,14.6167,76.258,105.311,1.00000,8.360,2002.26
1.82150,3126.21,3269.37,1.0321,12.8668,78.168,103.035,1.00000,-2.622,2002.33
1.82200,3187.12,3948.28,1.0388,14.3645,80.151,100.683,0.96960,-13.432,2002.71
1.82250,3247.24,4624.53,1.0471,19.1407,82.123,98.335,0.43501,-22.984,2003.40
1.82300,3306.56,5212.34,1.0585,26.9759,83.824,96.271,-0.20432,-29.958,2004.35
1.82350,3365.06,5584.90,1.0744,37.0435,84.870,94.909,-0.50000,-33.412,2005.46
1.82400,3422.74,5685.05,1.0957,47.9997,85.086,94.434,-0.50000,-33.463,2006.60
1.82450,3479.56,5547.13,1.1223,58.4574,84.573,94.729,-0.50000,-30.719,2007.63
1.82500,3535.53,5261.32,1.1539,67.3715,83.609,95.505,-0.50000,-26.018,2008.49
1.82550,3590.63,4855.01,1.1893,74.0294,82.295,96.700,-0.50000,-19.399,2009.12
1.82600,3644.84,4362.93,1.2274,77.8654,80.733,98.197,-0.50000,-11.145,2009.48
1.82650,3698.16,3817.33,1.2667,78.5095,79.019,99.888,-0.48514,-1.846,2009.54
1.82700,3750.56,3247.51,1.3054,75.7679,77.244,101.677,-0.16692,7.639,2009.79
1.82750,3802.03,2712.19,1.3419,69.6685,75.576,103.358,0.28675,15.995,2010.34
1.82800,3852.57,2298.17,1.3745,60.6499,74.260,104.615,0.81848,21.973,2011.12
1.82850,3902.15,2076.87,1.4022,49.5852,73.500,105.193,1.00000,25.068,2012.03
1.82900,3950.78,2101.44,1.4240,37.6548,73.488,104.967,1.00000,25.084,2012.95
1.82950,3998.42,2350.92,1.4399,26.1707,74.167,104.020,1.00000,22.394,2013.78
1.83000,4045.08,2768.67,1.4504,16.1956,75.368,102.541,1.00000,17.513,2014.42
1.83050,4090.75,3308.57,1.4565,8.5435,76.951,100.681,1.00000,10.825,2014.81
1.83100,4135.40,3932.04,1.4595,3.9235,78.798,98.563,1.00000,2.815,2014.91
1.83150,4179.04,4605.76,1.4610,2.7997,80.802,96.289,1.00000,-5.830,2015.12
1.83200,4221.64,5301.61,1.4628,5.0158,82.875,93.945,0.72996,-14.350,2015.66
1.83250,4263.20,5964.63,1.4665,10.3465,84.845,91.704,0.11279,-21.757,2016.51
1.83300,4303.71,6484.88,1.4736,18.4988,86.378,89.923,-0.50000,-26.876,2017.60
1.83350,4343.16,6749.90,1.4853,28.4891,87.131,88.969,-0.50000,-28.993,2018.81
1.83400,4381.53,6754.93,1.5022,38.8944,87.085,88.850,-0.50000,-28.444,2019.99
1.83450,4418.83,6579.45,1.5241,48.5242,86.481,89.306,-0.50000,-26.057,2021.07
1.83500,4455.03,6275.05,1.5505,56.5785,85.499,90.206,-0.50000,-22.221,2021.98
1.83550,4490.14,5866.40,1.5803,62.4017,84.214,91.470,-0.50000,-17.041,2022.67
1.83600,4524.14,5386.66,1.6124,65.5181,82.724,92.985,-0.50000,-10.794,2023.10
1.83650,4557.02,4864.05,1.6453,65.6258,81.114,94.657,-0.50000,-3.854,2023.26
1.83700,4588.77,4322.95,1.6775,62.5768,79.460,96.409,-0.29972,3.315,2023.39
1.83750,4619.40,3806.33,1.7074,56.3978,77.886,98.091,0.07257,9.983,2023.80
1.83800,4648.88,3384.93,1.7334,47.4309,76.593,99.448,0.52752,15.210,2024.43
1.83850,4677.22,3134.60,1.7545,36.4152,75.791,100.197,0.99866,18.253,2025.20
1.83900,4704.40,3103.19,1.7697,24.4113,75.640,100.207,1.00000,18.797,2026.00
1.83950,4730.43,3322.44,1.7789,12.7371,76.260,99.413,1.00000,16.575,2026.70
1.84000,4755.28,3731.15,1.7827,2.7256,77.468,98.021,1.00000,12.154,2027.22
1.84050,4778.97,4274.85,1.7822,-3.8843,79.097,96.205,1.00000,6.022,2027.47
1.84100,4801.47,4906.59,1.7794,-6.8616,81.001,94.113,1.00000,-1.254,2027.52
1.84150,4822.79,5589.30,1.7759,-6.4092,83.062,91.859,0.93095,-9.031,2027.90
1.84200,4842.92,6284.66,1.7736,-2.6076,85.160,89.561,0.36185,-16.578,2028.62
1.84250,4861.85,6897.86,1.7738,3.7379,87.005,87.526,-0.33047,-22.723,2029.64
1.84300,4879.58,7298.09,1.7776,11.8241,88.198,86.179,-0.50000,-26.365,2030.85
1.84350,4896.11,7442.07,1.7858,21.0363,88.603,85.655,-0.50000,-27.474,2032.13
1.84400,4911.44,7378.11,1.7986,30.2392,88.365,85.791,-0.50000,-26.667,2033.36
1.84450,4925.55,7181.22,1.8159,38.5396,87.729,86.371,-0.50000,-24.606,2034.49
1.84500,4938.44,6865.86,1.8369,45.2446,86.750,87.368,-0.50000,-21.320,2035.45
1.84550,4950.12,6465.89,1.8608,49.8019,85.526,88.661,-0.50000,-17.025,2036.21
1.84600,4960.57,6009.74,1.8863,51.8311,84.141,90.155,-0.50000,-11.942,2036.73
1.84650,4969.80,5521.72,1.9121,51.1024,82.669,91.768,-0.50000,-6.337,2037.01
1.84700,4977.81,5022.89,1.9369,47.5202,81.175,93.435,-0.46310,-0.519,2037.03
