t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.58550,-2199.70,-3059.42,-0.9707,52.9432,69.924,142.035,0.30000,21.348,1479.91
1.58600,-2128.90,-3004.33,-0.9447,51.0662,69.943,141.608,0.30000,22.353,1480.35
1.58650,-2057.57,-2940.75,-0.9196,49.1057,69.992,141.160,0.30000,23.231,1480.79
1.58700,-1985.74,-2868.78,-0.8956,47.1189,70.070,140.689,0.30000,23.974,1481.23
1.58750,-1913.42,-2788.67,-0.8725,45.1620,70.176,140.199,0.30000,24.581,1481.67
1.58800,-1840.62,-2700.83,-0.8504,43.2893,70.309,139.689,0.30000,25.049,1482.10
1.58850,-1767.37,-2605.82,-0.8292,41.5520,70.468,139.161,0.30000,25.380,1482.52
1.58900,-1693.69,-2504.42,-0.8088,39.9967,70.649,138.618,0.30000,25.579,1482.93
1.58950,-1619.59,-2397.51,-0.7892,38.6647,70.849,138.062,0.30000,25.656,1483.32
1.59000,-1545.08,-2286.13,-0.7701,37.5905,71.066,137.495,0.30000,25.623,1483.69
1.59050,-1470.20,-2171.44,-0.7515,36.8013,71.295,136.920,0.30000,25.500,1484.04
1.59100,-1394.96,-2054.67,-0.7332,36.3160,71.532,136.342,0.30000,25.311,1484.37
1.59150,-1319.37,-1937.09,-0.7151,36.1451,71.772,135.762,0.30000,25.089,1484.68
1.59200,-1243.45,-1819.99,-0.6970,36.2902,72.011,135.185,0.30000,24.875,1484.96
1.59250,-1167.23,-1704.66,-0.6788,36.7440,72.245,134.613,0.30000,24.723,1485.23
1.59300,-1090.72,-1592.30,-0.6603,37.4909,72.469,134.051,0.30000,24.696,1485.48
1.59350,-1013.94,-1484.06,-0.6413,38.5070,72.680,133.500,0.30000,24.875,1485.72
1.59400,-936.91,-1380.94,-0.6217,39.7613,72.873,132.964,0.30000,25.358,1485.94
1.59450,-859.65,-1283.82,-0.6015,41.2161,73.047,132.444,0.30000,26.263,1486.15
1.59500,-782.17,-1193.40,-0.5805,42.8285,73.199,131.943,0.30000,27.733,1486.36
1.59550,-704.51,-1110.20,-0.5586,44.5514,73.326,131.461,0.30000,29.936,1486.56
1.59600,-626.67,-1034.52,-0.5359,46.3347,73.427,131.000,0.30000,33.058,1486.76
1.59650,-548.67,-966.49,-0.5123,48.1271,73.503,130.560,0.30000,37.290,1486.97
1.59700,-470.54,-905.99,-0.4878,49.8771,73.554,130.140,0.30000,42.782,1487.19
1.59750,-392.30,-852.73,-0.4624,51.5348,73.580,129.740,0.30000,49.568,1487.42
1.59800,-313.95,-806.19,-0.4363,53.0529,73.584,129.359,0.30000,57.470,1487.67
1.59850,-235.53,-765.70,-0.4094,54.3884,73.568,128.994,0.30000,66.046,1487.93
1.59900,-157.05,-730.41,-0.3819,55.5033,73.534,128.643,0.30000,74.681,1488.22
1.59950,-78.54,-699.33,-0.3539,56.3661,73.486,128.304,0.30000,82.790,1488.53
1.60000,-0.00,-671.38,-0.3256,56.9523,73.428,127.975,0.30000,0.000,1488.87
1.60050,78.54,-645.38,-0.2970,57.2453,73.364,127.651,0.30000,83.808,1489.23
1.60100,157.05,-620.13,-0.2684,57.2366,73.297,127.330,0.30000,78.575,1489.62
1.60150,235.53,-594.38,-0.2399,56.9260,73.233,127.009,0.30000,74.156,1490.03
1.60200,313.95,-566.93,-0.2115,56.3218,73.176,126.684,0.30000,70.384,1490.47
1.60250,392.30,-536.63,-0.1836,55.4404,73.129,126.353,0.30000,67.105,1490.94
1.60300,470.54,-502.42,-0.1561,54.3057,73.095,126.013,0.30000,64.191,1491.42
1.60350,548.67,-463.35,-0.1293,52.9486,73.080,125.661,0.30000,61.536,1491.93
1.60400,626.67,-418.61,-0.1032,51.4058,73.084,125.295,0.30000,59.056,1492.45
1.60450,704.51,-367.56,-0.0779,49.7193,73.111,124.914,0.30000,56.689,1492.99
1.60500,782.17,-309.74,-0.0535,47.9346,73.161,124.516,0.30000,54.385,1493.53
1.60550,859.65,-244.87,-0.0300,46.0998,73.237,124.101,0.30000,52.106,1494.09
1.60600,936.91,-172.88,-0.0074,44.2642,73.337,123.669,0.30000,49.828,1494.64
1.60650,1013.94,-93.90,0.0143,42.4768,73.462,123.220,0.30000,47.534,1495.19
1.60700,1090.72,-8.26,0.0351,40.7851,73.611,122.755,0.30000,45.216,1495.74
1.60750,1167.23,83.54,0.0551,39.2337,73.782,122.274,0.30000,42.875,1496.29
1.60800,1243.45,180.81,0.0743,37.8632,73.973,121.781,0.30000,40.517,1496.82
1.60850,1319.37,282.73,0.0930,36.7088,74.180,121.276,0.30000,38.157,1497.33
1.60900,1394.96,388.34,0.1111,35.7997,74.400,120.764,0.30000,35.815,1497.84
1.60950,1470.20,496.58,0.1288,35.1582,74.630,120.245,0.30000,33.514,1498.32
1.61000,1545.08,606.32,0.1463,34.7990,74.866,119.724,0.30000,31.282,1498.79
1.61050,1619.59,716.39,0.1637,34.7289,75.104,119.203,0.30000,29.147,1499.25
1.61100,1693.69,825.62,0.1811,34.9469,75.339,118.685,0.30000,27.137,1499.68
1.61150,1767.37,932.86,0.1987,35.4437,75.569,118.174,0.30000,25.275,1500.10
1.61200,1840.62,1037.03,0.2166,36.2025,75.788,117.672,0.30000,23.585,1500.50
1.61250,1913.42,1137.12,0.2349,37.1994,75.994,117.181,0.30000,22.083,1500.89
1.61300,1985.74,1232.25,0.2538,38.4038,76.184,116.704,0.30000,20.779,1501.26
1.61350,2057.57,1321.66,0.2733,39.7798,76.354,116.243,0.30000,19.680,1501.63
1.61400,2128.90,1404.77,0.2936,41.2867,76.504,115.799,0.30000,18.785,1501.99
1.61450,2199.70,1481.16,0.3146,42.8805,76.630,115.374,0.30000,18.090,1502.35
1.61500,2269.95,1550.61,0.3365,44.5149,76.734,114.968,0.30000,17.583,1502.71
1.61550,2339.65,1613.08,0.3592,46.1428,76.814,114.581,0.30000,17.252,1503.08
1.61600,2408.77,1668.73,0.3826,47.7174,76.871,114.212,0.30000,17.078,1503.45
1.61650,2477.29,1717.88,0.4069,49.1937,76.906,113.861,0.30000,17.043,1503.83
1.61700,2545.21,1761.06,0.4318,50.5296,76.921,113.526,0.30000,17.124,1504.22
1.61750,2612.49,1798.93,0.4574,51.6871,76.919,113.206,0.30000,17.297,1504.62
1.61800,2679.13,1832.32,0.4834,52.6332,76.901,112.899,0.30000,17.541,1505.05
1.61850,2745.11,1862.16,0.5099,53.3412,76.872,112.601,0.30000,17.830,1505.49
1.61900,2810.42,1889.46,0.5367,53.7908,76.834,112.311,0.30000,18.144,1505.95
1.61950,2875.03,1915.33,0.5637,53.9692,76.792,112.026,0.30000,18.459,1506.43
1.62000,2938.93,1940.87,0.5907,53.8710,76.750,111.742,0.30000,18.757,1506.93
1.62050,3002.10,1967.21,0.6175,53.4985,76.710,111.457,0.30000,19.020,1507.45
1.62100,3064.54,1995.43,0.6441,52.8616,76.678,111.168,0.30000,19.232,1507.98
1.62150,3126.21,2026.57,0.6703,51.9776,76.656,110.872,0.30000,19.379,1508.53
1.62200,3187.12,2061.57,0.6961,50.8703,76.648,110.567,0.30000,19.451,1509.09
1.62250,3247.24,2101.25,0.7212,49.5698,76.657,110.251,0.30000,19.439,1509.67
1.62300,3306.56,2146.31,0.7456,48.1114,76.685,109.922,0.30000,19.336,1510.25
1.62350,3365.06,2197.29,0.7693,46.5343,76.733,109.578,0.30000,19.138,1510.83
1.62400,3422.74,2254.54,0.7921,44.8812,76.804,109.219,0.30000,18.845,1511.41
1.62450,3479.56,2318.27,0.8141,43.1964,76.898,108.845,0.30000,18.456,1512.00
1.62500,3535.53,2388.48,0.8353,41.5250,77.015,108.454,0.30000,17.975,1512.57
1.62550,3590.63,2464.99,0.8557,39.9115,77.154,108.048,0.30000,17.406,1513.13
1.62600,3644.84,2547.45,0.8753,38.3986,77.314,107.628,0.30000,16.756,1513.68
1.62650,3698.16,2635.36,0.8941,37.0260,77.493,107.195,0.30000,16.034,1514.21
1.62700,3750.56,2728.03,0.9123,35.8292,77.690,106.750,0.30000,15.250,1514.72
1.62750,3802.03,2824.68,0.9300,34.8389,77.901,106.296,0.30000,14.416,1515.21
1.62800,3852.57,2924.39,0.9472,34.0798,78.123,105.835,0.30000,13.546,1515.68
1.62850,3902.15,3026.18,0.9641,33.5701,78.353,105.370,0.30000,12.652,1516.11
1.62900,3950.78,3129.00,0.9808,33.3209,78.587,104.903,0.30000,11.750,1516.52
1.62950,3998.42,3231.78,0.9974,33.3363,78.821,104.437,0.30000,10.854,1516.91
1.63000,4045.08,3333.45,1.0142,33.6129,79.053,103.976,0.30000,9.978,1517.26
1.63050,4090.75,3432.98,1.0311,34.1400,79.277,103.520,0.30000,9.135,1517.59
1.63100,4135.40,3529.39,1.0484,34.9001,79.492,103.074,0.30000,8.337,1517.90
1.63150,4179.04,3621.80,1.0660,35.8695,79.693,102.640,0.30000,7.595,1518.17
1.63200,4221.64,3709.45,1.0843,37.0187,79.878,102.218,0.30000,6.918,1518.43
1.63250,4263.20,3791.69,1.1031,38.3132,80.046,101.812,0.30000,6.311,1518.67
1.63300,4303.71,3868.03,1.1226,39.7148,80.193,101.422,0.30000,5.781,1518.88
1.63350,4343.16,3938.15,1.1428,41.1827,80.320,101.048,0.30000,5.328,1519.09
1.63400,4381.53,4001.90,1.1638,42.6742,80.425,100.693,0.30000,4.952,1519.28
1.63450,4418.83,4059.29,1.1855,44.1462,80.509,100.354,0.30000,4.652,1519.46
1.63500,4455.03,4110.53,1.2079,45.5564,80.572,100.032,0.30000,4.422,1519.63
1.63550,4490.14,4155.97,1.2310,46.8645,80.616,99.727,0.30000,4.256,1519.80
1.63600,4524.14,4196.12,1.2547,48.0331,80.642,99.435,0.30000,4.147,1519.96
1.63650,4557.02,4231.66,1.2790,49.0288,80.652,99.157,0.30000,4.084,1520.12
1.63700,4588.77,4263.36,1.3037,49.8234,80.650,98.889,0.30000,4.056,1520.28
1.63750,4619.40,4292.10,1.3288,50.3940,80.638,98.629,0.30000,4.053,1520.45
1.63800,4648.88,4318.83,1.3541,50.7245,80.620,98.376,0.30000,4.061,1520.61
1.63850,4677.22,4344.56,1.3795,50.8051,80.598,98.126,0.30000,4.068,1520.78
1.63900,4704.40,4370.32,1.4049,50.6332,80.577,97.876,0.30000,4.062,1520.95
1.63950,4730.43,4397.12,1.4301,50.2132,80.561,97.625,0.30000,4.030,1521.11
1.64000,4755.28,4425.94,1.4550,49.5561,80.551,97.369,0.30000,3.962,1521.28
1.64050,4778.97,4457.70,1.4796,48.6798,80.552,97.106,0.30000,3.846,1521.44
1.64100,4801.47,4493.22,1.5037,47.6078,80.567,96.835,0.30000,3.673,1521.59
1.64150,4822.79,4533.23,1.5272,46.3692,80.598,96.552,0.30000,3.436,1521.74
1.64200,4842.92,4578.31,1.5500,44.9973,80.646,96.258,0.30000,3.127,1521.87
1.64250,4861.85,4628.91,1.5722,43.5292,80.714,95.949,0.30000,2.743,1521.99
1.64300,4879.58,4685.30,1.5935,42.0043,80.803,95.627,0.30000,2.280,1522.08
1.64350,4896.11,4747.62,1.6142,40.4635,80.912,95.290,0.30000,1.737,1522.16
1.64400,4911.44,4815.80,1.6340,38.9477,81.043,94.939,0.30000,1.116,1522.21
1.64450,4925.55,4889.65,1.6531,37.4973,81.193,94.574,0.30000,0.418,1522.22
1.64500,4938.44,4968.79,1.6715,36.1503,81.362,94.197,-0.30000,-0.352,1522.24
1.64550,4950.12,4980.77,1.6893,34.8187,81.333,94.048,-0.30000,-0.355,1522.25
1.64600,4960.57,4883.12,1.7063,32.9964,80.977,94.269,0.30000,0.895,1522.29
1.64650,4969.80,4783.58,1.7221,30.3696,80.620,94.504,0.30000,2.146,1522.39
1.64700,4977.81,4752.39,1.7365,27.1989,80.474,94.520,0.30000,2.593,1522.50
1.64750,4984.59,4775.29,1.7493,23.8139,80.495,94.365,0.30000,2.404,1522.60
1.64800,4990.13,4840.86,1.7604,20.4810,80.652,94.079,0.30000,1.713,1522.68
1.64850,4994.45,4940.01,1.7698,17.4152,80.914,93.691,0.30000,0.624,1522.71
1.64900,4997.53,5065.21,1.7779,14.7889,81.261,93.225,-0.30000,-0.776,1522.74
1.64950,4999.38,5138.24,1.7847,12.6146,81.455,92.940,-0.30000,-1.591,1522.81
1.65000,5000.00,5115.66,1.7905,10.4629,81.366,92.980,-0.30000,-1.325,1522.87
1.65050,4999.38,5054.42,1.7951,8.0506,81.173,93.169,-0.30000,-0.631,1522.89
1.65100,4997.53,4952.69,1.7985,5.2524,80.880,93.527,0.30000,0.514,1522.92
1.65150,4994.45,4892.91,1.8003,2.2030,80.708,93.740,0.30000,1.165,1522.97
1.65200,4990.13,4903.89,1.8007,-0.4942,80.739,93.700,0.30000,0.990,1523.01
1.65250,4984.59,4979.77,1.7999,-2.5144,80.970,93.451,0.30000,0.055,1523.01
1.65300,4977.81,5106.97,1.7983,-3.7361,81.357,93.037,-0.30000,-1.486,1523.08
1.65350,4969.80,5197.34,1.7963,-4.2187,81.636,92.748,-0.30000,-2.621,1523.19
1.65400,4960.57,5215.20,1.7942,-4.3983,81.698,92.703,-0.30000,-2.938,1523.32
1.65450,4950.12,5183.92,1.7919,-4.5553,81.628,92.848,-0.30000,-2.704,1523.44
1.65500,4938.44,5109.56,1.7896,-4.9250,81.443,93.159,-0.30000,-1.984,1523.52
1.65550,4925.55,5006.05,1.7870,-5.6610,81.181,93.585,-0.30000,-0.936,1523.56
1.65600,4911.44,4884.25,1.7838,-6.8567,80.873,94.087,0.30000,0.317,1523.57
1.65650,4896.11,4818.82,1.7800,-8.4583,80.721,94.379,0.30000,0.904,1523.61
1.65700,4879.58,4847.58,1.7754,-10.0167,80.828,94.317,0.30000,0.376,1523.63
1.65750,4861.85,4931.47,1.7701,-11.2009,81.098,94.068,-0.30000,-0.820,1523.66
1.65800,4842.92,5003.89,1.7643,-11.8434,81.336,93.861,-0.30000,-1.904,1523.74
1.65850,4822.79,5030.00,1.7583,-12.1523,81.444,93.823,-0.30000,-2.460,1523.85
1.65900,4801.47,5005.74,1.7522,-12.3699,81.417,93.980,-0.30000,-2.436,1523.95
1.65950,4778.97,4945.70,1.7459,-12.7091,81.294,94.275,-0.30000,-1.998,1524.03
1.66000,4755.28,4861.34,1.7394,-13.3150,81.106,94.666,-0.30000,-1.278,1524.09
1.66050,4730.43,4761.61,1.7325,-14.2803,80.880,95.120,-0.30000,-0.378,1524.10
1.66100,4704.40,4653.54,1.7250,-15.6556,80.635,95.612,0.30000,0.619,1524.13
1.66150,4677.22,4608.61,1.7168,-17.3448,80.564,95.869,0.30000,0.840,1524.16
1.66200,4648.88,4666.07,1.7077,-18.8472,80.775,95.741,-0.30000,-0.212,1524.17
1.66250,4619.40,4733.80,1.6980,-19.8453,81.017,95.581,-0.30000,-1.419,1524.23
1.66300,4588.77,4752.96,1.6880,-20.4757,81.131,95.610,-0.30000,-2.049,1524.31
1.66350,4557.02,4734.56,1.6776,-20.9551,81.145,95.786,-0.30000,-2.231,1524.40
1.66400,4524.14,4689.72,1.6670,-21.4386,81.088,96.066,-0.30000,-2.096,1524.48
1.66450,4490.14,4626.88,1.6561,-22.0327,80.984,96.416,-0.30000,-1.744,1524.55
1.66500,4455.03,4552.51,1.6449,-22.8057,80.851,96.814,-0.30000,-1.254,1524.60
1.66550,4418.83,4471.65,1.6333,-23.7961,80.703,97.241,-0.30000,-0.685,1524.62
1.66600,4381.53,4388.22,1.6211,-25.0183,80.551,97.682,-0.30000,-0.087,1524.63
1.66650,4343.16,4305.30,1.6082,-26.4676,80.404,98.128,0.30000,0.499,1524.65
1.66700,4303.71,4290.75,1.5946,-28.0121,80.446,98.321,0.30000,0.173,1524.65
1.66750,4263.20,4383.37,1.5803,-29.1312,80.784,98.111,-0.30000,-1.615,1524.71
1.66800,4221.64,4486.91,1.5656,-29.4838,81.153,97.864,-0.30000,-3.596,1524.85
1.66850,4179.04,4538.86,1.5509,-29.2300,81.382,97.812,-0.30000,-4.921,1525.03
1.66900,4135.40,4550.80,1.5364,-28.6028,81.501,97.911,-0.30000,-5.736,1525.23
1.66950,4090.75,4532.50,1.5223,-27.7818,81.535,98.121,-0.30000,-6.163,1525.45
1.67000,4045.08,4491.30,1.5087,-26.9051,81.504,98.413,-0.30000,-6.295,1525.68
1.67050,3998.42,4432.87,1.4954,-26.0791,81.424,98.766,-0.30000,-6.201,1525.90
1.67100,3950.78,4361.63,1.4826,-25.3843,81.306,99.163,-0.30000,-5.937,1526.10
1.67150,3902.15,4281.16,1.4700,-24.8806,81.161,99.592,-0.30000,-5.548,1526.29
1.67200,3852.57,4194.41,1.4577,-24.6100,80.997,100.042,-0.30000,-5.071,1526.46
1.67250,3802.03,4103.88,1.4454,-24.5990,80.823,100.506,-0.30000,-4.539,1526.61
1.67300,3750.56,4011.71,1.4330,-24.8607,80.644,100.976,-0.30000,-3.983,1526.74
1.67350,3698.16,3919.78,1.4205,-25.3961,80.467,101.446,-0.30000,-3.430,1526.85
1.67400,3644.84,3829.71,1.4076,-26.1955,80.296,101.912,-0.30000,-2.904,1526.95
1.67450,3590.63,3742.91,1.3942,-27.2396,80.137,102.370,-0.30000,-2.428,1527.02
1.67500,3535.53,3660.58,1.3803,-28.5008,79.992,102.816,-0.30000,-2.026,1527.08
1.67550,3479.56,3583.69,1.3657,-29.9445,79.867,103.247,-0.30000,-1.714,1527.14
1.67600,3422.74,3513.03,1.3503,-31.5304,79.762,103.662,-0.30000,-1.511,1527.18
1.67650,3365.06,3449.15,1.3341,-33.2138,79.681,104.058,-0.30000,-1.431,1527.22
1.67700,3306.56,3392.39,1.3171,-34.9472,79.623,104.435,-0.30000,-1.487,1527.27
1.67750,3247.24,3342.85,1.2992,-36.6817,79.590,104.793,-0.30000,-1.687,1527.31
1.67800,3187.12,3300.46,1.2804,-38.3682,79.581,105.131,-0.30000,-2.037,1527.37
1.67850,3126.21,3264.91,1.2608,-39.9593,79.595,105.450,-0.30000,-2.540,1527.44
1.67900,3064.54,3235.70,1.2405,-41.4101,79.630,105.753,-0.30000,-3.197,1527.53
1.67950,3002.10,3212.16,1.2195,-42.6800,79.684,106.039,-0.30000,-4.002,1527.63
1.68000,2938.93,3193.47,1.1978,-43.7334,79.755,106.312,-0.30000,-4.950,1527.76
1.68050,2875.03,3178.67,1.1758,-44.5408,79.838,106.575,-0.30000,-6.029,1527.91
1.68100,2810.42,3166.70,1.1534,-45.0798,79.931,106.829,-0.30000,-7.225,1528.09
1.68150,2745.11,3156.43,1.1307,-45.3354,80.029,107.077,-0.30000,-8.522,1528.29
1.68200,2679.13,3146.69,1.1081,-45.3006,80.128,107.324,-0.30000,-9.899,1528.53
1.68250,2612.49,3136.30,1.0855,-44.9762,80.224,107.571,-0.30000,-11.338,1528.79
1.68300,2545.21,3124.12,1.0631,-44.3714,80.314,107.822,-0.30000,-12.814,1529.08
1.68350,2477.29,3109.03,1.0412,-43.5028,80.393,108.080,-0.30000,-14.306,1529.39
1.68400,2408.77,3090.05,1.0197,-42.3943,80.458,108.346,-0.30000,-15.793,1529.74
1.68450,2339.65,3066.28,0.9988,-41.0764,80.506,108.625,-0.30000,-17.253,1530.10
1.68500,2269.95,3036.96,0.9786,-39.5850,80.535,108.916,-0.30000,-18.670,1530.48
1.68550,2199.70,3001.50,0.9592,-37.9609,80.541,109.223,-0.30000,-20.027,1530.88
1.68600,2128.90,2959.49,0.9407,-36.2483,80.525,109.546,-0.30000,-21.313,1531.30
1.68650,2057.57,2910.69,0.9230,-34.4933,80.484,109.885,-0.30000,-22.520,1531.73
1.68700,1985.74,2855.07,0.9062,-32.7434,80.420,110.241,-0.30000,-23.643,1532.16
1.68750,1913.42,2792.77,0.8902,-31.0453,80.332,110.613,-0.30000,-24.682,1532.60
1.68800,1840.62,2724.13,0.8751,-29.4444,80.221,111.000,-0.30000,-25.641,1533.04
1.68850,1767.37,2649.67,0.8608,-27.9828,80.090,111.402,-0.30000,-26.529,1533.48
1.68900,1693.69,2570.05,0.8471,-26.6989,79.940,111.816,-0.30000,-27.358,1533.92
1.68950,1619.59,2486.10,0.8340,-25.6256,79.774,112.240,-0.30000,-28.148,1534.35
1.69000,1545.08,2398.74,0.8214,-24.7902,79.597,112.672,-0.30000,-28.921,1534.78
1.69050,1470.20,2309.01,0.8092,-24.2130,79.410,113.108,-0.30000,-29.706,1535.20
1.69100,1394.96,2217.98,0.7972,-23.9070,79.218,113.548,-0.30000,-30.541,1535.61
1.69150,1319.37,2126.78,0.7853,-23.8779,79.026,113.986,-0.30000,-31.465,1536.02
1.69200,1243.45,2036.53,0.7733,-24.1234,78.835,114.421,-0.30000,-32.530,1536.41
1.69250,1167.23,1948.31,0.7611,-24.6339,78.651,114.850,-0.30000,-33.790,1536.80
1.69300,1090.72,1863.17,0.7486,-25.3923,78.477,115.269,-0.30000,-35.306,1537.19
1.69350,1013.94,1782.04,0.7357,-26.3748,78.317,115.678,-0.30000,-37.145,1537.57
1.69400,936.91,1705.74,0.7222,-27.5517,78.172,116.072,-0.30000,-39.373,1537.96
1.69450,859.65,1634.99,0.7081,-28.8877,78.046,116.452,-0.30000,-42.048,1538.34
1.69500,782.17,1570.30,0.6933,-30.3438,77.940,116.814,-0.30000,-45.217,1538.74
1.69550,704.51,1512.05,0.6777,-31.8774,77.856,117.160,-0.30000,-48.898,1539.14
1.69600,626.67,1460.44,0.6614,-33.4442,77.794,117.487,-0.30000,-53.071,1539.56
1.69650,548.67,1415.47,0.6443,-34.9993,77.755,117.795,-0.30000,-57.667,1539.99
1.69700,470.54,1376.97,0.6264,-36.4982,77.737,118.087,-0.30000,-62.565,1540.45
1.69750,392.30,1344.58,0.6078,-37.8983,77.740,118.361,-0.30000,-67.611,1540.92
1.69800,313.95,1317.81,0.5885,-39.1599,77.761,118.620,-0.30000,-72.633,1541.42
1.69850,235.53,1295.97,0.5687,-40.2474,77.799,118.866,-0.30000,-77.477,1541.95
1.69900,157.05,1278.29,0.5483,-41.1301,77.851,119.100,-0.30000,-82.026,1542.52
1.69950,78.54,1263.85,0.5276,-41.7832,77.914,119.324,-0.30000,-86.209,1543.11
1.70000,0.00,1251.67,0.5066,-42.1884,77.984,119.542,-0.30000,0.000,1543.73
1.70050,-78.54,1240.71,0.4854,-42.3344,78.057,119.756,-0.30000,-86.593,1544.39
1.70100,-157.05,1229.90,0.4643,-42.2170,78.131,119.969,-0.30000,-83.540,1545.09
1.70150,-235.53,1218.17,0.4433,-41.8394,78.201,120.184,-0.30000,-80.797,1545.81
1.70200,-313.95,1204.51,0.4225,-41.2120,78.264,120.402,-0.30000,-78.318,1546.57
1.70250,-392.30,1187.93,0.4021,-40.3520,78.316,120.628,-0.30000,-76.058,1547.36
1.70300,-470.54,1167.56,0.3822,-39.2829,78.355,120.862,-0.30000,-73.973,1548.18
1.70350,-548.67,1142.63,0.3628,-38.0340,78.378,121.108,-0.30000,-72.027,1549.03
1.70400,-626.67,1112.50,0.3442,-36.6394,78.382,121.365,-0.30000,-70.185,1549.90
1.70450,-704.51,1076.69,0.3262,-35.1369,78.366,121.637,-0.30000,-68.420,1550.79
1.70500,-782.17,1034.86,0.3090,-33.5672,78.329,121.924,-0.30000,-66.710,1551.70
1.70550,-859.65,986.87,0.2926,-31.9727,78.270,122.225,-0.30000,-65.036,1552.62
1.70600,-936.91,932.73,0.2771,-30.3961,78.189,122.542,-0.30000,-63.384,1553.55
1.70650,-1013.94,872.64,0.2622,-28.8795,78.087,122.873,-0.30000,-61.744,1554.50
1.70700,-1090.72,806.95,0.2482,-27.4631,77.965,123.217,-0.30000,-60.111,1555.45
1.70750,-1167.23,736.17,0.2348,-26.1842,77.825,123.574,-0.30000,-58.482,1556.40
1.70800,-1243.45,660.95,0.2219,-25.0759,77.670,123.941,-0.30000,-56.858,1557.35
1.70850,-1319.37,582.07,0.2096,-24.1665,77.501,124.317,-0.30000,-55.244,1558.30
1.70900,-1394.96,500.41,0.1977,-23.4787,77.322,124.699,-0.30000,-53.648,1559.25
1.70950,-1470.20,416.90,0.1861,-23.0289,77.136,125.085,-0.30000,-52.079,1560.19
1.71000,-1545.08,332.55,0.1747,-22.8268,76.946,125.472,-0.30000,-50.549,1561.13
1.71050,-1619.59,248.38,0.1633,-22.8751,76.756,125.858,-0.30000,-49.074,1562.07
1.71100,-1693.69,165.38,0.1518,-23.1699,76.570,126.239,-0.30000,-47.665,1562.99
1.71150,-1767.37,84.53,0.1400,-23.7001,76.391,126.614,-0.30000,-46.338,1563.92
1.71200,-1840.62,6.74,0.1280,-24.4484,76.222,126.980,-0.30000,-45.105,1564.84
1.71250,-1913.42,-67.16,0.1156,-25.3914,76.065,127.335,-0.30000,-43.977,1565.77
1.71300,-1985.74,-136.47,0.1026,-26.5006,75.924,127.678,-0.30000,-42.962,1566.69
1.71350,-2057.57,-200.60,0.0890,-27.7429,75.800,128.005,-0.30000,-42.066,1567.62
1.71400,-2128.90,-259.11,0.0748,-29.0820,75.695,128.318,-0.30000,-41.292,1568.56
1.71450,-2199.70,-311.73,0.0600,-30.4787,75.610,128.614,-0.30000,-40.639,1569.50
1.71500,-2269.95,-358.32,0.0444,-31.8928,75.545,128.894,-0.30000,-40.102,1570.46
1.71550,-2339.65,-398.94,0.0281,-33.2836,75.500,129.158,-0.30000,-39.675,1571.43
1.71600,-2408.77,-433.79,0.0111,-34.6112,75.475,129.406,-0.30000,-39.349,1572.41
1.71650,-2477.29,-463.23,-0.0065,-35.8380,75.467,129.639,-0.30000,-39.111,1573.42
1.71700,-2545.21,-487.78,-0.0247,-36.9290,75.476,129.859,-0.30000,-38.950,1574.45
1.71750,-2612.49,-508.07,-0.0434,-37.8535,75.500,130.067,-0.30000,-38.852,1575.50
1.71800,-2679.13,-524.86,-0.0626,-38.5853,75.535,130.265,-0.30000,-38.803,1576.58
1.71850,-2745.11,-538.98,-0.0820,-39.1039,75.578,130.455,-0.30000,-38.787,1577.68
1.71900,-2810.42,-551.35,-0.1016,-39.3945,75.628,130.641,-0.30000,-38.793,1578.81
1.71950,-2875.03,-562.92,-0.1213,-39.4490,75.679,130.823,-0.30000,-38.806,1579.97
1.72000,-2938.93,-574.66,-0.1410,-39.2657,75.730,131.005,-0.30000,-38.816,1581.15
1.72050,-3002.10,-587.51,-0.1606,-38.8497,75.776,131.190,-0.30000,-38.810,1582.36
1.72100,-3064.54,-602.40,-0.1798,-38.2121,75.815,131.379,-0.30000,-38.779,1583.59
1.72150,-3126.21,-620.17,-0.1987,-37.3706,75.844,131.574,-0.30000,-38.716,1584.84
1.72200,-3187.12,-641.60,-0.2172,-36.3480,75.859,131.779,-0.30000,-38.614,1586.11
1.72250,-3247.24,-667.34,-0.2351,-35.1722,75.859,131.994,-0.30000,-38.467,1587.40
1.72300,-3306.56,-697.93,-0.2523,-33.8751,75.842,132.220,-0.30000,-38.271,1588.71
1.72350,-3365.06,-733.75,-0.2689,-32.4920,75.807,132.459,-0.30000,-38.024,1590.02
1.72400,-3422.74,-775.06,-0.2848,-31.0601,75.752,132.712,-0.30000,-37.724,1591.35
1.72450,-3479.56,-821.94,-0.3000,-29.6179,75.677,132.979,-0.30000,-37.372,1592.68
1.72500,-3535.53,-874.34,-0.3144,-28.2039,75.583,133.258,-0.30000,-36.969,1594.01
1.72550,-3590.63,-932.02,-0.3282,-26.8558,75.471,133.551,-0.30000,-36.517,1595.34
1.72600,-3644.84,-994.61,-0.3413,-25.6090,75.340,133.855,-0.30000,-36.022,1596.66
1.72650,-3698.16,-1061.63,-0.3538,-24.4961,75.194,134.170,-0.30000,-35.486,1597.98
1.72700,-3750.56,-1132.43,-0.3658,-23.5459,75.035,134.494,-0.30000,-34.917,1599.29
1.72750,-3802.03,-1206.29,-0.3774,-22.7822,74.864,134.825,-0.30000,-34.322,1600.59
