t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.74100,-4801.47,-4781.10,-1.6012,-11.7795,68.080,153.310,-1.00000,-0.243,421.27
1.74150,-4822.79,-4699.44,-1.6068,-10.3355,68.333,153.051,-1.00000,-1.465,421.33
1.74200,-4842.92,-4792.94,-1.6116,-8.8948,68.055,153.365,-1.00000,-0.591,421.36
1.74250,-4861.85,-5010.79,-1.6158,-8.2085,67.390,154.073,1.00000,1.755,421.43
1.74300,-4879.58,-5138.01,-1.6200,-8.4789,67.004,154.490,1.00000,3.032,421.56
1.74350,-4896.11,-5039.80,-1.6243,-8.7322,67.299,154.163,-1.00000,1.681,421.63
1.74400,-4911.44,-4960.26,-1.6286,-8.2935,67.540,153.901,-1.00000,0.570,421.66
1.74450,-4925.55,-5053.94,-1.6326,-7.8750,67.257,154.212,-1.00000,1.493,421.72
1.74500,-4938.44,-5268.30,-1.6366,-8.1890,66.601,154.905,1.00000,3.821,421.89
1.74550,-4950.12,-5389.66,-1.6409,-9.4090,66.233,155.303,1.00000,5.074,422.11
1.74600,-4960.57,-5283.41,-1.6460,-10.5560,66.555,154.953,1.00000,3.724,422.27
1.74650,-4969.80,-4942.70,-1.6513,-10.4898,67.528,153.736,-1.00000,-0.313,422.28
1.74700,-4977.81,-4705.05,-1.6561,-8.6713,68.214,152.899,-1.00000,-3.136,422.42
1.74750,-4984.59,-4720.67,-1.6599,-6.3770,68.173,152.960,-1.00000,-3.031,422.55
1.74800,-4990.13,-4889.27,-1.6626,-4.6283,67.657,153.505,1.00000,-1.158,422.60
1.74850,-4994.45,-4989.59,-1.6647,-3.7846,67.348,153.827,1.00000,-0.056,422.60
1.74900,-4997.53,-4872.72,-1.6664,-2.9578,67.683,153.411,-1.00000,-1.431,422.67
1.74950,-4999.38,-4791.98,-1.6675,-1.5779,67.912,153.120,-1.00000,-2.376,422.77
1.75000,-5000.00,-4898.81,-1.6680,-0.5274,67.580,153.456,-1.00000,-1.159,422.82
1.75050,-4999.38,-5133.50,-1.6682,-0.4630,66.852,154.199,1.00000,1.537,422.89
1.75100,-4997.53,-5279.35,-1.6687,-1.4010,66.398,154.658,1.00000,3.228,423.03
1.75150,-4994.45,-5199.19,-1.6696,-2.2929,66.625,154.368,1.00000,2.347,423.13
1.75200,-4990.13,-4885.95,-1.6708,-2.1000,67.500,153.217,-1.00000,-1.196,423.18
1.75250,-4984.59,-4677.42,-1.6715,-0.5151,68.083,152.450,-1.00000,-3.526,423.34
1.75300,-4977.81,-4723.04,-1.6713,1.0631,67.938,152.588,-1.00000,-2.930,423.46
1.75350,-4969.80,-4918.24,-1.6705,1.7803,67.331,153.203,1.00000,-0.594,423.49
1.75400,-4960.57,-5041.07,-1.6697,1.5027,66.946,153.585,1.00000,0.930,423.53
1.75450,-4950.12,-4942.29,-1.6690,1.2242,67.217,153.214,-1.00000,-0.091,423.53
1.75500,-4938.44,-4875.55,-1.6684,1.5483,67.398,152.959,-1.00000,-0.730,423.57
1.75550,-4925.55,-4992.33,-1.6675,1.6397,67.031,153.322,-1.00000,0.777,423.60
1.75600,-4911.44,-5233.13,-1.6669,0.8623,66.284,154.083,1.00000,3.747,423.76
1.75650,-4896.11,-5382.16,-1.6668,-0.7969,65.820,154.551,1.00000,5.669,424.00
1.75700,-4879.58,-5302.80,-1.6676,-2.2890,66.044,154.264,1.00000,4.957,424.21
1.75750,-4861.85,-4987.94,-1.6689,-2.5994,66.926,153.109,-1.00000,1.486,424.28
1.75800,-4842.92,-4776.10,-1.6700,-1.4146,67.520,152.334,-1.00000,-0.790,424.31
1.75850,-4822.79,-4817.17,-1.6703,-0.1280,67.391,152.461,-1.00000,-0.067,424.31
1.75900,-4801.47,-5006.54,-1.6702,0.3761,66.805,153.063,1.00000,2.446,424.42
1.75950,-4778.97,-5123.00,-1.6701,-0.0406,66.442,153.429,1.00000,4.118,424.59
1.76000,-4755.28,-5017.62,-1.6703,-0.3875,66.737,153.042,1.00000,3.158,424.72
1.76050,-4730.43,-4686.18,-1.6703,0.3562,67.658,151.815,-1.00000,-0.536,424.74
1.76100,-4704.40,-4469.39,-1.6697,2.4212,68.257,151.007,-1.00000,-2.860,424.86
1.76150,-4677.22,-4520.81,-1.6679,4.4482,68.090,151.157,-1.00000,-1.915,424.94
1.76200,-4648.88,-4725.69,-1.6654,5.6080,67.451,151.799,1.00000,0.947,424.98
1.76250,-4619.40,-4861.26,-1.6625,5.6741,67.023,152.215,1.00000,2.997,425.10
1.76300,-4588.77,-4776.14,-1.6597,5.5799,67.245,151.877,1.00000,2.338,425.19
1.76350,-4557.02,-4466.61,-1.6568,6.4331,68.090,150.705,-1.00000,-1.137,425.24
1.76400,-4524.14,-4272.94,-1.6530,8.6580,68.609,149.955,-1.00000,-3.178,425.36
1.76450,-4490.14,-4349.79,-1.6481,10.9576,68.354,150.172,-1.00000,-1.790,425.43
1.76500,-4455.03,-4581.98,-1.6422,12.3616,67.623,150.889,1.00000,1.632,425.49
1.76550,-4418.83,-4745.38,-1.6360,12.5214,67.101,151.379,1.00000,4.226,425.66
1.76600,-4381.53,-4687.66,-1.6298,12.3250,67.229,151.111,1.00000,3.997,425.81
1.76650,-4343.16,-4404.96,-1.6235,12.9082,67.981,150.010,-1.00000,0.815,425.84
1.76700,-4303.71,-4236.74,-1.6166,14.7547,68.413,149.328,-1.00000,-0.891,425.88
1.76750,-4263.20,-4337.40,-1.6088,16.5620,68.077,149.607,-1.00000,0.997,425.91
1.76800,-4221.64,-4591.18,-1.6002,17.3386,67.274,150.383,1.00000,5.003,426.10
1.76850,-4179.04,-4773.26,-1.5917,16.7387,66.688,150.924,1.00000,8.093,426.39
1.76900,-4135.40,-4730.82,-1.5836,15.6674,66.763,150.696,1.00000,8.193,426.69
1.76950,-4090.75,-4459.53,-1.5759,15.2871,67.478,149.626,-1.00000,5.151,426.88
1.77000,-4045.08,-4298.72,-1.5681,16.1113,67.885,148.964,-1.00000,3.588,427.00
1.77050,-3998.42,-4402.63,-1.5598,16.8643,67.538,149.252,1.00000,5.773,427.21
1.77100,-3950.78,-4480.46,-1.5513,16.8836,67.267,149.450,1.00000,7.636,427.47
1.77150,-3902.15,-4328.70,-1.5429,16.9482,67.646,148.816,1.00000,6.238,427.68
1.77200,-3852.57,-3983.25,-1.5342,18.1569,68.563,147.465,-1.00000,1.943,427.75
1.77250,-3802.03,-3779.24,-1.5245,20.8343,69.081,146.628,-1.00000,-0.343,427.76
1.77300,-3750.56,-3879.58,-1.5134,23.5173,68.734,146.887,-1.00000,1.970,427.82
1.77350,-3698.16,-4146.02,-1.5011,25.0851,67.885,147.692,1.00000,6.905,428.05
1.77400,-3644.84,-4348.67,-1.4885,25.1311,67.226,148.283,1.00000,10.929,428.40
1.77450,-3590.63,-4329.73,-1.4761,24.5262,67.214,148.105,1.00000,11.631,428.77
1.77500,-3535.53,-4085.72,-1.4639,24.4226,67.831,147.100,1.00000,8.845,429.05
1.77550,-3479.56,-3684.36,-1.4515,25.7732,68.887,145.514,-1.00000,3.368,429.15
1.77600,-3422.74,-3450.43,-1.4379,28.7462,69.469,144.536,-1.00000,0.464,429.16
1.77650,-3365.06,-3553.52,-1.4227,31.7357,69.097,144.775,1.00000,3.205,429.26
1.77700,-3306.56,-3653.88,-1.4063,33.8036,68.727,144.995,1.00000,5.996,429.43
1.77750,-3247.24,-3532.50,-1.3889,35.6650,68.976,144.398,1.00000,5.020,429.57
1.77800,-3187.12,-3238.68,-1.3705,38.3206,69.702,143.159,-1.00000,0.927,429.60
1.77850,-3126.21,-3099.13,-1.3504,41.9988,69.988,142.473,-1.00000,-0.496,429.61
1.77900,-3064.54,-3277.09,-1.3286,45.1699,69.370,142.926,1.00000,3.968,429.72
1.77950,-3002.10,-3447.74,-1.3055,46.9633,68.768,143.344,1.00000,8.443,429.94
1.78000,-2938.93,-3393.94,-1.2817,48.1036,68.795,142.942,1.00000,8.801,430.17
1.78050,-2875.03,-3159.78,-1.2573,49.6281,69.326,141.875,1.00000,5.656,430.31
1.78100,-2810.42,-2802.94,-1.2319,52.2752,70.196,140.352,-1.00000,-0.152,430.31
1.78150,-2745.11,-2635.21,-1.2049,56.0619,70.528,139.507,-1.00000,-2.293,430.37
1.78200,-2679.13,-2824.61,-1.1760,59.2836,69.845,139.947,1.00000,3.108,430.44
1.78250,-2612.49,-3019.55,-1.1459,60.9102,69.141,140.398,1.00000,8.856,430.65
1.78300,-2545.21,-2991.36,-1.1152,61.6643,69.063,140.034,1.00000,9.942,430.87
1.78350,-2477.29,-2790.72,-1.0842,62.5521,69.470,139.040,1.00000,7.211,431.03
1.78400,-2408.77,-2471.25,-1.0525,64.2882,70.210,137.611,-1.00000,1.486,431.06
1.78450,-2339.65,-2340.37,-1.0197,66.8878,70.414,136.859,-1.00000,0.018,431.06
1.78500,-2269.95,-2565.25,-0.9858,68.6644,69.606,137.387,1.00000,7.412,431.20
1.78550,-2199.70,-2791.26,-0.9514,68.6073,68.793,137.915,1.00000,15.053,431.50
1.78600,-2128.90,-2787.49,-0.9173,67.4855,68.632,137.617,1.00000,17.190,431.83
1.78650,-2057.57,-2604.97,-0.8839,66.3498,68.982,136.677,1.00000,14.898,432.10
1.78700,-1985.74,-2296.32,-0.8508,65.9645,69.691,135.288,-1.00000,8.889,432.26
1.78750,-1913.42,-2167.68,-0.8178,66.4001,69.892,134.550,-1.00000,7.569,432.39
1.78800,-1840.62,-2385.95,-0.7846,66.0309,69.107,135.062,1.00000,16.503,432.66
1.78850,-1767.37,-2597.08,-0.7520,63.9046,68.347,135.553,1.00000,25.148,433.07
1.78900,-1693.69,-2570.89,-0.7208,60.8455,68.267,135.203,1.00000,27.381,433.51
1.78950,-1619.59,-2359.28,-0.6912,57.9541,68.723,134.199,1.00000,24.547,433.88
1.79000,-1545.08,-2015.65,-0.6627,56.0388,69.562,132.733,-1.00000,16.938,434.12
1.79050,-1470.20,-1845.99,-0.6349,55.2104,69.909,131.899,-1.00000,14.338,434.30
1.79100,-1394.96,-2017.67,-0.6076,53.8827,69.287,132.292,1.00000,24.056,434.62
1.79150,-1319.37,-2179.11,-0.5813,51.1315,68.699,132.658,1.00000,33.090,435.05
1.79200,-1243.45,-2102.64,-0.5566,47.7946,68.797,132.184,1.00000,34.644,435.48
1.79250,-1167.23,-1841.68,-0.5334,44.9729,69.430,131.065,1.00000,30.020,435.81
1.79300,-1090.72,-1450.86,-0.5114,43.4660,70.441,129.492,-1.00000,18.273,435.99
1.79350,-1013.94,-1235.38,-0.4897,43.3705,70.953,128.549,-1.00000,12.320,436.10
1.79400,-936.91,-1362.65,-0.4680,43.0902,70.485,128.831,1.00000,24.438,436.32
1.79450,-859.65,-1484.62,-0.4468,41.6760,70.035,129.097,1.00000,36.018,436.63
1.79500,-782.17,-1376.46,-0.4264,39.9235,70.248,128.550,1.00000,37.227,436.93
1.79550,-704.51,-1092.37,-0.4068,38.8798,70.968,127.383,1.00000,28.835,437.12
1.79600,-626.67,-687.27,-0.3873,39.2873,72.037,125.789,-1.00000,5.524,437.15
1.79650,-548.67,-463.85,-0.3672,41.1881,72.583,124.837,-1.00000,-8.789,437.19
1.79700,-470.54,-588.36,-0.3461,42.9456,72.127,125.115,1.00000,14.057,437.25
1.79750,-392.30,-715.82,-0.3245,43.5610,71.660,125.398,1.00000,39.512,437.41
1.79800,-313.95,-623.12,-0.3026,43.7691,71.824,124.899,1.00000,44.560,437.57
1.79850,-235.53,-363.75,-0.2806,44.5533,72.466,123.808,1.00000,28.563,437.63
1.79900,-157.05,8.63,-0.2579,46.5995,73.432,122.314,-1.00000,-46.533,437.71
1.79950,-78.54,194.94,-0.2338,49.9052,73.856,121.470,-1.00000,-73.977,437.85
1.80000,-0.00,30.94,-0.2080,52.8098,73.266,121.852,1.00000,0.000,437.87
1.80050,78.54,-139.96,-0.1812,54.2898,72.650,122.250,1.00000,70.229,437.98
1.80100,157.05,-94.90,-0.1539,55.0532,72.654,121.882,1.00000,58.063,438.10
1.80150,235.53,114.31,-0.1261,56.0623,73.131,120.932,1.00000,27.234,438.16
1.80200,313.95,435.90,-0.0977,57.9942,73.930,119.584,-1.00000,-21.227,438.22
1.80250,392.30,573.89,-0.0679,60.8512,74.194,118.874,-1.00000,-24.839,438.31
1.80300,470.54,365.88,-0.0369,62.9956,73.453,119.372,1.00000,12.540,438.37
1.80350,548.67,154.75,-0.0053,63.4298,72.700,119.877,1.00000,35.676,438.56
1.80400,626.67,163.68,0.0263,62.8896,72.583,119.608,1.00000,36.457,438.80
1.80450,704.51,342.07,0.0576,62.3707,72.959,118.749,1.00000,27.224,438.98
1.80500,782.17,639.21,0.0888,62.5913,73.682,117.476,-1.00000,10.358,439.05
1.80550,859.65,760.67,0.1204,63.6020,73.894,116.818,-1.00000,6.568,439.10
1.80600,936.91,544.77,0.1523,63.8216,73.127,117.339,1.00000,22.711,439.29
1.80650,1013.94,333.66,0.1839,62.3082,72.375,117.845,1.00000,33.859,439.63
1.80700,1090.72,349.89,0.2145,59.8502,72.287,117.563,1.00000,34.185,440.00
1.80750,1167.23,542.67,0.2438,57.4935,72.719,116.677,1.00000,28.150,440.32
1.80800,1243.45,860.90,0.2721,56.0044,73.522,115.362,1.00000,17.101,440.51
1.80850,1319.37,1264.38,0.3000,55.9147,74.577,113.758,-1.00000,2.387,440.54
1.80900,1394.96,1468.77,0.3282,57.1333,75.051,112.845,-1.00000,-3.029,440.57
1.80950,1470.20,1312.32,0.3571,57.9712,74.470,113.181,1.00000,6.129,440.65
1.81000,1545.08,1147.20,0.3860,57.3680,73.864,113.547,1.00000,14.441,440.85
1.81050,1619.59,1199.27,0.4143,56.0661,73.895,113.164,1.00000,14.549,441.06
1.81100,1693.69,1414.34,0.4421,55.0365,74.405,112.222,1.00000,9.366,441.20
1.81150,1767.37,1743.11,0.4695,54.9722,75.251,110.892,-1.00000,0.786,441.21
1.81200,1840.62,1896.09,0.4972,55.9095,75.582,110.169,-1.00000,-1.726,441.24
1.81250,1913.42,1712.76,0.5253,56.2766,74.928,110.607,1.00000,5.987,441.34
1.81300,1985.74,1531.73,0.5532,55.1229,74.281,111.038,1.00000,12.878,441.57
1.81350,2057.57,1572.68,0.5803,53.2164,74.288,110.707,1.00000,13.260,441.81
1.81400,2128.90,1783.79,0.6065,51.5674,74.798,109.798,1.00000,9.208,441.98
1.81450,2199.70,2114.39,0.6321,50.9057,75.663,108.485,-1.00000,2.221,442.02
1.81500,2269.95,2275.25,0.6576,51.3006,76.030,107.757,-1.00000,-0.134,442.03
1.81550,2339.65,2106.49,0.6833,51.2170,75.430,108.163,1.00000,5.691,442.14
1.81600,2408.77,1942.84,0.7086,49.7334,74.846,108.554,1.00000,10.947,442.38
1.81650,2477.29,2001.24,0.7329,47.6247,74.918,108.186,1.00000,10.878,442.61
1.81700,2545.21,2229.97,0.7563,45.9034,75.496,107.244,1.00000,7.060,442.77
1.81750,2612.49,2577.86,0.7790,45.2994,76.430,105.900,-1.00000,0.759,442.79
1.81800,2679.13,2756.90,0.8018,45.8812,76.866,105.135,-1.00000,-1.663,442.83
1.81850,2745.11,2607.70,0.8248,46.1201,76.335,105.494,1.00000,2.866,442.90
1.81900,2810.42,2462.15,0.8477,45.0916,75.815,105.840,1.00000,7.064,443.07
1.81950,2875.03,2535.13,0.8698,43.5543,75.941,105.442,1.00000,6.742,443.24
1.82000,2938.93,2774.71,0.8913,42.4975,76.563,104.483,1.00000,3.198,443.32
1.82050,3002.10,3129.67,0.9125,42.6271,77.529,103.135,-1.00000,-2.433,443.39
1.82100,3064.54,3314.02,0.9342,43.9909,77.990,102.366,-1.00000,-4.654,443.51
1.82150,3126.21,3169.32,0.9565,45.0503,77.475,102.715,1.00000,-0.790,443.53
1.82200,3187.12,3024.92,0.9790,44.8639,76.961,103.061,1.00000,2.913,443.61
1.82250,3247.24,3094.12,1.0012,44.1628,77.078,102.680,1.00000,2.700,443.69
1.82300,3306.56,3325.31,1.0232,43.9057,77.678,101.753,1.00000,-0.325,443.70
1.82350,3365.06,3667.91,1.0453,44.7714,78.609,100.450,-1.00000,-5.143,443.85
1.82400,3422.74,3838.48,1.0682,46.7869,79.028,99.726,-1.00000,-6.926,444.06
1.82450,3479.56,3679.89,1.0921,48.4080,78.467,100.113,1.00000,-3.295,444.16
1.82500,3535.53,3519.59,1.1164,48.6833,77.899,100.502,1.00000,0.258,444.17
1.82550,3590.63,3569.93,1.1406,48.3279,77.955,100.176,1.00000,0.330,444.18
1.82600,3644.84,3780.09,1.1648,48.2848,78.489,99.314,1.00000,-2.125,444.25
1.82650,3698.16,4100.45,1.1891,49.2229,79.351,98.081,-1.00000,-6.208,444.45
1.82700,3750.56,4250.00,1.2142,51.1679,79.702,97.420,-1.00000,-7.585,444.70
1.82750,3802.03,4072.90,1.2402,52.5877,79.079,97.857,1.00000,-4.075,444.83
1.82800,3852.57,3895.22,1.2665,52.5413,78.452,98.293,1.00000,-0.634,444.85
1.82850,3902.15,3928.71,1.2926,51.7504,78.454,98.017,1.00000,-0.390,444.87
1.82900,3950.78,4123.20,1.3183,51.1653,78.939,97.204,1.00000,-2.499,444.95
1.82950,3998.42,4429.77,1.3439,51.4668,79.760,96.019,-1.00000,-6.157,445.17
1.83000,4045.08,4569.21,1.3699,52.6985,80.082,95.393,-1.00000,-7.383,445.43
1.83050,4090.75,4386.55,1.3965,53.3561,79.440,95.846,1.00000,-4.136,445.58
1.83100,4135.40,4206.49,1.4230,52.5235,78.807,96.290,1.00000,-0.985,445.61
1.83150,4179.04,4239.87,1.4489,50.9416,78.811,96.020,1.00000,-0.834,445.64
1.83200,4221.64,4436.65,1.4740,49.5782,79.310,95.210,-1.00000,-2.916,445.75
1.83250,4263.20,4507.03,1.4986,48.7191,79.431,94.827,-1.00000,-3.273,445.87
1.83300,4303.71,4296.09,1.5226,47.0764,78.722,95.402,1.00000,0.101,445.88
1.83350,4343.16,4111.65,1.5454,43.9221,78.093,95.892,1.00000,3.051,445.99
1.83400,4381.53,4154.96,1.5664,40.0970,78.147,95.620,1.00000,2.960,446.11
1.83450,4418.83,4378.96,1.5855,36.6693,78.750,94.759,1.00000,0.517,446.13
1.83500,4455.03,4731.30,1.6033,34.4304,79.747,93.483,-1.00000,-3.548,446.27
1.83550,4490.14,4930.93,1.6202,33.5177,80.287,92.720,-1.00000,-5.607,446.49
1.83600,4524.14,4822.18,1.6368,32.5134,79.905,92.991,-1.00000,-3.769,446.63
1.83650,4557.02,4518.36,1.6525,30.2175,78.994,94.004,1.00000,0.486,446.65
1.83700,4588.77,4294.08,1.6667,26.1857,78.306,94.726,1.00000,3.675,446.80
1.83750,4619.40,4314.89,1.6786,21.4784,78.326,94.585,1.00000,3.771,446.95
1.83800,4648.88,4546.40,1.6882,17.2759,78.988,93.760,-0.82262,1.263,447.00
1.83850,4677.22,4709.09,1.6961,14.1314,79.450,93.174,-1.00000,-0.390,447.02
1.83900,4704.40,4632.10,1.7024,11.0669,79.208,93.413,1.00000,0.881,447.06
1.83950,4730.43,4586.90,1.7070,7.4843,79.066,93.552,1.00000,1.738,447.13
1.84000,4755.28,4768.63,1.7099,4.3352,79.603,92.932,1.00000,-0.161,447.14
1.84050,4778.97,5125.31,1.7116,2.7567,80.672,91.742,-1.00000,-4.145,447.31
1.84100,4801.47,5361.60,1.7130,2.9327,81.379,90.952,-1.00000,-6.654,447.59
1.84150,4822.79,5319.94,1.7146,3.4433,81.262,91.104,-1.00000,-5.885,447.84
1.84200,4842.92,5086.05,1.7163,3.1969,80.626,91.992,1.00000,-2.874,447.96
1.84250,4861.85,4935.38,1.7176,1.8902,80.215,92.563,1.00000,-0.866,448.00
1.84300,4879.58,5023.88,1.7182,0.6817,80.479,92.266,1.00000,-1.694,448.07
1.84350,4896.11,5310.76,1.7185,0.5729,81.342,91.314,-1.00000,-4.841,448.27
1.84400,4911.44,5495.87,1.7190,1.7337,81.898,90.699,-1.00000,-6.786,448.57
1.84450,4925.55,5422.54,1.7202,2.8797,81.695,90.971,-1.00000,-5.762,448.82
1.84500,4938.44,5162.23,1.7217,3.0415,80.989,91.963,1.00000,-2.595,448.93
1.84550,4950.12,4991.85,1.7230,1.9851,80.525,92.609,1.00000,-0.483,448.95
1.84600,4960.57,5067.27,1.7237,0.9154,80.749,92.355,1.00000,-1.232,449.00
1.84650,4969.80,5342.10,1.7241,0.8560,81.576,91.442,-1.00000,-4.284,449.19
1.84700,4977.81,5518.26,1.7248,2.0109,82.104,90.854,-1.00000,-6.196,449.46
1.84750,4984.59,5439.60,1.7261,3.1270,81.885,91.146,-1.00000,-5.216,449.69
1.84800,4990.13,5174.62,1.7278,3.2412,81.165,92.153,1.00000,-2.117,449.78
1.84850,4994.45,5000.90,1.7291,2.1211,80.691,92.811,1.00000,-0.074,449.78
1.84900,4997.53,5074.26,1.7299,0.9813,80.909,92.563,1.00000,-0.880,449.82
1.84950,4999.38,5347.53,1.7303,0.8539,81.730,91.654,-1.00000,-3.984,449.99
1.85000,5000.00,5522.81,1.7309,1.9471,82.255,91.069,-1.00000,-5.969,450.25
1.85050,4999.38,5443.96,1.7322,3.0078,82.037,91.361,-1.00000,-5.082,450.48
1.85100,4997.53,5179.07,1.7338,3.0726,81.316,92.368,1.00000,-2.080,450.57
1.85150,4994.45,5005.77,1.7351,1.9150,80.844,93.025,1.00000,-0.130,450.57
1.85200,4990.13,5079.81,1.7357,0.7535,81.064,92.775,1.00000,-1.030,450.62
1.85250,4984.59,5353.86,1.7360,0.6155,81.887,91.863,-1.00000,-4.237,450.80
1.85300,4977.81,5530.00,1.7365,1.7033,82.415,91.275,-1.00000,-6.330,451.08
1.85350,4969.80,5452.08,1.7377,2.7589,82.199,91.565,-1.00000,-5.543,451.32
1.85400,4960.57,5188.12,1.7391,2.8213,81.482,92.568,1.00000,-2.626,451.43
1.85450,4950.12,5015.76,1.7403,1.6719,81.012,93.222,1.00000,-0.760,451.47
1.85500,4938.44,5090.73,1.7408,0.5298,81.235,92.969,1.00000,-1.766,451.54
1.85550,4925.55,5365.61,1.7410,0.4151,82.060,92.054,-1.00000,-5.105,451.76
1.85600,4911.44,5542.50,1.7414,1.5257,82.591,91.463,-1.00000,-7.322,452.08
1.85650,4896.11,5465.24,1.7425,2.6006,82.377,91.751,-1.00000,-6.630,452.36
1.85700,4879.58,5201.83,1.7439,2.6808,81.661,92.753,1.00000,-3.778,452.52
1.85750,4861.85,5029.96,1.7450,1.5521,81.192,93.404,1.00000,-1.980,452.61
1.85800,4842.92,5105.36,1.7454,0.4332,81.417,93.150,-1.00000,-3.102,452.74
1.85850,4822.79,5152.33,1.7455,-0.0407,81.560,92.997,-1.00000,-3.909,452.90
1.85900,4801.47,4994.18,1.7454,-0.7148,81.136,93.609,-1.00000,-2.298,453.00
1.85950,4778.97,4682.08,1.7446,-2.3685,80.301,94.819,1.00000,1.161,453.05
1.86000,4755.28,4487.43,1.7428,-5.1168,79.790,95.588,1.00000,3.224,453.18
1.86050,4730.43,4561.13,1.7395,-7.8393,80.024,95.364,1.00000,2.050,453.27
1.86100,4704.40,4848.66,1.7351,-9.4988,80.902,94.430,-1.00000,-1.756,453.34
1.86150,4677.22,5051.04,1.7303,-9.6311,81.526,93.784,-1.00000,-4.570,453.53
1.86200,4648.88,5011.57,1.7256,-9.3375,81.449,93.985,-1.00000,-4.461,453.71
1.86250,4619.40,4790.88,1.7209,-9.6481,80.883,94.882,1.00000,-2.126,453.79
1.86300,4588.77,4664.61,1.7157,-10.9330,80.575,95.420,1.00000,-0.947,453.83
1.86350,4557.02,4787.63,1.7100,-12.0887,80.964,95.044,-1.00000,-2.897,453.95
1.86400,4524.14,4883.02,1.7038,-12.4132,81.275,94.767,-1.00000,-4.536,454.13
1.86450,4490.14,4773.10,1.6976,-12.7009,81.017,95.253,-1.00000,-3.606,454.27
1.86500,4455.03,4508.43,1.6910,-13.8495,80.343,96.335,1.00000,-0.687,454.29
1.86550,4418.83,4359.10,1.6835,-16.1111,79.986,96.984,1.00000,0.774,454.32
1.86600,4381.53,4475.87,1.6749,-18.2801,80.369,96.649,-1.00000,-1.233,454.37
1.86650,4343.16,4579.10,1.6654,-19.5778,80.716,96.368,-1.00000,-3.110,454.49
1.86700,4303.71,4485.40,1.6553,-20.7201,80.525,96.829,-1.00000,-2.417,454.58
1.86750,4263.20,4245.38,1.6445,-22.5616,79.941,97.857,1.00000,0.239,454.59
1.86800,4221.64,4125.75,1.6326,-25.3173,79.690,98.435,1.00000,1.301,454.64
1.86850,4179.04,4275.51,1.6193,-27.7565,80.189,98.018,-1.00000,-1.322,454.69
1.86900,4135.40,4413.73,1.6050,-29.0847,80.659,97.650,-1.00000,-3.850,454.82
1.86950,4090.75,4356.03,1.5903,-30.0086,80.591,98.019,-1.00000,-3.710,454.96
1.87000,4045.08,4151.65,1.5750,-31.3832,80.129,98.951,1.00000,-1.509,455.01
1.87050,3998.42,4065.49,1.5588,-33.4336,79.992,99.441,1.00000,-0.961,455.04
1.87100,3950.78,4245.62,1.5416,-34.9481,80.596,98.946,-1.00000,-4.268,455.19
1.87150,3902.15,4410.19,1.5240,-35.1574,81.157,98.509,-1.00000,-7.418,455.45
1.87200,3852.57,4374.10,1.5065,-34.7985,81.162,98.820,-1.00000,-7.709,455.71
1.87250,3802.03,4185.88,1.4892,-34.7618,80.753,99.706,-1.00000,-5.765,455.90
1.87300,3750.56,3892.95,1.4716,-35.6835,80.058,100.989,1.00000,-2.174,455.97
1.87350,3698.16,3748.19,1.4533,-37.6118,79.772,101.718,1.00000,-0.775,455.99
1.87400,3644.84,3894.22,1.4341,-39.1960,80.287,101.360,-1.00000,-3.914,456.12
1.87450,3590.63,4039.59,1.4143,-39.5822,80.803,101.009,-1.00000,-7.127,456.34
1.87500,3535.53,3995.24,1.3946,-39.4327,80.797,101.368,-1.00000,-7.408,456.57
1.87550,3479.56,3808.83,1.3749,-39.5851,80.402,102.263,-1.00000,-5.406,456.74
1.87600,3422.74,3524.95,1.3548,-40.6313,79.741,103.527,1.00000,-1.711,456.79
1.87650,3365.06,3392.71,1.3341,-42.5910,79.498,104.225,1.00000,-0.471,456.80
1.87700,3306.56,3553.20,1.3123,-44.1023,80.067,103.835,-1.00000,-4.266,456.93
1.87750,3247.24,3714.41,1.2902,-44.3030,80.639,103.445,-1.00000,-8.187,457.16
1.87800,3187.12,3686.69,1.2681,-43.8516,80.689,103.759,-1.00000,-8.909,457.41
1.87850,3126.21,3517.29,1.2463,-43.5851,80.347,104.602,-1.00000,-7.130,457.61
1.87900,3064.54,3249.70,1.2244,-44.0996,79.735,105.811,1.00000,-3.458,457.70
1.87950,3002.10,3131.07,1.2021,-45.4265,79.534,106.465,1.00000,-2.460,457.76
1.88000,2938.93,3301.55,1.1791,-46.2262,80.137,106.048,-1.00000,-7.034,457.94
1.88050,2875.03,3469.96,1.1561,-45.6577,80.733,105.639,-1.00000,-11.691,458.24
1.88100,2810.42,3447.13,1.1335,-44.3981,80.796,105.934,-1.00000,-12.765,458.56
1.88150,2745.11,3280.06,1.1116,-43.3024,80.456,106.759,-1.00000,-11.027,458.83
1.88200,2679.13,3012.03,1.0901,-42.9861,79.834,107.956,1.00000,-7.083,458.99
1.88250,2612.49,2889.02,1.0685,-43.5031,79.612,108.612,1.00000,-6.042,459.13
1.88300,2545.21,3050.77,1.0467,-43.5419,80.183,108.216,-1.00000,-11.235,459.38
1.88350,2477.29,3207.55,1.0252,-42.2850,80.738,107.834,-1.00000,-16.424,459.75
1.88400,2408.77,3171.38,1.0045,-40.4260,80.751,108.157,-1.00000,-17.568,460.13
1.88450,2339.65,2989.63,0.9847,-38.8315,80.354,109.010,-1.00000,-15.526,460.46
