t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.15400,1868.66,5239.47,0.2318,-2.9397,89.795,105.996,-1.00000,-60.998,4336.85
1.15450,1864.14,5228.94,0.2312,0.4148,89.769,106.041,-1.00000,-61.013,4338.53
1.15500,1859.55,5014.39,0.2320,2.6273,89.158,106.810,-1.00000,-59.484,4340.11
1.15550,1854.89,4651.19,0.2335,3.0237,88.122,108.111,-0.53367,-56.442,4341.50
1.15600,1850.15,4241.59,0.2347,1.3867,86.957,109.581,1.00000,-52.272,4342.70
1.15650,1845.35,4019.79,0.2347,-1.5731,86.328,110.382,1.00000,-49.680,4343.79
1.15700,1840.46,4070.69,0.2332,-4.3117,86.482,110.214,1.00000,-50.469,4344.90
1.15750,1835.51,4339.31,0.2306,-5.7793,87.266,109.283,1.00000,-53.755,4346.15
1.15800,1830.48,4766.20,0.2278,-5.1634,88.508,107.794,-1.00000,-58.056,4347.62
1.15850,1825.38,5053.56,0.2258,-2.4714,89.344,106.793,-1.00000,-60.514,4349.24
1.15900,1820.21,5041.73,0.2253,0.4944,89.313,106.841,-1.00000,-60.533,4350.85
1.15950,1814.97,4828.01,0.2261,2.3769,88.704,107.607,-1.00000,-58.936,4352.35
1.16000,1809.65,4467.48,0.2274,2.5074,87.677,108.899,0.52374,-55.750,4353.68
1.16050,1804.27,4176.46,0.2283,0.8808,86.847,109.942,1.00000,-52.744,4354.87
1.16100,1798.81,4133.11,0.2282,-1.2400,86.725,110.100,1.00000,-52.382,4356.04
1.16150,1793.28,4316.47,0.2272,-2.5970,87.257,109.458,1.00000,-54.598,4357.30
1.16200,1787.68,4679.82,0.2259,-2.3351,88.308,108.182,-1.00000,-58.279,4358.74
1.16250,1782.01,4920.96,0.2252,-0.4427,89.005,107.334,-1.00000,-60.416,4360.31
1.16300,1776.27,4882.06,0.2254,1.5126,88.894,107.473,-1.00000,-60.234,4361.87
1.16350,1770.46,4649.98,0.2265,2.4222,88.231,108.303,-1.00000,-58.415,4363.30
1.16400,1764.58,4280.34,0.2276,1.6710,87.178,109.628,1.00000,-54.954,4364.56
1.16450,1758.63,4038.39,0.2279,-0.5779,86.491,110.498,1.00000,-52.353,4365.70
1.16500,1752.61,4073.13,0.2270,-2.8112,86.595,110.383,1.00000,-52.937,4366.86
1.16550,1746.52,4324.90,0.2253,-3.9090,87.327,109.504,0.09448,-55.887,4368.15
1.16600,1740.37,4626.89,0.2234,-3.2902,88.204,108.449,-1.00000,-58.913,4369.60
1.16650,1734.14,4732.77,0.2222,-1.5875,88.514,108.084,-1.00000,-59.959,4371.09
1.16700,1727.85,4613.15,0.2218,-0.1692,88.177,108.519,-1.00000,-59.085,4372.54
1.16750,1721.48,4323.69,0.2218,0.0413,87.356,109.563,-1.00000,-56.513,4373.84
1.16800,1715.05,3919.99,0.2215,-1.3796,86.213,111.021,1.00000,-52.123,4374.94
1.16850,1708.55,3659.69,0.2202,-4.1835,85.481,111.970,1.00000,-48.792,4375.92
1.16900,1701.99,3687.76,0.2174,-6.9848,85.575,111.894,1.00000,-49.400,4376.91
1.16950,1695.36,3939.52,0.2134,-8.6148,86.317,111.031,1.00000,-52.931,4378.03
1.17000,1688.66,4359.77,0.2091,-8.0958,87.544,109.574,-1.00000,-57.699,4379.37
1.17050,1681.89,4645.88,0.2057,-5.2719,88.381,108.587,-1.00000,-60.428,4380.85
1.17100,1675.06,4637.10,0.2039,-1.8432,88.366,108.634,-1.00000,-60.512,4382.33
1.17150,1668.16,4426.85,0.2037,0.6153,87.771,109.394,-1.00000,-58.839,4383.71
1.17200,1661.19,4070.55,0.2042,1.2932,86.757,110.673,0.63919,-55.415,4384.91
1.17250,1654.16,3794.98,0.2047,0.2282,85.972,111.662,1.00000,-52.308,4385.98
1.17300,1647.07,3770.17,0.2044,-1.3031,85.903,111.754,1.00000,-52.196,4387.05
1.17350,1639.90,3968.43,0.2035,-2.0942,86.477,111.057,1.00000,-54.844,4388.21
1.17400,1632.68,4341.21,0.2026,-1.3212,87.551,109.742,-1.00000,-58.919,4389.56
1.17450,1625.39,4586.41,0.2024,0.9586,88.256,108.873,-1.00000,-61.236,4391.05
1.17500,1618.03,4546.51,0.2035,3.1890,88.138,109.009,-1.00000,-61.079,4392.51
1.17550,1610.62,4312.48,0.2054,4.3093,87.464,109.837,-1.00000,-59.200,4393.86
1.17600,1603.13,3940.14,0.2075,3.6506,86.397,111.160,0.30306,-55.551,4395.03
1.17650,1595.59,3619.13,0.2088,1.1793,85.479,112.305,1.00000,-51.744,4396.04
1.17700,1587.98,3538.34,0.2086,-1.8512,85.250,112.598,1.00000,-50.848,4397.02
1.17750,1580.31,3692.96,0.2071,-4.1152,85.701,112.061,1.00000,-53.203,4398.07
1.17800,1572.58,4043.06,0.2048,-4.7054,86.717,110.835,-1.00000,-57.521,4399.31
1.17850,1564.78,4280.29,0.2027,-3.4291,87.407,110.010,-1.00000,-60.048,4400.67
1.17900,1556.92,4245.01,0.2014,-1.7566,87.314,110.148,-1.00000,-59.921,4402.01
1.17950,1549.01,4021.73,0.2008,-0.8878,86.683,110.957,-1.00000,-57.935,4403.25
1.18000,1541.03,3664.53,0.2003,-1.4750,85.670,112.246,1.00000,-54.032,4404.31
1.18050,1532.99,3434.28,0.1991,-3.4012,85.022,113.084,1.00000,-51.121,4405.26
1.18100,1524.89,3478.57,0.1969,-5.3058,85.159,112.944,1.00000,-52.027,4406.23
1.18150,1516.72,3740.25,0.1940,-6.0544,85.923,112.037,-0.04527,-55.701,4407.35
1.18200,1508.50,4034.50,0.1911,-5.0017,86.781,111.014,-1.00000,-59.155,4408.61
1.18250,1500.22,4122.43,0.1892,-2.8449,87.042,110.717,-1.00000,-60.225,4409.92
1.18300,1491.88,3991.12,0.1882,-0.9893,86.674,111.197,-1.00000,-59.165,4411.17
1.18350,1483.48,3695.50,0.1879,-0.4094,85.835,112.262,-0.73602,-56.152,4412.28
1.18400,1475.03,3317.70,0.1875,-1.4805,84.762,113.623,1.00000,-51.323,4413.20
1.18450,1466.51,3099.68,0.1862,-3.8012,84.148,114.416,1.00000,-48.078,4414.01
1.18500,1457.94,3153.04,0.1838,-6.0102,84.313,114.246,1.00000,-49.302,4414.86
1.18550,1449.31,3425.14,0.1804,-6.9823,85.108,113.304,1.00000,-53.739,4415.85
1.18600,1440.62,3857.57,0.1771,-5.8277,86.363,111.793,-1.00000,-59.203,4417.06
1.18650,1431.87,4147.90,0.1750,-2.5577,87.206,110.778,-1.00000,-62.202,4418.42
1.18700,1423.07,4135.62,0.1746,0.9212,87.173,110.826,-1.00000,-62.317,4419.77
1.18750,1414.21,3922.60,0.1757,3.2218,86.562,111.582,-1.00000,-60.586,4421.03
1.18800,1405.30,3564.04,0.1775,3.7016,85.533,112.855,-1.00000,-56.937,4422.11
1.18850,1396.33,3110.61,0.1791,2.0374,84.235,114.470,1.00000,-50.836,4422.96
1.18900,1387.31,2812.94,0.1793,-1.3168,83.386,115.536,1.00000,-45.781,4423.68
1.18950,1378.23,2811.91,0.1777,-4.6798,83.391,115.553,1.00000,-46.130,4424.39
1.19000,1369.09,3041.51,0.1748,-6.9364,84.063,114.758,1.00000,-50.695,4425.23
1.19050,1359.91,3449.82,0.1711,-7.1592,85.249,113.333,-1.00000,-56.948,4426.27
1.19100,1350.67,3729.35,0.1680,-5.1489,86.065,112.364,-1.00000,-60.411,4427.46
1.19150,1341.37,3718.94,0.1661,-2.4970,86.045,112.417,-1.00000,-60.569,4428.65
1.19200,1332.02,3513.57,0.1654,-0.6293,85.464,113.160,-1.00000,-58.592,4429.74
1.19250,1322.62,3167.64,0.1652,-0.3389,84.479,114.402,1.00000,-54.365,4430.67
1.19300,1313.17,2941.41,0.1648,-1.5345,83.837,115.216,1.00000,-51.114,4431.48
1.19350,1303.67,2982.64,0.1637,-2.8225,83.960,115.078,1.00000,-52.172,4432.32
1.19400,1294.11,3239.88,0.1621,-3.0842,84.704,114.174,-1.00000,-56.372,4433.29
1.19450,1284.51,3409.50,0.1608,-1.9834,85.196,113.580,-1.00000,-58.848,4434.35
1.19500,1274.85,3336.41,0.1601,-0.8117,84.991,113.848,-1.00000,-58.268,4435.39
1.19550,1265.14,3087.09,0.1599,-0.5733,84.282,114.744,0.32463,-55.224,4436.30
1.19600,1255.38,2857.39,0.1594,-1.5508,83.630,115.571,1.00000,-51.917,4437.10
1.19650,1245.58,2835.55,0.1582,-2.8783,83.573,115.659,1.00000,-51.925,4437.89
1.19700,1235.72,3037.74,0.1566,-3.4500,84.159,114.951,-0.08760,-55.560,4438.79
1.19750,1225.81,3282.92,0.1550,-2.6210,84.868,114.090,-1.00000,-59.210,4439.82
1.19800,1215.86,3334.25,0.1541,-1.0738,85.020,113.914,-1.00000,-60.146,4440.88
1.19850,1205.86,3178.99,0.1539,-0.0168,84.579,114.473,-1.00000,-58.569,4441.87
1.19900,1195.81,2871.45,0.1539,-0.2283,83.702,115.574,1.00000,-54.487,4442.71
1.19950,1185.71,2673.61,0.1534,-1.6902,83.140,116.286,1.00000,-51.448,4443.45
1.20000,1175.57,2734.00,0.1522,-3.0951,83.318,116.081,1.00000,-52.972,4444.23
1.20050,1165.38,3009.58,0.1505,-3.3605,84.115,115.111,-1.00000,-57.711,4445.15
1.20100,1155.15,3192.24,0.1491,-2.1735,84.644,114.472,-1.00000,-60.444,4446.17
1.20150,1144.86,3126.82,0.1484,-0.8705,84.461,114.712,-1.00000,-59.987,4447.16
1.20200,1134.54,2883.82,0.1481,-0.4877,83.770,115.584,-1.00000,-57.034,4448.03
1.20250,1124.17,2518.69,0.1476,-1.5539,82.730,116.894,1.00000,-51.127,4448.73
1.20300,1113.75,2284.75,0.1463,-3.9048,82.069,117.741,1.00000,-46.435,4449.32
1.20350,1103.29,2326.25,0.1437,-6.2072,82.199,117.614,1.00000,-47.945,4449.93
1.20400,1092.79,2590.56,0.1403,-7.3144,82.971,116.698,1.00000,-53.885,4450.68
1.20450,1082.24,3021.41,0.1368,-6.2941,84.220,115.189,-1.00000,-60.834,4451.65
1.20500,1071.65,3311.75,0.1344,-3.1044,85.062,114.173,-1.00000,-64.434,4452.77
1.20550,1061.02,3300.21,0.1337,0.3730,85.033,114.219,-1.00000,-64.646,4453.89
1.20600,1050.35,3091.04,0.1346,2.6999,84.432,114.962,-1.00000,-62.765,4454.91
1.20650,1039.63,2739.17,0.1361,3.2323,83.421,116.208,-1.00000,-58.545,4455.76
1.20700,1028.88,2294.24,0.1374,1.6781,82.144,117.787,1.00000,-50.885,4456.39
1.20750,1018.08,2002.71,0.1375,-1.5163,81.310,118.828,1.00000,-44.043,4456.88
1.20800,1007.25,2003.56,0.1359,-4.7271,81.320,118.837,1.00000,-44.687,4457.38
1.20850,996.37,2235.92,0.1330,-6.8384,81.998,118.031,1.00000,-51.207,4458.00
1.20900,985.45,2648.52,0.1294,-6.9091,83.194,116.586,-1.00000,-59.351,4458.83
1.20950,974.50,2930.46,0.1264,-4.7531,84.015,115.604,-1.00000,-63.517,4459.81
1.21000,963.51,2920.08,0.1248,-2.0083,83.993,115.654,-1.00000,-63.782,4460.79
1.21050,952.48,2717.04,0.1243,-0.1052,83.416,116.384,-1.00000,-61.641,4461.67
1.21100,941.41,2375.45,0.1244,0.2003,82.439,117.604,-1.00000,-56.716,4462.39
1.21150,930.30,1943.17,0.1242,-1.3274,81.205,119.148,1.00000,-47.433,4462.89
1.21200,919.16,1663.68,0.1228,-4.3237,80.412,120.156,1.00000,-39.007,4463.27
1.21250,907.98,1674.95,0.1199,-7.3891,80.458,120.139,1.00000,-40.188,4463.65
1.21300,896.77,1917.71,0.1156,-9.3323,81.171,119.305,1.00000,-48.705,4464.16
1.21350,885.52,2340.93,0.1109,-9.1012,82.402,117.830,-1.00000,-58.682,4464.89
1.21400,874.23,2631.65,0.1069,-6.4630,83.252,116.823,-1.00000,-63.552,4465.77
1.21450,862.91,2627.23,0.1045,-3.0545,83.251,116.858,-1.00000,-63.937,4466.65
1.21500,851.56,2428.31,0.1037,-0.4378,82.686,117.574,-1.00000,-61.628,4467.44
1.21550,840.17,2088.95,0.1038,0.4916,81.715,118.784,-0.57592,-56.067,4468.06
1.21600,828.75,1701.14,0.1039,-0.4608,80.605,120.165,1.00000,-46.469,4468.50
1.21650,817.30,1488.93,0.1031,-2.6875,80.000,120.926,1.00000,-39.412,4468.83
1.21700,805.81,1541.61,0.1012,-4.7904,80.160,120.753,1.00000,-42.400,4469.20
1.21750,794.30,1816.63,0.0986,-5.6726,80.957,119.791,1.00000,-52.155,4469.71
1.21800,782.75,2255.28,0.0959,-4.4767,82.222,118.243,-1.00000,-62.006,4470.45
1.21850,771.17,2548.91,0.0944,-1.2830,83.068,117.205,-1.00000,-66.549,4471.34
1.21900,759.56,2535.86,0.0946,1.9958,83.029,117.250,-1.00000,-66.848,4472.23
1.21950,747.92,2327.68,0.0962,4.1281,82.426,117.980,-1.00000,-64.665,4473.02
1.22000,736.25,1978.71,0.0985,4.4871,81.417,119.206,-1.00000,-59.350,4473.64
1.22050,724.55,1538.31,0.1004,2.7187,80.147,120.760,1.00000,-48.319,4474.04
1.22100,712.82,1249.80,0.1009,-0.7367,79.318,121.782,1.00000,-36.991,4474.31
1.22150,701.07,1250.55,0.0996,-4.1679,79.326,121.789,1.00000,-38.088,4474.59
1.22200,689.29,1484.89,0.0969,-6.4584,80.007,120.972,1.00000,-49.095,4474.98
1.22250,677.48,1901.76,0.0935,-6.6915,81.213,119.507,-1.00000,-61.041,4475.60
1.22300,665.64,2187.20,0.0906,-4.6825,82.042,118.510,-1.00000,-66.372,4476.36
1.22350,653.78,2178.87,0.0889,-2.0673,82.026,118.553,-1.00000,-66.796,4477.12
1.22400,641.89,1980.64,0.0884,-0.2536,81.461,119.263,-1.00000,-64.384,4477.79
1.22450,629.97,1645.99,0.0884,0.0132,80.503,120.454,-1.00000,-58.199,4478.30
1.22500,618.03,1222.02,0.0881,-1.5036,79.289,121.965,1.00000,-44.341,4478.60
1.22550,606.07,948.67,0.0867,-4.4551,78.512,122.947,1.00000,-29.479,4478.77
1.22600,594.08,962.22,0.0837,-7.4657,78.564,122.922,1.00000,-31.785,4478.95
1.22650,582.07,1208.22,0.0794,-9.3437,79.286,122.075,1.00000,-47.089,4479.27
1.22700,570.04,1636.05,0.0747,-9.0289,80.529,120.581,-1.00000,-61.865,4479.80
1.22750,557.98,1929.81,0.0708,-6.2933,81.386,119.561,-1.00000,-67.866,4480.49
1.22800,545.90,1926.32,0.0685,-2.8049,81.386,119.591,-1.00000,-68.423,4481.18
1.22850,533.80,1730.32,0.0678,-0.1403,80.828,120.294,-1.00000,-65.957,4481.78
1.22900,521.68,1395.52,0.0681,0.8280,79.867,121.482,-1.00000,-59.163,4482.21
1.22950,509.54,969.51,0.0683,-0.1559,78.643,122.993,1.00000,-42.073,4482.44
1.23000,497.38,691.62,0.0677,-2.6953,77.849,123.984,1.00000,-21.332,4482.54
1.23050,485.20,697.81,0.0656,-5.3230,77.875,123.977,1.00000,-23.663,4482.65
1.23100,473.00,935.48,0.0625,-6.8902,78.568,123.150,1.00000,-44.356,4482.88
1.23150,460.78,1354.71,0.0591,-6.4156,79.779,121.675,-1.00000,-62.731,4483.32
1.23200,448.54,1639.28,0.0565,-3.7590,80.603,120.677,-1.00000,-69.359,4483.92
1.23250,436.29,1626.95,0.0554,-0.6858,80.572,120.729,-1.00000,-69.876,4484.51
1.23300,424.01,1425.28,0.0556,1.3775,79.993,121.444,-1.00000,-67.048,4485.01
1.23350,411.73,1088.09,0.0565,1.7677,79.021,122.634,-1.00000,-58.670,4485.35
1.23400,399.42,662.54,0.0571,0.2578,77.796,124.139,1.00000,-33.375,4485.48
1.23450,387.10,386.24,0.0565,-2.7280,77.005,125.123,1.00000,0.127,4485.49
1.23500,374.76,394.12,0.0544,-5.7351,77.037,125.110,1.00000,-2.956,4485.49
1.23550,362.41,635.42,0.0509,-7.6404,77.741,124.272,1.00000,-36.991,4485.63
1.23600,350.05,1060.23,0.0471,-7.4373,78.969,122.780,-1.00000,-63.762,4485.99
1.23650,337.67,1350.74,0.0439,-4.9306,79.812,121.764,-1.00000,-71.566,4486.49
1.23700,325.27,1343.88,0.0422,-1.8244,79.800,121.801,-1.00000,-72.290,4487.00
1.23750,312.87,1148.17,0.0419,0.3932,79.240,122.498,-1.00000,-69.466,4487.42
1.23800,300.45,816.92,0.0423,0.9739,78.286,123.670,-1.00000,-59.812,4487.68
1.23850,288.02,396.96,0.0426,-0.3122,77.078,125.156,1.00000,-20.719,4487.73
1.23900,275.58,124.55,0.0418,-3.0700,76.298,126.126,1.00000,28.725,4487.81
1.23950,263.13,134.06,0.0395,-5.8764,76.335,126.108,1.00000,26.128,4487.87
1.24000,250.67,376.64,0.0361,-7.5906,77.043,125.266,1.00000,-26.682,4487.94
1.24050,238.19,802.56,0.0323,-7.2008,78.274,123.768,-1.00000,-67.118,4488.22
1.24100,225.71,1093.04,0.0293,-4.5308,79.115,122.750,-1.00000,-75.413,4488.65
1.24150,213.22,1084.99,0.0278,-1.3289,79.099,122.790,-1.00000,-76.256,4489.09
1.24200,200.72,888.70,0.0278,0.9182,78.535,123.486,-1.00000,-73.735,4489.43
1.24250,188.22,557.52,0.0285,1.5012,77.580,124.654,-1.00000,-62.994,4489.62
1.24300,175.70,138.19,0.0290,0.1926,76.371,126.134,1.00000,12.052,4489.63
1.24350,163.18,-134.21,0.0284,-2.5983,75.589,127.101,1.00000,61.246,4489.78
1.24400,150.65,-125.90,0.0264,-5.4246,75.622,127.086,1.00000,61.420,4489.92
1.24450,138.12,115.97,0.0232,-7.1601,76.326,126.243,1.00000,9.110,4489.93
1.24500,125.58,541.92,0.0196,-6.8083,77.555,124.743,-1.00000,-73.215,4490.14
1.24550,113.04,832.20,0.0167,-4.2036,78.395,123.724,-1.00000,-81.067,4490.50
1.24600,100.49,823.68,0.0154,-1.1025,78.377,123.764,-1.00000,-82.089,4490.86
1.24650,87.94,628.21,0.0155,1.0401,77.814,124.455,-1.00000,-80.755,4491.13
1.24700,75.38,298.94,0.0162,1.5389,76.864,125.615,-1.00000,-71.366,4491.24
1.24750,62.82,-117.70,0.0167,0.1695,75.662,127.084,1.00000,70.812,4491.33
1.24800,50.26,-387.95,0.0161,-2.6592,74.886,128.042,1.00000,83.457,4491.55
1.24850,37.70,-378.69,0.0140,-5.5129,74.921,128.024,1.00000,84.827,4491.76
1.24900,25.13,-135.36,0.0108,-7.2687,75.629,127.176,1.00000,81.100,4491.84
1.24950,12.57,292.67,0.0071,-6.9235,76.864,125.669,-1.00000,-87.431,4491.98
1.25000,0.00,584.61,0.0043,-4.3066,77.709,124.644,-1.00000,0.000,4492.27
1.25050,-12.57,577.09,0.0029,-1.1765,77.693,124.680,-1.00000,-88.779,4492.57
1.25100,-25.13,383.28,0.0029,1.0029,77.136,125.365,-1.00000,-86.479,4492.77
1.25150,-37.70,56.17,0.0036,1.5422,76.191,126.516,-1.00000,-68.120,4492.82
1.25200,-50.26,-358.01,0.0041,0.2167,74.995,127.975,1.00000,80.725,4492.97
1.25250,-62.82,-626.67,0.0036,-2.5676,74.223,128.926,1.00000,83.643,4493.26
1.25300,-75.38,-617.26,0.0016,-5.3771,74.258,128.907,1.00000,82.080,4493.53
1.25350,-87.94,-373.59,-0.0016,-7.0909,74.966,128.057,1.00000,72.889,4493.67
1.25400,-100.49,55.19,-0.0052,-6.7094,76.203,126.545,-1.00000,-57.158,4493.75
1.25450,-113.04,347.37,-0.0079,-4.0719,77.048,125.518,-1.00000,-76.206,4493.98
1.25500,-125.58,339.51,-0.0092,-0.9532,77.030,125.554,-1.00000,-74.890,4494.21
1.25550,-138.12,146.24,-0.0090,1.1983,76.473,126.236,-1.00000,-64.093,4494.35
1.25600,-150.65,-179.57,-0.0082,1.7126,75.531,127.381,-1.00000,10.866,4494.37
1.25650,-163.18,-591.90,-0.0076,0.3647,74.339,128.831,1.00000,69.162,4494.58
1.25700,-175.70,-859.31,-0.0081,-2.4367,73.570,129.777,1.00000,75.586,4494.92
1.25750,-188.22,-849.81,-0.0101,-5.2554,73.605,129.756,1.00000,74.120,4495.25
1.25800,-200.72,-605.66,-0.0132,-6.9756,74.314,128.904,1.00000,63.633,4495.46
1.25850,-213.22,-175.84,-0.0167,-6.6006,75.553,127.387,-1.00000,-9.943,4495.48
1.25900,-225.71,117.03,-0.0194,-3.9731,76.399,126.357,-1.00000,-56.633,4495.65
1.25950,-238.19,109.39,-0.0206,-0.8738,76.382,126.392,-1.00000,-55.578,4495.82
1.26000,-250.67,-82.81,-0.0204,1.2579,75.828,127.069,-1.00000,-33.809,4495.90
1.26050,-263.13,-406.86,-0.0196,1.7605,74.890,128.206,-1.00000,28.646,4495.98
1.26100,-275.58,-816.97,-0.0190,0.4095,73.704,129.647,1.00000,63.023,4496.25
1.26150,-288.02,-1082.80,-0.0195,-2.3871,72.938,130.586,1.00000,70.080,4496.64
1.26200,-300.45,-1072.96,-0.0214,-5.1966,72.974,130.564,1.00000,68.748,4497.03
1.26250,-312.87,-828.15,-0.0245,-6.9060,73.685,129.709,1.00000,58.734,4497.29
1.26300,-325.27,-397.21,-0.0279,-6.5188,74.927,128.188,-1.00000,12.471,4497.32
1.26350,-337.67,-103.62,-0.0306,-3.8814,75.774,127.154,-1.00000,-34.727,4497.44
1.26400,-350.05,-111.08,-0.0317,-0.7831,75.757,127.188,-1.00000,-34.321,4497.56
1.26450,-362.41,-302.33,-0.0315,1.3432,75.205,127.861,-1.00000,-9.413,4497.59
1.26500,-374.76,-624.84,-0.0307,1.8447,74.271,128.992,-1.00000,33.715,4497.72
1.26550,-387.10,-1032.96,-0.0300,0.4964,73.089,130.424,1.00000,59.064,4498.04
1.26600,-399.42,-1297.48,-0.0304,-2.2940,72.327,131.357,1.00000,66.022,4498.49
1.26650,-411.73,-1287.49,-0.0323,-5.0932,72.363,131.334,1.00000,64.820,4498.93
1.26700,-424.01,-1042.23,-0.0353,-6.7913,73.075,130.477,0.10745,55.555,4499.23
1.26750,-436.29,-726.86,-0.0388,-6.5911,73.988,129.370,-1.00000,33.665,4499.38
1.26800,-448.54,-608.39,-0.0417,-4.9516,74.339,128.968,-1.00000,19.615,4499.46
1.26850,-460.78,-703.93,-0.0437,-3.2101,74.072,129.320,-1.00000,27.820,4499.58
1.26900,-473.00,-951.72,-0.0450,-2.3628,73.363,130.202,-1.00000,45.345,4499.82
1.26950,-485.20,-1302.89,-0.0463,-2.9319,72.353,131.446,1.00000,59.316,4500.23
1.27000,-497.38,-1526.26,-0.0482,-4.7767,71.716,132.245,1.00000,64.200,4500.74
1.27050,-509.54,-1487.95,-0.0511,-6.6226,71.838,132.129,1.00000,62.490,4501.23
1.27100,-521.68,-1218.84,-0.0546,-7.2966,72.619,131.189,-0.97185,53.193,4501.58
1.27150,-533.80,-1030.01,-0.0581,-6.2488,73.173,130.538,-1.00000,42.910,4501.83
1.27200,-545.90,-1077.13,-0.0608,-4.6854,73.049,130.724,-1.00000,44.219,4502.10
1.27250,-557.98,-1286.76,-0.0628,-3.6728,72.451,131.476,-1.00000,52.561,4502.46
1.27300,-570.04,-1608.95,-0.0647,-3.8705,71.527,132.620,1.00000,61.247,4502.98
1.27350,-582.07,-1812.17,-0.0669,-5.2549,70.949,133.349,1.00000,64.677,4503.59
1.27400,-594.08,-1760.65,-0.0699,-6.6001,71.109,133.187,1.00000,63.012,4504.18
1.27450,-606.07,-1480.94,-0.0733,-6.7425,71.920,132.207,0.00818,55.288,4504.62
1.27500,-618.03,-1158.80,-0.0763,-4.9675,72.849,131.072,-1.00000,41.185,4504.89
1.27550,-629.97,-1053.71,-0.0781,-2.0432,73.156,130.708,-1.00000,33.926,4505.10
1.27600,-641.89,-1163.97,-0.0784,0.4633,72.839,131.098,-1.00000,39.124,4505.36
1.27650,-653.78,-1426.13,-0.0779,1.6275,72.077,132.013,-1.00000,49.753,4505.74
1.27700,-665.64,-1790.39,-0.0771,1.0723,71.019,133.285,1.00000,59.382,4506.31
1.27750,-677.48,-2027.23,-0.0770,-0.9302,70.332,134.114,1.00000,63.347,4506.98
1.27800,-689.29,-2003.79,-0.0780,-2.9739,70.403,134.036,1.00000,62.329,4507.64
1.27850,-701.07,-1747.51,-0.0798,-3.9339,71.139,133.127,0.61728,56.180,4508.16
1.27900,-712.82,-1361.42,-0.0817,-3.0229,72.244,131.752,-1.00000,42.299,4508.49
1.27950,-724.55,-1149.01,-0.0826,-0.5701,72.852,130.995,-1.00000,30.363,4508.70
1.28000,-736.25,-1201.86,-0.0823,1.7531,72.697,131.177,-1.00000,32.309,4508.93
1.28050,-747.92,-1422.28,-0.0810,2.9598,72.054,131.942,-1.00000,42.039,4509.27
1.28100,-759.56,-1759.04,-0.0796,2.5457,71.072,133.112,-1.00000,52.767,4509.77
1.28150,-771.17,-2169.75,-0.0788,0.3485,69.879,134.546,1.00000,61.128,4510.47
1.28200,-782.75,-2432.97,-0.0794,-3.1433,69.118,135.472,1.00000,64.624,4511.29
1.28250,-794.30,-2421.96,-0.0819,-6.5713,69.160,135.449,1.00000,63.988,4512.11
1.28300,-805.81,-2171.93,-0.0858,-8.8499,69.889,134.580,1.00000,59.465,4512.79
1.28350,-817.30,-1728.65,-0.0904,-8.8948,71.169,133.021,-1.00000,48.114,4513.25
1.28400,-828.75,-1422.16,-0.0943,-6.4384,72.059,131.949,-1.00000,35.604,4513.54
1.28450,-840.17,-1418.08,-0.0967,-3.1563,72.080,131.951,-1.00000,34.522,4513.83
1.28500,-851.56,-1594.19,-0.0976,-0.5663,71.574,132.575,-1.00000,41.091,4514.20
1.28550,-862.91,-1899.71,-0.0975,0.4796,70.689,133.646,-1.00000,50.230,4514.72
1.28600,-874.23,-2290.40,-0.0974,-0.2777,69.556,135.013,1.00000,58.312,4515.43
1.28650,-885.52,-2543.49,-0.0980,-2.4787,68.824,135.903,1.00000,61.894,4516.26
1.28700,-896.77,-2530.98,-0.0999,-4.7458,68.867,135.869,1.00000,61.244,4517.08
1.28750,-907.98,-2283.40,-0.1026,-5.9514,69.583,135.000,1.00000,56.569,4517.76
1.28800,-919.16,-1848.26,-0.1055,-5.1121,70.832,133.455,-1.00000,45.308,4518.23
1.28850,-930.30,-1554.28,-0.1073,-2.1686,71.675,132.411,-1.00000,33.851,4518.54
1.28900,-941.41,-1565.26,-0.1076,0.9808,71.644,132.450,-1.00000,33.531,4518.85
1.28950,-952.48,-1754.96,-0.1065,3.0590,71.090,133.107,-1.00000,40.115,4519.25
1.29000,-963.51,-2071.62,-0.1048,3.5053,70.164,134.204,-1.00000,48.993,4519.81
1.29050,-974.50,-2470.65,-0.1034,2.0495,69.001,135.590,1.00000,56.922,4520.55
1.29100,-985.45,-2729.74,-0.1030,-0.9009,68.247,136.493,1.00000,60.535,4521.43
1.29150,-996.37,-2721.47,-0.1042,-3.8243,68.275,136.470,1.00000,59.990,4522.29
1.29200,-1007.25,-2475.33,-0.1067,-5.6194,68.985,135.603,0.32476,55.546,4523.02
1.29250,-1018.08,-2128.59,-0.1095,-5.4874,69.983,134.377,-1.00000,47.486,4523.58
1.29300,-1028.88,-1971.28,-0.1119,-3.7789,70.442,133.830,-1.00000,42.488,4524.05
1.29350,-1039.63,-2041.82,-0.1133,-1.9557,70.243,134.087,-1.00000,43.949,4524.55
1.29400,-1050.35,-2267.54,-0.1140,-1.0338,69.592,134.882,-1.00000,49.208,4525.16
1.29450,-1061.02,-2598.94,-0.1146,-1.5112,68.633,136.046,0.20499,55.398,4525.93
1.29500,-1071.65,-2884.71,-0.1157,-3.3426,67.808,137.053,1.00000,59.414,4526.83
1.29550,-1082.24,-2957.72,-0.1180,-5.6602,67.606,137.324,1.00000,60.013,4527.77
