t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.60400,626.67,-1423.11,-0.5919,20.5167,74.111,135.377,0.13073,73.000,4000.13
1.60450,704.51,-1404.83,-0.5814,21.2161,74.109,135.222,0.13441,71.531,4001.18
1.60500,782.17,-1386.07,-0.5707,21.8477,74.107,135.062,0.13803,70.164,4002.26
1.60550,859.65,-1366.55,-0.5596,22.4102,74.105,134.897,0.14157,68.886,4003.38
1.60600,936.91,-1346.03,-0.5483,22.9037,74.105,134.726,0.14501,67.687,4004.52
1.60650,1013.94,-1324.28,-0.5367,23.3304,74.108,134.549,0.14835,66.557,4005.69
1.60700,1090.72,-1301.08,-0.5249,23.6939,74.114,134.365,0.15156,65.486,4006.88
1.60750,1167.23,-1276.26,-0.5130,23.9991,74.123,134.174,0.15465,64.467,4008.11
1.60800,1243.45,-1249.69,-0.5010,24.2524,74.137,133.975,0.15759,63.492,4009.35
1.60850,1319.37,-1221.27,-0.4888,24.4608,74.155,133.769,0.16039,62.557,4010.62
1.60900,1394.96,-1190.94,-0.4765,24.6324,74.179,133.556,0.16304,61.655,4011.92
1.60950,1470.20,-1158.68,-0.4641,24.7756,74.207,133.335,0.16554,60.784,4013.23
1.61000,1545.08,-1124.53,-0.4517,24.8987,74.241,133.106,0.16790,59.939,4014.57
1.61050,1619.59,-1088.53,-0.4392,25.0104,74.280,132.871,0.17013,59.119,4015.92
1.61100,1693.69,-1050.79,-0.4267,25.1187,74.323,132.629,0.17222,58.320,4017.29
1.61150,1767.37,-1011.44,-0.4141,25.2312,74.371,132.381,0.17419,57.543,4018.68
1.61200,1840.62,-970.63,-0.4015,25.3547,74.423,132.127,0.17605,56.786,4020.09
1.61250,1913.42,-928.54,-0.3888,25.4953,74.478,131.868,0.17782,56.049,4021.51
1.61300,1985.74,-885.36,-0.3760,25.6576,74.536,131.605,0.17949,55.331,4022.94
1.61350,2057.57,-841.29,-0.3631,25.8454,74.596,131.338,0.18109,54.633,4024.39
1.61400,2128.90,-796.53,-0.3501,26.0612,74.658,131.068,0.18263,53.956,4025.86
1.61450,2199.70,-751.29,-0.3370,26.3063,74.721,130.796,0.18413,53.299,4027.33
1.61500,2269.95,-705.76,-0.3238,26.5807,74.784,130.521,0.18558,52.663,4028.82
1.61550,2339.65,-660.12,-0.3105,26.8832,74.847,130.245,0.18700,52.048,4030.32
1.61600,2408.77,-614.55,-0.2969,27.2118,74.909,129.969,0.18840,51.455,4031.83
1.61650,2477.29,-569.17,-0.2832,27.5631,74.969,129.692,0.18979,50.883,4033.35
1.61700,2545.21,-524.13,-0.2694,27.9332,75.028,129.415,0.19117,50.333,4034.89
1.61750,2612.49,-479.51,-0.2553,28.3175,75.085,129.138,0.19254,49.805,4036.43
1.61800,2679.13,-435.37,-0.2411,28.7107,75.140,128.861,0.19391,49.298,4037.99
1.61850,2745.11,-391.78,-0.2266,29.1073,75.192,128.585,0.19528,48.811,4039.56
1.61900,2810.42,-348.73,-0.2119,29.5017,75.242,128.310,0.19664,48.343,4041.14
1.61950,2875.03,-306.21,-0.1971,29.8880,75.290,128.035,0.19799,47.894,4042.73
1.62000,2938.93,-264.21,-0.1821,30.2610,75.335,127.761,0.19933,47.463,4044.33
1.62050,3002.10,-222.65,-0.1668,30.6153,75.379,127.487,0.20065,47.048,4045.94
1.62100,3064.54,-181.46,-0.1514,30.9464,75.421,127.213,0.20195,46.647,4047.57
1.62150,3126.21,-140.56,-0.1359,31.2501,75.461,126.940,0.20320,46.260,4049.20
1.62200,3187.12,-99.84,-0.1202,31.5230,75.500,126.666,0.20442,45.884,4050.84
1.62250,3247.24,-59.20,-0.1044,31.7624,75.539,126.391,0.20558,45.518,4052.50
1.62300,3306.56,-18.52,-0.0884,31.9666,75.577,126.116,0.20668,45.160,4054.16
1.62350,3365.06,22.30,-0.0724,32.1344,75.616,125.840,0.20772,44.810,4055.83
1.62400,3422.74,63.37,-0.0563,32.2658,75.655,125.563,0.20868,44.465,4057.51
1.62450,3479.56,104.79,-0.0402,32.3612,75.695,125.284,0.20956,44.124,4059.20
1.62500,3535.53,146.65,-0.0240,32.4219,75.736,125.004,0.21035,43.787,4060.89
1.62550,3590.63,189.03,-0.0077,32.4500,75.779,124.722,0.21105,43.451,4062.59
1.62600,3644.84,231.98,0.0085,32.4481,75.823,124.439,0.21165,43.117,4064.30
1.62650,3698.16,275.55,0.0247,32.4191,75.870,124.153,0.21216,42.784,4066.01
1.62700,3750.56,319.77,0.0409,32.3665,75.918,123.866,0.21256,42.450,4067.73
1.62750,3802.03,364.64,0.0571,32.2939,75.969,123.577,0.21286,42.117,4069.44
1.62800,3852.57,410.15,0.0732,32.2053,76.022,123.286,0.21306,41.782,4071.17
1.62850,3902.15,456.29,0.0893,32.1044,76.078,122.994,0.21317,41.447,4072.89
1.62900,3950.78,503.00,0.1053,31.9951,76.135,122.700,0.21318,41.111,4074.61
1.62950,3998.42,550.22,0.1213,31.8808,76.194,122.405,0.21310,40.774,4076.34
1.63000,4045.08,597.89,0.1372,31.7649,76.255,122.110,0.21293,40.437,4078.06
1.63050,4090.75,645.93,0.1530,31.6502,76.318,121.814,0.21268,40.101,4079.78
1.63100,4135.40,694.25,0.1688,31.5392,76.382,121.518,0.21236,39.765,4081.50
1.63150,4179.04,742.75,0.1846,31.4339,76.447,121.222,0.21197,39.429,4083.22
1.63200,4221.64,791.33,0.2003,31.3357,76.512,120.926,0.21151,39.096,4084.94
1.63250,4263.20,839.90,0.2159,31.2456,76.578,120.631,0.21100,38.764,4086.65
1.63300,4303.71,888.36,0.2315,31.1639,76.644,120.337,0.21044,38.435,4088.36
1.63350,4343.16,936.62,0.2471,31.0904,76.710,120.044,0.20982,38.109,4090.06
1.63400,4381.53,984.60,0.2626,31.0245,76.775,119.753,0.20917,37.786,4091.76
1.63450,4418.83,1032.22,0.2781,30.9650,76.840,119.464,0.20847,37.467,4093.45
1.63500,4455.03,1079.42,0.2936,30.9104,76.903,119.177,0.20774,37.152,4095.14
1.63550,4490.14,1126.13,0.3090,30.8589,76.966,118.892,0.20698,36.841,4096.82
1.63600,4524.14,1172.31,0.3244,30.8082,77.027,118.610,0.20618,36.534,4098.50
1.63650,4557.02,1217.94,0.3398,30.7561,77.088,118.330,0.20535,36.231,4100.17
1.63700,4588.77,1262.99,0.3552,30.7001,77.146,118.052,0.20449,35.933,4101.83
1.63750,4619.40,1307.46,0.3705,30.6378,77.204,117.777,0.20359,35.639,4103.49
1.63800,4648.88,1351.34,0.3858,30.5666,77.260,117.505,0.20266,35.349,4105.13
1.63850,4677.22,1394.66,0.4011,30.4843,77.315,117.236,0.20170,35.062,4106.78
1.63900,4704.40,1437.43,0.4163,30.3888,77.368,116.968,0.20069,34.778,4108.41
1.63950,4730.43,1479.69,0.4315,30.2780,77.421,116.704,0.19965,34.497,4110.03
1.64000,4755.28,1521.47,0.4466,30.1504,77.472,116.442,0.19856,34.218,4111.65
1.64050,4778.97,1562.81,0.4616,30.0047,77.523,116.182,0.19742,33.940,4113.26
1.64100,4801.47,1603.76,0.4766,29.8400,77.573,115.924,0.19623,33.663,4114.86
1.64150,4822.79,1644.36,0.4914,29.6555,77.623,115.669,0.19499,33.387,4116.45
1.64200,4842.92,1684.65,0.5062,29.4512,77.673,115.415,0.19369,33.110,4118.03
1.64250,4861.85,1724.68,0.5209,29.2271,77.722,115.164,0.19232,32.833,4119.60
1.64300,4879.58,1764.48,0.5354,28.9837,77.771,114.915,0.19090,32.554,4121.15
1.64350,4896.11,1804.09,0.5499,28.7218,77.821,114.667,0.18940,32.274,4122.70
1.64400,4911.44,1843.52,0.5642,28.4425,77.871,114.422,0.18785,31.991,4124.23
1.64450,4925.55,1882.81,0.5783,28.1472,77.921,114.178,0.18622,31.706,4125.75
1.64500,4938.44,1921.96,0.5923,27.8373,77.972,113.936,0.18453,31.417,4127.26
1.64550,4950.12,1960.98,0.6062,27.5145,78.023,113.696,0.18276,31.126,4128.76
1.64600,4960.57,1999.86,0.6198,27.1806,78.074,113.458,0.18093,30.831,4130.24
1.64650,4969.80,2038.59,0.6333,26.8374,78.126,113.222,0.17904,30.532,4131.70
1.64700,4977.81,2077.15,0.6467,26.4867,78.179,112.988,0.17708,30.230,4133.15
1.64750,4984.59,2115.51,0.6598,26.1302,78.232,112.757,0.17505,29.924,4134.59
1.64800,4990.13,2153.65,0.6728,25.7696,78.285,112.527,0.17297,29.615,4136.01
1.64850,4994.45,2191.53,0.6856,25.4063,78.338,112.300,0.17083,29.301,4137.41
1.64900,4997.53,2229.10,0.6982,25.0416,78.391,112.076,0.16863,28.985,4138.79
1.64950,4999.38,2266.31,0.7106,24.6767,78.444,111.855,0.16638,28.665,4140.16
1.65000,5000.00,2303.13,0.7229,24.3124,78.497,111.636,0.16408,28.341,4141.51
1.65050,4999.38,2339.50,0.7349,23.9493,78.550,111.421,0.16174,28.015,4142.84
1.65100,4997.53,2375.38,0.7468,23.5877,78.602,111.209,0.15935,27.685,4144.15
1.65150,4994.45,2410.73,0.7585,23.2279,78.653,111.000,0.15693,27.353,4145.44
1.65200,4990.13,2445.49,0.7701,22.8698,78.704,110.794,0.15446,27.019,4146.71
1.65250,4984.59,2479.62,0.7814,22.5129,78.754,110.593,0.15197,26.681,4147.96
1.65300,4977.81,2513.10,0.7926,22.1568,78.802,110.395,0.14944,26.342,4149.20
1.65350,4969.80,2545.89,0.8036,21.8008,78.850,110.201,0.14688,26.000,4150.41
1.65400,4960.57,2577.97,0.8144,21.4441,78.896,110.010,0.14429,25.655,4151.60
1.65450,4950.12,2609.31,0.8250,21.0856,78.941,109.824,0.14167,25.308,4152.77
1.65500,4938.44,2639.91,0.8355,20.7245,78.985,109.642,0.13902,24.959,4153.92
1.65550,4925.55,2669.74,0.8457,20.3597,79.027,109.464,0.13635,24.607,4155.05
1.65600,4911.44,2698.81,0.8558,19.9900,79.068,109.290,0.13365,24.252,4156.15
1.65650,4896.11,2727.12,0.8657,19.6145,79.108,109.120,0.13092,23.893,4157.24
1.65700,4879.58,2754.67,0.8754,19.2323,79.146,108.955,0.12817,23.532,4158.30
1.65750,4861.85,2781.48,0.8849,18.8424,79.183,108.793,0.12539,23.166,4159.34
1.65800,4842.92,2807.56,0.8943,18.4442,79.219,108.635,0.12258,22.796,4160.36
1.65850,4822.79,2832.91,0.9034,18.0370,79.254,108.482,0.11974,22.421,4161.35
1.65900,4801.47,2857.57,0.9123,17.6205,79.287,108.332,0.11686,22.041,4162.33
1.65950,4778.97,2881.55,0.9210,17.1943,79.320,108.187,0.11396,21.655,4163.27
1.66000,4755.28,2904.86,0.9295,16.7584,79.351,108.045,0.11102,21.263,4164.20
1.66050,4730.43,2927.53,0.9378,16.3128,79.382,107.907,0.10805,20.863,4165.10
1.66100,4704.40,2949.56,0.9458,15.8579,79.412,107.773,0.10505,20.457,4165.98
1.66150,4677.22,2970.98,0.9536,15.3939,79.441,107.643,0.10201,20.042,4166.83
1.66200,4648.88,2991.80,0.9612,14.9217,79.469,107.517,0.09894,19.618,4167.66
1.66250,4619.40,3012.02,0.9685,14.4417,79.497,107.395,0.09583,19.186,4168.46
1.66300,4588.77,3031.65,0.9756,13.9551,79.524,107.276,0.09269,18.744,4169.24
1.66350,4557.02,3050.69,0.9825,13.4626,79.550,107.161,0.08951,18.291,4170.00
1.66400,4524.14,3069.14,0.9891,12.9655,79.576,107.050,0.08631,17.828,4170.72
1.66450,4490.14,3086.98,0.9955,12.4648,79.601,106.943,0.08307,17.354,4171.42
1.66500,4455.03,3104.22,1.0016,11.9618,79.625,106.840,0.07980,16.868,4172.10
1.66550,4418.83,3120.82,1.0074,11.4577,79.649,106.741,0.07651,16.370,4172.75
1.66600,4381.53,3136.77,1.0130,10.9540,79.671,106.646,0.07319,15.860,4173.37
1.66650,4343.16,3152.04,1.0184,10.4518,79.693,106.555,0.06984,15.336,4173.97
1.66700,4303.71,3166.61,1.0235,9.9525,79.714,106.468,0.06648,14.800,4174.54
1.66750,4263.20,3180.43,1.0283,9.4575,79.734,106.386,0.06310,14.251,4175.08
1.66800,4221.64,3193.48,1.0329,8.9681,79.752,106.308,0.05970,13.688,4175.59
1.66850,4179.04,3205.71,1.0373,8.4856,79.769,106.234,0.05630,13.111,4176.08
1.66900,4135.40,3217.08,1.0414,8.0112,79.785,106.166,0.05288,12.520,4176.54
1.66950,4090.75,3227.55,1.0453,7.5462,79.799,106.102,0.04947,11.915,4176.97
1.67000,4045.08,3237.06,1.0490,7.0915,79.811,106.043,0.04605,11.296,4177.37
1.67050,3998.42,3245.56,1.0524,6.6483,79.821,105.988,0.04264,10.663,4177.75
1.67100,3950.78,3253.02,1.0556,6.2171,79.829,105.940,0.03923,10.016,4178.10
1.67150,3902.15,3259.36,1.0586,5.7985,79.834,105.896,0.03584,9.354,4178.42
1.67200,3852.57,3264.56,1.0614,5.3929,79.838,105.858,0.03247,8.678,4178.71
1.67250,3802.03,3268.56,1.0640,5.0000,79.838,105.825,0.02911,7.987,4178.98
1.67300,3750.56,3271.33,1.0664,4.6197,79.836,105.798,0.02578,7.282,4179.22
1.67350,3698.16,3272.81,1.0686,4.2511,79.830,105.777,0.02247,6.561,4179.43
1.67400,3644.84,3272.99,1.0707,3.8932,79.822,105.761,0.01919,5.825,4179.62
1.67450,3590.63,3271.84,1.0725,3.5448,79.810,105.751,0.01594,5.074,4179.78
1.67500,3535.53,3269.35,1.0742,3.2045,79.795,105.747,0.01272,4.306,4179.91
1.67550,3479.56,3265.50,1.0757,2.8706,79.777,105.749,0.00953,3.520,4180.02
1.67600,3422.74,3261.00,1.0771,2.5423,79.758,105.755,0.00631,2.705,4180.10
1.67650,3365.06,3257.70,1.0783,2.2261,79.743,105.757,0.00290,1.827,4180.15
1.67700,3306.56,3255.64,1.0793,1.9308,79.732,105.756,-0.00067,0.882,4180.18
1.67750,3247.24,3254.74,1.0802,1.6628,79.725,105.752,-0.00439,-0.132,4180.18
1.67800,3187.12,3254.85,1.0810,1.4260,79.722,105.745,-0.00823,-1.217,4180.21
1.67850,3126.21,3255.86,1.0816,1.2223,79.721,105.737,-0.01217,-2.375,4180.28
1.67900,3064.54,3257.63,1.0822,1.0519,79.724,105.726,-0.01620,-3.605,4180.38
1.67950,3002.10,3260.02,1.0827,0.9138,79.728,105.713,-0.02031,-4.910,4180.51
1.68000,2938.93,3262.90,1.0831,0.8059,79.734,105.699,-0.02449,-6.291,4180.67
1.68050,2875.03,3266.16,1.0835,0.7258,79.742,105.685,-0.02872,-7.747,4180.86
1.68100,2810.42,3269.69,1.0839,0.6706,79.750,105.669,-0.03301,-9.281,4181.09
1.68150,2745.11,3272.72,1.0842,0.6363,79.757,105.656,-0.03728,-10.880,4181.36
1.68200,2679.13,3273.08,1.0845,0.6118,79.757,105.653,-0.04135,-12.500,4181.65
1.68250,2612.49,3270.56,1.0848,0.5823,79.749,105.661,-0.04523,-14.138,4181.98
1.68300,2545.21,3265.27,1.0851,0.5363,79.734,105.679,-0.04895,-15.797,4182.34
1.68350,2477.29,3257.34,1.0853,0.4647,79.711,105.707,-0.05253,-17.478,4182.73
1.68400,2408.77,3246.99,1.0855,0.3613,79.682,105.745,-0.05600,-19.187,4183.15
1.68450,2339.65,3234.42,1.0857,0.2220,79.647,105.792,-0.05937,-20.929,4183.60
1.68500,2269.95,3219.87,1.0858,0.0450,79.607,105.847,-0.06266,-22.708,4184.07
1.68550,2199.70,3203.58,1.0857,-0.1700,79.563,105.909,-0.06590,-24.531,4184.58
1.68600,2128.90,3185.76,1.0856,-0.4221,79.516,105.978,-0.06908,-26.402,4185.10
1.68650,2057.57,3166.63,1.0853,-0.7094,79.465,106.054,-0.07223,-28.325,4185.66
1.68700,1985.74,3146.39,1.0849,-1.0300,79.413,106.135,-0.07536,-30.306,4186.24
1.68750,1913.42,3125.20,1.0843,-1.3815,79.359,106.221,-0.07847,-32.346,4186.84
1.68800,1840.62,3103.23,1.0835,-1.7623,79.303,106.312,-0.08157,-34.449,4187.48
1.68850,1767.37,3080.62,1.0825,-2.1709,79.247,106.407,-0.08467,-36.614,4188.13
1.68900,1693.69,3057.52,1.0813,-2.6067,79.191,106.505,-0.08777,-38.842,4188.81
1.68950,1619.59,3034.04,1.0799,-3.0696,79.135,106.608,-0.09089,-41.132,4189.52
1.69000,1545.08,3010.31,1.0782,-3.5602,79.079,106.713,-0.09402,-43.480,4190.25
1.69050,1470.20,2986.44,1.0763,-4.0792,79.025,106.821,-0.09718,-45.883,4191.01
1.69100,1394.96,2962.57,1.0741,-4.6279,78.972,106.932,-0.10037,-48.335,4191.80
1.69150,1319.37,2938.80,1.0717,-5.2073,78.921,107.045,-0.10359,-50.830,4192.61
1.69200,1243.45,2915.25,1.0689,-5.8182,78.872,107.160,-0.10685,-53.359,4193.44
1.69250,1167.23,2892.04,1.0659,-6.4609,78.826,107.277,-0.11016,-55.913,4194.30
1.69300,1090.72,2869.27,1.0625,-7.1347,78.783,107.395,-0.11352,-58.481,4195.19
1.69350,1013.94,2847.05,1.0587,-7.8380,78.744,107.514,-0.11694,-61.052,4196.11
1.69400,936.91,2825.46,1.0546,-8.5681,78.708,107.634,-0.12041,-63.614,4197.05
1.69450,859.65,2804.57,1.0502,-9.3208,78.676,107.755,-0.12395,-66.155,4198.03
1.69500,782.17,2784.43,1.0453,-10.0910,78.648,107.877,-0.12756,-68.662,4199.03
1.69550,704.51,2765.06,1.0401,-10.8724,78.625,107.999,-0.13122,-71.124,4200.06
1.69600,626.67,2746.45,1.0344,-11.6581,78.605,108.122,-0.13494,-73.531,4201.12
1.69650,548.67,2728.57,1.0284,-12.4406,78.590,108.246,-0.13872,-75.872,4202.21
1.69700,470.54,2711.34,1.0220,-13.2120,78.579,108.371,-0.14254,-78.141,4203.33
1.69750,392.30,2694.66,1.0152,-13.9649,78.572,108.497,-0.14639,-80.330,4204.48
1.69800,313.95,2678.42,1.0080,-14.6920,78.567,108.625,-0.15028,-82.437,4205.66
1.69850,235.53,2662.45,1.0005,-15.3867,78.566,108.755,-0.15417,-84.457,4206.88
1.69900,157.05,2646.60,0.9926,-16.0433,78.566,108.888,-0.15806,-86.390,4208.12
1.69950,78.54,2630.68,0.9845,-16.6572,78.568,109.024,-0.16194,-88.237,4209.40
1.70000,0.00,2614.50,0.9760,-17.2248,78.571,109.163,-0.16580,0.000,4210.70
1.70050,-78.54,2597.86,0.9673,-17.7440,78.573,109.307,-0.16961,-88.319,4212.04
1.70100,-157.05,2580.58,0.9583,-18.2138,78.576,109.455,-0.17336,-86.717,4213.41
1.70150,-235.53,2562.47,0.9490,-18.6345,78.577,109.608,-0.17705,-85.188,4214.81
1.70200,-313.95,2543.35,0.9396,-19.0077,78.576,109.766,-0.18065,-83.730,4216.24
1.70250,-392.30,2523.09,0.9300,-19.3361,78.573,109.930,-0.18417,-82.336,4217.70
1.70300,-470.54,2501.55,0.9203,-19.6234,78.568,110.100,-0.18759,-81.004,4219.18
1.70350,-548.67,2478.62,0.9104,-19.8742,78.559,110.276,-0.19091,-79.727,4220.70
1.70400,-626.67,2454.23,0.9004,-20.0938,78.546,110.458,-0.19412,-78.503,4222.24
1.70450,-704.51,2428.33,0.8903,-20.2881,78.530,110.647,-0.19722,-77.326,4223.80
1.70500,-782.17,2400.91,0.8802,-20.4632,78.510,110.842,-0.20022,-76.194,4225.39
1.70550,-859.65,2371.97,0.8699,-20.6254,78.486,111.043,-0.20310,-75.104,4227.01
1.70600,-936.91,2341.56,0.8595,-20.7811,78.458,111.250,-0.20587,-74.051,4228.65
1.70650,-1013.94,2309.74,0.8491,-20.9363,78.426,111.463,-0.20855,-73.035,4230.31
1.70700,-1090.72,2276.59,0.8386,-21.0967,78.392,111.681,-0.21113,-72.052,4231.99
1.70750,-1167.23,2242.25,0.8280,-21.2673,78.354,111.904,-0.21363,-71.101,4233.70
1.70800,-1243.45,2206.82,0.8173,-21.4526,78.313,112.131,-0.21604,-70.181,4235.42
1.70850,-1319.37,2170.45,0.8065,-21.6563,78.270,112.363,-0.21839,-69.290,4237.17
1.70900,-1394.96,2133.29,0.7957,-21.8810,78.225,112.598,-0.22067,-68.428,4238.93
1.70950,-1470.20,2095.49,0.7847,-22.1287,78.179,112.836,-0.22290,-67.593,4240.72
1.71000,-1545.08,2057.20,0.7735,-22.4003,78.132,113.077,-0.22509,-66.785,4242.52
1.71050,-1619.59,2018.58,0.7623,-22.6957,78.085,113.320,-0.22724,-66.003,4244.34
1.71100,-1693.69,1979.76,0.7508,-23.0141,78.038,113.565,-0.22937,-65.247,4246.17
1.71150,-1767.37,1940.88,0.7392,-23.3537,77.991,113.812,-0.23147,-64.517,4248.03
1.71200,-1840.62,1902.04,0.7275,-23.7118,77.945,114.059,-0.23356,-63.812,4249.90
1.71250,-1913.42,1863.35,0.7155,-24.0855,77.901,114.307,-0.23563,-63.132,4251.79
1.71300,-1985.74,1824.88,0.7034,-24.4708,77.858,114.555,-0.23770,-62.476,4253.69
1.71350,-2057.57,1786.69,0.6911,-24.8636,77.816,114.804,-0.23976,-61.843,4255.61
1.71400,-2128.90,1748.82,0.6785,-25.2595,77.776,115.053,-0.24180,-61.233,4257.55
1.71450,-2199.70,1711.29,0.6658,-25.6538,77.738,115.303,-0.24384,-60.645,4259.51
1.71500,-2269.95,1674.09,0.6529,-26.0420,77.702,115.552,-0.24587,-60.078,4261.48
1.71550,-2339.65,1637.19,0.6398,-26.4196,77.667,115.802,-0.24788,-59.531,4263.47
1.71600,-2408.77,1600.56,0.6265,-26.7822,77.634,116.051,-0.24986,-59.003,4265.47
1.71650,-2477.29,1564.14,0.6130,-27.1261,77.602,116.301,-0.25182,-58.493,4267.49
1.71700,-2545.21,1527.86,0.5993,-27.4477,77.571,116.552,-0.25375,-57.999,4269.53
1.71750,-2612.49,1491.64,0.5855,-27.7442,77.540,116.803,-0.25564,-57.521,4271.58
1.71800,-2679.13,1455.39,0.5716,-28.0134,77.510,117.056,-0.25748,-57.057,4273.65
1.71850,-2745.11,1419.03,0.5575,-28.2536,77.480,117.309,-0.25926,-56.606,4275.73
1.71900,-2810.42,1382.46,0.5433,-28.4638,77.450,117.563,-0.26098,-56.167,4277.83
1.71950,-2875.03,1345.60,0.5291,-28.6439,77.420,117.820,-0.26264,-55.738,4279.94
1.72000,-2938.93,1308.36,0.5147,-28.7941,77.388,118.077,-0.26422,-55.319,4282.06
1.72050,-3002.10,1270.66,0.5003,-28.9155,77.355,118.337,-0.26572,-54.908,4284.20
1.72100,-3064.54,1232.43,0.4858,-29.0096,77.321,118.598,-0.26713,-54.504,4286.35
1.72150,-3126.21,1193.63,0.4713,-29.0786,77.285,118.861,-0.26846,-54.107,4288.51
1.72200,-3187.12,1154.21,0.4567,-29.1250,77.247,119.127,-0.26969,-53.716,4290.68
1.72250,-3247.24,1114.14,0.4421,-29.1517,77.207,119.394,-0.27084,-53.331,4292.86
1.72300,-3306.56,1073.40,0.4276,-29.1617,77.165,119.663,-0.27189,-52.950,4295.05
1.72350,-3365.06,1032.01,0.4130,-29.1583,77.121,119.934,-0.27284,-52.573,4297.25
1.72400,-3422.74,989.98,0.3984,-29.1449,77.074,120.207,-0.27371,-52.201,4299.45
1.72450,-3479.56,947.34,0.3838,-29.1245,77.026,120.482,-0.27448,-51.832,4301.67
1.72500,-3535.53,904.13,0.3693,-29.1004,76.976,120.758,-0.27517,-51.468,4303.89
1.72550,-3590.63,860.41,0.3547,-29.0755,76.923,121.036,-0.27577,-51.107,4306.11
1.72600,-3644.84,816.25,0.3402,-29.0522,76.870,121.314,-0.27630,-50.750,4308.34
1.72650,-3698.16,771.71,0.3257,-29.0329,76.814,121.593,-0.27675,-50.397,4310.58
1.72700,-3750.56,726.89,0.3112,-29.0193,76.758,121.873,-0.27713,-50.049,4312.82
1.72750,-3802.03,681.86,0.2967,-29.0127,76.701,122.152,-0.27744,-49.704,4315.06
1.72800,-3852.57,636.70,0.2822,-29.0140,76.643,122.432,-0.27769,-49.365,4317.30
1.72850,-3902.15,591.51,0.2677,-29.0236,76.584,122.711,-0.27789,-49.030,4319.55
1.72900,-3950.78,546.36,0.2531,-29.0414,76.526,122.990,-0.27803,-48.700,4321.80
1.72950,-3998.42,501.33,0.2386,-29.0668,76.468,123.268,-0.27812,-48.376,4324.05
1.73000,-4045.08,456.48,0.2241,-29.0989,76.409,123.545,-0.27817,-48.057,4326.30
1.73050,-4090.75,411.89,0.2095,-29.1363,76.352,123.821,-0.27818,-47.744,4328.55
1.73100,-4135.40,367.60,0.1949,-29.1774,76.295,124.095,-0.27815,-47.437,4330.80
1.73150,-4179.04,323.66,0.1803,-29.2201,76.239,124.367,-0.27808,-47.135,4333.05
1.73200,-4221.64,280.10,0.1657,-29.2624,76.183,124.638,-0.27797,-46.839,4335.30
1.73250,-4263.20,236.94,0.1511,-29.3020,76.129,124.907,-0.27783,-46.549,4337.55
1.73300,-4303.71,194.19,0.1364,-29.3366,76.076,125.175,-0.27764,-46.264,4339.80
1.73350,-4343.16,151.85,0.1217,-29.3637,76.023,125.440,-0.27742,-45.984,4342.05
1.73400,-4381.53,109.92,0.1071,-29.3813,75.972,125.704,-0.27715,-45.710,4344.30
1.73450,-4418.83,68.37,0.0924,-29.3873,75.921,125.965,-0.27684,-45.440,4346.54
1.73500,-4455.03,27.19,0.0777,-29.3796,75.871,126.225,-0.27649,-45.174,4348.78
1.73550,-4490.14,-13.67,0.0630,-29.3567,75.822,126.483,-0.27608,-44.913,4351.02
1.73600,-4524.14,-54.24,0.0483,-29.3173,75.773,126.740,-0.27562,-44.654,4353.26
1.73650,-4557.02,-94.56,0.0337,-29.2603,75.724,126.995,-0.27510,-44.399,4355.49
1.73700,-4588.77,-134.67,0.0191,-29.1849,75.676,127.248,-0.27453,-44.147,4357.71
1.73750,-4619.40,-174.61,0.0045,-29.0910,75.627,127.501,-0.27389,-43.896,4359.94
1.73800,-4648.88,-214.42,-0.0100,-28.9784,75.579,127.751,-0.27319,-43.648,4362.15
1.73850,-4677.22,-254.15,-0.0245,-28.8475,75.530,128.001,-0.27241,-43.400,4364.36
1.73900,-4704.40,-293.83,-0.0389,-28.6989,75.480,128.249,-0.27157,-43.154,4366.57
1.73950,-4730.43,-333.48,-0.0532,-28.5337,75.430,128.496,-0.27065,-42.908,4368.77
1.74000,-4755.28,-373.12,-0.0674,-28.3529,75.380,128.742,-0.26966,-42.662,4370.96
1.74050,-4778.97,-412.79,-0.0815,-28.1581,75.328,128.987,-0.26860,-42.416,4373.14
1.74100,-4801.47,-452.47,-0.0956,-27.9508,75.276,129.231,-0.26745,-42.169,4375.32
1.74150,-4822.79,-492.18,-0.1095,-27.7326,75.223,129.473,-0.26623,-41.922,4377.48
1.74200,-4842.92,-531.90,-0.1233,-27.5054,75.169,129.715,-0.26494,-41.674,4379.64
1.74250,-4861.85,-571.63,-0.1370,-27.2709,75.115,129.955,-0.26357,-41.426,4381.78
1.74300,-4879.58,-611.34,-0.1506,-27.0308,75.059,130.193,-0.26213,-41.177,4383.92
1.74350,-4896.11,-651.00,-0.1640,-26.7868,75.003,130.430,-0.26062,-40.927,4386.04
1.74400,-4911.44,-690.58,-0.1774,-26.5404,74.947,130.666,-0.25904,-40.676,4388.15
1.74450,-4925.55,-730.05,-0.1906,-26.2929,74.889,130.899,-0.25740,-40.424,4390.25
1.74500,-4938.44,-769.35,-0.2036,-26.0456,74.832,131.131,-0.25569,-40.171,4392.33
1.74550,-4950.12,-808.45,-0.2166,-25.7993,74.774,131.361,-0.25392,-39.919,4394.40
1.74600,-4960.57,-847.29,-0.2294,-25.5548,74.717,131.589,-0.25210,-39.665,4396.46
1.74650,-4969.80,-885.84,-0.2422,-25.3124,74.659,131.814,-0.25022,-39.412,4398.50
