t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.79350,-1013.94,-2628.94,-0.9854,39.5032,71.151,140.492,0.25835,57.878,2435.25
1.79400,-936.91,-2571.42,-0.9655,40.0737,71.209,140.110,0.26183,60.179,2436.07
1.79450,-859.65,-2512.76,-0.9453,40.6335,71.269,139.722,0.26517,62.525,2436.90
1.79500,-782.17,-2453.11,-0.9248,41.1834,71.331,139.328,0.26838,64.916,2437.73
1.79550,-704.51,-2392.61,-0.9041,41.7241,71.394,138.929,0.27149,67.347,2438.58
1.79600,-626.67,-2331.37,-0.8831,42.2555,71.458,138.526,0.27452,69.816,2439.43
1.79650,-548.67,-2269.50,-0.8619,42.7770,71.523,138.118,0.27747,72.316,2440.29
1.79700,-470.54,-2207.06,-0.8403,43.2876,71.589,137.707,0.28035,74.839,2441.16
1.79750,-392.30,-2144.13,-0.8186,43.7864,71.655,137.292,0.28318,77.378,2442.03
1.79800,-313.95,-2080.73,-0.7966,44.2718,71.721,136.874,0.28596,79.924,2442.92
1.79850,-235.53,-2016.90,-0.7743,44.7426,71.788,136.454,0.28868,82.468,2443.81
1.79900,-157.05,-1952.64,-0.7518,45.1973,71.855,136.030,0.29134,85.001,2444.71
1.79950,-78.54,-1887.96,-0.7291,45.6348,71.922,135.603,0.29395,87.515,2445.61
1.80000,-0.00,-1822.85,-0.7062,46.0538,71.990,135.174,0.29649,0.000,2446.52
1.80050,78.54,-1757.30,-0.6831,46.4535,72.059,134.742,0.29897,87.550,2447.44
1.80100,157.05,-1691.29,-0.6597,46.8331,72.128,134.307,0.30137,85.143,2448.36
1.80150,235.53,-1624.80,-0.6362,47.1921,72.198,133.870,0.30369,82.784,2449.29
1.80200,313.95,-1557.82,-0.6125,47.5303,72.269,133.430,0.30592,80.478,2450.23
1.80250,392.30,-1490.34,-0.5887,47.8478,72.341,132.987,0.30806,78.229,2451.17
1.80300,470.54,-1422.35,-0.5647,48.1446,72.414,132.543,0.31010,76.040,2452.12
1.80350,548.67,-1353.84,-0.5406,48.4212,72.488,132.095,0.31205,73.913,2453.07
1.80400,626.67,-1284.81,-0.5163,48.6781,72.563,131.646,0.31388,71.849,2454.02
1.80450,704.51,-1215.29,-0.4919,48.9158,72.640,131.194,0.31562,69.848,2454.98
1.80500,782.17,-1145.27,-0.4674,49.1353,72.718,130.741,0.31724,67.912,2455.95
1.80550,859.65,-1074.78,-0.4428,49.3372,72.797,130.286,0.31875,66.040,2456.92
1.80600,936.91,-1003.85,-0.4180,49.5224,72.878,129.829,0.32016,64.231,2457.89
1.80650,1013.94,-932.51,-0.3932,49.6916,72.960,129.370,0.32147,62.484,2458.86
1.80700,1090.72,-860.78,-0.3684,49.8456,73.042,128.910,0.32267,60.799,2459.83
1.80750,1167.23,-788.70,-0.3434,49.9850,73.126,128.450,0.32376,59.173,2460.81
1.80800,1243.45,-716.32,-0.3184,50.1106,73.211,127.988,0.32476,57.605,2461.79
1.80850,1319.37,-643.66,-0.2933,50.2227,73.297,127.526,0.32567,56.095,2462.77
1.80900,1394.96,-570.78,-0.2681,50.3219,73.384,127.063,0.32648,54.639,2463.76
1.80950,1470.20,-497.70,-0.2430,50.4085,73.472,126.600,0.32720,53.237,2464.74
1.81000,1545.08,-424.46,-0.2177,50.4827,73.560,126.137,0.32783,51.886,2465.73
1.81050,1619.59,-351.10,-0.1925,50.5447,73.649,125.674,0.32838,50.585,2466.71
1.81100,1693.69,-277.65,-0.1672,50.5946,73.738,125.211,0.32885,49.332,2467.70
1.81150,1767.37,-204.14,-0.1419,50.6324,73.829,124.749,0.32923,48.125,2468.68
1.81200,1840.62,-130.60,-0.1166,50.6580,73.919,124.287,0.32954,46.962,2469.67
1.81250,1913.42,-57.06,-0.0912,50.6714,74.010,123.826,0.32977,45.842,2470.65
1.81300,1985.74,16.46,-0.0659,50.6724,74.102,123.366,0.32992,44.761,2471.64
1.81350,2057.57,89.95,-0.0406,50.6609,74.194,122.907,0.32999,43.720,2472.62
1.81400,2128.90,163.37,-0.0152,50.6368,74.286,122.449,0.32999,42.715,2473.60
1.81450,2199.70,236.72,0.0101,50.5999,74.379,121.992,0.32991,41.745,2474.59
1.81500,2269.95,309.97,0.0354,50.5500,74.472,121.536,0.32975,40.809,2475.57
1.81550,2339.65,383.11,0.0606,50.4872,74.565,121.082,0.32951,39.904,2476.54
1.81600,2408.77,456.13,0.0858,50.4111,74.658,120.630,0.32919,39.029,2477.52
1.81650,2477.29,529.02,0.1110,50.3220,74.752,120.179,0.32879,38.183,2478.49
1.81700,2545.21,601.75,0.1362,50.2195,74.846,119.729,0.32831,37.364,2479.47
1.81750,2612.49,674.31,0.1612,50.1039,74.941,119.282,0.32774,36.571,2480.44
1.81800,2679.13,746.70,0.1863,49.9751,75.035,118.836,0.32710,35.803,2481.40
1.81850,2745.11,818.89,0.2112,49.8331,75.130,118.393,0.32637,35.057,2482.36
1.81900,2810.42,890.88,0.2361,49.6780,75.225,117.952,0.32555,34.333,2483.32
1.81950,2875.03,962.64,0.2609,49.5100,75.321,117.512,0.32465,33.631,2484.28
1.82000,2938.93,1034.15,0.2856,49.3291,75.416,117.075,0.32367,32.948,2485.23
1.82050,3002.10,1105.41,0.3102,49.1355,75.512,116.641,0.32260,32.284,2486.18
1.82100,3064.54,1176.40,0.3347,48.9293,75.607,116.209,0.32145,31.638,2487.13
1.82150,3126.21,1247.09,0.3591,48.7106,75.703,115.779,0.32021,31.010,2488.06
1.82200,3187.12,1317.46,0.3834,48.4796,75.799,115.353,0.31888,30.397,2489.00
1.82250,3247.24,1387.51,0.4076,48.2365,75.895,114.929,0.31748,29.800,2489.93
1.82300,3306.56,1457.20,0.4317,47.9813,75.991,114.508,0.31598,29.218,2490.85
1.82350,3365.06,1526.53,0.4556,47.7142,76.087,114.090,0.31441,28.650,2491.77
1.82400,3422.74,1595.46,0.4794,47.4353,76.182,113.675,0.31275,28.096,2492.69
1.82450,3479.56,1663.99,0.5030,47.1448,76.278,113.263,0.31101,27.555,2493.60
1.82500,3535.53,1732.09,0.5265,46.8427,76.373,112.855,0.30919,27.026,2494.50
1.82550,3590.63,1799.74,0.5499,46.5291,76.469,112.450,0.30728,26.509,2495.39
1.82600,3644.84,1866.93,0.5731,46.2042,76.564,112.048,0.30530,26.003,2496.28
1.82650,3698.16,1933.64,0.5961,45.8680,76.658,111.650,0.30324,25.507,2497.16
1.82700,3750.56,1999.84,0.6189,45.5206,76.753,111.256,0.30109,25.023,2498.04
1.82750,3802.03,2065.53,0.6416,45.1621,76.847,110.866,0.29887,24.548,2498.91
1.82800,3852.57,2130.69,0.6641,44.7925,76.941,110.479,0.29657,24.082,2499.77
1.82850,3902.15,2195.29,0.6864,44.4119,77.034,110.096,0.29419,23.625,2500.62
1.82900,3950.78,2259.32,0.7085,44.0204,77.127,109.717,0.29174,23.177,2501.47
1.82950,3998.42,2322.77,0.7304,43.6181,77.219,109.343,0.28920,22.738,2502.30
1.83000,4045.08,2385.62,0.7521,43.2051,77.311,108.972,0.28659,22.305,2503.13
1.83050,4090.75,2447.86,0.7736,42.7813,77.403,108.606,0.28391,21.881,2503.96
1.83100,4135.40,2509.47,0.7949,42.3470,77.494,108.244,0.28115,21.464,2504.77
1.83150,4179.04,2570.43,0.8160,41.9021,77.584,107.886,0.27831,21.053,2505.57
1.83200,4221.64,2630.73,0.8368,41.4469,77.673,107.533,0.27540,20.649,2506.37
1.83250,4263.20,2690.36,0.8574,40.9813,77.762,107.184,0.27241,20.251,2507.16
1.83300,4303.71,2749.31,0.8778,40.5055,77.850,106.840,0.26935,19.859,2507.93
1.83350,4343.16,2807.55,0.8979,40.0197,77.938,106.500,0.26622,19.472,2508.70
1.83400,4381.53,2865.08,0.9178,39.5239,78.024,106.165,0.26301,19.091,2509.46
1.83450,4418.83,2921.88,0.9374,39.0182,78.110,105.835,0.25974,18.715,2510.21
1.83500,4455.03,2977.94,0.9568,38.5028,78.195,105.510,0.25639,18.343,2510.95
1.83550,4490.14,3033.24,0.9759,37.9778,78.280,105.189,0.25297,17.977,2511.67
1.83600,4524.14,3087.77,0.9948,37.4434,78.363,104.873,0.24948,17.614,2512.39
1.83650,4557.02,3141.52,1.0134,36.8997,78.445,104.563,0.24592,17.256,2513.10
1.83700,4588.77,3194.47,1.0317,36.3468,78.527,104.257,0.24229,16.901,2513.80
1.83750,4619.40,3246.61,1.0497,35.7848,78.607,103.957,0.23860,16.551,2514.48
1.83800,4648.88,3297.93,1.0675,35.2140,78.687,103.662,0.23484,16.204,2515.16
1.83850,4677.22,3348.41,1.0849,34.6345,78.765,103.371,0.23101,15.860,2515.82
1.83900,4704.40,3398.04,1.1021,34.0464,78.842,103.087,0.22712,15.519,2516.48
1.83950,4730.43,3446.81,1.1190,33.4498,78.918,102.807,0.22317,15.182,2517.12
1.84000,4755.28,3494.71,1.1355,32.8450,78.993,102.533,0.21915,14.847,2517.75
1.84050,4778.97,3541.73,1.1518,32.2320,79.067,102.264,0.21507,14.515,2518.37
1.84100,4801.47,3587.84,1.1678,31.6111,79.140,102.001,0.21093,14.185,2518.97
1.84150,4822.79,3633.05,1.1834,30.9823,79.211,101.743,0.20673,13.858,2519.57
1.84200,4842.92,3677.34,1.1988,30.3458,79.281,101.491,0.20248,13.532,2520.15
1.84250,4861.85,3720.69,1.2138,29.7019,79.350,101.244,0.19817,13.209,2520.72
1.84300,4879.58,3763.10,1.2285,29.0506,79.417,101.003,0.19380,12.888,2521.28
1.84350,4896.11,3804.56,1.2428,28.3920,79.483,100.768,0.18937,12.568,2521.83
1.84400,4911.44,3845.06,1.2569,27.7265,79.548,100.538,0.18489,12.250,2522.36
1.84450,4925.55,3884.58,1.2705,27.0540,79.611,100.314,0.18037,11.933,2522.88
1.84500,4938.44,3923.12,1.2839,26.3749,79.673,100.096,0.17578,11.618,2523.39
1.84550,4950.12,3960.67,1.2969,25.6892,79.733,99.884,0.17115,11.304,2523.88
1.84600,4960.57,3997.21,1.3096,24.9971,79.792,99.677,0.16647,10.990,2524.36
1.84650,4969.80,4032.75,1.3219,24.2988,79.850,99.477,0.16175,10.678,2524.83
1.84700,4977.81,4067.26,1.3339,23.5944,79.905,99.282,0.15698,10.366,2525.29
1.84750,4984.59,4100.74,1.3455,22.8843,79.960,99.093,0.15216,10.055,2525.73
1.84800,4990.13,4133.19,1.3568,22.1684,80.012,98.910,0.14730,9.744,2526.16
1.84850,4994.45,4164.59,1.3677,21.4471,80.063,98.734,0.14240,9.434,2526.57
1.84900,4997.53,4194.94,1.3782,20.7205,80.112,98.563,0.13746,9.124,2526.97
1.84950,4999.38,4224.23,1.3884,19.9888,80.160,98.398,0.13247,8.814,2527.36
1.85000,5000.00,4252.45,1.3982,19.2523,80.206,98.240,0.12746,8.503,2527.74
1.85050,4999.38,4279.59,1.4076,18.5112,80.250,98.087,0.12240,8.193,2528.10
1.85100,4997.53,4305.65,1.4167,17.7657,80.293,97.941,0.11731,7.882,2528.44
1.85150,4994.45,4330.61,1.4254,17.0161,80.334,97.801,0.11219,7.571,2528.77
1.85200,4990.13,4354.48,1.4337,16.2629,80.373,97.667,0.10704,7.259,2529.09
1.85250,4984.59,4377.24,1.4417,15.5062,80.410,97.539,0.10186,6.947,2529.40
1.85300,4977.81,4398.88,1.4492,14.7467,80.445,97.418,0.09665,6.634,2529.68
1.85350,4969.80,4419.40,1.4564,13.9847,80.478,97.302,0.09142,6.320,2529.96
1.85400,4960.57,4438.78,1.4632,13.2210,80.510,97.194,0.08616,6.005,2530.22
1.85450,4950.12,4457.01,1.4696,12.4565,80.540,97.091,0.08089,5.689,2530.47
1.85500,4938.44,4474.09,1.4757,11.6921,80.567,96.995,0.07560,5.372,2530.70
1.85550,4925.55,4489.98,1.4813,10.9293,80.593,96.905,0.07030,5.054,2530.92
1.85600,4911.44,4504.68,1.4866,10.1696,80.616,96.822,0.06499,4.734,2531.12
1.85650,4896.11,4518.15,1.4915,9.4153,80.638,96.745,0.05968,4.414,2531.31
1.85700,4879.58,4530.36,1.4960,8.6691,80.656,96.675,0.05438,4.094,2531.48
1.85750,4861.85,4541.27,1.5002,7.9343,80.673,96.611,0.04909,3.773,2531.64
1.85800,4842.92,4550.82,1.5040,7.2147,80.687,96.554,0.04382,3.452,2531.79
1.85850,4822.79,4558.96,1.5074,6.5149,80.698,96.505,0.03859,3.131,2531.92
1.85900,4801.47,4565.60,1.5105,5.8395,80.705,96.462,0.03342,2.812,2532.04
1.85950,4778.97,4570.66,1.5132,5.1931,80.710,96.427,0.02832,2.496,2532.14
1.86000,4755.28,4574.05,1.5157,4.5798,80.710,96.400,0.02331,2.183,2532.24
1.86050,4730.43,4575.66,1.5178,4.0021,80.706,96.380,0.01841,1.874,2532.31
1.86100,4704.40,4575.40,1.5197,3.4611,80.698,96.369,0.01364,1.571,2532.38
1.86150,4677.22,4573.20,1.5213,2.9556,80.685,96.365,0.00901,1.274,2532.43
1.86200,4648.88,4568.99,1.5227,2.4827,80.667,96.370,0.00454,0.985,2532.47
1.86250,4619.40,4563.81,1.5238,2.0393,80.647,96.379,0.00004,0.689,2532.50
1.86300,4588.77,4560.23,1.5247,1.6314,80.632,96.385,-0.00497,0.356,2532.51
1.86350,4557.02,4558.22,1.5254,1.2675,80.623,96.386,-0.01048,-0.015,2532.51
1.86400,4524.14,4557.59,1.5260,0.9517,80.618,96.384,-0.01646,-0.424,2532.53
1.86450,4490.14,4558.15,1.5264,0.6852,80.618,96.379,-0.02286,-0.868,2532.56
1.86500,4455.03,4559.69,1.5267,0.4667,80.621,96.371,-0.02965,-1.346,2532.61
1.86550,4418.83,4562.01,1.5269,0.2934,80.627,96.361,-0.03679,-1.856,2532.69
1.86600,4381.53,4564.90,1.5270,0.1617,80.635,96.350,-0.04424,-2.396,2532.78
1.86650,4343.16,4565.05,1.5270,0.0614,80.635,96.350,-0.05138,-2.925,2532.89
1.86700,4303.71,4560.67,1.5270,-0.0310,80.624,96.368,-0.05788,-3.417,2533.02
1.86750,4263.20,4551.75,1.5270,-0.1367,80.601,96.403,-0.06373,-3.872,2533.16
1.86800,4221.64,4538.52,1.5269,-0.2728,80.566,96.456,-0.06897,-4.293,2533.32
1.86850,4179.04,4521.35,1.5267,-0.4516,80.521,96.524,-0.07366,-4.683,2533.49
1.86900,4135.40,4500.71,1.5264,-0.6811,80.468,96.607,-0.07790,-5.048,2533.67
1.86950,4090.75,4477.12,1.5260,-0.9654,80.407,96.703,-0.08178,-5.396,2533.87
1.87000,4045.08,4451.13,1.5255,-1.3061,80.341,96.809,-0.08540,-5.732,2534.07
1.87050,3998.42,4423.25,1.5247,-1.7024,80.271,96.924,-0.08884,-6.065,2534.28
1.87100,3950.78,4393.96,1.5237,-2.1531,80.198,97.047,-0.09220,-6.400,2534.50
1.87150,3902.15,4363.67,1.5225,-2.6565,80.124,97.176,-0.09555,-6.745,2534.73
1.87200,3852.57,4332.76,1.5211,-3.2117,80.050,97.311,-0.09896,-7.105,2534.97
1.87250,3802.03,4301.54,1.5193,-3.8187,79.977,97.449,-0.10249,-7.485,2535.22
1.87300,3750.56,4270.30,1.5172,-4.4783,79.906,97.590,-0.10618,-7.890,2535.48
1.87350,3698.16,4239.25,1.5148,-5.1919,79.837,97.735,-0.11007,-8.324,2535.76
1.87400,3644.84,4208.59,1.5120,-5.9612,79.772,97.881,-0.11421,-8.792,2536.04
1.87450,3590.63,4178.49,1.5089,-6.7872,79.710,98.029,-0.11861,-9.298,2536.33
1.87500,3535.53,4149.08,1.5052,-7.6699,79.653,98.179,-0.12329,-9.845,2536.64
1.87550,3479.56,4120.45,1.5012,-8.6079,79.601,98.331,-0.12828,-10.436,2536.96
1.87600,3422.74,4092.67,1.4966,-9.5975,79.554,98.484,-0.13358,-11.075,2537.29
1.87650,3365.06,4065.78,1.4916,-10.6335,79.512,98.638,-0.13919,-11.763,2537.64
1.87700,3306.56,4039.74,1.4860,-11.7086,79.476,98.795,-0.14511,-12.502,2538.01
1.87750,3247.24,4014.52,1.4799,-12.8143,79.445,98.954,-0.15133,-13.294,2538.39
1.87800,3187.12,3990.01,1.4732,-13.9412,79.419,99.116,-0.15783,-14.140,2538.80
1.87850,3126.21,3966.07,1.4659,-15.0794,79.399,99.281,-0.16456,-15.038,2539.22
1.87900,3064.54,3942.54,1.4581,-16.2192,79.383,99.450,-0.17151,-15.987,2539.65
1.87950,3002.10,3919.20,1.4497,-17.3514,79.370,99.624,-0.17864,-16.987,2540.11
1.88000,2938.93,3895.85,1.4407,-18.4675,79.361,99.803,-0.18588,-18.035,2540.59
1.88050,2875.03,3872.24,1.4312,-19.5601,79.354,99.989,-0.19321,-19.129,2541.09
1.88100,2810.42,3848.16,1.4212,-20.6233,79.349,100.181,-0.20057,-20.267,2541.61
1.88150,2745.11,3823.35,1.4106,-21.6521,79.346,100.381,-0.20793,-21.444,2542.15
1.88200,2679.13,3797.62,1.3995,-22.6432,79.342,100.590,-0.21522,-22.660,2542.71
1.88250,2612.49,3770.76,1.3880,-23.5943,79.338,100.808,-0.22242,-23.910,2543.29
1.88300,2545.21,3742.59,1.3760,-24.5046,79.334,101.034,-0.22949,-25.194,2543.88
1.88350,2477.29,3712.98,1.3635,-25.3741,79.327,101.271,-0.23640,-26.510,2544.50
1.88400,2408.77,3681.80,1.3506,-26.2040,79.319,101.517,-0.24312,-27.856,2545.14
1.88450,2339.65,3648.99,1.3373,-26.9960,79.309,101.773,-0.24964,-29.233,2545.79
1.88500,2269.95,3614.48,1.3236,-27.7528,79.295,102.038,-0.25594,-30.639,2546.47
1.88550,2199.70,3578.26,1.3095,-28.4771,79.280,102.314,-0.26202,-32.076,2547.16
1.88600,2128.90,3540.33,1.2951,-29.1721,79.261,102.599,-0.26788,-33.544,2547.86
1.88650,2057.57,3500.74,1.2804,-29.8412,79.240,102.893,-0.27351,-35.046,2548.58
1.88700,1985.74,3459.53,1.2653,-30.4875,79.215,103.196,-0.27893,-36.582,2549.32
1.88750,1913.42,3416.78,1.2499,-31.1142,79.188,103.508,-0.28414,-38.157,2550.07
1.88800,1840.62,3372.58,1.2342,-31.7239,79.159,103.827,-0.28916,-39.771,2550.84
1.88850,1767.37,3327.03,1.2182,-32.3193,79.127,104.154,-0.29401,-41.427,2551.62
1.88900,1693.69,3280.22,1.2019,-32.9024,79.094,104.487,-0.29869,-43.129,2552.41
1.88950,1619.59,3232.25,1.1853,-33.4748,79.058,104.828,-0.30323,-44.877,2553.22
1.89000,1545.08,3183.23,1.1684,-34.0378,79.021,105.174,-0.30765,-46.675,2554.04
1.89050,1470.20,3133.25,1.1512,-34.5923,78.982,105.526,-0.31194,-48.522,2554.87
1.89100,1394.96,3082.41,1.1338,-35.1385,78.942,105.884,-0.31614,-50.421,2555.71
1.89150,1319.37,3030.77,1.1161,-35.6767,78.901,106.246,-0.32024,-52.371,2556.57
1.89200,1243.45,2978.42,1.0981,-36.2065,78.860,106.612,-0.32426,-54.371,2557.43
1.89250,1167.23,2925.40,1.0799,-36.7274,78.817,106.983,-0.32821,-56.420,2558.31
1.89300,1090.72,2871.77,1.0614,-37.2387,78.774,107.358,-0.33210,-58.517,2559.20
1.89350,1013.94,2817.56,1.0427,-37.7396,78.730,107.737,-0.33591,-60.657,2560.11
1.89400,936.91,2762.80,1.0237,-38.2291,78.686,108.119,-0.33967,-62.837,2561.02
1.89450,859.65,2707.52,1.0044,-38.7063,78.641,108.505,-0.34337,-65.052,2561.94
1.89500,782.17,2651.71,0.9850,-39.1703,78.595,108.894,-0.34700,-67.297,2562.88
1.89550,704.51,2595.39,0.9653,-39.6201,78.549,109.286,-0.35056,-69.566,2563.82
1.89600,626.67,2538.56,0.9453,-40.0549,78.502,109.681,-0.35406,-71.852,2564.78
1.89650,548.67,2481.21,0.9252,-40.4742,78.454,110.080,-0.35748,-74.150,2565.74
1.89700,470.54,2423.34,0.9049,-40.8774,78.405,110.481,-0.36083,-76.452,2566.72
1.89750,392.30,2364.93,0.8843,-41.2641,78.356,110.885,-0.36409,-78.752,2567.71
1.89800,313.95,2305.99,0.8636,-41.6342,78.305,111.292,-0.36727,-81.044,2568.70
1.89850,235.53,2246.52,0.8427,-41.9874,78.253,111.701,-0.37036,-83.320,2569.71
1.89900,157.05,2186.50,0.8216,-42.3240,78.201,112.113,-0.37335,-85.575,2570.72
1.89950,78.54,2125.94,0.8004,-42.6441,78.147,112.528,-0.37625,-87.803,2571.75
1.90000,-0.00,2064.85,0.7790,-42.9481,78.091,112.945,-0.37905,0.000,2572.78
1.90050,-78.54,2003.23,0.7574,-43.2363,78.035,113.364,-0.38175,-87.839,2573.82
1.90100,-157.05,1941.09,0.7357,-43.5092,77.977,113.786,-0.38434,-85.719,2574.87
1.90150,-235.53,1878.46,0.7139,-43.7673,77.918,114.209,-0.38683,-83.643,2575.93
1.90200,-313.95,1815.33,0.6920,-44.0113,77.857,114.634,-0.38922,-81.612,2576.99
1.90250,-392.30,1751.75,0.6699,-44.2415,77.795,115.061,-0.39151,-79.631,2578.06
1.90300,-470.54,1687.73,0.6477,-44.4587,77.732,115.489,-0.39370,-77.701,2579.14
1.90350,-548.67,1623.29,0.6255,-44.6633,77.668,115.919,-0.39579,-75.823,2580.23
1.90400,-626.67,1558.47,0.6031,-44.8558,77.602,116.349,-0.39778,-73.998,2581.32
1.90450,-704.51,1493.29,0.5806,-45.0365,77.535,116.781,-0.39968,-72.227,2582.42
1.90500,-782.17,1427.78,0.5580,-45.2060,77.467,117.214,-0.40148,-70.510,2583.53
1.90550,-859.65,1361.98,0.5354,-45.3645,77.398,117.647,-0.40319,-68.846,2584.64
1.90600,-936.91,1295.90,0.5127,-45.5123,77.328,118.081,-0.40481,-67.237,2585.75
1.90650,-1013.94,1229.58,0.4899,-45.6495,77.257,118.515,-0.40635,-65.680,2586.87
1.90700,-1090.72,1163.05,0.4670,-45.7763,77.185,118.949,-0.40780,-64.175,2588.00
1.90750,-1167.23,1096.32,0.4441,-45.8927,77.111,119.383,-0.40917,-62.722,2589.13
1.90800,-1243.45,1029.44,0.4211,-45.9988,77.037,119.817,-0.41046,-61.318,2590.27
1.90850,-1319.37,962.40,0.3981,-46.0946,76.963,120.251,-0.41166,-59.963,2591.41
1.90900,-1394.96,895.25,0.3751,-46.1801,76.887,120.684,-0.41278,-58.655,2592.56
1.90950,-1470.20,827.99,0.3519,-46.2551,76.810,121.117,-0.41383,-57.392,2593.70
1.91000,-1545.08,760.66,0.3288,-46.3196,76.733,121.549,-0.41479,-56.174,2594.86
1.91050,-1619.59,693.25,0.3056,-46.3735,76.655,121.981,-0.41568,-54.998,2596.01
1.91100,-1693.69,625.79,0.2824,-46.4166,76.576,122.412,-0.41648,-53.863,2597.17
1.91150,-1767.37,558.30,0.2592,-46.4490,76.496,122.841,-0.41721,-52.767,2598.34
1.91200,-1840.62,490.79,0.2360,-46.4705,76.416,123.270,-0.41785,-51.709,2599.50
1.91250,-1913.42,423.26,0.2127,-46.4811,76.335,123.698,-0.41841,-50.687,2600.67
1.91300,-1985.74,355.74,0.1895,-46.4806,76.253,124.124,-0.41890,-49.700,2601.84
1.91350,-2057.57,288.23,0.1663,-46.4692,76.171,124.549,-0.41929,-48.745,2603.01
1.91400,-2128.90,220.75,0.1430,-46.4468,76.087,124.973,-0.41961,-47.822,2604.19
1.91450,-2199.70,153.31,0.1198,-46.4133,76.003,125.395,-0.41984,-46.929,2605.37
1.91500,-2269.95,85.92,0.0966,-46.3689,75.919,125.815,-0.41999,-46.064,2606.54
1.91550,-2339.65,18.59,0.0734,-46.3136,75.834,126.234,-0.42005,-45.227,2607.72
1.91600,-2408.77,-48.66,0.0503,-46.2476,75.748,126.651,-0.42003,-44.415,2608.90
1.91650,-2477.29,-115.82,0.0272,-46.1708,75.661,127.067,-0.41992,-43.629,2610.08
1.91700,-2545.21,-182.88,0.0041,-46.0834,75.574,127.480,-0.41972,-42.866,2611.26
1.91750,-2612.49,-249.82,-0.0189,-45.9855,75.486,127.892,-0.41944,-42.125,2612.45
1.91800,-2679.13,-316.62,-0.0418,-45.8772,75.397,128.301,-0.41907,-41.406,2613.63
1.91850,-2745.11,-383.29,-0.0648,-45.7588,75.308,128.708,-0.41861,-40.708,2614.81
1.91900,-2810.42,-449.79,-0.0876,-45.6303,75.219,129.113,-0.41807,-40.029,2615.99
1.91950,-2875.03,-516.12,-0.1104,-45.4918,75.129,129.515,-0.41744,-39.368,2617.17
1.92000,-2938.93,-582.25,-0.1331,-45.3435,75.038,129.916,-0.41673,-38.726,2618.35
1.92050,-3002.10,-648.18,-0.1557,-45.1856,74.947,130.313,-0.41593,-38.100,2619.52
1.92100,-3064.54,-713.88,-0.1783,-45.0180,74.856,130.708,-0.41504,-37.490,2620.70
1.92150,-3126.21,-779.34,-0.2007,-44.8411,74.764,131.101,-0.41407,-36.896,2621.87
1.92200,-3187.12,-844.55,-0.2231,-44.6547,74.671,131.490,-0.41302,-36.316,2623.04
1.92250,-3247.24,-909.49,-0.2454,-44.4592,74.579,131.877,-0.41188,-35.751,2624.21
1.92300,-3306.56,-974.15,-0.2676,-44.2545,74.486,132.261,-0.41065,-35.199,2625.38
1.92350,-3365.06,-1038.50,-0.2896,-44.0407,74.393,132.642,-0.40934,-34.660,2626.54
1.92400,-3422.74,-1102.54,-0.3116,-43.8180,74.299,133.020,-0.40795,-34.133,2627.70
1.92450,-3479.56,-1166.24,-0.3335,-43.5863,74.206,133.395,-0.40648,-33.617,2628.86
1.92500,-3535.53,-1229.61,-0.3552,-43.3458,74.112,133.766,-0.40492,-33.113,2630.01
1.92550,-3590.63,-1292.61,-0.3768,-43.0964,74.018,134.135,-0.40328,-32.619,2631.16
1.92600,-3644.84,-1355.24,-0.3983,-42.8383,73.924,134.500,-0.40155,-32.136,2632.30
1.92650,-3698.16,-1417.48,-0.4196,-42.5716,73.830,134.862,-0.39975,-31.662,2633.45
1.92700,-3750.56,-1479.33,-0.4409,-42.2961,73.735,135.220,-0.39786,-31.198,2634.58
1.92750,-3802.03,-1540.77,-0.4619,-42.0121,73.641,135.575,-0.39589,-30.742,2635.71
1.92800,-3852.57,-1601.78,-0.4829,-41.7196,73.547,135.926,-0.39384,-30.295,2636.84
1.92850,-3902.15,-1662.35,-0.5037,-41.4186,73.453,136.274,-0.39171,-29.855,2637.96
1.92900,-3950.78,-1722.48,-0.5243,-41.1091,73.359,136.619,-0.38950,-29.424,2639.07
1.92950,-3998.42,-1782.14,-0.5448,-40.7913,73.265,136.959,-0.38720,-28.999,2640.18
1.93000,-4045.08,-1841.33,-0.5651,-40.4652,73.171,137.296,-0.38483,-28.581,2641.28
1.93050,-4090.75,-1900.04,-0.5852,-40.1309,73.077,137.629,-0.38237,-28.170,2642.38
1.93100,-4135.40,-1958.26,-0.6052,-39.7884,72.984,137.958,-0.37983,-27.765,2643.46
1.93150,-4179.04,-2015.96,-0.6250,-39.4378,72.890,138.284,-0.37722,-27.366,2644.55
1.93200,-4221.64,-2073.15,-0.6446,-39.0793,72.797,138.605,-0.37452,-26.973,2645.62
1.93250,-4263.20,-2129.82,-0.6641,-38.7128,72.705,138.923,-0.37174,-26.584,2646.69
1.93300,-4303.71,-2185.94,-0.6834,-38.3385,72.612,139.237,-0.36889,-26.201,2647.75
1.93350,-4343.16,-2241.51,-0.7024,-37.9565,72.520,139.546,-0.36595,-25.822,2648.80
1.93400,-4381.53,-2296.51,-0.7213,-37.5668,72.429,139.852,-0.36293,-25.448,2649.84
1.93450,-4418.83,-2350.95,-0.7400,-37.1695,72.337,140.154,-0.35984,-25.078,2650.87
1.93500,-4455.03,-2404.80,-0.7585,-36.7649,72.247,140.451,-0.35667,-24.712,2651.90
