t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.82500,-1618.03,7852.31,0.3965,-1.9756,83.197,73.226,-0.05393,-80.304,8641.12
1.82550,-1625.39,7832.13,0.3955,-1.9870,83.151,73.318,-0.05418,-80.248,8645.85
1.82600,-1632.68,7811.84,0.3945,-1.9982,83.105,73.409,-0.05442,-80.192,8650.57
1.82650,-1639.90,7791.45,0.3935,-2.0093,83.058,73.502,-0.05466,-80.136,8655.29
1.82700,-1647.07,7770.96,0.3925,-2.0203,83.011,73.594,-0.05490,-80.080,8660.00
1.82750,-1654.16,7750.36,0.3915,-2.0311,82.964,73.687,-0.05514,-80.024,8664.70
1.82800,-1661.19,7729.65,0.3905,-2.0418,82.917,73.781,-0.05537,-79.968,8669.39
1.82850,-1668.16,7708.85,0.3895,-2.0523,82.869,73.875,-0.05561,-79.913,8674.08
1.82900,-1675.06,7687.95,0.3884,-2.0627,82.822,73.970,-0.05584,-79.857,8678.76
1.82950,-1681.89,7666.95,0.3874,-2.0729,82.774,74.065,-0.05606,-79.801,8683.44
1.83000,-1688.66,7645.85,0.3864,-2.0830,82.726,74.161,-0.05629,-79.746,8688.10
1.83050,-1695.36,7624.66,0.3853,-2.0930,82.677,74.256,-0.05651,-79.690,8692.76
1.83100,-1701.99,7603.38,0.3843,-2.1028,82.629,74.353,-0.05673,-79.635,8697.42
1.83150,-1708.55,7582.00,0.3832,-2.1125,82.580,74.450,-0.05695,-79.580,8702.06
1.83200,-1715.05,7560.54,0.3822,-2.1220,82.531,74.547,-0.05717,-79.524,8706.70
1.83250,-1721.48,7538.98,0.3811,-2.1313,82.482,74.645,-0.05738,-79.469,8711.33
1.83300,-1727.85,7517.34,0.3800,-2.1406,82.432,74.743,-0.05759,-79.414,8715.95
1.83350,-1734.14,7495.61,0.3790,-2.1497,82.383,74.841,-0.05780,-79.359,8720.57
1.83400,-1740.37,7473.80,0.3779,-2.1586,82.333,74.940,-0.05801,-79.304,8725.18
1.83450,-1746.52,7451.90,0.3768,-2.1674,82.283,75.040,-0.05822,-79.249,8729.77
1.83500,-1752.61,7429.93,0.3757,-2.1760,82.233,75.139,-0.05842,-79.194,8734.37
1.83550,-1758.63,7407.87,0.3746,-2.1845,82.183,75.239,-0.05862,-79.140,8738.95
1.83600,-1764.58,7385.73,0.3735,-2.1929,82.133,75.340,-0.05882,-79.085,8743.52
1.83650,-1770.46,7363.51,0.3724,-2.2011,82.082,75.441,-0.05902,-79.030,8748.09
1.83700,-1776.27,7341.22,0.3713,-2.2091,82.031,75.542,-0.05921,-78.976,8752.65
1.83750,-1782.01,7318.86,0.3702,-2.2170,81.980,75.643,-0.05940,-78.921,8757.20
1.83800,-1787.68,7296.42,0.3691,-2.2248,81.929,75.745,-0.05959,-78.867,8761.74
1.83850,-1793.28,7273.91,0.3680,-2.2324,81.878,75.847,-0.05978,-78.813,8766.28
1.83900,-1798.81,7251.33,0.3669,-2.2398,81.827,75.950,-0.05996,-78.758,8770.80
1.83950,-1804.27,7228.68,0.3658,-2.2472,81.775,76.053,-0.06014,-78.704,8775.32
1.84000,-1809.65,7205.97,0.3646,-2.2543,81.723,76.156,-0.06032,-78.650,8779.83
1.84050,-1814.97,7183.19,0.3635,-2.2613,81.672,76.260,-0.06050,-78.596,8784.32
1.84100,-1820.21,7160.34,0.3624,-2.2682,81.620,76.363,-0.06067,-78.542,8788.81
1.84150,-1825.38,7137.43,0.3612,-2.2749,81.568,76.468,-0.06085,-78.488,8793.30
1.84200,-1830.48,7114.46,0.3601,-2.2815,81.516,76.572,-0.06102,-78.435,8797.77
1.84250,-1835.51,7091.43,0.3590,-2.2879,81.463,76.677,-0.06118,-78.381,8802.23
1.84300,-1840.46,7068.35,0.3578,-2.2942,81.411,76.782,-0.06135,-78.328,8806.69
1.84350,-1845.35,7045.20,0.3567,-2.3003,81.358,76.887,-0.06151,-78.274,8811.13
1.84400,-1850.15,7022.00,0.3555,-2.3063,81.305,76.992,-0.06167,-78.221,8815.57
1.84450,-1854.89,6998.75,0.3544,-2.3121,81.253,77.098,-0.06183,-78.167,8819.99
1.84500,-1859.55,6975.44,0.3532,-2.3178,81.200,77.204,-0.06199,-78.114,8824.41
1.84550,-1864.14,6952.08,0.3520,-2.3233,81.147,77.311,-0.06214,-78.061,8828.82
1.84600,-1868.66,6928.68,0.3509,-2.3287,81.094,77.417,-0.06229,-78.008,8833.22
1.84650,-1873.10,6905.22,0.3497,-2.3340,81.040,77.524,-0.06244,-77.955,8837.61
1.84700,-1877.47,6881.72,0.3485,-2.3391,80.987,77.631,-0.06258,-77.902,8841.99
1.84750,-1881.76,6858.17,0.3474,-2.3440,80.934,77.738,-0.06273,-77.849,8846.36
1.84800,-1885.98,6834.58,0.3462,-2.3488,80.880,77.845,-0.06287,-77.797,8850.72
1.84850,-1890.13,6810.95,0.3450,-2.3534,80.827,77.953,-0.06300,-77.744,8855.07
1.84900,-1894.20,6787.27,0.3438,-2.3579,80.773,78.061,-0.06314,-77.692,8859.41
1.84950,-1898.19,6763.56,0.3427,-2.3623,80.719,78.169,-0.06327,-77.639,8863.74
1.85000,-1902.11,6739.81,0.3415,-2.3665,80.665,78.277,-0.06340,-77.587,8868.06
1.85050,-1905.96,6716.02,0.3403,-2.3705,80.611,78.385,-0.06353,-77.535,8872.37
1.85100,-1909.73,6692.20,0.3391,-2.3744,80.557,78.494,-0.06366,-77.483,8876.67
1.85150,-1913.42,6668.34,0.3379,-2.3782,80.503,78.603,-0.06378,-77.431,8880.96
1.85200,-1917.04,6644.46,0.3367,-2.3818,80.449,78.712,-0.06390,-77.379,8885.24
1.85250,-1920.59,6620.54,0.3355,-2.3853,80.395,78.821,-0.06402,-77.327,8889.52
1.85300,-1924.06,6596.59,0.3343,-2.3886,80.341,78.930,-0.06414,-77.275,8893.78
1.85350,-1927.45,6572.62,0.3331,-2.3917,80.286,79.039,-0.06425,-77.224,8898.03
1.85400,-1930.76,6548.62,0.3320,-2.3948,80.232,79.148,-0.06436,-77.172,8902.27
1.85450,-1934.00,6524.59,0.3308,-2.3976,80.178,79.258,-0.06447,-77.121,8906.49
1.85500,-1937.17,6500.54,0.3296,-2.4004,80.123,79.368,-0.06457,-77.070,8910.71
1.85550,-1940.25,6476.47,0.3284,-2.4029,80.069,79.477,-0.06468,-77.019,8914.92
1.85600,-1943.26,6452.38,0.3271,-2.4054,80.014,79.587,-0.06478,-76.968,8919.12
1.85650,-1946.20,6428.27,0.3259,-2.4076,79.960,79.697,-0.06487,-76.917,8923.31
1.85700,-1949.05,6404.14,0.3247,-2.4098,79.905,79.807,-0.06497,-76.866,8927.48
1.85750,-1951.83,6380.00,0.3235,-2.4118,79.850,79.917,-0.06506,-76.816,8931.65
1.85800,-1954.54,6355.84,0.3223,-2.4136,79.796,80.028,-0.06515,-76.765,8935.80
1.85850,-1957.16,6331.67,0.3211,-2.4153,79.741,80.138,-0.06524,-76.715,8939.95
1.85900,-1959.71,6307.49,0.3199,-2.4169,79.686,80.248,-0.06532,-76.664,8944.08
1.85950,-1962.18,6283.30,0.3187,-2.4183,79.632,80.359,-0.06541,-76.614,8948.21
1.86000,-1964.57,6259.10,0.3175,-2.4196,79.577,80.469,-0.06549,-76.564,8952.32
1.86050,-1966.89,6234.89,0.3163,-2.4207,79.522,80.580,-0.06556,-76.514,8956.42
1.86100,-1969.13,6210.67,0.3151,-2.4216,79.468,80.690,-0.06564,-76.465,8960.51
1.86150,-1971.29,6186.45,0.3139,-2.4225,79.413,80.801,-0.06571,-76.415,8964.59
1.86200,-1973.37,6162.23,0.3127,-2.4232,79.358,80.912,-0.06578,-76.366,8968.65
1.86250,-1975.38,6138.01,0.3114,-2.4237,79.303,81.022,-0.06585,-76.316,8972.71
1.86300,-1977.30,6113.79,0.3102,-2.4241,79.249,81.133,-0.06591,-76.267,8976.76
1.86350,-1979.15,6089.56,0.3090,-2.4244,79.194,81.244,-0.06597,-76.218,8980.79
1.86400,-1980.92,6065.35,0.3078,-2.4245,79.139,81.354,-0.06603,-76.169,8984.81
1.86450,-1982.62,6041.13,0.3066,-2.4244,79.085,81.465,-0.06609,-76.121,8988.83
1.86500,-1984.23,6016.92,0.3054,-2.4243,79.030,81.575,-0.06614,-76.072,8992.83
1.86550,-1985.77,5992.72,0.3042,-2.4239,78.975,81.686,-0.06619,-76.024,8996.82
1.86600,-1987.22,5968.52,0.3030,-2.4235,78.921,81.797,-0.06624,-75.975,9000.79
1.86650,-1988.60,5944.34,0.3017,-2.4229,78.866,81.907,-0.06629,-75.927,9004.76
1.86700,-1989.90,5920.17,0.3005,-2.4221,78.811,82.018,-0.06633,-75.879,9008.72
1.86750,-1991.12,5896.01,0.2993,-2.4213,78.757,82.128,-0.06637,-75.832,9012.66
1.86800,-1992.27,5871.86,0.2981,-2.4202,78.702,82.239,-0.06641,-75.784,9016.59
1.86850,-1993.33,5847.73,0.2969,-2.4191,78.648,82.349,-0.06644,-75.737,9020.51
1.86900,-1994.32,5823.61,0.2957,-2.4178,78.594,82.459,-0.06648,-75.689,9024.42
1.86950,-1995.23,5799.52,0.2945,-2.4163,78.539,82.569,-0.06651,-75.642,9028.32
1.87000,-1996.05,5775.44,0.2933,-2.4147,78.485,82.679,-0.06654,-75.595,9032.20
1.87050,-1996.80,5751.39,0.2921,-2.4130,78.431,82.790,-0.06656,-75.549,9036.08
1.87100,-1997.47,5727.35,0.2909,-2.4111,78.376,82.899,-0.06658,-75.502,9039.94
1.87150,-1998.07,5703.34,0.2897,-2.4091,78.322,83.009,-0.06660,-75.456,9043.79
1.87200,-1998.58,5679.36,0.2885,-2.4070,78.268,83.119,-0.06662,-75.410,9047.63
1.87250,-1999.01,5655.40,0.2873,-2.4047,78.214,83.229,-0.06663,-75.364,9051.46
1.87300,-1999.37,5631.47,0.2861,-2.4023,78.160,83.338,-0.06665,-75.318,9055.27
1.87350,-1999.64,5607.57,0.2849,-2.3998,78.106,83.448,-0.06665,-75.272,9059.08
1.87400,-1999.84,5583.70,0.2837,-2.3971,78.053,83.557,-0.06666,-75.227,9062.87
1.87450,-1999.96,5559.87,0.2825,-2.3942,77.999,83.666,-0.06667,-75.182,9066.65
1.87500,-2000.00,5536.06,0.2813,-2.3913,77.945,83.775,-0.06667,-75.137,9070.42
1.87550,-1999.96,5512.29,0.2801,-2.3882,77.892,83.884,-0.06667,-75.092,9074.17
1.87600,-1999.84,5488.56,0.2789,-2.3849,77.838,83.993,-0.06666,-75.048,9077.92
1.87650,-1999.64,5464.86,0.2777,-2.3816,77.785,84.101,-0.06665,-75.003,9081.65
1.87700,-1999.37,5441.20,0.2765,-2.3781,77.732,84.209,-0.06665,-74.959,9085.37
1.87750,-1999.01,5417.59,0.2753,-2.3744,77.678,84.318,-0.06663,-74.915,9089.08
1.87800,-1998.58,5394.01,0.2741,-2.3706,77.625,84.426,-0.06662,-74.872,9092.77
1.87850,-1998.07,5370.48,0.2729,-2.3667,77.572,84.533,-0.06660,-74.828,9096.46
1.87900,-1997.47,5346.99,0.2717,-2.3627,77.520,84.641,-0.06658,-74.785,9100.13
1.87950,-1996.80,5323.54,0.2706,-2.3585,77.467,84.748,-0.06656,-74.742,9103.79
1.88000,-1996.05,5300.15,0.2694,-2.3542,77.414,84.856,-0.06654,-74.700,9107.44
1.88050,-1995.23,5276.80,0.2682,-2.3498,77.362,84.963,-0.06651,-74.657,9111.07
1.88100,-1994.32,5253.50,0.2670,-2.3452,77.309,85.070,-0.06648,-74.615,9114.70
1.88150,-1993.33,5230.25,0.2659,-2.3405,77.257,85.176,-0.06644,-74.573,9118.31
1.88200,-1992.27,5207.05,0.2647,-2.3357,77.205,85.282,-0.06641,-74.532,9121.91
1.88250,-1991.12,5183.91,0.2635,-2.3307,77.153,85.389,-0.06637,-74.490,9125.50
1.88300,-1989.90,5160.82,0.2624,-2.3256,77.101,85.495,-0.06633,-74.449,9129.07
1.88350,-1988.60,5137.78,0.2612,-2.3204,77.049,85.600,-0.06629,-74.408,9132.64
1.88400,-1987.22,5114.81,0.2600,-2.3151,76.997,85.706,-0.06624,-74.368,9136.19
1.88450,-1985.77,5091.89,0.2589,-2.3096,76.946,85.811,-0.06619,-74.328,9139.73
1.88500,-1984.23,5069.03,0.2577,-2.3040,76.894,85.916,-0.06614,-74.288,9143.25
1.88550,-1982.62,5046.23,0.2566,-2.2983,76.843,86.020,-0.06609,-74.248,9146.77
1.88600,-1980.92,5023.50,0.2554,-2.2924,76.792,86.125,-0.06603,-74.209,9150.27
1.88650,-1979.15,5000.83,0.2543,-2.2864,76.741,86.229,-0.06597,-74.169,9153.76
1.88700,-1977.30,4978.22,0.2532,-2.2803,76.690,86.332,-0.06591,-74.131,9157.24
1.88750,-1975.38,4955.68,0.2520,-2.2741,76.640,86.436,-0.06585,-74.092,9160.70
1.88800,-1973.37,4933.20,0.2509,-2.2677,76.589,86.539,-0.06578,-74.054,9164.15
1.88850,-1971.29,4910.80,0.2497,-2.2612,76.539,86.642,-0.06571,-74.016,9167.60
1.88900,-1969.13,4888.46,0.2486,-2.2546,76.489,86.744,-0.06564,-73.979,9171.02
1.88950,-1966.89,4866.20,0.2475,-2.2479,76.439,86.847,-0.06556,-73.942,9174.44
1.89000,-1964.57,4844.01,0.2464,-2.2410,76.389,86.949,-0.06549,-73.905,9177.85
1.89050,-1962.18,4821.89,0.2453,-2.2341,76.340,87.050,-0.06541,-73.868,9181.24
1.89100,-1959.71,4799.84,0.2441,-2.2270,76.290,87.152,-0.06532,-73.832,9184.62
1.89150,-1957.16,4777.87,0.2430,-2.2197,76.241,87.252,-0.06524,-73.796,9187.98
1.89200,-1954.54,4755.98,0.2419,-2.2124,76.192,87.353,-0.06515,-73.761,9191.34
1.89250,-1951.83,4734.17,0.2408,-2.2049,76.143,87.453,-0.06506,-73.726,9194.68
1.89300,-1949.05,4712.44,0.2397,-2.1973,76.094,87.553,-0.06497,-73.691,9198.01
1.89350,-1946.20,4690.78,0.2386,-2.1896,76.046,87.653,-0.06487,-73.657,9201.33
1.89400,-1943.26,4669.21,0.2375,-2.1818,75.997,87.752,-0.06478,-73.623,9204.64
1.89450,-1940.25,4647.72,0.2364,-2.1739,75.949,87.851,-0.06468,-73.590,9207.93
1.89500,-1937.17,4626.32,0.2353,-2.1658,75.901,87.949,-0.06457,-73.556,9211.21
1.89550,-1934.00,4605.00,0.2343,-2.1576,75.853,88.047,-0.06447,-73.524,9214.48
1.89600,-1930.76,4583.77,0.2332,-2.1493,75.806,88.145,-0.06436,-73.491,9217.74
1.89650,-1927.45,4562.63,0.2321,-2.1409,75.758,88.242,-0.06425,-73.459,9220.99
1.89700,-1924.06,4541.57,0.2310,-2.1324,75.711,88.339,-0.06414,-73.428,9224.22
1.89750,-1920.59,4520.61,0.2300,-2.1238,75.664,88.436,-0.06402,-73.397,9227.44
1.89800,-1917.04,4499.73,0.2289,-2.1150,75.618,88.532,-0.06390,-73.366,9230.65
1.89850,-1913.42,4478.95,0.2279,-2.1061,75.571,88.627,-0.06378,-73.336,9233.84
1.89900,-1909.73,4458.26,0.2268,-2.0971,75.525,88.723,-0.06366,-73.306,9237.03
1.89950,-1905.96,4437.67,0.2258,-2.0880,75.479,88.818,-0.06353,-73.277,9240.20
1.90000,-1902.11,4417.17,0.2247,-2.0788,75.433,88.912,-0.06340,-73.248,9243.36
1.90050,-1898.19,4396.77,0.2237,-2.0695,75.387,89.006,-0.06327,-73.220,9246.51
1.90100,-1894.20,4376.47,0.2227,-2.0601,75.342,89.100,-0.06314,-73.192,9249.64
1.90150,-1890.13,4356.26,0.2216,-2.0505,75.297,89.193,-0.06300,-73.164,9252.77
1.90200,-1885.98,4336.16,0.2206,-2.0409,75.252,89.285,-0.06287,-73.138,9255.88
1.90250,-1881.76,4316.16,0.2196,-2.0311,75.207,89.377,-0.06273,-73.111,9258.98
1.90300,-1877.47,4296.26,0.2186,-2.0212,75.163,89.469,-0.06258,-73.085,9262.06
1.90350,-1873.10,4276.46,0.2176,-2.0112,75.119,89.561,-0.06244,-73.060,9265.14
1.90400,-1868.66,4256.77,0.2166,-2.0011,75.075,89.651,-0.06229,-73.035,9268.20
1.90450,-1864.14,4237.18,0.2156,-1.9909,75.031,89.742,-0.06214,-73.010,9271.25
1.90500,-1859.55,4217.70,0.2146,-1.9806,74.987,89.832,-0.06199,-72.987,9274.29
1.90550,-1854.89,4198.33,0.2136,-1.9702,74.944,89.921,-0.06183,-72.963,9277.32
1.90600,-1850.15,4179.07,0.2126,-1.9597,74.901,90.010,-0.06167,-72.941,9280.33
1.90650,-1845.35,4159.91,0.2116,-1.9490,74.859,90.098,-0.06151,-72.918,9283.33
1.90700,-1840.46,4140.87,0.2107,-1.9383,74.816,90.186,-0.06135,-72.897,9286.32
1.90750,-1835.51,4121.94,0.2097,-1.9275,74.774,90.274,-0.06118,-72.876,9289.30
1.90800,-1830.48,4103.12,0.2087,-1.9165,74.732,90.361,-0.06102,-72.855,9292.27
1.90850,-1825.38,4084.42,0.2078,-1.9055,74.690,90.447,-0.06085,-72.835,9295.22
1.90900,-1820.21,4065.83,0.2068,-1.8943,74.649,90.533,-0.06067,-72.816,9298.17
1.90950,-1814.97,4047.36,0.2059,-1.8831,74.608,90.618,-0.06050,-72.798,9301.10
1.91000,-1809.65,4029.01,0.2049,-1.8717,74.567,90.703,-0.06032,-72.780,9304.02
1.91050,-1804.27,4010.77,0.2040,-1.8603,74.526,90.788,-0.06014,-72.762,9306.93
1.91100,-1798.81,3992.65,0.2031,-1.8487,74.486,90.871,-0.05996,-72.745,9309.82
1.91150,-1793.28,3974.65,0.2022,-1.8371,74.446,90.955,-0.05978,-72.729,9312.71
1.91200,-1787.68,3956.78,0.2012,-1.8253,74.406,91.037,-0.05959,-72.714,9315.58
1.91250,-1782.01,3939.02,0.2003,-1.8135,74.367,91.120,-0.05940,-72.699,9318.44
1.91300,-1776.27,3921.39,0.1994,-1.8015,74.328,91.201,-0.05921,-72.685,9321.29
1.91350,-1770.46,3903.89,0.1985,-1.7895,74.289,91.282,-0.05902,-72.671,9324.12
1.91400,-1764.58,3886.50,0.1976,-1.7773,74.250,91.363,-0.05882,-72.659,9326.95
1.91450,-1758.63,3869.25,0.1968,-1.7651,74.212,91.443,-0.05862,-72.647,9329.76
1.91500,-1752.61,3852.12,0.1959,-1.7527,74.174,91.522,-0.05842,-72.635,9332.57
1.91550,-1746.52,3835.12,0.1950,-1.7403,74.136,91.601,-0.05822,-72.625,9335.36
1.91600,-1740.37,3818.25,0.1941,-1.7278,74.099,91.679,-0.05801,-72.615,9338.14
1.91650,-1734.14,3801.50,0.1933,-1.7151,74.062,91.757,-0.05780,-72.606,9340.90
1.91700,-1727.85,3784.89,0.1924,-1.7024,74.025,91.834,-0.05759,-72.598,9343.66
1.91750,-1721.48,3768.41,0.1916,-1.6896,73.988,91.910,-0.05738,-72.590,9346.40
1.91800,-1715.05,3752.06,0.1907,-1.6767,73.952,91.986,-0.05717,-72.583,9349.14
1.91850,-1708.55,3735.85,0.1899,-1.6637,73.916,92.062,-0.05695,-72.577,9351.86
1.91900,-1701.99,3719.77,0.1891,-1.6506,73.881,92.136,-0.05673,-72.572,9354.57
1.91950,-1695.36,3703.83,0.1882,-1.6374,73.845,92.210,-0.05651,-72.568,9357.27
1.92000,-1688.66,3688.02,0.1874,-1.6242,73.810,92.284,-0.05629,-72.564,9359.96
1.92050,-1681.89,3672.35,0.1866,-1.6108,73.776,92.357,-0.05606,-72.561,9362.64
1.92100,-1675.06,3656.81,0.1858,-1.5974,73.741,92.429,-0.05584,-72.559,9365.30
1.92150,-1668.16,3641.42,0.1850,-1.5838,73.707,92.501,-0.05561,-72.558,9367.96
1.92200,-1661.19,3626.16,0.1842,-1.5702,73.674,92.572,-0.05537,-72.558,9370.60
1.92250,-1654.16,3611.05,0.1835,-1.5565,73.640,92.642,-0.05514,-72.559,9373.23
1.92300,-1647.07,3596.08,0.1827,-1.5427,73.607,92.712,-0.05490,-72.561,9375.86
1.92350,-1639.90,3581.25,0.1819,-1.5288,73.575,92.781,-0.05466,-72.563,9378.47
1.92400,-1632.68,3566.56,0.1812,-1.5149,73.542,92.849,-0.05442,-72.567,9381.07
1.92450,-1625.39,3552.02,0.1804,-1.5008,73.510,92.917,-0.05418,-72.571,9383.65
1.92500,-1618.03,3537.62,0.1797,-1.4867,73.479,92.984,-0.05393,-72.576,9386.23
1.92550,-1610.62,3523.36,0.1789,-1.4724,73.447,93.051,-0.05369,-72.582,9388.80
1.92600,-1603.13,3509.26,0.1782,-1.4581,73.416,93.117,-0.05344,-72.590,9391.36
1.92650,-1595.59,3495.30,0.1775,-1.4438,73.386,93.182,-0.05319,-72.598,9393.90
1.92700,-1587.98,3481.49,0.1767,-1.4293,73.355,93.247,-0.05293,-72.607,9396.44
1.92750,-1580.31,3467.83,0.1760,-1.4147,73.325,93.310,-0.05268,-72.617,9398.96
1.92800,-1572.58,3454.31,0.1753,-1.4001,73.296,93.374,-0.05242,-72.629,9401.47
1.92850,-1564.78,3440.95,0.1746,-1.3854,73.266,93.436,-0.05216,-72.641,9403.98
1.92900,-1556.92,3427.74,0.1739,-1.3706,73.238,93.498,-0.05190,-72.654,9406.47
1.92950,-1549.01,3414.68,0.1733,-1.3557,73.209,93.559,-0.05163,-72.669,9408.95
1.93000,-1541.03,3401.78,0.1726,-1.3408,73.181,93.620,-0.05137,-72.684,9411.42
1.93050,-1532.99,3389.02,0.1719,-1.3257,73.153,93.680,-0.05110,-72.701,9413.88
1.93100,-1524.89,3376.43,0.1713,-1.3106,73.125,93.739,-0.05083,-72.718,9416.33
1.93150,-1516.72,3363.98,0.1706,-1.2955,73.098,93.797,-0.05056,-72.737,9418.77
1.93200,-1508.50,3351.70,0.1700,-1.2802,73.071,93.855,-0.05028,-72.757,9421.20
1.93250,-1500.22,3339.57,0.1693,-1.2649,73.045,93.912,-0.05001,-72.778,9423.62
1.93300,-1491.88,3327.59,0.1687,-1.2494,73.019,93.968,-0.04973,-72.800,9426.03
1.93350,-1483.48,3315.78,0.1681,-1.2340,72.993,94.024,-0.04945,-72.823,9428.43
1.93400,-1475.03,3304.12,0.1675,-1.2184,72.968,94.079,-0.04917,-72.848,9430.82
1.93450,-1466.51,3292.63,0.1669,-1.2028,72.943,94.133,-0.04888,-72.874,9433.20
1.93500,-1457.94,3281.29,0.1663,-1.1871,72.918,94.186,-0.04860,-72.900,9435.57
1.93550,-1449.31,3270.11,0.1657,-1.1713,72.894,94.239,-0.04831,-72.929,9437.93
1.93600,-1440.62,3259.10,0.1651,-1.1554,72.870,94.291,-0.04802,-72.958,9440.28
1.93650,-1431.87,3248.25,0.1645,-1.1395,72.847,94.343,-0.04773,-72.989,9442.62
1.93700,-1423.07,3237.56,0.1639,-1.1235,72.824,94.393,-0.04744,-73.021,9444.95
1.93750,-1414.21,3227.03,0.1634,-1.1075,72.801,94.443,-0.04714,-73.054,9447.27
1.93800,-1405.30,3216.67,0.1628,-1.0913,72.779,94.492,-0.04684,-73.088,9449.58
1.93850,-1396.33,3206.48,0.1623,-1.0751,72.757,94.540,-0.04654,-73.124,9451.88
1.93900,-1387.31,3196.45,0.1618,-1.0589,72.735,94.588,-0.04624,-73.161,9454.18
1.93950,-1378.23,3186.58,0.1612,-1.0426,72.714,94.635,-0.04594,-73.200,9456.46
1.94000,-1369.09,3176.89,0.1607,-1.0261,72.693,94.681,-0.04564,-73.239,9458.73
1.94050,-1359.91,3167.36,0.1602,-1.0097,72.673,94.727,-0.04533,-73.281,9461.00
1.94100,-1350.67,3158.00,0.1597,-0.9931,72.653,94.771,-0.04502,-73.323,9463.25
1.94150,-1341.37,3148.81,0.1592,-0.9766,72.633,94.815,-0.04471,-73.367,9465.49
1.94200,-1332.02,3139.78,0.1587,-0.9599,72.614,94.858,-0.04440,-73.413,9467.73
1.94250,-1322.62,3130.93,0.1583,-0.9432,72.595,94.901,-0.04409,-73.460,9469.96
1.94300,-1313.17,3122.25,0.1578,-0.9264,72.577,94.942,-0.04377,-73.508,9472.18
1.94350,-1303.67,3113.74,0.1573,-0.9095,72.558,94.983,-0.04346,-73.558,9474.38
1.94400,-1294.11,3105.40,0.1569,-0.8926,72.541,95.023,-0.04314,-73.609,9476.58
1.94450,-1284.51,3097.24,0.1564,-0.8756,72.524,95.062,-0.04282,-73.662,9478.77
1.94500,-1274.85,3089.25,0.1560,-0.8586,72.507,95.101,-0.04249,-73.716,9480.96
1.94550,-1265.14,3081.43,0.1556,-0.8415,72.490,95.138,-0.04217,-73.771,9483.13
1.94600,-1255.38,3073.78,0.1552,-0.8243,72.474,95.175,-0.04185,-73.829,9485.29
1.94650,-1245.58,3066.31,0.1548,-0.8071,72.459,95.212,-0.04152,-73.888,9487.45
1.94700,-1235.72,3059.02,0.1544,-0.7898,72.443,95.247,-0.04119,-73.948,9489.60
1.94750,-1225.81,3051.90,0.1540,-0.7725,72.428,95.282,-0.04086,-74.010,9491.74
1.94800,-1215.86,3044.96,0.1536,-0.7551,72.414,95.315,-0.04053,-74.073,9493.87
1.94850,-1205.86,3038.19,0.1532,-0.7376,72.400,95.348,-0.04020,-74.139,9495.99
1.94900,-1195.81,3031.61,0.1528,-0.7201,72.386,95.381,-0.03986,-74.205,9498.10
1.94950,-1185.71,3025.20,0.1525,-0.7026,72.373,95.412,-0.03952,-74.274,9500.21
1.95000,-1175.57,3018.97,0.1521,-0.6850,72.360,95.443,-0.03919,-74.344,9502.31
1.95050,-1165.38,3012.92,0.1518,-0.6673,72.348,95.472,-0.03885,-74.416,9504.39
1.95100,-1155.15,3007.05,0.1515,-0.6496,72.336,95.501,-0.03850,-74.489,9506.48
1.95150,-1144.86,3001.36,0.1512,-0.6318,72.325,95.530,-0.03816,-74.564,9508.55
1.95200,-1134.54,2995.85,0.1508,-0.6139,72.313,95.557,-0.03782,-74.641,9510.61
1.95250,-1124.17,2990.52,0.1505,-0.5960,72.303,95.583,-0.03747,-74.719,9512.67
1.95300,-1113.75,2985.37,0.1502,-0.5781,72.292,95.609,-0.03713,-74.799,9514.72
1.95350,-1103.29,2980.41,0.1500,-0.5601,72.283,95.634,-0.03678,-74.881,9516.76
1.95400,-1092.79,2975.62,0.1497,-0.5421,72.273,95.658,-0.03643,-74.965,9518.80
1.95450,-1082.24,2971.02,0.1494,-0.5240,72.264,95.682,-0.03607,-75.050,9520.82
1.95500,-1071.65,2966.61,0.1492,-0.5058,72.255,95.704,-0.03572,-75.138,9522.84
1.95550,-1061.02,2962.38,0.1489,-0.4876,72.247,95.726,-0.03537,-75.227,9524.85
1.95600,-1050.35,2958.33,0.1487,-0.4694,72.240,95.746,-0.03501,-75.317,9526.86
1.95650,-1039.63,2954.47,0.1484,-0.4511,72.232,95.766,-0.03465,-75.410,9528.86
1.95700,-1028.88,2950.79,0.1482,-0.4328,72.225,95.786,-0.03430,-75.505,9530.85
1.95750,-1018.08,2947.30,0.1480,-0.4144,72.219,95.804,-0.03394,-75.601,9532.83
1.95800,-1007.25,2944.00,0.1478,-0.3960,72.213,95.821,-0.03357,-75.699,9534.80
1.95850,-996.37,2940.88,0.1476,-0.3775,72.207,95.838,-0.03321,-75.799,9536.77
1.95900,-985.45,2937.95,0.1474,-0.3590,72.202,95.854,-0.03285,-75.900,9538.73
1.95950,-974.50,2935.20,0.1473,-0.3404,72.197,95.869,-0.03248,-76.004,9540.69
1.96000,-963.51,2932.65,0.1471,-0.3218,72.193,95.883,-0.03212,-76.110,9542.64
1.96050,-952.48,2930.28,0.1469,-0.3031,72.189,95.896,-0.03175,-76.217,9544.58
1.96100,-941.41,2928.10,0.1468,-0.2844,72.186,95.909,-0.03138,-76.326,9546.51
