t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.73750,312.87,1077.08,0.0440,0.3937,78.485,121.832,-1.00000,-67.736,1042.60
1.73800,300.45,962.76,0.0443,1.0065,78.156,122.237,-1.00000,-65.599,1042.93
1.73850,288.02,693.56,0.0448,0.5643,77.384,123.193,1.00000,-54.617,1043.13
1.73900,275.58,522.86,0.0447,-0.9682,76.895,123.802,1.00000,-41.902,1043.26
1.73950,263.13,599.51,0.0438,-2.3572,77.118,123.535,1.00000,-51.966,1043.43
1.74000,250.67,894.23,0.0425,-2.5422,77.966,122.491,-1.00000,-68.719,1043.75
1.74050,238.19,1089.69,0.0416,-1.2585,78.529,121.800,-1.00000,-74.372,1044.17
1.74100,225.71,1030.84,0.0413,0.0936,78.362,122.012,-1.00000,-74.339,1044.58
1.74150,213.22,800.63,0.0415,0.5122,77.702,122.831,1.00000,-70.050,1044.87
1.74200,200.72,654.64,0.0416,-0.1715,77.284,123.351,1.00000,-66.145,1045.10
1.74250,188.22,746.71,0.0413,-0.8055,77.548,123.024,-1.00000,-71.376,1045.38
1.74300,175.70,808.23,0.0409,-0.7663,77.725,122.807,-1.00000,-74.476,1045.69
1.74350,163.18,672.02,0.0405,-0.9114,77.337,123.295,1.00000,-72.219,1045.95
1.74400,150.65,593.89,0.0399,-1.6313,77.117,123.579,1.00000,-71.228,1046.17
1.74450,138.12,742.53,0.0390,-1.9735,77.545,123.055,-1.00000,-77.128,1046.47
1.74500,125.58,843.22,0.0381,-1.4091,77.837,122.702,-1.00000,-80.074,1046.83
1.74550,113.04,731.42,0.0375,-0.9534,77.520,123.104,-1.00000,-79.641,1047.14
1.74600,100.49,467.56,0.0370,-1.4174,76.767,124.048,1.00000,-74.690,1047.32
1.74650,87.94,302.86,0.0359,-2.8702,76.300,124.643,1.00000,-67.748,1047.43
1.74700,75.38,385.10,0.0342,-4.1387,76.543,124.363,1.00000,-76.321,1047.58
1.74750,62.82,685.78,0.0320,-4.1480,77.411,123.304,-1.00000,-84.242,1047.90
1.74800,50.26,886.57,0.0303,-2.5786,77.993,122.600,-1.00000,-86.561,1048.31
1.74850,37.70,832.28,0.0295,-0.8578,77.841,122.800,-1.00000,-87.284,1048.71
1.74900,25.13,605.87,0.0293,-0.0648,77.194,123.608,1.00000,-87.522,1049.00
1.74950,12.57,462.02,0.0292,-0.4022,76.782,124.120,1.00000,-88.398,1049.23
1.75000,0.00,554.61,0.0289,-0.7373,77.048,123.792,-1.00000,0.000,1049.50
1.75050,-12.57,615.60,0.0286,-0.4562,77.224,123.576,-1.00000,-88.854,1049.82
1.75100,-25.13,478.51,0.0284,-0.4206,76.832,124.065,1.00000,-87.143,1050.07
1.75150,-37.70,398.73,0.0280,-1.0172,76.605,124.352,1.00000,-85.063,1050.29
1.75200,-50.26,545.25,0.0274,-1.2886,77.026,123.832,-1.00000,-85.176,1050.59
1.75250,-62.82,643.59,0.0269,-0.7087,77.309,123.485,-1.00000,-84.918,1050.94
1.75300,-75.38,529.81,0.0267,-0.2882,76.984,123.892,-1.00000,-82.900,1051.24
1.75350,-87.94,264.86,0.0265,-0.8181,76.226,124.836,1.00000,-76.004,1051.42
1.75400,-100.49,98.98,0.0257,-2.3463,75.754,125.432,1.00000,-63.261,1051.52
1.75450,-113.04,179.73,0.0241,-3.6900,75.992,125.155,1.00000,-68.888,1051.66
1.75500,-125.58,479.79,0.0222,-3.7821,76.857,124.097,-1.00000,-78.281,1051.97
1.75550,-138.12,680.08,0.0206,-2.3131,77.436,123.392,-1.00000,-80.418,1052.38
1.75600,-150.65,625.58,0.0199,-0.7039,77.283,123.592,-1.00000,-79.016,1052.76
1.75650,-163.18,400.09,0.0198,-0.0109,76.638,124.395,1.00000,-73.844,1053.05
1.75700,-175.70,257.19,0.0197,-0.4277,76.228,124.904,1.00000,-67.909,1053.26
1.75750,-188.22,350.55,0.0194,-0.8236,76.496,124.573,-1.00000,-70.743,1053.53
1.75800,-200.72,412.49,0.0190,-0.5841,76.675,124.354,-1.00000,-71.875,1053.84
1.75850,-213.22,276.93,0.0187,-0.5714,76.287,124.838,1.00000,-66.490,1054.08
1.75900,-225.71,198.49,0.0183,-1.1733,76.064,125.120,1.00000,-61.983,1054.30
1.75950,-238.19,346.29,0.0176,-1.4378,76.489,124.596,-1.00000,-67.828,1054.59
1.76000,-250.67,445.74,0.0170,-0.8390,76.776,124.245,-1.00000,-70.204,1054.94
1.76050,-263.13,333.28,0.0168,-0.3912,76.455,124.647,-1.00000,-66.194,1055.23
1.76100,-275.58,70.13,0.0165,-0.8869,75.702,125.585,1.00000,-51.440,1055.41
1.76150,-288.02,-94.48,0.0157,-2.3772,75.233,126.176,1.00000,-33.900,1055.50
1.76200,-300.45,-13.20,0.0141,-3.6849,75.472,125.897,1.00000,-43.714,1055.65
1.76250,-312.87,287.75,0.0122,-3.7422,76.340,124.835,-1.00000,-62.485,1055.95
1.76300,-325.27,488.56,0.0107,-2.2417,76.920,124.128,-1.00000,-68.214,1056.35
1.76350,-337.67,434.31,0.0100,-0.6107,76.767,124.326,-1.00000,-66.375,1056.74
1.76400,-350.05,209.67,0.0099,0.0973,76.124,125.126,1.00000,-57.978,1057.02
1.76450,-362.41,67.23,0.0099,-0.3085,75.715,125.632,1.00000,-49.852,1057.23
1.76500,-374.76,160.59,0.0096,-0.7001,75.983,125.300,-1.00000,-55.007,1057.50
1.76550,-387.10,222.51,0.0093,-0.4623,76.161,125.080,-1.00000,-57.585,1057.81
1.76600,-399.42,87.37,0.0091,-0.4562,75.774,125.562,1.00000,-50.630,1058.05
1.76650,-411.73,9.16,0.0087,-1.0663,75.551,125.842,1.00000,-45.630,1058.26
1.76700,-424.01,157.16,0.0081,-1.3412,75.976,125.318,-1.00000,-53.886,1058.55
1.76750,-436.29,256.76,0.0076,-0.7545,76.263,124.965,-1.00000,-57.809,1058.90
1.76800,-448.54,144.79,0.0073,-0.3200,75.943,125.365,-1.00000,-52.912,1059.19
1.76850,-460.78,-117.22,0.0071,-0.8262,75.192,126.297,1.00000,-36.708,1059.37
1.76900,-473.00,-281.04,0.0063,-2.3218,74.726,126.885,1.00000,-22.089,1059.46
1.76950,-485.20,-199.52,0.0048,-3.6327,74.965,126.605,1.00000,-30.489,1059.61
1.77000,-497.38,102.17,0.0029,-3.6919,75.834,125.539,-1.00000,-50.321,1059.91
1.77050,-509.54,303.49,0.0014,-2.1932,76.416,124.830,-1.00000,-57.924,1060.31
1.77100,-521.68,249.63,0.0007,-0.5663,76.264,125.027,-1.00000,-55.927,1060.70
1.77150,-533.80,26.03,0.0007,0.1390,75.623,125.822,1.00000,-46.363,1060.98
1.77200,-545.90,-115.69,0.0006,-0.2664,75.216,126.325,1.00000,-38.241,1061.19
1.77250,-557.98,-22.02,0.0004,-0.6577,75.485,125.991,-1.00000,-43.847,1061.46
1.77300,-570.04,40.18,0.0001,-0.4199,75.663,125.770,-1.00000,-46.950,1061.77
1.77350,-582.07,-94.27,-0.0001,-0.4140,75.278,126.249,1.00000,-39.965,1062.01
1.77400,-594.08,-172.00,-0.0004,-1.0227,75.056,126.527,1.00000,-35.393,1062.22
1.77450,-606.07,-23.59,-0.0010,-1.2967,75.482,126.001,-1.00000,-43.863,1062.51
1.77500,-618.03,76.33,-0.0016,-0.7094,75.770,125.647,-1.00000,-48.328,1062.86
1.77550,-629.97,-35.07,-0.0018,-0.2752,75.451,126.044,-1.00000,-43.360,1063.16
1.77600,-641.89,-295.92,-0.0020,-0.7795,74.703,126.971,1.00000,-28.324,1063.33
1.77650,-653.78,-458.96,-0.0027,-2.2700,74.238,127.555,1.00000,-16.593,1063.43
1.77700,-665.64,-377.21,-0.0042,-3.5754,74.478,127.274,1.00000,-23.427,1063.57
1.77750,-677.48,-74.87,-0.0061,-3.6291,75.349,126.206,-1.00000,-41.653,1063.87
1.77800,-689.29,126.87,-0.0076,-2.1271,75.931,125.495,-1.00000,-49.817,1064.28
1.77850,-701.07,73.28,-0.0082,-0.5019,75.780,125.690,-1.00000,-47.844,1064.67
1.77900,-712.82,-149.42,-0.0082,0.2011,75.141,126.480,1.00000,-38.322,1064.95
1.77950,-724.55,-290.53,-0.0082,-0.2050,74.736,126.981,1.00000,-30.922,1065.17
1.78000,-736.25,-196.64,-0.0084,-0.5983,75.004,126.646,-1.00000,-36.238,1065.44
1.78050,-747.92,-134.24,-0.0087,-0.3637,75.183,126.424,-1.00000,-39.369,1065.74
1.78100,-759.56,-268.09,-0.0088,-0.3615,74.800,126.900,1.00000,-32.905,1065.99
1.78150,-771.17,-345.41,-0.0092,-0.9725,74.579,127.177,1.00000,-28.903,1066.20
1.78200,-782.75,-196.63,-0.0098,-1.2492,75.006,126.648,-1.00000,-36.826,1066.49
1.78250,-794.30,-96.43,-0.0102,-0.6645,75.294,126.293,-1.00000,-41.302,1066.84
1.78300,-805.81,-207.26,-0.0104,-0.2333,74.976,126.688,-1.00000,-36.605,1067.14
1.78350,-817.30,-467.01,-0.0106,-0.7380,74.231,127.610,1.00000,-23.200,1067.32
1.78400,-828.75,-629.27,-0.0114,-2.2253,73.768,128.191,1.00000,-13.534,1067.42
1.78450,-840.17,-547.30,-0.0128,-3.5266,74.009,127.909,1.00000,-19.218,1067.56
1.78500,-851.56,-244.30,-0.0147,-3.5761,74.881,126.837,-1.00000,-35.493,1067.87
1.78550,-862.91,-42.14,-0.0161,-2.0710,75.464,126.125,-1.00000,-43.566,1068.28
1.78600,-874.23,-95.42,-0.0167,-0.4468,75.314,126.318,-1.00000,-41.696,1068.67
1.78650,-885.52,-317.23,-0.0167,0.2550,74.677,127.105,1.00000,-32.690,1068.95
1.78700,-896.77,-457.75,-0.0167,-0.1506,74.273,127.602,1.00000,-26.084,1069.17
1.78750,-907.98,-363.64,-0.0169,-0.5446,74.542,127.267,-1.00000,-30.943,1069.44
1.78800,-919.16,-301.04,-0.0171,-0.3118,74.721,127.044,-1.00000,-33.920,1069.75
1.78850,-930.30,-434.30,-0.0172,-0.3119,74.339,127.517,1.00000,-28.065,1070.00
1.78900,-941.41,-511.22,-0.0175,-0.9243,74.119,127.792,1.00000,-24.558,1070.22
1.78950,-952.48,-362.10,-0.0181,-1.2028,74.547,127.262,-1.00000,-31.792,1070.51
1.79000,-963.51,-261.64,-0.0186,-0.6200,74.835,126.906,-1.00000,-36.072,1070.86
1.79050,-974.50,-371.94,-0.0187,-0.1912,74.519,127.298,-1.00000,-31.729,1071.16
1.79100,-985.45,-630.62,-0.0189,-0.6962,73.776,128.216,1.00000,-19.802,1071.34
1.79150,-996.37,-792.16,-0.0196,-2.1804,73.315,128.793,1.00000,-11.582,1071.44
1.79200,-1007.25,-709.98,-0.0211,-3.4779,73.556,128.510,1.00000,-16.443,1071.59
1.79250,-1018.08,-406.37,-0.0229,-3.5234,74.430,127.436,-1.00000,-30.999,1071.90
1.79300,-1028.88,-203.81,-0.0243,-2.0157,75.014,126.721,-1.00000,-38.727,1072.31
1.79350,-1039.63,-256.81,-0.0249,-0.3930,74.864,126.913,-1.00000,-36.979,1072.70
1.79400,-1050.35,-477.77,-0.0249,0.3074,74.229,127.696,1.00000,-28.596,1072.99
1.79450,-1061.02,-617.72,-0.0248,-0.0981,73.826,128.191,1.00000,-22.676,1073.21
1.79500,-1071.65,-523.41,-0.0250,-0.4931,74.096,127.855,-1.00000,-27.094,1073.48
1.79550,-1082.24,-460.61,-0.0252,-0.2623,74.275,127.631,-1.00000,-29.873,1073.79
1.79600,-1092.79,-593.31,-0.0253,-0.2649,73.894,128.102,1.00000,-24.564,1074.04
1.79650,-1103.29,-669.85,-0.0255,-0.8787,73.675,128.375,1.00000,-21.448,1074.26
1.79700,-1113.75,-520.40,-0.0261,-1.1590,74.104,127.843,-1.00000,-28.047,1074.56
1.79750,-1124.17,-419.68,-0.0265,-0.5781,74.393,127.486,-1.00000,-32.074,1074.91
1.79800,-1134.54,-529.48,-0.0267,-0.1517,74.078,127.876,-1.00000,-28.071,1075.21
1.79850,-1144.86,-787.14,-0.0268,-0.6569,73.338,128.789,1.00000,-17.352,1075.39
1.79900,-1155.15,-947.98,-0.0275,-2.1380,72.878,129.364,1.00000,-10.168,1075.49
1.79950,-1165.38,-865.59,-0.0289,-3.4319,73.120,129.079,1.00000,-14.426,1075.64
1.80000,-1175.57,-561.40,-0.0307,-3.4735,73.995,128.003,-1.00000,-27.585,1075.95
1.80050,-1185.71,-358.45,-0.0321,-1.9633,74.580,127.286,-1.00000,-34.903,1076.36
1.80100,-1195.81,-411.19,-0.0327,-0.3417,74.430,127.477,-1.00000,-33.271,1076.76
1.80150,-1205.86,-631.34,-0.0326,0.3574,73.797,128.257,1.00000,-25.475,1077.04
1.80200,-1215.86,-770.74,-0.0325,-0.0478,73.396,128.749,1.00000,-20.108,1077.27
1.80250,-1225.81,-676.23,-0.0327,-0.4437,73.666,128.411,-1.00000,-24.149,1077.54
1.80300,-1235.72,-613.25,-0.0329,-0.2147,73.846,128.187,-1.00000,-26.736,1077.85
1.80350,-1245.58,-745.41,-0.0329,-0.2197,73.466,128.655,1.00000,-21.878,1078.10
1.80400,-1255.38,-821.59,-0.0332,-0.8348,73.248,128.926,1.00000,-19.062,1078.32
1.80450,-1265.14,-671.82,-0.0337,-1.1168,73.677,128.394,-1.00000,-25.125,1078.62
1.80500,-1274.85,-570.86,-0.0341,-0.5379,73.967,128.035,-1.00000,-28.908,1078.97
1.80550,-1284.51,-680.17,-0.0343,-0.1137,73.653,128.423,-1.00000,-25.196,1079.27
1.80600,-1294.11,-936.86,-0.0344,-0.6190,72.915,129.332,1.00000,-15.433,1079.45
1.80650,-1303.67,-1097.03,-0.0351,-2.0973,72.457,129.904,1.00000,-9.007,1079.55
1.80700,-1313.17,-1014.45,-0.0365,-3.3877,72.699,129.619,1.00000,-12.816,1079.70
1.80750,-1322.62,-709.70,-0.0383,-3.4257,73.575,128.540,-1.00000,-24.864,1080.01
1.80800,-1332.02,-506.38,-0.0396,-1.9132,74.161,127.822,-1.00000,-31.792,1080.42
1.80850,-1341.37,-558.86,-0.0402,-0.2928,74.013,128.011,-1.00000,-30.258,1080.81
1.80900,-1350.67,-778.23,-0.0401,0.4051,73.381,128.787,1.00000,-22.968,1081.10
1.80950,-1359.91,-917.11,-0.0400,0.0002,72.981,129.278,1.00000,-18.036,1081.32
1.81000,-1369.09,-822.41,-0.0401,-0.3965,73.251,128.939,-1.00000,-21.767,1081.59
1.81050,-1378.23,-759.27,-0.0402,-0.1693,73.432,128.713,-1.00000,-24.185,1081.90
1.81100,-1387.31,-890.91,-0.0403,-0.1764,73.053,129.179,1.00000,-19.688,1082.15
1.81150,-1396.33,-966.74,-0.0405,-0.7928,72.836,129.449,1.00000,-17.101,1082.37
1.81200,-1405.30,-816.67,-0.0410,-1.0765,73.266,128.915,-1.00000,-22.727,1082.66
1.81250,-1414.21,-715.48,-0.0414,-0.4994,73.556,128.555,-1.00000,-26.293,1083.01
1.81300,-1423.07,-824.33,-0.0415,-0.0774,73.243,128.941,-1.00000,-22.818,1083.31
1.81350,-1431.87,-1080.08,-0.0417,-0.5829,72.508,129.847,1.00000,-13.804,1083.48
1.81400,-1440.62,-1239.60,-0.0423,-2.0584,72.051,130.416,1.00000,-7.943,1083.59
1.81450,-1449.31,-1156.84,-0.0437,-3.3455,72.294,130.130,1.00000,-11.409,1083.73
1.81500,-1457.94,-851.56,-0.0454,-3.3801,73.171,129.048,-1.00000,-22.583,1084.03
1.81550,-1466.51,-647.90,-0.0468,-1.8654,73.758,128.329,-1.00000,-29.170,1084.44
1.81600,-1475.03,-700.13,-0.0473,-0.2461,73.610,128.517,-1.00000,-27.715,1084.83
1.81650,-1483.48,-918.75,-0.0472,0.4507,72.980,129.290,1.00000,-20.841,1085.11
1.81700,-1491.88,-1057.13,-0.0470,0.0461,72.581,129.778,1.00000,-16.247,1085.33
1.81750,-1500.22,-962.25,-0.0471,-0.3514,72.852,129.438,-1.00000,-19.727,1085.60
1.81800,-1508.50,-898.94,-0.0473,-0.1258,73.032,129.212,-1.00000,-22.003,1085.91
1.81850,-1516.72,-1030.10,-0.0473,-0.1350,72.655,129.676,1.00000,-17.788,1086.15
1.81900,-1524.89,-1105.59,-0.0475,-0.7526,72.439,129.944,1.00000,-15.375,1086.36
1.81950,-1532.99,-955.23,-0.0480,-1.0380,72.869,129.409,-1.00000,-20.650,1086.65
1.82000,-1541.03,-853.83,-0.0484,-0.4625,73.160,129.048,-1.00000,-24.034,1086.99
1.82050,-1549.01,-962.23,-0.0485,-0.0426,72.848,129.432,-1.00000,-20.747,1087.28
1.82100,-1556.92,-1217.08,-0.0486,-0.5482,72.115,130.334,1.00000,-12.313,1087.45
1.82150,-1564.78,-1376.00,-0.0492,-2.0212,71.660,130.900,1.00000,-6.879,1087.55
1.82200,-1572.58,-1293.06,-0.0506,-3.3052,71.903,130.613,1.00000,-10.079,1087.69
1.82250,-1580.31,-987.27,-0.0523,-3.3365,72.781,129.530,-1.00000,-20.570,1087.98
1.82300,-1587.98,-783.28,-0.0536,-1.8198,73.369,128.809,-1.00000,-26.873,1088.39
1.82350,-1595.59,-835.27,-0.0541,-0.2016,73.221,128.996,-1.00000,-25.478,1088.77
1.82400,-1603.13,-1053.18,-0.0540,0.4943,72.594,129.766,1.00000,-18.935,1089.04
1.82450,-1610.62,-1191.07,-0.0538,0.0901,72.196,130.252,1.00000,-14.600,1089.25
1.82500,-1618.03,-1096.03,-0.0539,-0.3081,72.467,129.911,-1.00000,-17.881,1089.51
1.82550,-1625.39,-1032.56,-0.0540,-0.0841,72.648,129.684,-1.00000,-20.038,1089.81
1.82600,-1632.68,-1163.24,-0.0540,-0.0954,72.271,130.146,1.00000,-16.041,1090.04
1.82650,-1639.90,-1238.41,-0.0542,-0.7141,72.056,130.413,1.00000,-13.757,1090.24
1.82700,-1647.07,-1087.79,-0.0547,-1.0010,72.487,129.876,-1.00000,-18.755,1090.52
1.82750,-1654.16,-986.17,-0.0551,-0.4272,72.778,129.514,-1.00000,-21.990,1090.86
1.82800,-1661.19,-1094.15,-0.0551,-0.0094,72.467,129.897,-1.00000,-18.847,1091.14
1.82850,-1668.16,-1348.14,-0.0552,-0.5151,71.736,130.795,1.00000,-10.859,1091.30
1.82900,-1675.06,-1506.47,-0.0558,-1.9856,71.283,131.359,1.00000,-5.747,1091.39
1.82950,-1681.89,-1423.37,-0.0572,-3.2666,71.526,131.071,1.00000,-8.739,1091.52
1.83000,-1688.66,-1117.09,-0.0589,-3.2949,72.406,129.985,-1.00000,-18.699,1091.80
1.83050,-1695.36,-912.78,-0.0602,-1.7762,72.994,129.263,-1.00000,-24.778,1092.19
1.83100,-1701.99,-964.55,-0.0607,-0.1591,72.847,129.449,-1.00000,-23.426,1092.56
1.83150,-1708.55,-1181.77,-0.0605,0.5359,72.221,130.216,1.00000,-17.136,1092.82
1.83200,-1715.05,-1319.20,-0.0603,0.1321,71.824,130.700,1.00000,-12.997,1093.02
1.83250,-1721.48,-1224.00,-0.0604,-0.2668,72.095,130.359,-1.00000,-16.118,1093.27
1.83300,-1727.85,-1160.39,-0.0605,-0.0442,72.277,130.131,-1.00000,-18.181,1093.55
1.83350,-1734.14,-1290.62,-0.0605,-0.0574,71.901,130.591,1.00000,-14.346,1093.78
1.83400,-1740.37,-1365.48,-0.0606,-0.6772,71.686,130.856,1.00000,-12.156,1093.96
1.83450,-1746.52,-1214.60,-0.0611,-0.9657,72.118,130.318,-1.00000,-16.939,1094.23
1.83500,-1752.61,-1112.78,-0.0614,-0.3935,72.410,129.956,-1.00000,-20.056,1094.55
1.83550,-1758.63,-1220.35,-0.0615,0.0225,72.100,130.336,1.00000,-17.018,1094.82
1.83600,-1764.58,-1282.84,-0.0615,-0.1691,71.920,130.557,1.00000,-15.270,1095.06
1.83650,-1770.46,-1119.64,-0.0616,-0.0767,72.385,129.972,-1.00000,-20.184,1095.39
1.83700,-1776.27,-1012.64,-0.0615,0.8064,72.689,129.587,-1.00000,-23.263,1095.77
1.83750,-1782.01,-1120.06,-0.0609,1.4345,72.377,129.962,-1.00000,-20.378,1096.10
1.83800,-1787.68,-1375.75,-0.0602,1.0339,71.638,130.861,1.00000,-12.976,1096.30
1.83850,-1793.28,-1537.24,-0.0600,-0.4310,71.171,131.429,1.00000,-8.126,1096.43
1.83900,-1798.81,-1457.81,-0.0606,-1.7607,71.400,131.149,1.00000,-10.734,1096.60
1.83950,-1804.27,-1155.20,-0.0616,-1.8883,72.266,130.071,-1.00000,-19.786,1096.93
1.84000,-1809.65,-954.61,-0.0622,-0.5611,72.841,129.356,-1.00000,-25.290,1097.35
1.84050,-1814.97,-1010.01,-0.0622,0.7969,72.681,129.551,-1.00000,-23.918,1097.76
1.84100,-1820.21,-1229.69,-0.0616,1.2233,72.046,130.324,1.00000,-17.974,1098.05
1.84150,-1825.38,-1368.74,-0.0611,0.5587,71.643,130.811,1.00000,-14.045,1098.28
1.84200,-1830.48,-1274.34,-0.0610,-0.0801,71.911,130.472,-1.00000,-16.900,1098.56
1.84250,-1835.51,-1210.71,-0.0611,-0.0636,72.093,130.244,-1.00000,-18.798,1098.87
1.84300,-1840.46,-1340.14,-0.0611,-0.2426,71.720,130.701,1.00000,-15.208,1099.12
1.84350,-1845.35,-1413.73,-0.0614,-0.9852,71.509,130.963,1.00000,-13.165,1099.34
1.84400,-1850.15,-1261.17,-0.0620,-1.3560,71.947,130.421,-1.00000,-17.659,1099.63
1.84450,-1854.89,-1157.49,-0.0626,-0.8249,72.245,130.053,-1.00000,-20.605,1099.98
1.84500,-1859.55,-1263.07,-0.0629,-0.4123,71.942,130.429,-1.00000,-17.784,1100.28
1.84550,-1864.14,-1514.19,-0.0632,-0.8923,71.220,131.318,1.00000,-10.632,1100.45
1.84600,-1868.66,-1670.15,-0.0640,-2.3169,70.774,131.875,1.00000,-6.064,1100.55
1.84650,-1873.10,-1585.40,-0.0655,-3.5466,71.023,131.583,1.00000,-8.732,1100.70
1.84700,-1877.47,-1277.31,-0.0673,-3.5146,71.908,130.492,-1.00000,-17.727,1101.00
1.84750,-1881.76,-1071.65,-0.0687,-1.9205,72.501,129.765,-1.00000,-23.292,1101.40
1.84800,-1885.98,-1122.51,-0.0692,-0.2235,72.357,129.948,-1.00000,-22.039,1101.78
1.84850,-1890.13,-1338.58,-0.0691,0.5453,71.734,130.711,1.00000,-16.268,1102.06
1.84900,-1894.20,-1475.42,-0.0689,0.2059,71.339,131.193,1.00000,-12.467,1102.27
1.84950,-1898.19,-1380.23,-0.0689,-0.1429,71.610,130.851,-1.00000,-15.263,1102.53
1.85000,-1902.11,-1316.81,-0.0689,0.1147,71.790,130.624,-1.00000,-17.104,1102.82
1.85050,-1905.96,-1446.99,-0.0688,0.1224,71.415,131.083,1.00000,-13.539,1103.05
1.85100,-1909.73,-1522.06,-0.0689,-0.4882,71.199,131.348,1.00000,-11.475,1103.24
1.85150,-1913.42,-1371.45,-0.0692,-0.7785,71.629,130.810,-1.00000,-15.815,1103.51
1.85200,-1917.04,-1269.96,-0.0695,-0.2177,71.919,130.448,-1.00000,-18.652,1103.84
1.85250,-1920.59,-1377.54,-0.0695,0.1795,71.609,130.828,1.00000,-15.788,1104.11
1.85300,-1924.06,-1440.11,-0.0694,-0.0343,71.429,131.048,1.00000,-14.118,1104.35
1.85350,-1927.45,-1276.88,-0.0695,0.0333,71.893,130.463,-1.00000,-18.651,1104.68
1.85400,-1930.76,-1169.85,-0.0692,0.8918,72.197,130.077,-1.00000,-21.509,1105.06
1.85450,-1934.00,-1276.93,-0.0686,1.4970,71.886,130.451,-1.00000,-18.765,1105.39
1.85500,-1937.17,-1531.68,-0.0679,1.0777,71.149,131.346,1.00000,-11.822,1105.59
1.85550,-1940.25,-1692.48,-0.0677,-0.4008,70.685,131.912,1.00000,-7.277,1105.71
1.85600,-1943.26,-1612.77,-0.0683,-1.7412,70.914,131.630,1.00000,-9.652,1105.88
1.85650,-1946.20,-1309.48,-0.0693,-1.8760,71.782,130.550,-1.00000,-18.116,1106.20
1.85700,-1949.05,-1108.35,-0.0699,-0.5524,72.358,129.833,-1.00000,-23.332,1106.62
1.85750,-1951.83,-1163.31,-0.0698,0.8038,72.199,130.027,-1.00000,-21.998,1107.01
1.85800,-1954.54,-1382.02,-0.0693,1.2319,71.567,130.796,1.00000,-16.326,1107.30
1.85850,-1957.16,-1520.38,-0.0688,0.5725,71.167,131.281,1.00000,-12.580,1107.52
1.85900,-1959.71,-1425.66,-0.0687,-0.0611,71.436,130.940,-1.00000,-15.244,1107.78
1.85950,-1962.18,-1361.76,-0.0687,-0.0396,71.618,130.711,-1.00000,-17.014,1108.08
1.86000,-1964.57,-1490.58,-0.0688,-0.2138,71.247,131.166,1.00000,-13.565,1108.32
1.86050,-1966.89,-1563.77,-0.0690,-0.9510,71.037,131.427,1.00000,-11.583,1108.52
1.86100,-1969.13,-1410.89,-0.0696,-1.3174,71.475,130.883,-1.00000,-15.828,1108.80
1.86150,-1971.29,-1306.98,-0.0702,-0.7830,71.774,130.515,-1.00000,-18.623,1109.13
1.86200,-1973.37,-1412.11,-0.0705,-0.3687,71.472,130.888,1.00000,-15.877,1109.41
1.86250,-1975.38,-1472.42,-0.0707,-0.5328,71.299,131.102,1.00000,-14.285,1109.66
1.86300,-1977.30,-1307.18,-0.0709,-0.3927,71.771,130.512,-1.00000,-18.722,1110.00
1.86350,-1979.15,-1198.50,-0.0709,0.5526,72.080,130.122,-1.00000,-21.526,1110.39
1.86400,-1980.92,-1304.27,-0.0704,1.2484,71.774,130.492,-1.00000,-18.859,1110.73
1.86450,-1982.62,-1558.01,-0.0698,0.9199,71.041,131.384,1.00000,-12.088,1110.94
1.86500,-1984.23,-1718.20,-0.0697,-0.4716,70.578,131.949,1.00000,-7.636,1111.07
1.86550,-1985.77,-1638.31,-0.0703,-1.7358,70.809,131.667,1.00000,-9.925,1111.25
1.86600,-1987.22,-1335.04,-0.0712,-1.8073,71.677,130.586,-1.00000,-18.169,1111.57
1.86650,-1988.60,-1134.21,-0.0718,-0.4355,72.251,129.871,-1.00000,-23.251,1112.00
1.86700,-1989.90,-1189.64,-0.0717,0.9521,72.091,130.065,-1.00000,-21.908,1112.40
1.86750,-1991.12,-1408.83,-0.0710,1.3984,71.457,130.836,1.00000,-16.301,1112.69
1.86800,-1992.27,-1547.76,-0.0705,0.7438,71.055,131.322,1.00000,-12.578,1112.91
1.86850,-1993.33,-1453.65,-0.0703,0.1025,71.322,130.983,-1.00000,-15.149,1113.18
1.86900,-1994.32,-1390.33,-0.0702,0.1075,71.502,130.755,-1.00000,-16.849,1113.49
1.86950,-1995.23,-1519.57,-0.0702,-0.0892,71.129,131.212,1.00000,-13.409,1113.72
1.87000,-1996.05,-1593.11,-0.0704,-0.8517,70.918,131.473,1.00000,-11.413,1113.93
1.87050,-1996.80,-1440.50,-0.0710,-1.2442,71.356,130.930,-1.00000,-15.568,1114.20
1.87100,-1997.47,-1336.76,-0.0715,-0.7357,71.653,130.562,-1.00000,-18.303,1114.53
1.87150,-1998.07,-1441.91,-0.0718,-0.3456,71.352,130.936,1.00000,-15.554,1114.81
1.87200,-1998.58,-1502.18,-0.0720,-0.5305,71.179,131.150,1.00000,-13.949,1115.06
1.87250,-1999.01,-1336.83,-0.0722,-0.4072,71.651,130.559,-1.00000,-18.328,1115.39
1.87300,-1999.37,-1227.99,-0.0722,0.5257,71.961,130.168,-1.00000,-21.097,1115.78
1.87350,-1999.64,-1333.52,-0.0718,1.2132,71.655,130.538,-1.00000,-18.424,1116.11
1.87400,-1999.84,-1586.90,-0.0712,0.8807,70.923,131.430,1.00000,-11.667,1116.32
