t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
11.932000,0.250000,0.228585,-0.380971,51.495489,0.000000,3.300975,-0.000000,500.000000,4.907767,2631.807431,0.091634
11.933000,0.250000,0.228221,-0.347312,53.536401,0.000000,3.199580,-0.000000,500.000000,4.525918,2632.275325,0.091656
11.934000,0.250000,0.227891,-0.311757,55.381400,0.000000,3.087460,-0.000000,500.000000,4.016750,2632.697106,0.091678
11.935000,0.250000,0.227598,-0.274507,57.006005,0.000000,2.965239,-0.000000,500.000000,3.372220,2633.059616,0.091701
11.936000,0.250000,0.227343,-0.235791,58.384510,0.000000,2.833648,-0.000000,500.000000,2.565478,2633.347890,0.091723
11.937000,0.250000,0.227127,-0.195861,59.484559,0.000000,2.693539,-0.000000,500.000000,1.485087,2633.540124,0.091746
11.938000,0.250000,0.226951,-0.155024,60.199239,0.000000,2.545922,-0.000000,500.000000,0.000000,2633.582993,0.091769
11.939000,0.250000,0.226817,-0.113696,60.527861,0.000000,2.392213,-0.000000,500.000000,0.000000,2633.582993,0.091793
11.940000,0.250000,0.226724,-0.072144,60.642381,0.000000,2.233818,-0.000000,500.000000,0.000000,2633.582993,0.091816
11.941000,0.250000,0.226672,-0.030548,60.585015,0.000000,2.071576,-0.000000,500.000000,0.000000,2633.582993,0.091839
11.942000,0.250000,0.226663,0.010041,60.389045,0.012462,1.906623,-0.000000,500.000000,0.000000,2633.582993,0.091862
11.943000,0.250000,0.226692,0.047827,60.103816,0.096328,1.748842,-0.000000,500.000000,0.000000,2633.582993,0.091886
11.944000,0.250000,0.226758,0.085291,59.846378,0.262193,1.593008,-0.000000,500.000000,0.868913,2633.631012,0.091909
11.945000,0.250000,0.226862,0.122405,59.572539,0.514884,1.435517,-0.000000,500.000000,1.474707,2633.757149,0.091932
11.946000,0.250000,0.227003,0.159056,59.226739,0.858136,1.276681,-0.000000,500.000000,1.981225,2633.936693,0.091955
11.947000,0.250000,0.227180,0.195113,58.802928,1.294850,1.117047,-0.000000,500.000000,2.446617,2634.164160,0.091978
11.948000,0.250000,0.227393,0.230440,58.299194,1.827135,0.957208,-0.000000,500.000000,2.881376,2634.436222,0.092001
11.949000,0.250000,0.227640,0.264897,57.714821,2.456303,0.797774,-0.000000,500.000000,3.286801,2634.749932,0.092023
11.950000,0.250000,0.227922,0.298349,57.049601,3.182864,0.639373,-0.000000,500.000000,3.661472,2635.102277,0.092045
11.951000,0.250000,0.228237,0.330656,56.303607,4.006520,0.482641,-0.000000,500.000000,4.003060,2635.490042,0.092067
11.952000,0.250000,0.228583,0.361684,55.477121,4.926174,0.328223,-0.000000,500.000000,4.308986,2635.909757,0.092088
11.953000,0.250000,0.228960,0.391296,54.570618,5.939938,0.176770,-0.000000,500.000000,4.576698,2636.357696,0.092109
11.954000,0.250000,0.229365,0.419361,53.584768,7.045152,0.028935,-0.000000,500.000000,4.803814,2636.829886,0.092130
11.955000,0.250000,0.229798,0.445748,52.520456,8.238412,-10.000000,0.114627,500.000000,4.988200,2637.322133,0.092150
11.956000,0.250000,0.230256,0.470330,51.375752,9.515630,-10.000000,0.253264,500.000000,5.058935,2637.826817,0.092170
11.957000,0.250000,0.230738,0.492974,50.136529,10.877943,-10.000000,0.386308,500.000000,5.106209,2638.335702,0.092189
11.958000,0.250000,0.231241,0.513527,48.785431,12.329753,-10.000000,0.513030,500.000000,4.980892,2638.840187,0.092208
11.959000,0.250000,0.231764,0.531821,47.305073,13.861982,-10.000000,0.632611,500.000000,4.637936,2639.318546,0.092226
11.960000,0.250000,0.232304,0.547678,45.678147,15.465221,-10.000000,0.744172,500.000000,4.076164,2639.748943,0.092244
11.961000,0.250000,0.232859,0.560906,43.887524,17.130009,-10.000000,0.846770,500.000000,3.294264,2640.109416,0.092261
11.962000,0.250000,0.233425,0.571306,41.916367,18.846719,-10.000000,0.939404,500.000000,2.290976,2640.377871,0.092277
11.963000,0.250000,0.234000,0.578664,39.748270,20.605435,-10.000000,1.021012,500.000000,1.065355,2640.532106,0.092293
11.964000,0.250000,0.234581,0.582749,37.336126,22.395838,-10.000000,1.090462,500.000000,1.141418,2640.642375,0.092309
11.965000,0.250000,0.235165,0.583286,34.657449,24.207018,-10.000000,1.146462,500.000000,1.238346,2640.762636,0.092324
11.966000,0.250000,0.235747,0.580021,31.743614,26.027408,-10.000000,1.187643,500.000000,1.327499,2640.892103,0.092338
11.967000,0.250000,0.236323,0.572740,28.633804,27.844832,-8.633804,1.212752,500.000000,1.408905,2641.030001,0.092352
11.968000,0.250000,0.236891,0.561280,25.375033,29.646592,-6.238414,1.220705,500.000000,1.482364,2641.175546,0.092365
11.969000,0.250000,0.237444,0.545535,22.024385,31.419590,-3.425268,1.210621,500.000000,1.547516,2641.327921,0.092377
11.970000,0.250000,0.237980,0.525469,18.649169,33.150495,-0.252491,1.181868,500.000000,1.603921,2641.486268,0.092389
11.971000,0.250000,0.238494,0.501123,15.324174,34.825938,-0.000000,1.134108,500.000000,1.651140,2641.649684,0.092401
11.972000,0.250000,0.238981,0.472620,12.126494,36.432750,-0.000000,1.067333,500.000000,1.688805,2641.817228,0.092412
11.973000,0.250000,0.239438,0.440166,9.127483,37.958207,-0.000000,0.981876,500.000000,1.716684,2641.987928,0.092422
11.974000,0.250000,0.239860,0.404039,6.391013,39.390264,-0.000000,0.878401,500.000000,1.734728,2642.160800,0.092433
11.975000,0.250000,0.240245,0.364582,3.974933,40.717782,-0.000000,0.757872,500.000000,1.743105,2642.334870,0.092442
11.976000,0.250000,0.240588,0.322199,1.935617,41.930733,-0.000000,0.621537,500.000000,1.742200,2642.509195,0.092452
11.977000,0.250000,0.240888,0.277362,0.347264,43.020414,-0.000000,0.470924,500.000000,1.732594,2642.682880,0.092461
11.978000,0.250000,0.241143,0.230827,0.000000,43.979917,-0.000000,0.308100,500.000000,1.714985,2642.855098,0.092470
11.979000,0.250000,0.241350,0.183707,0.000000,44.805572,-0.000000,0.137227,500.000000,1.690038,2643.025092,0.092478
11.980000,0.250000,0.241510,0.136160,0.000000,45.495017,-0.000000,0.000000,500.000000,1.658388,2643.192168,0.092487
11.981000,0.250000,0.241622,0.088259,0.000000,46.046201,0.221281,-10.000000,500.000000,1.620881,2643.355704,0.092495
11.982000,0.250000,0.241686,0.040075,0.000000,46.453888,0.408344,-10.000000,500.000000,1.512760,2643.512066,0.092504
11.983000,0.250000,0.241702,-0.007729,0.005039,46.700383,0.600011,-10.000000,500.000000,1.283787,2643.649896,0.092512
11.984000,0.250000,0.241672,-0.052739,0.081981,46.773675,0.787175,-10.000000,500.000000,0.951437,2643.758259,0.092520
11.985000,0.250000,0.241597,-0.097652,0.253433,46.661696,0.973109,-10.000000,500.000000,0.526523,2643.827542,0.092529
11.986000,0.250000,0.241477,-0.142248,0.526371,46.350865,1.161799,-10.000000,500.000000,0.013914,2643.848836,0.092537
11.987000,0.250000,0.241312,-0.186289,0.906227,45.792332,1.352305,-10.000000,500.000000,0.000000,2643.848836,0.092546
11.988000,0.250000,0.241104,-0.229499,1.398018,44.933779,1.543543,-10.000000,500.000000,0.000000,2643.848836,0.092555
11.989000,0.250000,0.240854,-0.271584,2.006402,43.767493,1.734283,-10.000000,500.000000,0.000000,2643.848836,0.092564
11.990000,0.250000,0.240562,-0.312243,2.735614,42.292532,1.923235,-10.000000,500.000000,0.000000,2643.848836,0.092573
11.991000,0.250000,0.240230,-0.351176,3.589389,40.514561,2.109069,-10.000000,500.000000,0.000000,2643.848836,0.092583
11.992000,0.250000,0.239860,-0.388084,4.570874,38.445682,2.290435,-10.000000,500.000000,0.000000,2643.848836,0.092593
11.993000,0.250000,0.239455,-0.422676,5.682556,36.104159,2.465977,-10.000000,500.000000,0.000000,2643.848836,0.092604
11.994000,0.250000,0.239016,-0.454670,6.926191,33.514090,2.634352,-10.000000,500.000000,0.000000,2643.848836,0.092615
11.995000,0.250000,0.238546,-0.483801,8.302754,30.705022,2.794246,-10.000000,500.000000,0.000000,2643.848836,0.092626
11.996000,0.250000,0.238049,-0.509821,9.812392,27.711538,2.944393,-7.711538,500.000000,0.000000,2643.848836,0.092638
11.997000,0.250000,0.237528,-0.532504,11.454398,24.573973,3.083587,-5.345127,500.000000,0.000000,2643.848836,0.092651
11.998000,0.250000,0.236985,-0.551653,13.227189,21.341677,3.210703,-2.570228,500.000000,0.000000,2643.848836,0.092664
11.999000,0.250000,0.236426,-0.567103,15.128314,18.071558,3.324726,-0.000000,500.000000,0.000000,2643.848836,0.092677
12.000000,0.250000,0.235852,-0.578726,17.154483,14.825424,3.424767,-0.000000,500.000000,0.000000,2643.848836,0.092691
12.001000,0.250000,0.235269,-0.586436,19.301595,11.665662,3.510088,-0.000000,500.000000,0.000000,2643.848836,0.092706
12.002000,0.250000,0.234681,-0.590184,21.564958,8.650109,3.580103,-0.000000,500.000000,0.120626,2643.851851,0.092721
12.003000,0.250000,0.234090,-0.589953,23.956208,5.832918,3.634371,-0.000000,500.000000,1.123828,2643.927286,0.092737
12.004000,0.250000,0.233502,-0.585751,26.464868,3.269482,3.672550,-0.000000,500.000000,2.036130,2644.097434,0.092754
12.005000,0.250000,0.232920,-0.577646,29.062902,1.032624,3.694463,-0.000000,500.000000,2.848604,2644.352638,0.092771
12.006000,0.250000,0.232348,-0.565849,31.721691,0.000000,3.700267,-0.000000,500.000000,3.553655,2644.682430,0.092789
12.007000,0.250000,0.231789,-0.551208,34.414209,0.000000,3.691859,-0.000000,500.000000,4.144921,2645.075660,0.092807
12.008000,0.250000,0.231247,-0.533926,37.114554,0.000000,3.671437,-0.000000,500.000000,4.617217,2645.520617,0.092825
12.009000,0.250000,0.230722,-0.514009,39.796228,0.000000,3.638967,-0.000000,500.000000,4.966651,2646.005150,0.092845
12.010000,0.250000,0.230219,-0.491490,42.432363,0.000000,3.594317,-0.000000,500.000000,5.190605,2646.516800,0.092865
12.011000,0.250000,0.229740,-0.466429,44.995997,0.000000,3.537467,-0.000000,500.000000,5.287625,2647.042919,0.092885
12.012000,0.250000,0.229287,-0.438910,47.460314,0.000000,3.468503,-0.000000,500.000000,5.257239,2647.570777,0.092906
12.013000,0.250000,0.228863,-0.409045,49.798868,0.000000,3.387626,-0.000000,500.000000,5.099651,2648.087644,0.092927
12.014000,0.250000,0.228470,-0.376970,51.985740,0.000000,3.295149,-0.000000,500.000000,4.815211,2648.580822,0.092948
12.015000,0.250000,0.228110,-0.342846,53.995600,0.000000,3.191498,-0.000000,500.000000,4.403393,2649.037607,0.092970
12.016000,0.250000,0.227785,-0.306858,55.803566,0.000000,3.077210,-0.000000,500.000000,3.860611,2649.445074,0.092992
12.017000,0.250000,0.227497,-0.269217,57.384577,0.000000,2.952931,-0.000000,500.000000,3.174579,2649.789467,0.093015
12.018000,0.250000,0.227247,-0.230155,58.711326,0.000000,2.819424,-0.000000,500.000000,2.304650,2650.054313,0.093038
12.019000,0.250000,0.227037,-0.189936,59.744795,0.000000,2.677576,-0.000000,500.000000,1.040993,2650.211283,0.093061
12.020000,0.250000,0.226867,-0.148905,60.338727,0.000000,2.528487,-0.000000,500.000000,0.000000,2650.222523,0.093084
12.021000,0.250000,0.226739,-0.107465,60.616483,0.000000,2.373704,-0.000000,500.000000,0.000000,2650.222523,0.093107
12.022000,0.250000,0.226653,-0.065844,60.692499,0.000000,2.214449,-0.000000,500.000000,0.000000,2650.222523,0.093130
12.023000,0.250000,0.226607,-0.024211,60.603140,0.000000,2.051491,-0.000000,500.000000,0.000000,2650.222523,0.093154
12.024000,0.250000,0.226604,0.015855,60.381469,0.019979,1.886710,-0.000000,500.000000,0.000000,2650.222523,0.093177
12.025000,0.250000,0.226639,0.053622,60.079122,0.115742,1.729859,-0.000000,500.000000,0.000000,2650.222523,0.093200
12.026000,0.250000,0.226711,0.091049,59.818216,0.294007,1.573679,-0.000000,500.000000,0.951084,2650.278249,0.093224
12.027000,0.250000,0.226820,0.128110,59.531872,0.559432,1.415905,-0.000000,500.000000,1.546209,2650.411769,0.093247
12.028000,0.250000,0.226967,0.164687,59.173180,0.915651,1.256870,-0.000000,500.000000,2.050352,2650.598302,0.093270
12.029000,0.250000,0.227150,0.200649,58.736553,1.365479,1.097128,-0.000000,500.000000,2.513802,2650.832563,0.093293
12.030000,0.250000,0.227368,0.235860,58.220143,1.910939,0.937271,-0.000000,500.000000,2.946155,2651.111198,0.093315
12.031000,0.250000,0.227621,0.270181,57.623239,2.553263,0.777913,-0.000000,500.000000,3.348567,2651.431201,0.093338
12.032000,0.250000,0.227908,0.303477,56.945632,3.292876,0.619680,-0.000000,500.000000,3.719622,2651.789502,0.093360
12.033000,0.250000,0.228228,0.335608,56.187396,4.129400,0.463209,-0.000000,500.000000,4.057034,2652.182825,0.093382
12.034000,0.250000,0.228579,0.366440,55.348820,5.061655,0.309145,-0.000000,500.000000,4.358272,2652.607648,0.093403
12.035000,0.250000,0.228960,0.395838,54.430390,6.087674,0.158140,-0.000000,500.000000,4.620840,2653.060198,0.093424
12.036000,0.250000,0.229370,0.423669,53.432793,7.204720,0.010847,-0.000000,500.000000,4.842409,2653.536458,0.093445
12.037000,0.250000,0.229807,0.449805,52.356937,8.409312,-10.000000,0.132080,500.000000,5.020903,2654.032199,0.093465
12.038000,0.250000,0.230269,0.474118,51.200892,9.697294,-10.000000,0.269989,500.000000,5.084870,2654.539742,0.093485
12.039000,0.250000,0.230754,0.496475,49.950441,11.069882,-10.000000,0.402215,500.000000,5.126635,2655.050983,0.093504
12.040000,0.250000,0.231261,0.516725,48.588142,12.531201,-10.000000,0.528026,500.000000,4.992390,2655.556957,0.093523
12.041000,0.250000,0.231787,0.534700,47.096548,14.072120,-10.000000,0.646606,500.000000,4.639915,2656.035875,0.093541
12.042000,0.250000,0.232330,0.550222,45.458318,15.683213,-10.000000,0.757074,500.000000,4.068167,2656.465850,0.093559
12.043000,0.250000,0.232887,0.563100,43.656319,17.354998,-10.000000,0.858491,500.000000,3.275959,2656.824881,0.093576
12.044000,0.250000,0.233455,0.573135,41.673730,19.077811,-10.000000,0.949854,500.000000,2.262153,2657.090849,0.093592
12.045000,0.250000,0.234032,0.580113,39.494148,20.841694,-10.000000,1.030102,500.000000,1.041960,2657.241940,0.093608
12.046000,0.250000,0.234614,0.583803,37.069661,22.636276,-10.000000,1.098105,500.000000,1.147514,2657.352800,0.093624
12.047000,0.250000,0.235198,0.583933,34.381586,24.450592,-10.000000,1.152569,500.000000,1.244825,2657.473696,0.093638
12.048000,0.250000,0.235781,0.580252,31.461634,26.273020,-10.000000,1.192136,500.000000,1.334194,2657.603825,0.093653
12.049000,0.250000,0.236357,0.572550,28.349220,28.091338,-8.349220,1.215571,500.000000,1.415631,2657.742397,0.093666
12.050000,0.250000,0.236924,0.560667,25.091702,29.892811,-5.926624,1.221804,500.000000,1.488920,2657.888605,0.093679
12.051000,0.250000,0.237477,0.544505,21.746974,31.664316,-3.091066,1.209972,500.000000,1.553699,2658.041614,0.093692
12.052000,0.250000,0.238012,0.524030,18.382990,33.392509,-0.000000,1.179466,500.000000,1.609537,2658.200545,0.093704
12.053000,0.250000,0.238524,0.499291,15.074747,35.064030,-0.000000,1.129971,500.000000,1.656011,2658.364478,0.093715
12.054000,0.250000,0.239009,0.470418,11.898907,36.665739,-0.000000,1.061505,500.000000,1.692777,2658.532453,0.093726
12.055000,0.250000,0.239464,0.437620,8.925794,38.184958,-0.000000,0.974427,500.000000,1.719636,2658.703487,0.093737
12.056000,0.250000,0.239883,0.401180,6.218236,39.609709,-0.000000,0.869420,500.000000,1.736575,2658.876586,0.093747
12.057000,0.250000,0.240265,0.361443,3.833222,40.928933,-0.000000,0.747466,500.000000,1.743803,2659.050770,0.093757
12.058000,0.250000,0.240605,0.318818,1.826711,42.132699,-0.000000,0.609825,500.000000,1.741747,2659.225092,0.093766
12.059000,0.250000,0.240902,0.273777,0.274998,43.212411,-0.000000,0.458040,500.000000,1.731025,2659.398661,0.093775
12.060000,0.250000,0.241152,0.227110,0.000000,44.161328,-0.000000,0.294232,500.000000,1.712368,2659.570657,0.093784
12.061000,0.250000,0.241356,0.179889,0.000000,44.975949,-0.000000,0.122620,500.000000,1.686460,2659.740328,0.093793
12.062000,0.250000,0.241512,0.132247,0.000000,45.653946,0.054645,-10.000000,500.000000,1.653957,2659.906992,0.093801
12.063000,0.250000,0.241620,0.084258,0.000000,46.189681,0.237273,-10.000000,500.000000,1.548598,2660.066859,0.093809
12.064000,0.250000,0.241680,0.035998,0.000000,46.564718,0.424990,-10.000000,500.000000,1.320516,2660.208333,0.093818
12.065000,0.250000,0.241692,-0.011569,0.007738,46.760930,0.617037,-10.000000,500.000000,0.989817,2660.320458,0.093826
12.066000,0.250000,0.241658,-0.056594,0.093054,46.769430,0.803695,-10.000000,500.000000,0.569020,2660.393811,0.093834
12.067000,0.250000,0.241579,-0.101469,0.273721,46.579375,0.989892,-10.000000,500.000000,0.064371,2660.419817,0.093843
12.068000,0.250000,0.241455,-0.145963,0.556549,46.148262,1.178614,-10.000000,500.000000,0.000000,2660.419817,0.093851
12.069000,0.250000,0.241287,-0.189803,0.946699,45.415941,1.368815,-10.000000,500.000000,0.000000,2660.419817,0.093860
12.070000,0.250000,0.241076,-0.232697,1.448844,44.372942,1.559290,-10.000000,500.000000,0.000000,2660.419817,0.093869
12.071000,0.250000,0.240822,-0.274347,2.067264,43.016827,1.748768,-10.000000,500.000000,0.000000,2660.419817,0.093878
12.072000,0.250000,0.240528,-0.314451,2.805795,41.351753,1.935939,-10.000000,500.000000,0.000000,2660.419817,0.093888
12.073000,0.250000,0.240194,-0.352710,3.667753,39.388315,2.119465,-10.000000,500.000000,0.000000,2660.419817,0.093898
12.074000,0.250000,0.239823,-0.388833,4.655856,37.143288,2.298003,-10.000000,500.000000,0.000000,2660.419817,0.093908
12.075000,0.250000,0.239417,-0.422535,5.772163,34.639306,2.470217,-10.000000,500.000000,0.000000,2660.419817,0.093918
12.076000,0.250000,0.238979,-0.453548,7.018010,31.904481,2.634796,-10.000000,500.000000,0.000000,2660.419817,0.093929
12.077000,0.250000,0.238511,-0.481619,8.393972,28.971988,2.790470,-8.971988,500.000000,0.000000,2660.419817,0.093941
12.078000,0.250000,0.238017,-0.506517,9.899822,25.880171,2.936028,-6.777370,500.000000,0.000000,2660.419817,0.093953
12.079000,0.250000,0.237499,-0.528035,11.534514,22.674365,3.070330,-4.159581,500.000000,0.000000,2660.419817,0.093965
12.080000,0.250000,0.236962,-0.545999,13.296181,19.407869,3.192335,-1.160522,500.000000,0.000000,2660.419817,0.093978
12.081000,0.250000,0.236408,-0.560268,15.182144,16.140378,3.301117,-0.000000,500.000000,0.000000,2660.419817,0.093992
12.082000,0.250000,0.235843,-0.570741,17.188953,12.934647,3.395893,-0.000000,500.000000,0.000000,2660.419817,0.094006
12.083000,0.250000,0.235268,-0.577355,19.312423,9.851012,3.476029,-0.000000,500.000000,0.000000,2660.419817,0.094021
12.084000,0.250000,0.234689,-0.580087,21.548525,6.945436,3.541046,-0.000000,500.000000,0.222874,2660.425389,0.094036
12.085000,0.250000,0.234109,-0.578941,23.910490,4.272437,3.590602,-0.000000,500.000000,1.213635,2660.510266,0.094052
12.086000,0.250000,0.233533,-0.573952,26.384971,1.894565,3.624453,-0.000000,500.000000,2.114302,2660.688660,0.094068
12.087000,0.250000,0.232963,-0.565223,28.944652,0.000000,3.642555,-0.000000,500.000000,2.916407,2660.951021,0.094085
12.088000,0.250000,0.232403,-0.553347,31.562588,0.000000,3.645760,-0.000000,500.000000,3.612780,2661.287036,0.094103
12.089000,0.250000,0.231857,-0.538889,34.213817,0.000000,3.636810,-0.000000,500.000000,4.197420,2661.685747,0.094121
12.090000,0.250000,0.231326,-0.521831,36.872945,0.000000,3.616227,-0.000000,500.000000,4.665608,2662.135676,0.094140
12.091000,0.250000,0.230814,-0.502178,39.514000,0.000000,3.583775,-0.000000,500.000000,5.013965,2662.624955,0.094159
12.092000,0.250000,0.230323,-0.479963,42.110714,0.000000,3.539326,-0.000000,500.000000,5.240417,2663.141462,0.094179
12.093000,0.250000,0.229855,-0.455242,44.636791,0.000000,3.482853,-0.000000,500.000000,5.344122,2663.672945,0.094199
12.094000,0.250000,0.229413,-0.428098,47.066168,0.000000,3.414442,-0.000000,500.000000,5.325337,2664.207136,0.094219
12.095000,0.250000,0.228999,-0.398641,49.373249,0.000000,3.334284,-0.000000,500.000000,5.185218,2664.731854,0.094240
12.096000,0.250000,0.228616,-0.367002,51.533104,0.000000,3.242682,-0.000000,500.000000,4.925482,2665.235070,0.094262
12.097000,0.250000,0.228266,-0.333337,53.521610,0.000000,3.140045,-0.000000,500.000000,4.547805,2665.704929,0.094284
12.098000,0.250000,0.227950,-0.297826,55.315462,0.000000,3.026888,-0.000000,500.000000,4.052624,2666.129684,0.094306
12.099000,0.250000,0.227671,-0.260670,56.891949,0.000000,2.903831,-0.000000,500.000000,3.436394,2666.497411,0.094328
12.100000,0.250000,0.227430,-0.222090,58.228084,0.000000,2.771598,-0.000000,500.000000,2.683693,2666.795194,0.094351
12.101000,0.250000,0.227227,-0.182332,59.297461,0.000000,2.631019,-0.000000,500.000000,1.733283,2667.006250,0.094373
12.102000,0.250000,0.227065,-0.141673,60.043332,0.000000,2.483048,-0.000000,500.000000,0.000000,2667.085890,0.094396
12.103000,0.250000,0.226944,-0.100497,60.364810,0.000000,2.328926,-0.000000,500.000000,0.000000,2667.085890,0.094419
12.104000,0.250000,0.226864,-0.059108,60.464437,0.000000,2.170109,-0.000000,500.000000,0.000000,2667.085890,0.094442
12.105000,0.250000,0.226826,-0.017685,60.395796,0.000000,2.007503,-0.000000,500.000000,0.000000,2667.085890,0.094466
12.106000,0.250000,0.226828,0.021653,60.199660,0.029752,1.844084,-0.000000,500.000000,0.000000,2667.085890,0.094489
12.107000,0.250000,0.226869,0.059258,59.956897,0.138409,1.688584,-0.000000,500.000000,0.423438,2667.096476,0.094512
12.108000,0.250000,0.226947,0.096582,59.736278,0.330921,1.532483,-0.000000,500.000000,1.141128,2667.187354,0.094535
12.109000,0.250000,0.227062,0.133538,59.447825,0.611812,1.374674,-0.000000,500.000000,1.661124,2667.334492,0.094558
12.110000,0.250000,0.227214,0.169996,59.081219,0.984579,1.215656,-0.000000,500.000000,2.134934,2667.530472,0.094581
12.111000,0.250000,0.227402,0.205818,58.634084,1.451892,1.056012,-0.000000,500.000000,2.579853,2667.771981,0.094603
12.112000,0.250000,0.227625,0.240868,58.105653,2.015612,0.896349,-0.000000,500.000000,2.998256,2668.056326,0.094626
12.113000,0.250000,0.227883,0.275004,57.495729,2.676792,0.737289,-0.000000,500.000000,3.388810,2668.380787,0.094648
12.114000,0.250000,0.228175,0.308090,56.804395,3.435666,0.579466,-0.000000,500.000000,3.749039,2668.742430,0.094670
12.115000,0.250000,0.228499,0.339988,56.031925,4.291656,0.423522,-0.000000,500.000000,4.076144,2669.138048,0.094691
12.116000,0.250000,0.228854,0.370560,55.178757,5.243375,0.270108,-0.000000,500.000000,4.367335,2669.564153,0.094712
12.117000,0.250000,0.229239,0.399672,54.245504,6.288648,0.119876,-0.000000,500.000000,4.619978,2670.016988,0.094733
12.118000,0.250000,0.229653,0.427191,53.232966,7.424530,0.000000,-0.000000,500.000000,4.831681,2670.492545,0.094753
12.119000,0.250000,0.230093,0.452990,52.142164,8.647335,-10.000000,0.168416,500.000000,5.000520,2670.986607,0.094773
12.120000,0.250000,0.230558,0.476941,50.971275,9.954420,-10.000000,0.305168,500.000000,5.144293,2671.494661,0.094793
12.121000,0.250000,0.231046,0.498908,49.706059,11.353705,-10.000000,0.436101,500.000000,5.204078,2672.014522,0.094812
12.122000,0.250000,0.231555,0.518739,48.329049,12.839126,-10.000000,0.560470,500.000000,5.046646,2672.526790,0.094830
12.123000,0.250000,0.232083,0.536267,46.822800,14.401283,-10.000000,0.677460,500.000000,4.671296,2673.009700,0.094848
12.124000,0.250000,0.232627,0.551316,45.170000,16.030833,-10.000000,0.786196,500.000000,4.077138,2673.441408,0.094865
12.125000,0.250000,0.233185,0.563698,43.353568,17.718362,-10.000000,0.885741,500.000000,3.263138,2673.799969,0.094882
12.126000,0.250000,0.233754,0.573213,41.356764,19.454265,-10.000000,0.975099,500.000000,2.228307,2674.063334,0.094898
12.127000,0.250000,0.234330,0.579652,39.163046,21.228634,-10.000000,1.053214,500.000000,1.108885,2674.212798,0.094914
12.128000,0.250000,0.234912,0.582781,36.721482,23.031131,-10.000000,1.118958,500.000000,1.208173,2674.329955,0.094929
12.129000,0.250000,0.235495,0.582332,34.021651,24.850815,-10.000000,1.171036,500.000000,1.299680,2674.456550,0.094944
12.130000,0.250000,0.236075,0.578062,31.095561,26.676095,-10.000000,1.208114,500.000000,1.383637,2674.591824,0.094958
12.131000,0.250000,0.236649,0.569766,27.982839,28.494785,-7.982839,1.228981,500.000000,1.459990,2674.735020,0.094971
12.132000,0.250000,0.237213,0.557294,24.731164,30.294200,-5.529447,1.232597,500.000000,1.528475,2674.885362,0.094984
12.133000,0.250000,0.237763,0.540552,21.399296,32.061279,-2.670696,1.218131,500.000000,1.588695,2675.042040,0.094996
12.134000,0.250000,0.238293,0.519518,18.055792,33.782762,-0.000000,1.185005,500.000000,1.640196,2675.204198,0.095008
12.135000,0.250000,0.238800,0.494248,14.775521,35.445391,-0.000000,1.132943,500.000000,1.682545,2675.370937,0.095019
12.136000,0.250000,0.239280,0.464880,11.633894,37.036153,-0.000000,1.062000,500.000000,1.715400,2675.541320,0.095030
12.137000,0.250000,0.239729,0.431630,8.699772,38.542519,-0.000000,0.972567,500.000000,1.738575,2675.714384,0.095040
12.138000,0.250000,0.240142,0.394786,6.034573,39.952675,-0.000000,0.865352,500.000000,1.752079,2675.889160,0.095050
12.139000,0.250000,0.240517,0.354697,3.693968,41.255744,-0.000000,0.741359,500.000000,1.756147,2676.064694,0.095059
12.140000,0.250000,0.240851,0.311774,1.732799,42.441988,-0.000000,0.601865,500.000000,1.751233,2676.240070,0.095068
12.141000,0.250000,0.241140,0.266489,0.227622,43.503012,-0.000000,0.448421,500.000000,1.737981,2676.414427,0.095077
12.142000,0.250000,0.241383,0.219651,0.000000,44.432315,-0.000000,0.283193,500.000000,1.717138,2676.586979,0.095086
12.143000,0.250000,0.241579,0.172281,0.000000,45.226571,-0.000000,0.110355,500.000000,1.689394,2676.757010,0.095094
12.144000,0.250000,0.241728,0.124502,0.000000,45.883537,0.068098,-10.000000,500.000000,1.655402,2676.923871,0.095103
12.145000,0.250000,0.241828,0.076385,0.000000,46.397693,0.251880,-10.000000,500.000000,1.549478,2677.083836,0.095111
12.146000,0.250000,0.241880,0.028009,0.000000,46.750824,0.440719,-10.000000,500.000000,1.322029,2677.225430,0.095119
12.147000,0.250000,0.241884,-0.019078,0.016132,46.925558,0.633010,-10.000000,500.000000,0.992662,2677.337786,0.095127
12.148000,0.250000,0.241843,-0.064183,0.116852,46.913612,0.819133,-10.000000,500.000000,0.573448,2677.411522,0.095135
12.149000,0.250000,0.241756,-0.109108,0.314902,46.703185,1.006201,-10.000000,500.000000,0.070289,2677.438066,0.095143
12.150000,0.250000,0.241625,-0.153621,0.616433,46.252291,1.195675,-10.000000,500.000000,0.000000,2677.438066,0.095152
12.151000,0.250000,0.241449,-0.197449,1.026484,45.499718,1.386502,-10.000000,500.000000,0.000000,2677.438066,0.095160
12.152000,0.250000,0.241230,-0.240298,1.549666,44.436112,1.577472,-10.000000,500.000000,0.000000,2677.438066,0.095169
12.153000,0.250000,0.240969,-0.281868,2.190199,43.059244,1.767306,-10.000000,500.000000,0.000000,2677.438066,0.095178
12.154000,0.250000,0.240667,-0.321858,2.951849,41.373496,1.954686,-10.000000,500.000000,0.000000,2677.438066,0.095187
