t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
8.086000,0.002278,0.000000,0.000000,14.563208,12.204140,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000066
8.087000,0.002331,0.000000,0.000000,14.563441,12.204432,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000069
8.088000,0.002385,0.000000,0.000000,14.563675,12.204724,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000071
8.089000,0.002439,0.000000,0.000000,14.563908,12.205016,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000073
8.090000,0.002494,0.000000,0.000000,14.564142,12.205308,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000076
8.091000,0.002550,0.000000,0.000000,14.564375,12.205600,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000078
8.092000,0.002606,0.000000,0.000000,14.564608,12.205891,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000081
8.093000,0.002663,0.000000,0.000000,14.564842,12.206183,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000084
8.094000,0.002720,0.000000,0.000000,14.565075,12.206475,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000086
8.095000,0.002778,0.000000,0.000000,14.565309,12.206767,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000089
8.096000,0.002837,0.000000,0.000000,14.565542,12.207059,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000092
8.097000,0.002896,0.000000,0.000000,14.565775,12.207350,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000095
8.098000,0.002956,0.000000,0.000000,14.566009,12.207642,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000098
8.099000,0.003017,0.000000,0.000000,14.566242,12.207934,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000101
8.100000,0.003078,0.000000,0.000000,14.566476,12.208226,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000104
8.101000,0.003140,0.000000,0.000000,14.566709,12.208517,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000107
8.102000,0.003202,0.000000,0.000000,14.566942,12.208809,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000110
8.103000,0.003265,0.000000,0.000000,14.567176,12.209101,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000114
8.104000,0.003329,0.000000,0.000000,14.567409,12.209393,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000117
8.105000,0.003393,0.000000,0.000000,14.567642,12.209684,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000120
8.106000,0.003457,0.000000,0.000000,14.567876,12.209976,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000124
8.107000,0.003523,0.000000,0.000000,14.568109,12.210268,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000127
8.108000,0.003589,0.000000,0.000000,14.568342,12.210559,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000131
8.109000,0.003655,0.000000,0.000000,14.568576,12.210851,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000135
8.110000,0.003723,0.000000,0.000000,14.568809,12.211143,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000138
8.111000,0.003790,0.000000,0.000000,14.569042,12.211434,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000142
8.112000,0.003859,0.000000,0.000000,14.569276,12.211726,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000146
8.113000,0.003928,0.000000,0.000000,14.569509,12.212018,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000150
8.114000,0.003998,0.000000,0.000000,14.569742,12.212309,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000154
8.115000,0.004068,0.000000,0.000000,14.569976,12.212601,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000158
8.116000,0.004139,0.000000,0.000000,14.570209,12.212893,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000162
8.117000,0.004210,0.000000,0.000000,14.570442,12.213184,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000166
8.118000,0.004282,0.000000,0.000000,14.570675,12.213476,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000171
8.119000,0.004355,0.000000,0.000000,14.570909,12.213767,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000175
8.120000,0.004428,0.000000,0.000000,14.571142,12.214059,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000179
8.121000,0.004502,0.000000,0.000000,14.571375,12.214351,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000184
8.122000,0.004577,0.000000,0.000000,14.571608,12.214642,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000188
8.123000,0.004652,0.000000,0.000000,14.571842,12.214934,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000193
8.124000,0.004727,0.000000,0.000000,14.572075,12.215225,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000198
8.125000,0.004804,0.000000,0.000000,14.572308,12.215517,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000203
8.126000,0.004881,0.000000,0.000000,14.572541,12.215809,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000207
8.127000,0.004958,0.000000,0.000000,14.572775,12.216100,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000212
8.128000,0.005036,0.000000,0.000000,14.573008,12.216392,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000217
8.129000,0.005115,0.000000,0.000000,14.573241,12.216683,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000223
8.130000,0.005194,0.000000,0.000000,14.573474,12.216975,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000228
8.131000,0.005274,0.000000,0.000000,14.573707,12.217266,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000233
8.132000,0.005355,0.000000,0.000000,14.573941,12.217558,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000238
8.133000,0.005436,0.000000,0.000000,14.574174,12.217849,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000244
8.134000,0.005518,0.000000,0.000000,14.574407,12.218141,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000249
8.135000,0.005600,0.000000,0.000000,14.574640,12.218432,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000255
8.136000,0.005683,0.000000,0.000000,14.574873,12.218724,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000261
8.137000,0.005767,0.000000,0.000000,14.575107,12.219015,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000266
8.138000,0.005851,0.000000,0.000000,14.575340,12.219307,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000272
8.139000,0.005935,0.000000,0.000000,14.575573,12.219598,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000278
8.140000,0.006021,0.000000,0.000000,14.575806,12.219890,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000284
8.141000,0.006107,0.000000,0.000000,14.576039,12.220181,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000290
8.142000,0.006193,0.000000,0.000000,14.576272,12.220473,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000296
8.143000,0.006281,0.000000,0.000000,14.576505,12.220764,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000303
8.144000,0.006368,0.000000,0.000000,14.576739,12.221055,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000309
8.145000,0.006457,0.000000,0.000000,14.576972,12.221347,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000316
8.146000,0.006546,0.000000,0.000000,14.577205,12.221638,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000322
8.147000,0.006635,0.000000,0.000000,14.577438,12.221930,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000329
8.148000,0.006725,0.000000,0.000000,14.577671,12.222221,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000335
8.149000,0.006816,0.000000,0.000000,14.577904,12.222512,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000342
8.150000,0.006908,0.000000,0.000000,14.578137,12.222804,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000349
8.151000,0.006999,0.000000,0.000000,14.578370,12.223095,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000356
8.152000,0.007092,0.000000,0.000000,14.578603,12.223387,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000363
8.153000,0.007185,0.000000,0.000000,14.578836,12.223678,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000370
8.154000,0.007279,0.000000,0.000000,14.579069,12.223969,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000378
8.155000,0.007373,0.000000,0.000000,14.579302,12.224261,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000385
8.156000,0.007468,0.000000,0.000000,14.579536,12.224552,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000393
8.157000,0.007564,0.000000,0.000000,14.579769,12.224843,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000400
8.158000,0.007660,0.000000,0.000000,14.580002,12.225135,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000408
8.159000,0.007757,0.000000,0.000000,14.580235,12.225426,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000416
8.160000,0.007854,0.000000,0.000000,14.580468,12.225717,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000423
8.161000,0.007952,0.000000,0.000000,14.580701,12.226009,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000431
8.162000,0.008051,0.000000,0.000000,14.580934,12.226300,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000439
8.163000,0.008150,0.000000,0.000000,14.581167,12.226591,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000448
8.164000,0.008250,0.000000,0.000000,14.581400,12.226883,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000456
8.165000,0.008350,0.000000,0.000000,14.581633,12.227174,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000464
8.166000,0.008451,0.000000,0.000000,14.581866,12.227465,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000473
8.167000,0.008552,0.000000,0.000000,14.582099,12.227756,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000481
8.168000,0.008655,0.000000,0.000000,14.582332,12.228048,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000490
8.169000,0.008757,0.000000,0.000000,14.582565,12.228339,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000499
8.170000,0.008861,0.000000,0.000000,14.582798,12.228630,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000507
8.171000,0.008965,0.000000,0.000000,14.583031,12.228921,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000516
8.172000,0.009069,0.000000,0.000000,14.583264,12.229213,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000526
8.173000,0.009174,0.000000,0.000000,14.583497,12.229504,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000535
8.174000,0.009280,0.000000,0.000000,14.583729,12.229795,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000544
8.175000,0.009386,0.000000,0.000000,14.583962,12.230086,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000553
8.176000,0.009493,0.000000,0.000000,14.584195,12.230378,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000563
8.177000,0.009601,0.000000,0.000000,14.584428,12.230669,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000572
8.178000,0.009709,0.000000,0.000000,14.584661,12.230960,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000582
8.179000,0.009817,0.000000,0.000000,14.584894,12.231251,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000592
8.180000,0.009927,0.000000,0.000000,14.585127,12.231542,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000602
8.181000,0.010036,0.000000,0.000000,14.585360,12.231833,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000612
8.182000,0.010147,0.000000,0.000000,14.585593,12.232125,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000622
8.183000,0.010258,0.000000,0.000000,14.585826,12.232416,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000632
8.184000,0.010370,0.000000,0.000000,14.586059,12.232707,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000643
8.185000,0.010482,0.000000,0.000000,14.586292,12.232998,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000653
8.186000,0.010595,0.000000,0.000000,14.586524,12.233289,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000664
8.187000,0.010708,0.000000,0.000000,14.586757,12.233580,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000674
8.188000,0.010822,0.000000,0.000000,14.586990,12.233871,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000685
8.189000,0.010937,0.000000,0.000000,14.587223,12.234163,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000696
8.190000,0.011052,0.000000,0.000000,14.587456,12.234454,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000707
8.191000,0.011168,0.000000,0.000000,14.587689,12.234745,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000718
8.192000,0.011284,0.000000,0.000000,14.587922,12.235036,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000730
8.193000,0.011401,0.000000,0.000000,14.588154,12.235327,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000741
8.194000,0.011518,0.000000,0.000000,14.588387,12.235618,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000753
8.195000,0.011636,0.000000,0.000000,14.588620,12.235909,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000764
8.196000,0.011755,0.000000,0.000000,14.588853,12.236200,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000776
8.197000,0.011874,0.000000,0.000000,14.589086,12.236491,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000788
8.198000,0.011994,0.000000,0.000000,14.589318,12.236782,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000800
8.199000,0.012115,0.000000,0.000000,14.589551,12.237073,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000812
8.200000,0.012236,0.000000,0.000000,14.589784,12.237364,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000824
8.201000,0.012358,0.000000,0.000000,14.590017,12.237655,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000837
8.202000,0.012480,0.000000,0.000000,14.590250,12.237946,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000849
8.203000,0.012603,0.000000,0.000000,14.590482,12.238237,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000862
8.204000,0.012726,0.000000,0.000000,14.590715,12.238528,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000874
8.205000,0.012850,0.000000,0.000000,14.590948,12.238819,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000887
8.206000,0.012975,0.000000,0.000000,14.591181,12.239110,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000900
8.207000,0.013100,0.000000,0.000000,14.591413,12.239401,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000913
8.208000,0.013225,0.000000,0.000000,14.591646,12.239692,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000927
8.209000,0.013352,0.000000,0.000000,14.591879,12.239983,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000940
8.210000,0.013479,0.000000,0.000000,14.592112,12.240274,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000953
8.211000,0.013606,0.000000,0.000000,14.592344,12.240565,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000967
8.212000,0.013734,0.000000,0.000000,14.592577,12.240856,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000981
8.213000,0.013863,0.000000,0.000000,14.592810,12.241147,0.000000,-0.000000,0.000000,0.000000,2.562923,2.000995
8.214000,0.013992,0.000000,0.000000,14.593043,12.241438,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001009
8.215000,0.014122,0.000000,0.000000,14.593275,12.241729,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001023
8.216000,0.014252,0.000000,0.000000,14.593508,12.242020,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001037
8.217000,0.014383,0.000000,0.000000,14.593741,12.242311,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001051
8.218000,0.014515,0.000000,0.000000,14.593973,12.242602,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001066
8.219000,0.014647,0.000000,0.000000,14.594206,12.242892,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001081
8.220000,0.014780,0.000000,0.000000,14.594439,12.243183,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001095
8.221000,0.014913,0.000000,0.000000,14.594671,12.243474,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001110
8.222000,0.015047,0.000000,0.000000,14.594904,12.243765,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001125
8.223000,0.015181,0.000000,0.000000,14.595137,12.244056,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001140
8.224000,0.015317,0.000000,0.000000,14.595369,12.244347,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001156
8.225000,0.015452,0.000000,0.000000,14.595602,12.244638,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001171
8.226000,0.015588,0.000000,0.000000,14.595835,12.244929,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001187
8.227000,0.015725,0.000000,0.000000,14.596067,12.245219,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001203
8.228000,0.015863,0.000000,0.000000,14.596300,12.245510,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001218
8.229000,0.016000,0.000000,0.000000,14.596533,12.245801,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001234
8.230000,0.016139,0.000000,0.000000,14.596765,12.246092,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001251
8.231000,0.016278,0.000000,0.000000,14.596998,12.246383,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001267
8.232000,0.016418,0.000000,0.000000,14.597230,12.246673,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001283
8.233000,0.016558,0.000000,0.000000,14.597463,12.246964,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001300
8.234000,0.016699,0.000000,0.000000,14.597696,12.247255,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001316
8.235000,0.016840,0.000000,0.000000,14.597928,12.247546,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001333
8.236000,0.016982,0.000000,0.000000,14.598161,12.247837,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001350
8.237000,0.017125,0.000000,0.000000,14.598393,12.248127,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001367
8.238000,0.017268,0.000000,0.000000,14.598626,12.248418,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001385
8.239000,0.017412,0.000000,0.000000,14.598859,12.248709,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001402
8.240000,0.017556,0.000000,0.000000,14.599091,12.249000,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001420
8.241000,0.017701,0.000000,0.000000,14.599324,12.249290,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001437
8.242000,0.017846,0.000000,0.000000,14.599556,12.249581,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001455
8.243000,0.017992,0.000000,0.000000,14.599789,12.249872,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001473
8.244000,0.018139,0.000000,0.000000,14.600021,12.250163,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001491
8.245000,0.018286,0.000000,0.000000,14.600254,12.250453,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001510
8.246000,0.018434,0.000000,0.000000,14.600486,12.250744,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001528
8.247000,0.018582,0.000000,0.000000,14.600719,12.251035,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001547
8.248000,0.018731,0.000000,0.000000,14.600951,12.251325,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001565
8.249000,0.018880,0.000000,0.000000,14.601184,12.251616,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001584
8.250000,0.019030,0.000000,0.000000,14.601416,12.251907,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001603
8.251000,0.019181,0.000000,0.000000,14.601649,12.252197,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001622
8.252000,0.019332,0.000000,0.000000,14.601881,12.252488,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001642
8.253000,0.019484,0.000000,0.000000,14.602114,12.252779,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001661
8.254000,0.019636,0.000000,0.000000,14.602346,12.253069,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001681
8.255000,0.019789,0.000000,0.000000,14.602579,12.253360,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001701
8.256000,0.019942,0.000000,0.000000,14.602811,12.253651,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001721
8.257000,0.020096,0.000000,0.000000,14.603044,12.253941,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001741
8.258000,0.020251,0.000000,0.000000,14.603276,12.254232,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001761
8.259000,0.020406,0.000000,0.000000,14.603509,12.254522,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001781
8.260000,0.020561,0.000000,0.000000,14.603741,12.254813,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001802
8.261000,0.020718,0.000000,0.000000,14.603974,12.255104,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001823
8.262000,0.020874,0.000000,0.000000,14.604206,12.255394,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001844
8.263000,0.021032,0.000000,0.000000,14.604438,12.255685,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001865
8.264000,0.021190,0.000000,0.000000,14.604671,12.255975,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001886
8.265000,0.021348,0.000000,0.000000,14.604903,12.256266,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001907
8.266000,0.021507,0.000000,0.000000,14.605136,12.256557,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001929
8.267000,0.021667,0.000000,0.000000,14.605368,12.256847,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001950
8.268000,0.021827,0.000000,0.000000,14.605600,12.257138,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001972
8.269000,0.021988,0.000000,0.000000,14.605833,12.257428,0.000000,-0.000000,0.000000,0.000000,2.562923,2.001994
8.270000,0.022149,0.000000,0.000000,14.606065,12.257719,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002016
8.271000,0.022311,0.000000,0.000000,14.606298,12.258009,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002039
8.272000,0.022474,0.000000,0.000000,14.606530,12.258300,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002061
8.273000,0.022637,0.000000,0.000000,14.606762,12.258590,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002084
8.274000,0.022800,0.000000,0.000000,14.606995,12.258881,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002106
8.275000,0.022964,0.000000,0.000000,14.607227,12.259171,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002129
8.276000,0.023129,0.000000,0.000000,14.607459,12.259462,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002153
8.277000,0.023294,0.000000,0.000000,14.607692,12.259752,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002176
8.278000,0.023460,0.000000,0.000000,14.607924,12.260043,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002199
8.279000,0.023626,0.000000,0.000000,14.608156,12.260333,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002223
8.280000,0.023793,0.000000,0.000000,14.608389,12.260624,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002247
8.281000,0.023961,0.000000,0.000000,14.608621,12.260914,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002271
8.282000,0.024129,0.000000,0.000000,14.608853,12.261204,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002295
8.283000,0.024297,0.000000,0.000000,14.609086,12.261495,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002319
8.284000,0.024467,0.000000,0.000000,14.609318,12.261785,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002344
8.285000,0.024636,0.000000,0.000000,14.609550,12.262076,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002368
8.286000,0.024806,0.000000,0.000000,14.609783,12.262366,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002393
8.287000,0.024977,0.000000,0.000000,14.610015,12.262657,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002418
8.288000,0.025149,0.000000,0.000000,14.610247,12.262947,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002443
8.289000,0.025321,0.000000,0.000000,14.610480,12.263237,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002469
8.290000,0.025493,0.000000,0.000000,14.610712,12.263528,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002494
8.291000,0.025666,0.000000,0.000000,14.610944,12.263818,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002520
8.292000,0.025840,0.000000,0.000000,14.611176,12.264109,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002546
8.293000,0.026014,0.000000,0.000000,14.611409,12.264399,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002572
8.294000,0.026189,0.000000,0.000000,14.611641,12.264689,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002598
8.295000,0.026364,0.000000,0.000000,14.611873,12.264980,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002624
8.296000,0.026540,0.000000,0.000000,14.612105,12.265270,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002651
8.297000,0.026716,0.000000,0.000000,14.612338,12.265560,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002677
8.298000,0.026893,0.000000,0.000000,14.612570,12.265851,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002704
8.299000,0.027070,0.000000,0.000000,14.612802,12.266141,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002731
8.300000,0.027248,0.000000,0.000000,14.613034,12.266431,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002759
8.301000,0.027427,0.000000,0.000000,14.613266,12.266722,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002786
8.302000,0.027606,0.000000,0.000000,14.613499,12.267012,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002814
8.303000,0.027786,0.000000,0.000000,14.613731,12.267302,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002841
8.304000,0.027966,0.000000,0.000000,14.613963,12.267592,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002869
8.305000,0.028147,0.000000,0.000000,14.614195,12.267883,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002897
8.306000,0.028328,0.000000,0.000000,14.614427,12.268173,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002926
8.307000,0.028510,0.000000,0.000000,14.614660,12.268463,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002954
8.308000,0.028692,0.000000,0.000000,14.614892,12.268754,0.000000,-0.000000,0.000000,0.000000,2.562923,2.002983
8.309000,0.028875,0.000000,0.000000,14.615124,12.269044,0.000000,-0.000000,0.000000,0.000000,2.562923,2.003012
8.310000,0.029059,0.000000,0.000000,14.615356,12.269334,0.000000,-0.000000,0.000000,0.000000,2.562923,2.003041
8.311000,0.029243,0.000000,0.000000,14.615588,12.269624,0.000000,-0.000000,0.000000,0.000000,2.562923,2.003070
8.312000,0.029427,0.000000,0.000000,14.615820,12.269915,0.000000,-0.000000,0.000000,0.000000,2.562923,2.003100
8.313000,0.029612,0.000000,0.000000,14.616052,12.270205,0.000000,-0.000000,0.000000,0.000000,2.562923,2.003129
