t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.350000,0.036840,0.027736,0.274824,0.000000,61.939454,-0.000000,1.376654,300.000000,0.000000,2799.878373,0.111176
4.351000,0.037045,0.027984,0.221515,0.000000,61.897850,-0.000000,0.299585,300.000000,0.000000,2799.878373,0.111185
4.352000,0.037251,0.028179,0.168288,0.000000,61.732057,0.801065,-10.000000,300.000000,0.000000,2799.878373,0.111194
4.353000,0.037458,0.028320,0.115200,0.000000,61.469970,1.924080,-10.000000,300.000000,0.000000,2799.878373,0.111203
4.354000,0.037665,0.028409,0.062290,0.000000,61.140420,3.068615,-10.000000,300.000000,0.000000,2799.878373,0.111212
4.355000,0.037872,0.028445,0.009574,0.000000,60.768866,4.234224,-10.000000,300.000000,0.000000,2799.878373,0.111222
4.356000,0.038081,0.028429,-0.040117,0.054772,60.382123,5.361994,-10.000000,300.000000,0.000000,2799.878373,0.111231
4.357000,0.038289,0.028365,-0.088861,0.222024,60.022895,6.493565,-10.000000,300.000000,0.000000,2799.878373,0.111241
4.358000,0.038498,0.028252,-0.137240,0.513308,59.794384,7.640673,-10.000000,300.000000,1.010987,2799.954281,0.111252
4.359000,0.038708,0.028091,-0.185144,0.941339,59.528763,8.800897,-10.000000,300.000000,1.365229,2800.079226,0.111262
4.360000,0.038918,0.027882,-0.232385,1.521092,59.178829,9.970083,-10.000000,300.000000,1.546552,2800.228224,0.111273
4.361000,0.039129,0.027626,-0.278743,2.270499,58.724005,10.000000,-10.000000,300.000000,1.585916,2800.386438,0.111285
4.362000,0.039340,0.027325,-0.323971,3.210637,58.145871,10.000000,-10.000000,300.000000,1.481868,2800.539674,0.111297
4.363000,0.039552,0.026979,-0.367790,4.364960,57.425909,10.000000,-10.000000,300.000000,1.226637,2800.673124,0.111309
4.364000,0.039764,0.026590,-0.409888,5.758737,56.545144,10.000000,-10.000000,300.000000,0.811620,2800.771129,0.111322
4.365000,0.039977,0.026160,-0.449914,7.418570,55.484262,10.000000,-10.000000,300.000000,0.229187,2800.817223,0.111336
4.366000,0.040190,0.025691,-0.487478,9.371869,54.168363,10.000000,-10.000000,300.000000,0.000000,2800.818640,0.111351
4.367000,0.040404,0.025186,-0.522043,11.731301,52.420574,10.000000,-10.000000,300.000000,2.392267,2800.960563,0.111366
4.368000,0.040618,0.024648,-0.552888,14.603943,50.255341,10.000000,-10.000000,300.000000,4.867224,2801.355858,0.111382
4.369000,0.040833,0.024081,-0.579298,17.946964,47.709155,10.000000,-10.000000,300.000000,7.131397,2801.985997,0.111399
4.370000,0.041048,0.023491,-0.600631,21.704023,44.825524,10.000000,-10.000000,300.000000,9.119887,2802.825814,0.111416
4.371000,0.041264,0.022882,-0.616333,25.806988,41.653923,10.000000,-10.000000,300.000000,10.772047,2803.843917,0.111435
4.372000,0.041480,0.022260,-0.625952,30.176956,38.248690,10.000000,-10.000000,300.000000,12.031332,2805.003108,0.111454
4.373000,0.041697,0.021632,-0.629153,34.725253,34.667887,10.000000,-10.000000,300.000000,12.844354,2806.260746,0.111474
4.374000,0.041915,0.021004,-0.625727,39.354266,30.972173,10.000000,-10.000000,300.000000,13.158644,2807.568930,0.111495
4.375000,0.042133,0.020383,-0.615599,43.957829,27.223696,10.000000,-7.223696,300.000000,12.917880,2808.874327,0.111517
4.376000,0.042351,0.019775,-0.598842,48.420588,23.486271,10.000000,-4.208640,300.000000,12.051238,2810.117186,0.111539
4.377000,0.042570,0.019187,-0.575682,52.614834,19.828327,10.000000,-0.899324,300.000000,10.445635,2811.228383,0.111563
4.378000,0.042789,0.018626,-0.546525,56.389487,16.320423,10.000000,-0.000000,300.000000,7.847280,2812.120121,0.111587
4.379000,0.043009,0.018096,-0.511990,59.515453,13.030270,10.000000,-0.000000,300.000000,3.038775,2812.636506,0.111612
4.380000,0.043230,0.017603,-0.473199,61.266278,10.015394,10.000000,-0.000000,300.000000,0.000000,2812.636506,0.111637
4.381000,0.043451,0.017151,-0.431487,62.261054,7.319877,10.000000,-0.000000,300.000000,0.000000,2812.636506,0.111664
4.382000,0.043672,0.016741,-0.387569,62.826297,4.976859,10.000000,-0.000000,300.000000,0.000000,2812.636506,0.111691
4.383000,0.043894,0.016376,-0.342029,63.053000,3.011512,10.000000,-0.000000,300.000000,0.000000,2812.636506,0.111718
4.384000,0.044117,0.016057,-0.295388,63.006692,1.445541,10.000000,-0.000000,300.000000,0.000000,2812.636506,0.111746
4.385000,0.044340,0.015786,-0.248123,62.745110,0.311274,10.000000,-0.000000,300.000000,0.000000,2812.636506,0.111775
4.386000,0.044563,0.015561,-0.200728,62.323797,0.000000,10.000000,-0.000000,300.000000,0.000000,2812.636506,0.111804
4.387000,0.044787,0.015384,-0.153753,61.799100,0.000000,10.000000,-0.000000,300.000000,0.000000,2812.636506,0.111833
4.388000,0.045012,0.015253,-0.107316,61.228814,0.000000,10.000000,-0.000000,300.000000,0.000000,2812.636506,0.111863
4.389000,0.045237,0.015169,-0.061423,60.674624,0.000000,10.000000,-0.000000,300.000000,0.000000,2812.636506,0.111893
4.390000,0.045463,0.015130,-0.016012,60.210948,0.000000,10.000000,-0.000000,300.000000,0.000000,2812.636506,0.111923
4.391000,0.045689,0.015136,0.026846,59.985144,0.022974,10.000000,-0.000000,300.000000,0.620437,2812.652017,0.111954
4.392000,0.045915,0.015184,0.068355,59.926943,0.092828,10.000000,-0.000000,300.000000,1.693776,2812.783861,0.111984
4.393000,0.046142,0.015273,0.109763,59.835310,0.215208,10.000000,-0.000000,300.000000,2.664284,2813.014043,0.112015
4.394000,0.046370,0.015403,0.150991,59.705741,0.396094,10.000000,-0.000000,300.000000,3.607078,2813.339338,0.112046
4.395000,0.046598,0.015575,0.191962,59.537171,0.640938,10.000000,-0.000000,300.000000,4.551097,2813.759068,0.112077
4.396000,0.046826,0.015787,0.232593,59.330623,0.955047,9.802753,-0.000000,300.000000,5.491148,2814.272970,0.112108
4.397000,0.047056,0.016040,0.272802,59.087048,1.343598,8.964101,-0.000000,300.000000,6.425488,2814.880531,0.112139
4.398000,0.047285,0.016333,0.312506,58.807520,1.811579,8.117298,-0.000000,300.000000,7.352921,2815.581102,0.112170
4.399000,0.047515,0.016665,0.351620,58.493272,2.363707,7.264334,-0.000000,300.000000,8.272347,2816.373925,0.112201
4.400000,0.047746,0.017036,0.390060,58.145726,3.004350,6.407258,-0.000000,300.000000,9.182622,2817.258128,0.112232
4.401000,0.047977,0.017445,0.427739,57.766471,3.737447,5.548170,-0.000000,300.000000,10.079544,2818.232629,0.112262
4.402000,0.048208,0.017891,0.464572,57.355787,4.566442,4.689222,-0.000000,300.000000,10.940587,2819.294722,0.112293
4.403000,0.048440,0.018373,0.500470,56.911648,5.494214,3.832661,-0.000000,300.000000,11.757567,2820.440207,0.112323
4.404000,0.048673,0.018891,0.535340,56.431494,6.523018,2.980852,-0.000000,300.000000,12.524671,2821.664322,0.112353
4.405000,0.048906,0.019444,0.569086,55.912263,7.654434,2.136277,-0.000000,300.000000,13.235328,2822.961673,0.112382
4.406000,0.049140,0.020029,0.601608,55.350323,8.889319,1.301545,-0.000000,300.000000,13.882482,2824.326177,0.112411
4.407000,0.049374,0.020647,0.632802,54.741423,10.227776,0.479398,-0.000000,300.000000,14.458717,2825.751023,0.112440
4.408000,0.049608,0.021294,0.662560,54.080669,11.669127,-10.000000,0.327289,300.000000,14.956307,2827.228639,0.112468
4.409000,0.049843,0.021971,0.690769,53.359692,13.212001,-10.000000,1.115479,300.000000,15.310386,2828.747981,0.112496
4.410000,0.050079,0.022675,0.717301,52.558990,14.854912,-10.000000,1.881817,300.000000,15.466963,2830.290319,0.112524
4.411000,0.050315,0.023405,0.742012,51.657745,16.597039,-10.000000,2.622477,300.000000,15.430994,2831.836269,0.112550
4.412000,0.050551,0.024159,0.764735,50.636095,18.438426,-10.000000,3.333156,300.000000,15.201271,2833.366541,0.112577
4.413000,0.050788,0.024934,0.785286,49.474453,20.380002,-10.000000,4.009065,300.000000,14.772233,2834.861440,0.112603
4.414000,0.051026,0.025728,0.803458,48.153068,22.423539,-10.000000,4.644912,300.000000,14.135459,2836.300525,0.112628
4.415000,0.051264,0.026540,0.819026,46.651788,24.577781,-10.000000,5.234855,300.000000,13.771724,2837.691251,0.112653
4.416000,0.051502,0.027366,0.831735,44.950009,26.848344,-10.000000,5.772402,300.000000,13.229378,2839.036357,0.112677
4.417000,0.051741,0.028202,0.841315,43.026738,29.227317,-10.000000,6.250555,300.000000,12.444211,2840.312187,0.112700
4.418000,0.051981,0.029047,0.847477,40.860752,31.704883,-10.000000,6.661866,300.000000,11.397836,2841.493326,0.112723
4.419000,0.052221,0.029896,0.849921,38.430848,34.268891,-10.000000,6.998450,300.000000,10.070498,2842.552424,0.112746
4.420000,0.052461,0.030746,0.848332,35.716170,36.904389,-10.000000,7.252014,300.000000,8.441827,2843.460115,0.112767
4.421000,0.052702,0.031591,0.842385,32.696594,39.593210,-10.000000,7.413900,300.000000,6.491523,2844.184994,0.112788
4.422000,0.052944,0.032429,0.831748,29.353159,42.313594,-9.353159,7.475140,300.000000,4.199928,2844.693662,0.112809
4.423000,0.053186,0.033253,0.816087,25.684493,45.039855,-6.619809,7.426601,300.000000,4.015777,2845.087398,0.112829
4.424000,0.053428,0.034059,0.795120,21.763597,47.742148,-3.267362,7.260042,300.000000,4.127112,2845.496971,0.112848
4.425000,0.053671,0.034841,0.768675,17.695076,50.386338,-0.000000,6.969367,300.000000,4.091791,2845.908733,0.112867
4.426000,0.053914,0.035595,0.736711,13.598573,52.933738,-0.000000,6.551139,300.000000,3.878007,2846.306091,0.112885
4.427000,0.054158,0.036313,0.699332,9.601555,55.340194,-0.000000,6.004938,300.000000,3.440826,2846.668550,0.112903
4.428000,0.054402,0.036992,0.656796,5.831933,57.552879,-0.000000,5.333585,300.000000,2.693540,2846.968929,0.112921
4.429000,0.054647,0.037625,0.609525,2.426749,59.494855,-0.000000,4.543438,300.000000,1.299567,2847.159883,0.112938
4.430000,0.054892,0.038209,0.558199,0.000000,60.901021,-0.000000,3.646386,300.000000,0.000000,2847.172572,0.112954
4.431000,0.055138,0.038741,0.505003,0.000000,61.904256,-0.000000,2.685968,300.000000,0.000000,2847.172572,0.112971
4.432000,0.055384,0.039219,0.451342,0.000000,62.649633,-0.000000,1.690606,300.000000,0.000000,2847.172572,0.112987
4.433000,0.055631,0.039644,0.397350,0.000000,63.174103,-0.000000,0.662926,300.000000,0.000000,2847.172572,0.113003
4.434000,0.055878,0.040014,0.343147,0.000000,63.503848,0.394765,-10.000000,300.000000,0.000000,2847.172572,0.113019
4.435000,0.056126,0.040330,0.288836,0.000000,63.663116,1.480416,-10.000000,300.000000,0.000000,2847.172572,0.113035
4.436000,0.056374,0.040591,0.234504,0.000000,63.680133,2.592266,-10.000000,300.000000,0.000000,2847.172572,0.113050
4.437000,0.056623,0.040799,0.180220,0.000000,63.580559,3.728874,-10.000000,300.000000,0.000000,2847.172572,0.113066
4.438000,0.056872,0.040952,0.126038,0.000000,63.385311,4.889091,-10.000000,300.000000,0.000000,2847.172572,0.113082
4.439000,0.057122,0.041051,0.072000,0.000000,63.110600,6.072018,-10.000000,300.000000,0.000000,2847.172572,0.113098
4.440000,0.057372,0.041096,0.018134,0.000000,62.768123,7.276988,-10.000000,300.000000,0.000000,2847.172572,0.113114
4.441000,0.057622,0.041088,-0.033244,0.042124,62.367282,8.455894,-10.000000,300.000000,0.000000,2847.172572,0.113131
4.442000,0.057873,0.041030,-0.083130,0.205958,61.917818,9.627941,-10.000000,300.000000,0.000000,2847.172572,0.113148
4.443000,0.058125,0.040922,-0.132543,0.507712,61.419792,10.000000,-10.000000,300.000000,0.000000,2847.172572,0.113165
4.444000,0.058377,0.040765,-0.181298,0.964391,60.869137,10.000000,-10.000000,300.000000,0.000000,2847.172572,0.113183
4.445000,0.058629,0.040560,-0.229193,1.595620,60.257464,10.000000,-10.000000,300.000000,0.000000,2847.172572,0.113201
4.446000,0.058882,0.040307,-0.275999,2.423743,59.569271,10.000000,-10.000000,300.000000,0.000000,2847.174350,0.113219
4.447000,0.059136,0.040008,-0.321417,3.473397,58.596126,10.000000,-10.000000,300.000000,0.000000,2847.174350,0.113238
4.448000,0.059389,0.039665,-0.364984,4.770599,57.180307,10.000000,-10.000000,300.000000,0.000000,2847.174350,0.113258
4.449000,0.059644,0.039279,-0.406191,6.341998,55.339460,10.000000,-10.000000,300.000000,0.000000,2847.174350,0.113279
4.450000,0.059899,0.038853,-0.444500,8.269416,53.098626,10.000000,-10.000000,300.000000,1.827894,2847.260561,0.113300
4.451000,0.060154,0.038391,-0.479239,10.729174,50.489895,10.000000,-10.000000,300.000000,4.455450,2847.608691,0.113321
4.452000,0.060410,0.037896,-0.509688,13.697682,47.552010,10.000000,-10.000000,300.000000,6.906111,2848.209044,0.113344
4.453000,0.060666,0.037373,-0.535193,17.124510,44.329537,10.000000,-10.000000,300.000000,9.115166,2849.039849,0.113367
4.454000,0.060922,0.036828,-0.555185,20.947546,40.871934,10.000000,-10.000000,300.000000,11.022837,2850.073170,0.113391
4.455000,0.061180,0.036265,-0.569190,25.094112,37.232580,10.000000,-10.000000,300.000000,12.574619,2851.275421,0.113416
4.456000,0.061437,0.035691,-0.576844,29.482157,33.467805,10.000000,-10.000000,300.000000,13.721160,2852.607888,0.113442
4.457000,0.061695,0.035114,-0.577899,34.021440,29.635920,10.000000,-9.635920,300.000000,14.417526,2854.027211,0.113468
4.458000,0.061954,0.034538,-0.572235,38.614583,25.796454,10.000000,-6.760046,300.000000,14.621518,2855.485723,0.113496
4.459000,0.062213,0.033971,-0.559865,43.157802,22.010905,10.000000,-3.554142,300.000000,14.290265,2856.931532,0.113524
4.460000,0.062472,0.033420,-0.540945,47.540944,18.345138,10.000000,-0.089466,300.000000,13.373105,2858.308052,0.113553
4.461000,0.062732,0.032891,-0.515781,51.645949,14.866815,10.000000,-0.000000,300.000000,11.794698,2859.552292,0.113583
4.462000,0.062993,0.032391,-0.484838,55.340957,11.640153,10.000000,-0.000000,300.000000,9.404275,2860.589695,0.113614
4.463000,0.063253,0.031924,-0.448759,58.457349,8.718646,10.000000,-0.000000,300.000000,5.726007,2861.314528,0.113645
4.464000,0.063515,0.031495,-0.408473,60.514944,6.144003,10.000000,-0.000000,300.000000,0.000000,2861.487636,0.113677
4.465000,0.063776,0.031107,-0.365447,61.429483,3.946709,10.000000,-0.000000,300.000000,0.000000,2861.487636,0.113710
4.466000,0.064039,0.030764,-0.320612,61.892470,2.149770,10.000000,-0.000000,300.000000,0.000000,2861.487636,0.113743
4.467000,0.064301,0.030467,-0.274574,62.032272,0.777928,10.000000,-0.000000,300.000000,0.000000,2861.487636,0.113777
4.468000,0.064565,0.030215,-0.227871,61.928082,0.000000,10.000000,-0.000000,300.000000,0.000000,2861.487636,0.113811
4.469000,0.064828,0.030011,-0.181159,61.646562,0.000000,10.000000,-0.000000,300.000000,0.000000,2861.487636,0.113846
4.470000,0.065092,0.029853,-0.134784,61.250708,0.000000,10.000000,-0.000000,300.000000,0.000000,2861.487636,0.113881
4.471000,0.065357,0.029741,-0.088821,60.803124,0.000000,10.000000,-0.000000,300.000000,0.000000,2861.487636,0.113917
4.472000,0.065622,0.029675,-0.043278,60.371565,0.000000,10.000000,-0.000000,300.000000,0.000000,2861.487636,0.113953
4.473000,0.065887,0.029655,0.001743,60.046775,0.003184,10.000000,-0.000000,300.000000,0.000000,2861.487636,0.113989
4.474000,0.066153,0.029677,0.043333,59.964404,0.045055,10.000000,-0.000000,300.000000,1.095306,2861.549101,0.114025
4.475000,0.066419,0.029741,0.084810,59.894194,0.135431,10.000000,-0.000000,300.000000,2.073793,2861.720029,0.114062
4.476000,0.066686,0.029847,0.126154,59.787703,0.281388,10.000000,-0.000000,300.000000,3.043272,2861.987991,0.114099
4.477000,0.066953,0.029993,0.167288,59.643775,0.488763,10.000000,-0.000000,300.000000,3.980140,2862.350836,0.114136
4.478000,0.067221,0.030181,0.208132,59.460821,0.763093,10.000000,-0.000000,300.000000,4.919531,2862.807573,0.114173
4.479000,0.067489,0.030410,0.248602,59.240171,1.109779,10.000000,-0.000000,300.000000,5.855532,2863.358064,0.114210
4.480000,0.067758,0.030678,0.288616,58.982951,1.534052,10.000000,-0.000000,300.000000,6.785689,2864.001805,0.114247
4.481000,0.068027,0.030987,0.328089,58.690382,2.040898,10.000000,-0.000000,300.000000,7.708472,2864.738110,0.114284
4.482000,0.068296,0.031334,0.366935,58.363851,2.634979,9.821906,-0.000000,300.000000,8.622556,2865.566161,0.114321
4.483000,0.068566,0.031720,0.405070,58.004923,3.320553,8.982482,-0.000000,300.000000,9.526686,2866.485007,0.114358
4.484000,0.068837,0.032144,0.442407,57.615306,4.101395,8.141954,-0.000000,300.000000,10.419703,2867.493580,0.114395
4.485000,0.069108,0.032605,0.478859,57.196860,4.980737,7.302492,-0.000000,300.000000,11.300477,2868.590699,0.114431
4.486000,0.069379,0.033101,0.514342,56.751637,5.961209,6.466296,-0.000000,300.000000,12.167813,2869.775065,0.114467
4.487000,0.069651,0.033633,0.548769,56.281365,7.044790,5.635590,-0.000000,300.000000,13.004739,2871.044510,0.114503
4.488000,0.069923,0.034199,0.582056,55.785036,8.232776,4.812642,-0.000000,300.000000,13.793684,2872.394687,0.114539
4.489000,0.070195,0.034797,0.614115,55.260445,9.525745,3.999810,-0.000000,300.000000,14.529423,2873.820476,0.114575
4.490000,0.070468,0.035426,0.644857,54.704970,10.923529,3.199539,-0.000000,300.000000,15.206224,2875.316202,0.114610
4.491000,0.070742,0.036086,0.674189,54.115527,12.425205,2.414368,-0.000000,300.000000,15.818095,2876.875597,0.114644
4.492000,0.071016,0.036774,0.702016,53.488554,14.029082,1.646930,-1.636965,300.000000,16.358915,2878.491786,0.114678
4.493000,0.071290,0.037490,0.728242,52.820009,15.732120,0.899951,-2.968145,300.000000,16.822490,2880.157279,0.114712
4.494000,0.071565,0.038230,0.752768,52.105370,17.527636,0.176234,-4.547507,300.000000,17.202592,2881.863960,0.114746
4.495000,0.071840,0.038994,0.775496,51.339631,19.404861,-10.000000,0.521383,300.000000,17.492977,2883.603094,0.114778
4.496000,0.072116,0.039781,0.796330,50.514007,21.351306,-10.000000,1.190038,300.000000,17.620097,2885.362142,0.114811
4.497000,0.072392,0.040586,0.815162,49.606976,23.361969,-10.000000,1.826624,300.000000,17.523773,2887.119825,0.114843
4.498000,0.072669,0.041410,0.831865,48.595884,25.434910,-10.000000,2.427548,300.000000,17.214599,2888.854518,0.114874
4.499000,0.072946,0.042249,0.846291,47.459756,27.569358,-10.000000,2.988734,300.000000,16.696767,2890.545240,0.114905
4.500000,0.073223,0.043102,0.858273,46.178576,29.765583,-10.000000,3.505619,300.000000,15.969683,2892.171120,0.114935
4.501000,0.073501,0.043965,0.867623,44.732774,32.024537,-10.000000,3.973151,300.000000,15.136254,2893.714668,0.114964
4.502000,0.073780,0.044836,0.874135,43.102932,34.343934,-10.000000,4.385796,300.000000,14.256027,2895.174908,0.114993
4.503000,0.074058,0.045712,0.877585,41.269637,36.717973,-10.000000,4.737579,300.000000,13.159917,2896.533750,0.115022
4.504000,0.074338,0.046590,0.877735,39.213481,39.139106,-10.000000,5.022106,300.000000,11.831799,2897.768614,0.115049
4.505000,0.074617,0.047467,0.874334,36.915171,41.597552,-10.000000,5.232579,300.000000,10.253728,2898.855190,0.115076
4.506000,0.074897,0.048338,0.867116,34.355740,44.080887,-10.000000,5.361826,300.000000,8.406708,2899.767301,0.115103
4.507000,0.075178,0.049199,0.855808,31.516819,46.573653,-10.000000,5.402338,300.000000,6.271229,2900.476834,0.115129
4.508000,0.075459,0.050048,0.840127,28.380979,49.056965,-8.380979,5.346319,300.000000,3.827444,2900.953707,0.115154
4.509000,0.075740,0.050878,0.819787,24.935923,51.508045,-5.774021,5.185758,300.000000,1.930988,2901.191477,0.115179
4.510000,0.076022,0.051686,0.794534,21.243360,53.899559,-2.575050,4.913160,300.000000,1.886846,2901.382832,0.115204
4.511000,0.076304,0.052466,0.764221,17.408709,56.198393,-0.000000,4.523176,300.000000,1.686617,2901.560465,0.115227
4.512000,0.076587,0.053213,0.728829,13.542569,58.361614,-0.000000,4.013020,300.000000,1.232553,2901.703469,0.115251
4.513000,0.076870,0.053922,0.688484,9.760995,60.292290,-0.000000,3.382926,300.000000,0.000000,2901.759254,0.115274
4.514000,0.077153,0.054588,0.643519,6.178771,61.845604,-0.000000,2.637484,300.000000,0.000000,2901.759254,0.115296
4.515000,0.077437,0.055207,0.594364,2.914569,63.159296,-0.000000,1.783460,300.000000,0.000000,2901.759254,0.115319
4.516000,0.077722,0.055775,0.541534,0.133851,64.253727,-0.000000,0.829620,300.000000,0.000000,2901.759254,0.115340
4.517000,0.078006,0.056290,0.486476,0.000000,65.138378,0.195738,-10.000000,300.000000,0.000000,2901.759254,0.115362
4.518000,0.078292,0.056748,0.430971,0.000000,65.828065,1.256488,-10.000000,300.000000,0.000000,2901.759254,0.115384
4.519000,0.078577,0.057151,0.375155,0.000000,66.346856,2.350020,-10.000000,300.000000,0.000000,2901.759254,0.115405
4.520000,0.078863,0.057499,0.319116,0.000000,66.719460,3.474617,-10.000000,300.000000,0.000000,2901.759254,0.115427
4.521000,0.079150,0.057790,0.262930,0.000000,66.968041,4.628825,-10.000000,300.000000,0.000000,2901.759254,0.115448
4.522000,0.079437,0.058024,0.206658,0.000000,67.111753,5.811431,-10.000000,300.000000,0.000000,2901.759254,0.115469
4.523000,0.079724,0.058203,0.150349,0.000000,67.166566,7.021443,-10.000000,300.000000,0.000000,2901.759254,0.115491
4.524000,0.080012,0.058325,0.094043,0.000000,67.145284,8.258075,-10.000000,300.000000,0.000000,2901.759254,0.115512
4.525000,0.080300,0.058391,0.037767,0.000000,67.057653,9.520731,-10.000000,300.000000,0.000000,2901.759254,0.115534
4.526000,0.080588,0.058401,-0.017333,0.016910,66.911017,10.000000,-10.000000,300.000000,0.000000,2901.759254,0.115557
4.527000,0.080877,0.058357,-0.069954,0.156481,66.716076,10.000000,-10.000000,300.000000,0.000000,2901.759254,0.115579
4.528000,0.081167,0.058261,-0.122239,0.451778,66.295104,10.000000,-10.000000,300.000000,0.000000,2901.759254,0.115602
4.529000,0.081457,0.058113,-0.173799,0.923209,65.438385,10.000000,-10.000000,300.000000,0.000000,2901.759254,0.115625
4.530000,0.081747,0.057914,-0.224187,1.592340,64.148664,10.000000,-10.000000,300.000000,0.000000,2901.759254,0.115649
4.531000,0.082038,0.057665,-0.272944,2.482362,62.436636,10.000000,-10.000000,300.000000,0.000000,2901.759254,0.115674
4.532000,0.082329,0.057369,-0.319593,3.617739,60.319998,10.000000,-10.000000,300.000000,0.000000,2901.759254,0.115699
4.533000,0.082620,0.057027,-0.363650,5.023735,57.822998,10.000000,-10.000000,300.000000,0.000000,2901.759254,0.115724
4.534000,0.082912,0.056642,-0.404597,6.817984,54.975953,10.000000,-10.000000,300.000000,2.290869,2901.886702,0.115750
4.535000,0.083204,0.056219,-0.441757,9.160210,51.814979,10.000000,-10.000000,300.000000,4.915561,2902.280875,0.115777
4.536000,0.083497,0.055760,-0.474436,12.016790,48.381598,10.000000,-10.000000,300.000000,7.373572,2902.927613,0.115805
4.537000,0.083790,0.055272,-0.502008,15.338557,44.721961,10.000000,-10.000000,300.000000,9.601625,2903.806255,0.115834
4.538000,0.084084,0.054758,-0.523929,19.065098,40.886009,10.000000,-10.000000,300.000000,11.541570,2904.890129,0.115863
4.539000,0.084378,0.054226,-0.539750,23.125893,36.926624,10.000000,-10.000000,300.000000,13.140816,2906.147092,0.115893
4.540000,0.084672,0.053681,-0.549127,27.441543,32.898788,10.000000,-10.000000,300.000000,14.352387,2907.540096,0.115924
4.541000,0.084967,0.053130,-0.551832,31.925009,28.858751,10.000000,-8.858751,300.000000,15.134513,2909.027724,0.115956
4.542000,0.085262,0.052579,-0.547758,36.482796,24.863781,10.000000,-5.749656,300.000000,15.449565,2910.564655,0.115989
4.543000,0.085558,0.052037,-0.536924,41.015939,20.973912,10.000000,-2.346165,300.000000,15.261920,2912.101951,0.116022
4.544000,0.085854,0.051508,-0.519488,45.420588,17.253083,10.000000,-0.000000,300.000000,14.533762,2913.587021,0.116056
4.545000,0.086150,0.051000,-0.495749,49.587721,13.765544,10.000000,-0.000000,300.000000,13.216118,2914.962898,0.116092
4.546000,0.086447,0.050518,-0.466149,53.400789,10.569614,10.000000,-0.000000,300.000000,11.226291,2916.165886,0.116128
4.547000,0.086744,0.050069,-0.431285,56.727196,7.712667,10.000000,-0.000000,300.000000,8.371386,2917.118225,0.116164
4.548000,0.087042,0.049657,-0.391927,59.379148,5.231257,10.000000,-0.000000,300.000000,3.815134,2917.693143,0.116202
4.549000,0.087340,0.049286,-0.349228,60.744681,3.152849,10.000000,-0.000000,300.000000,0.000000,2917.732787,0.116240
4.550000,0.087638,0.048959,-0.304579,61.335222,1.499529,10.000000,-0.000000,300.000000,0.000000,2917.732787,0.116278
4.551000,0.087937,0.048678,-0.258719,61.559622,0.305223,10.000000,-0.000000,300.000000,0.000000,2917.732787,0.116318
4.552000,0.088236,0.048442,-0.212287,61.523405,0.000000,10.000000,-0.000000,300.000000,0.000000,2917.732787,0.116357
4.553000,0.088536,0.048253,-0.165942,61.303223,0.000000,10.000000,-0.000000,300.000000,0.000000,2917.732787,0.116398
4.554000,0.088836,0.048110,-0.119874,60.966797,0.000000,10.000000,-0.000000,300.000000,0.000000,2917.732787,0.116438
4.555000,0.089136,0.048013,-0.074155,60.580353,0.000000,10.000000,-0.000000,300.000000,0.000000,2917.732787,0.116480
4.556000,0.089437,0.047962,-0.028790,60.217223,0.000000,10.000000,-0.000000,300.000000,0.000000,2917.732787,0.116521
4.557000,0.089738,0.047955,0.015050,59.996586,0.011765,10.000000,-0.000000,300.000000,0.190269,2917.737543,0.116563
4.558000,0.090040,0.047991,0.056575,59.945661,0.068803,10.000000,-0.000000,300.000000,1.406361,2917.840111,0.116605
4.559000,0.090342,0.048068,0.098017,59.863689,0.177506,10.000000,-0.000000,300.000000,2.374725,2918.041330,0.116647
4.560000,0.090644,0.048187,0.139300,59.745364,0.344668,10.000000,-0.000000,300.000000,3.342241,2918.339254,0.116690
4.561000,0.090947,0.048347,0.180347,59.590159,0.576196,10.000000,-0.000000,300.000000,4.276819,2918.731988,0.116732
4.562000,0.091250,0.048548,0.221076,59.396072,0.877768,10.000000,-0.000000,300.000000,5.211637,2919.218099,0.116775
4.563000,0.091554,0.048789,0.261403,59.164567,1.254889,10.000000,-0.000000,300.000000,6.143555,2919.797545,0.116818
4.564000,0.091857,0.049070,0.301244,58.896912,1.712846,10.000000,-0.000000,300.000000,7.069571,2920.469830,0.116860
4.565000,0.092162,0.049391,0.340512,58.594425,2.256622,10.000000,-0.000000,300.000000,7.987948,2921.234251,0.116903
4.566000,0.092467,0.049751,0.379122,58.258574,2.890819,10.000000,-0.000000,300.000000,8.897272,2922.089955,0.116946
4.567000,0.092772,0.050149,0.416987,57.891004,3.619575,10.000000,-0.000000,300.000000,9.796216,2923.035952,0.116989
4.568000,0.093077,0.050585,0.454020,57.493549,4.446493,10.000000,-0.000000,300.000000,10.683479,2924.071124,0.117031
4.569000,0.093383,0.051057,0.490133,57.068226,5.374583,9.807653,-0.000000,300.000000,11.557757,2925.194221,0.117073
4.570000,0.093689,0.051565,0.525240,56.617222,6.406204,8.990404,-0.000000,300.000000,12.417765,2926.403864,0.117115
4.571000,0.093996,0.052107,0.559258,56.142845,7.543030,8.179528,-0.000000,300.000000,13.262304,2927.698549,0.117157
4.572000,0.094303,0.052683,0.592101,55.647526,8.786016,7.377269,-0.000000,300.000000,14.090209,2929.076658,0.117199
