t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
2140.000000,800.000000,38.000000,0.900000,2.000000,0.032751,0.850000,40.064266,7.000000,-214094.503687,0.000001,4.532913,0.732913,5.184792,-0.046256,0.024096,-130522.244397,90.339036,144542.458287,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-143.277602,40.000000,-0.064266
2150.000000,800.000000,38.000000,0.900000,2.000000,0.032984,0.850000,39.842935,7.000000,-204128.704644,0.000001,4.534645,0.734645,5.172568,-0.049094,0.024040,-124443.891573,86.140110,137824.176478,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.557588,40.000000,0.157065
2160.000000,800.000000,38.000000,0.900000,2.000000,0.032786,0.850000,40.030333,7.000000,-212660.057971,0.000001,4.533181,0.733181,5.182891,-0.046669,0.024087,-129647.345442,89.734656,143575.449970,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-142.310325,40.000000,-0.030333
2170.000000,800.000000,38.000000,0.900000,2.000000,0.032904,0.850000,39.918853,7.000000,-207714.178298,0.000001,4.534056,0.734056,5.176715,-0.048081,0.024059,-126630.748223,87.650791,140241.265396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.975266,40.000000,0.081147
2180.000000,800.000000,38.000000,0.900000,2.000000,0.032804,0.850000,40.013736,7.000000,-211946.665203,0.000001,4.533313,0.733313,5.181965,-0.046874,0.024083,-129212.232018,89.434080,143094.527804,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.829272,40.000000,-0.013736
2190.000000,800.000000,38.000000,0.900000,2.000000,0.032862,0.850000,39.958446,7.000000,-209512.853197,0.000001,4.533747,0.733747,5.178896,-0.047570,0.024069,-127727.798305,88.408633,141453.812910,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-140.188123,40.000000,0.041554
2200.000000,800.000000,38.000000,0.900000,2.000000,0.032812,0.850000,40.005915,7.000000,-211607.796192,0.000001,4.533374,0.733374,5.181530,-0.046971,0.024081,-129005.548599,89.291303,142866.084756,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.600767,40.000000,-0.005915
2210.000000,800.000000,38.000000,0.900000,2.000000,0.032840,0.850000,39.978862,7.000000,-210421.969087,0.000001,4.533587,0.733587,5.180027,-0.047310,0.024075,-128282.287424,88.791674,142066.678644,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-140.801148,40.000000,0.021138
2220.000000,800.000000,38.000000,0.900000,2.000000,0.032816,0.850000,40.002380,7.000000,-211454.028397,0.000001,4.533402,0.733402,5.181333,-0.047015,0.024080,-128911.762351,89.226515,142762.424691,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.497079,40.000000,-0.002380
2230.000000,800.000000,38.000000,0.900000,2.000000,0.032829,0.850000,39.989300,7.000000,-210882.004998,0.000001,4.533505,0.733505,5.180606,-0.047179,0.024077,-128562.873112,88.985503,142376.804393,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.111356,40.000000,0.010700
2240.000000,800.000000,38.000000,0.900000,2.000000,0.032817,0.850000,40.000859,7.000000,-211387.771105,0.000001,4.533414,0.733414,5.181248,-0.047034,0.024080,-128871.350619,89.198599,142717.758412,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.452401,40.000000,-0.000859
2250.000000,800.000000,38.000000,0.900000,2.000000,0.032824,0.850000,39.994602,7.000000,-211114.474430,0.000001,4.533463,0.733463,5.180900,-0.047112,0.024079,-128704.661163,89.083450,142533.519890,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.268113,40.000000,0.005398
2260.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000247,7.000000,-211361.092581,0.000001,4.533419,0.733419,5.181214,-0.047042,0.024080,-128855.078820,89.187358,142699.773518,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.434411,40.000000,-0.000247
2270.000000,800.000000,38.000000,0.900000,2.000000,0.032821,0.850000,39.997283,7.000000,-211231.705913,0.000001,4.533442,0.733442,5.181049,-0.047079,0.024079,-128776.163139,89.132843,142612.549594,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.347164,40.000000,0.002717
2280.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000025,7.000000,-211351.435049,0.000001,4.533421,0.733421,5.181202,-0.047044,0.024080,-128849.188486,89.183289,142693.263049,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427899,40.000000,-0.000025
2290.000000,800.000000,38.000000,0.900000,2.000000,0.032819,0.850000,39.998634,7.000000,-211290.712724,0.000001,4.533432,0.733432,5.181124,-0.047062,0.024080,-128812.152648,89.157705,142652.328078,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.386953,40.000000,0.001366
2300.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999961,7.000000,-211348.628264,0.000001,4.533421,0.733421,5.181198,-0.047045,0.024080,-128847.476568,89.182107,142691.370901,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.426007,40.000000,0.000039
2310.000000,800.000000,38.000000,0.900000,2.000000,0.032819,0.850000,39.999313,7.000000,-211320.372437,0.000001,4.533426,0.733426,5.181162,-0.047053,0.024080,-128830.242738,89.170202,142672.322693,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.406953,40.000000,0.000687
2320.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999954,7.000000,-211348.306721,0.000001,4.533421,0.733421,5.181198,-0.047045,0.024080,-128847.280452,89.181971,142691.154138,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.425790,40.000000,0.000046
2330.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999655,7.000000,-211335.269822,0.000001,4.533423,0.733423,5.181181,-0.047049,0.024080,-128839.328970,89.176478,142682.365523,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.416999,40.000000,0.000345
2340.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999963,7.000000,-211348.714183,0.000001,4.533421,0.733421,5.181198,-0.047045,0.024080,-128847.528972,89.182143,142691.428822,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.426064,40.000000,0.000037
2350.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999826,7.000000,-211342.751443,0.000001,4.533422,0.733422,5.181191,-0.047047,0.024080,-128843.892169,89.179631,142687.409137,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.422044,40.000000,0.000174
2360.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999975,7.000000,-211349.212384,0.000001,4.533421,0.733421,5.181199,-0.047045,0.024080,-128847.832835,89.182353,142691.764676,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.426400,40.000000,0.000025
2370.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999913,7.000000,-211346.510329,0.000001,4.533421,0.733421,5.181195,-0.047046,0.024080,-128846.184794,89.181214,142689.943129,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.424578,40.000000,0.000087
2380.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999984,7.000000,-211349.612573,0.000001,4.533421,0.733421,5.181199,-0.047045,0.024080,-128848.076918,89.182522,142692.034456,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.426670,40.000000,0.000016
2390.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999956,7.000000,-211348.400488,0.000001,4.533421,0.733421,5.181198,-0.047045,0.024080,-128847.337642,89.182011,142691.217349,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.425853,40.000000,0.000044
2400.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999990,7.000000,-211349.889617,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.245894,89.182638,142692.221221,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.426857,40.000000,0.000010
2410.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999978,7.000000,-211349.352129,0.000001,4.533421,0.733421,5.181199,-0.047045,0.024080,-128847.918068,89.182412,142691.858883,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.426495,40.000000,0.000022
2420.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999994,7.000000,-211350.067117,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.354154,89.182713,142692.340880,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.426977,40.000000,0.000006
2430.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999989,7.000000,-211349.831980,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.210740,89.182614,142692.182367,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.426818,40.000000,0.000011
2440.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999997,7.000000,-211350.175532,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.420279,89.182759,142692.413966,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427050,40.000000,0.000003
2450.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999994,7.000000,-211350.074356,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.358570,89.182716,142692.345760,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.426982,40.000000,0.000006
2460.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999998,7.000000,-211350.239633,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.459376,89.182786,142692.457179,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427093,40.000000,0.000002
2470.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999997,7.000000,-211350.197009,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.433378,89.182768,142692.428444,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427064,40.000000,0.000003
2480.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999999,7.000000,-211350.276651,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.481954,89.182801,142692.482134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427118,40.000000,0.000001
2490.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999999,7.000000,-211350.259197,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.471308,89.182794,142692.470368,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427106,40.000000,0.000001
2500.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999999,7.000000,-211350.297653,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.494763,89.182810,142692.496292,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427132,40.000000,0.000001
2510.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,39.999999,7.000000,-211350.290790,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.490578,89.182807,142692.491666,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427128,40.000000,0.000001
2520.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.309403,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.501930,89.182815,142692.504213,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427140,40.000000,0.000000
2530.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.306872,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.500386,89.182814,142692.502507,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427138,40.000000,0.000000
2540.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.315904,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.505895,89.182818,142692.508596,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427145,40.000000,0.000000
2550.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.315073,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.505388,89.182818,142692.508036,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427144,40.000000,0.000000
2560.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.319469,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.508069,89.182819,142692.510999,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427147,40.000000,0.000000
2570.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.319263,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.507944,89.182819,142692.510860,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427147,40.000000,0.000000
2580.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.321409,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.509253,89.182820,142692.512307,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427148,40.000000,0.000000
2590.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.321407,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.509251,89.182820,142692.512305,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427148,40.000000,0.000000
2600.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.322459,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.509893,89.182821,142692.513015,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427149,40.000000,0.000000
2610.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.322506,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.509922,89.182821,142692.513046,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427149,40.000000,0.000000
2620.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323024,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510238,89.182821,142692.513395,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427149,40.000000,0.000000
2630.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323070,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510265,89.182821,142692.513426,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427149,40.000000,0.000000
2640.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323326,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510422,89.182821,142692.513599,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2650.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323360,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510443,89.182821,142692.513622,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2660.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323487,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510520,89.182821,142692.513708,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2670.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323510,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510534,89.182821,142692.513723,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2680.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323572,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510572,89.182821,142692.513765,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2690.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323587,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510581,89.182821,142692.513775,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2700.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323618,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510600,89.182821,142692.513796,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2710.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323626,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510605,89.182821,142692.513802,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2720.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323642,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510615,89.182821,142692.513812,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2730.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323647,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510617,89.182821,142692.513815,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2740.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323655,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510623,89.182821,142692.513821,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2750.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323657,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510624,89.182821,142692.513822,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2760.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323662,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510627,89.182821,142692.513825,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2770.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323663,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510627,89.182821,142692.513826,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2780.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323665,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510629,89.182821,142692.513828,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2790.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323665,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510629,89.182821,142692.513828,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2800.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323667,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510630,89.182821,142692.513829,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2810.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323667,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510630,89.182821,142692.513829,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2820.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323668,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510630,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2830.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323668,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510630,89.182821,142692.513829,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2840.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323668,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2850.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323668,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2860.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323668,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2870.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323668,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2880.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2890.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2900.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2910.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2920.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2930.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2940.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2950.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2960.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2970.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2980.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
2990.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
3000.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
3010.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
3020.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
3030.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
3040.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
3050.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
3060.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
3070.000000,800.000000,38.000000,0.900000,2.000000,0.032818,0.850000,40.000000,7.000000,-211350.323669,0.000001,4.533421,0.733421,5.181200,-0.047045,0.024080,-128848.510631,89.182821,142692.513830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.427150,40.000000,0.000000
